Name,IF,IFDenseRank,IFMinRank
perform,64550.02352941176,1.0,1.0
data,61896.25791855204,2.0,2.0
echo,60456.23738005841,3.0,3.0
event,57330.3,4.0,4.0
system,56005.91003460208,5.0,5.0
messag,55078.02733214498,6.0,6.0
cost,54181.82887700535,7.0,7.0
oper,53930.385026737975,8.0,8.0
type,53418.13428401664,9.0,9.0
commun,50209.24064171123,10.0,10.0
applic,50040.4982698962,11.0,11.0
time,49784.86036838978,12.0,12.0
base,46822.067431850795,13.0,13.0
infrastructur,46561.655773420476,14.0,14.0
heterogen,46008.39215686275,15.0,15.0
compon,44920.63101604278,16.0,16.0
wire-format,44155.05882352942,17.0,17.0
latenc,43232.782135076246,18.0,18.0
support,42206.54411764706,19.0,19.0
marshal,42121.52406417113,20.0,20.0
convers,42027.598039215685,21.0,21.0
featur,41580.531925590745,22.0,22.0
type-extens,40689.03865546218,23.0,23.0
gener,40369.162210338676,24.0,24.0
exchang,40090.555555555555,25.0,25.0
figur,40011.62210338681,26.0,26.0
field,39877.59952465835,27.0,27.0
requir,39856.818181818184,28.0,28.0
corba,38961.081996434936,29.0,29.0
result,38576.67201426025,30.0,30.0
network,38534.68962219034,31.0,31.0
measur,38443.843137254895,32.0,32.0
process,38358.75142314991,33.0,33.0
mpich,38351.30266465561,34.0,34.0
function,38346.89869281046,35.0,35.0
provid,38333.566176470595,36.0,36.0
machin,38096.467156862745,37.0,37.0
significantli,37975.251633986925,38.0,38.0
architectur,37272.16443850268,39.0,39.0
work,36810.972850678736,40.0,40.0
dynam,36733.82698961938,41.0,41.0
repres,36559.512333965846,42.0,42.0
middlewar,36488.23747276689,43.0,43.0
homogen,36418.49632352941,44.0,44.0
basic,36409.78263305322,45.0,45.0
compar,36191.551742919386,46.0,46.0
record,35775.71895424836,47.0,47.0
signific,35159.322916666664,48.0,48.0
content,35121.28461081402,49.0,49.0
make,34945.64579380139,50.0,50.0
round-trip,34776.044275774824,51.0,51.0
includ,34668.449197860966,52.0,52.0
distribut,34537.184159938486,53.0,53.0
receiv,34358.371040723985,54.0,54.0
effici,33950.96078431373,55.0,55.0
format,33859.95735294118,56.0,56.0
evolut,33785.49732620321,57.0,57.0
overhead,33770.0318627451,58.0,58.0
pbio,33493.23529411765,59.0,59.0
deliv,33474.58708189158,60.0,60.0
interpret,33371.598692810454,61.0,61.0
tabl,33366.86580882353,62.0,62.0
object,33114.545454545456,63.0,63.0
form,33111.7385620915,64.0,64.0
channel,33031.32931121166,65.0,65.0
compil,32882.474383301706,66.0,66.0
softwar,32620.35650623886,67.0,67.0
bandwidth,32507.169550173006,68.0,68.0
size,32429.94652406417,69.0,69.0
exist,32094.65654648956,70.0,70.0
level,31653.558507273876,71.0,71.0
approach,31371.096774193546,72.0,72.0
optim,31330.926916221037,73.0,73.0
addit,31066.46559015763,74.0,74.0
java,30825.583778966135,75.0,75.0
typic,30821.109922756983,76.0,76.0
differ,30806.979411764707,77.0,77.0
copi,30662.94117647059,78.0,78.0
advantag,30546.824866310162,79.0,79.0
similar,30500.930795847748,80.0,80.0
chang,30347.994652406418,81.0,81.0
demonstr,30227.27324478178,82.0,82.0
data-type,30164.527629233515,83.0,83.0
packag,29729.21568627451,84.0,84.0
creat,29690.46187363834,85.0,85.0
case,29622.0,86.0,86.0
transmiss,29555.732843137255,87.0,87.0
part,29306.601757944554,88.0,88.0
implement,29223.074971164937,89.0,89.0
high-perform-comput,29116.122549019612,90.0,90.0
echo-perform,29056.74509803921,91.0,91.0
nativ,28968.332657200808,92.0,92.0
develop,28904.719723183385,93.0,93.0
paper,28714.01508295626,94.0,94.0
encod,28702.054395951924,95.0,95.0
incom,28309.37634408602,96.0,96.0
offer,28223.911274509806,97.0,97.0
transmit,28191.67843137255,98.0,98.0
binari,27989.901366607253,99.0,99.0
achiev,27872.130493576744,100.0,100.0
environ,27748.729411764707,101.0,101.0
deliveri,27744.327985739747,102.0,102.0
inform,27694.155709342558,103.0,103.0
control,27626.082453494215,104.0,104.0
grid,27527.760180995476,105.0,105.0
match,27472.78431372549,106.0,106.0
model,27426.398395721924,107.0,107.0
data-size,27376.803245436102,108.0,108.0
reflect,27003.076054664292,109.0,109.0
maintain,26934.94052287581,110.0,110.0
high,26892.414781297135,111.0,111.0
wire,26775.441514536848,112.0,112.0
represent,26767.46720757268,113.0,113.0
tion,26684.024132730017,114.0,114.0
priori-knowledg,26640.60721062619,115.0,115.0
present,26542.60620915033,116.0,116.0
extens,26510.548573975047,117.0,117.0
minim,26357.30392156863,118.0,118.0
extra,26355.083333333332,119.0,119.0
transfer,26244.829222011387,120.0,120.0
call,26227.8373275236,121.0,121.0
echo-event,26036.092272203,122.0,122.0
handl,25986.989729225024,123.0,123.0
employ,25948.78039215686,124.0,124.0
integr-mechan,25912.843697478995,125.0,125.0
mechan,25677.018454440604,126.0,126.0
convert,25669.327731092435,127.0,127.0
breakdown,25606.29348513599,128.0,128.0
comput,25470.23183391004,129.0,129.0
exploit,25443.50802139037,130.0,130.0
characterist,25398.10246679317,131.0,131.0
event-base,24971.11764705882,132.0,132.0
collabor,24653.2583621684,133.0,133.0
examin,24478.615384615383,134.0,134.0
impact,24432.899159663866,135.0,135.0
distribut-system,24364.210084033613,136.0,136.0
decis,24358.197385620915,137.0,137.0
research,24316.828535669585,138.0,138.0
echo-type,24255.98918187965,139.0,139.0
expand,24240.02262443439,140.0,140.0
compon-base,24136.234402852053,141.0,141.0
type-event,24093.220588235294,142.0,142.0
base-system,24070.712802768165,143.0,143.0
event-system,24044.934640522875,144.0,144.0
program,23962.20814479638,145.0,145.0
complet,23918.76923076923,146.0,146.0
sink,23849.086419753086,147.0,147.0
send,23836.32897603486,148.0,148.0
section,23808.1837535014,149.0,149.0
effect,23794.173669467786,150.0,150.0
messag-exchang,23744.912044817927,151.0,151.0
describ,23660.329411764706,152.0,152.0
outperform,23601.573152337856,153.0,153.0
varieti,23567.476470588237,154.0,154.0
string,23485.309566250744,155.0,155.0
full,23403.92869875223,156.0,156.0
term,23398.759515570935,157.0,157.0
tabl-show,23398.45620915033,158.0,158.0
abil,23324.323529411766,159.0,159.0
impos,23286.541176470582,160.0,160.0
concentr,23219.12908496732,161.0,161.0
iiop,23186.916835699794,162.0,162.0
extent,23124.481792717084,163.0,163.0
binari-data,23087.037037037036,164.0,164.0
demand,23038.803921568626,165.0,165.0
data-structur-size,23037.297682709446,166.0,166.0
echo-support,23013.447963800903,167.0,167.0
allow,22942.509803921566,168.0,168.0
data-movement,22902.374577417173,169.0,169.0
design,22881.545559400234,170.0,170.0
encod-cost,22844.204374057317,171.0,171.0
network-send-oper,22827.555555555555,172.0,172.0
layer,22772.730980392156,173.0,173.0
reli,22587.115618661257,174.0,174.0
detail,22586.064814814814,175.0,175.0
code,22491.569892473115,176.0,176.0
tradit,22424.52344416027,177.0,177.0
vari,22406.660633484164,178.0,178.0
place,22376.74254049446,179.0,179.0
amount,22360.235294117643,180.0,180.0
unexpect-field,22353.989106753812,181.0,181.0
event-sourc,22345.635439360925,182.0,182.0
variat,22283.46291560102,183.0,183.0
dynam-code-gener,22102.636916835698,184.0,184.0
echo-pbio,22086.295900178255,185.0,185.0
directli,22009.497326203207,186.0,186.0
wide,21970.7192513369,187.0,187.0
faster,21949.94343891403,188.0,188.0
align,21939.501176470585,189.0,189.0
previou,21850.063556457066,190.0,190.0
flexibl,21791.326203208555,191.0,191.0
sender-side,21748.150829562597,192.0,192.0
encod-time,21704.839506172837,193.0,193.0
comparison,21677.39037433155,194.0,194.0
send-receiv,21602.3256302521,195.0,195.0
share,21566.136528685547,196.0,196.0
shown,21563.767722473607,197.0,197.0
sparc,21520.941176470587,198.0,198.0
scale,21469.367959949937,199.0,199.0
data-flow,21441.784816490697,200.0,200.0
address-space,21420.441602728046,201.0,201.0
area,21340.166666666668,202.0,202.0
convers-overhead,21235.503267973854,203.0,203.0
enterpris,21213.02807486631,204.0,204.0
nativ-data-represent,21190.976982097185,205.0,205.0
contrast,21190.7568627451,206.0,206.0
gain,21177.920261437906,207.0,207.0
futur,21173.74358974359,208.0,208.0
static,21124.198431372548,209.0,209.0
show-echo,21099.891402714933,210.0,210.0
simultan,20976.732620320854,211.0,211.0
upgrad,20976.732620320854,211.0,211.0
data-copi,20842.31111111111,212.0,213.0
event-deliveri,20787.81699346405,213.0,214.0
coupl,20746.936651583714,214.0,215.0
tightli,20746.936651583714,214.0,215.0
import,20723.157495256164,215.0,217.0
side,20698.67873303167,216.0,218.0
java-rmi,20687.39495798319,217.0,219.0
higher,20677.59803921569,218.0,220.0
distinguish,20595.67320261438,219.0,221.0
specif,20576.63725490196,220.0,222.0
system-support,20569.33182503771,221.0,223.0
layout,20530.957767722477,222.0,224.0
prohibit,20522.40573152338,223.0,225.0
stub,20418.496732026142,224.0,226.0
deriv,20417.167557932262,225.0,227.0
link,20271.433155080213,226.0,228.0
servic,20242.401960784315,227.0,229.0
decod-time,20206.836601307186,228.0,230.0
fast,20159.76470588235,229.0,231.0
robust,20085.019607843136,230.0,232.0
special,20009.09803921569,231.0,233.0
manag,19992.360203340595,232.0,234.0
transport,19941.47355912062,233.0,235.0
receiv-side-cost,19854.13071895425,234.0,236.0
descript,19660.0121703854,235.0,237.0
note,19634.840784313725,236.0,238.0
structur,19633.070993914807,237.0,239.0
major,19601.275541795665,238.0,240.0
occur,19543.659905341447,239.0,241.0
style,19511.365546218487,240.0,242.0
orbacu,19459.558823529413,241.0,243.0
mismatch,19452.73604826546,242.0,244.0
millisecond-logscal,19449.852941176472,243.0,245.0
meet,19367.01075268817,244.0,246.0
tool,19326.997308727412,245.0,247.0
sender-nativ-format,19136.19843137255,246.0,248.0
resid,19089.767722473603,247.0,249.0
corba-event,19044.024649859944,248.0,250.0
equival,19016.485933503835,249.0,251.0
decod,18876.2504743833,250.0,252.0
facilit,18875.388888888887,251.0,253.0
defin,18868.164300202843,252.0,254.0
essenti,18853.835294117645,253.0,255.0
discoveri,18785.270350564468,254.0,256.0
sender,18763.043478260868,255.0,257.0
problem,18747.90874811463,256.0,258.0
user-defin-type,18738.235294117647,257.0,259.0
parser,18698.78431372549,258.0,260.0
construct,18657.18954248366,259.0,261.0
elimin,18642.574595055412,260.0,262.0
larg,18641.64789319983,261.0,263.0
internet,18577.080392156862,262.0,264.0
avoid,18504.505747126437,263.0,265.0
portabl,18470.166328600404,264.0,266.0
element,18358.52406417112,265.0,267.0
figur-show,18343.204374057317,266.0,268.0
event-type,18336.488687782803,267.0,269.0
strength,18334.95652173913,268.0,270.0
introduc,18285.49019607843,269.0,271.0
creation,18234.044662309367,270.0,272.0
common,18179.98278335724,271.0,273.0
involv,18148.69117647059,272.0,274.0
build,18107.843137254906,273.0,275.0
subscrib,18007.107088989444,274.0,276.0
array,17942.746880570412,275.0,277.0
manner,17903.235294117647,276.0,278.0
bring,17866.07107843137,277.0,279.0
account,17859.5,278.0,280.0
prior,17830.153846153844,279.0,281.0
show,17767.705882352937,280.0,282.0
combin,17759.3568627451,281.0,283.0
small,17749.592156862745,282.0,284.0
commun-system,17720.9055258467,283.0,285.0
virtual,17692.980392156864,284.0,286.0
discuss,17569.249299719886,285.0,287.0
procedur,17502.666666666664,286.0,288.0
version,17383.75668449198,287.0,289.0
play,17292.054298642535,288.0,290.0
issu,17251.607843137255,289.0,291.0
expect,17201.71040723982,290.0,292.0
submit,17171.529411764703,291.0,293.0
extend,17170.02495543672,292.0,294.0
potenti,17106.339300937765,293.0,295.0
