Name,IF,IFDenseRank,IFMinRank
simul,52692.737499999996,1.0,1.0
comput,50624.30625,2.0,2.0
time,47470.981250000004,3.0,3.0
valu,46948.95312500001,4.0,4.0
strategi-faster-rmot,43434.75,5.0,5.0
perform,43353.4140625,6.0,6.0
figur,43113.03125,7.0,7.0
case,41522.5,8.0,8.0
sequenc,40644.299479166664,9.0,9.0
evalu,40464.692708333336,10.0,10.0
restrict-version-mot,40256.734375,11.0,11.0
detect,40142.7515625,12.0,12.0
strategi,38062.95572916667,13.0,13.0
diagram,38061.02604166667,14.0,14.0
order-binari-decis,38061.02604166667,14.0,14.0
section,38054.238541666666,15.0,16.0
output,37928.505208333336,16.0,17.0
result,37910.68125,17.0,18.0
mode,37879.2109375,18.0,19.0
input,37071.97083333333,19.0,20.0
valu-logic,35978.46354166667,20.0,21.0
determin,35598.85,21.0,22.0
method,34803.69270833333,22.0,23.0
accuraci,34634.27916666667,23.0,24.0
defin,34303.875,24.0,25.0
approach,34230.5625,25.0,26.0
pattern,34071.5,26.0,27.0
symbol-fault-simul,32863.549999999996,27.0,28.0
requir,32666.984375,28.0,29.0
depend,32442.365625,29.0,30.0
advantag,31846.587499999998,30.0,31.0
circuit,31693.625732421875,31.0,32.0
tabl,30946.625,32.0,33.0
problem,30749.635416666668,33.0,34.0
shown,30732.303879310344,34.0,35.0
lead,30645.687500000004,35.0,36.0
rmot,30593.990301724134,36.0,37.0
test-evalu,30545.546875,37.0,38.0
input-sequenc,30410.153556034482,38.0,39.0
consid,30390.864583333332,39.0,40.0
work,30340.93125,40.0,41.0
fault-detect,30246.96763392857,41.0,42.0
obdd,30042.674479166664,42.0,43.0
logic,30001.72708333333,43.0,44.0
reason,29991.732142857138,44.0,45.0
appli,29983.041666666668,45.0,46.0
coverag,29915.75,46.0,47.0
exact,29675.449999999997,47.0,48.0
obtain,29410.7625,48.0,49.0
fault-free-circuit,29266.739583333332,49.0,50.0
respect-strategi-faster,29089.36099137931,50.0,51.0
procedur,28679.4,51.0,52.0
experi,28624.502604166664,52.0,53.0
memori-element,28600.81875,53.0,54.0
assign,28582.135416666668,54.0,55.0
fault,28535.9765625,55.0,56.0
multipl-observ-time,28060.333984375,56.0,57.0
hand,27958.32708333333,57.0,58.0
differ,27945.609375000004,58.0,59.0
delta,27825.75,59.0,60.0
step,27815.8515625,60.0,61.0
present,27754.51875,61.0,62.0
stuck-fault,27720.814655172417,62.0,63.0
unknown-initi-state,27708.40625,63.0,64.0
point,27505.217133620692,64.0,65.0
observ-time-test,27314.107758620692,65.0,66.0
test-gener,27233.3359375,66.0,67.0
note,27042.91302083333,67.0,68.0
basic,26931.010416666668,68.0,69.0
observ,26910.765,69.0,70.0
larg,26791.603987068964,70.0,71.0
improv,26504.61770833333,71.0,72.0
true-simul,26399.344791666663,72.0,73.0
final,26317.451450892855,73.0,74.0
variabl,26262.507291666665,74.0,75.0
symbol,26230.681640625,75.0,76.0
increas,26216.630729166667,76.0,77.0
model,26142.208333333332,77.0,78.0
compar,25861.81808035714,78.0,79.0
signal,25858.99895833333,79.0,80.0
number-memori-element,25767.05859375,80.0,81.0
effici,25687.9228515625,81.0,82.0
number,25610.351041666665,82.0,83.0
import,25608.770380434784,83.0,84.0
show,25598.547413793105,84.0,85.0
repres,25590.774479166666,85.0,86.0
support,25325.59114583333,86.0,87.0
definit,25225.180288461543,87.0,88.0
faulti,25205.88958333333,88.0,89.0
illustr,25203.252604166664,89.0,90.0
modifi,25030.44875,90.0,91.0
test-strategi-strategi,24890.248883928572,91.0,92.0
initi,24881.8828125,92.0,93.0
propos,24878.841711956524,93.0,94.0
switch,24871.490384615383,94.0,95.0
symbol-simul,24760.304086538465,95.0,96.0
possibl,24641.18981481481,96.0,97.0
fact,24628.339285714283,97.0,98.0
test-strategi-fault,24575.418125,98.0,99.0
valu-fault-simul,24353.737723214286,99.0,100.0
instanc,24325.514322916664,100.0,101.0
addit,24259.631944444445,101.0,102.0
test,24232.37939453125,102.0,103.0
length,24185.724479166667,103.0,104.0
function,24041.832589285714,104.0,105.0
gener,23953.336181640625,105.0,106.0
small,23924.251077586207,106.0,107.0
denot,23873.53125,107.0,108.0
accur,23856.271875000002,108.0,109.0
space,23794.855769230773,109.0,110.0
fault-simul-base,23705.6875,110.0,111.0
benchmark-circuit,23670.377232142855,111.0,112.0
complex,23536.13671875,112.0,113.0
initi-state-fault,23523.75,113.0,114.0
guarante,23492.222098214283,114.0,115.0
handl,23451.500000000004,115.0,116.0
memori,23423.41346153846,116.0,117.0
exact-fault-coverag,23327.27488425926,117.0,118.0
mention,23255.18415178571,118.0,119.0
redund,23232.5859375,119.0,120.0
design,23119.93359375,120.0,121.0
simul-time,23044.9140625,121.0,122.0
transform,23026.75052083333,122.0,123.0
vector,22891.872916666664,123.0,124.0
mix-logic,22863.515625,124.0,125.0
correct,22830.946875,125.0,126.0
set-fault,22827.268125000002,126.0,127.0
time-step,22718.070023148146,127.0,128.0
usual,22632.951388888887,128.0,129.0
singl,22573.40625,129.0,130.0
algorithm,22550.4521484375,130.0,131.0
lower-bound,22520.94308035714,131.0,132.0
select,22476.46484375,132.0,133.0
order,22441.309375,133.0,134.0
hybrid-fault-simul,22432.674560546875,134.0,135.0
advanc,22392.076822916664,135.0,136.0
constant-function,22349.45659722222,136.0,137.0
encod,22297.546296296296,137.0,138.0
state,22231.16796875,138.0,139.0
make,22228.625,139.0,140.0
behavior,22136.55172413793,140.0,141.0
benchmark,22042.349537037036,141.0,142.0
element,21925.962499999998,142.0,143.0
base,21858.177490234375,143.0,144.0
store,21810.73125,144.0,145.0
explicit-fault-simul,21800.3515625,145.0,146.0
simul-step,21753.3515625,146.0,147.0
synchron-sequenc,21715.342830882353,147.0,148.0
obdd-base,21559.9525,148.0,149.0
fault-mark,21481.920673076922,149.0,150.0
smaller,21424.39402173913,150.0,151.0
consider,21382.194010416664,151.0,152.0
execut-time,21377.817908653848,152.0,153.0
respect,21373.875,153.0,154.0
hybrid,21352.200000000004,154.0,155.0
faulti-circuit-initi,21318.32451923077,155.0,156.0
limit,21244.939453125,156.0,157.0
represent,21201.982638888887,157.0,158.0
comput-exact,21201.134943181816,158.0,159.0
combin,21195.3779296875,159.0,160.0
size,21179.296875,160.0,161.0
begin,21174.177455357145,161.0,162.0
exampl,21047.080357142855,162.0,163.0
time-space,20979.56730769231,163.0,164.0
higher,20903.265,164.0,165.0
fault-coverag-determin,20825.66983695652,165.0,166.0
mode-mbx,20818.125,166.0,167.0
simul-mode,20816.10661764706,167.0,168.0
hitec,20781.707386363636,168.0,169.0
test-sequenc-length,20730.888822115387,169.0,170.0
long,20729.472039473683,170.0,171.0
implement,20567.731534090908,171.0,172.0
properti,20527.76846590909,172.0,173.0
current,20462.52764423077,173.0,174.0
notic,20459.1484375,174.0,175.0
random,20352.0975,175.0,176.0
comput-fault,20312.9375,176.0,177.0
space-limit-max,20274.873697916664,177.0,178.0
automat,20239.15625,178.0,179.0
separ,20129.35,179.0,180.0
reduc,20122.928125000002,180.0,181.0
random-pattern,20106.409090909092,181.0,182.0
fault-free-faulti,20071.678125000002,182.0,183.0
product,20053.640625,183.0,184.0
precis,20042.876041666666,184.0,185.0
automat-switch,20030.350000000002,185.0,186.0
test-strategi-test,20006.645625,186.0,187.0
free,19916.236607142855,187.0,188.0
demonstr,19891.197916666664,188.0,189.0
valu-simul,19865.928013392855,189.0,190.0
larger,19864.365131578947,190.0,191.0
potenti,19814.577302631576,191.0,192.0
respons,19812.83203125,192.0,193.0
check,19658.402853260868,193.0,194.0
primari-input,19651.206896551725,194.0,195.0
resourc,19634.58152173913,195.0,196.0
offer,19629.204545454544,196.0,197.0
detect-fault,19601.529375000002,197.0,198.0
fault-simul-algorithm,19549.501875,198.0,199.0
mean,19537.5,199.0,200.0
realiz,19536.840909090908,200.0,201.0
paper,19395.00703125,201.0,202.0
base-valu-logic,19346.707589285714,202.0,203.0
unknown,19226.54761904762,203.0,204.0
call,19218.328125000004,204.0,205.0
test-strategi-circuit,19194.5,205.0,206.0
time-frame,19038.555625,206.0,207.0
verif,19025.07578125,207.0,208.0
test-strategi-restrict,19008.94921875,208.0,209.0
start,18967.259615384617,209.0,210.0
area,18941.009615384617,210.0,211.0
approxim,18930.562500000004,211.0,212.0
version,18891.583333333332,212.0,213.0
ident,18864.595982142855,213.0,214.0
experiment,18809.63858695652,214.0,215.0
analog,18783.002403846156,215.0,216.0
applic,18733.037109375,216.0,217.0
mot-detect,18661.986607142855,217.0,218.0
combin-circuit,18437.053571428572,218.0,219.0
gate,18408.4734375,219.0,220.0
figur-show,18344.046875,220.0,221.0
assum,18270.395833333332,221.0,222.0
primari-output,18176.233593750003,222.0,223.0
state-circuit,18142.467927631576,223.0,224.0
provid,18090.947368421053,224.0,225.0
boolean,18075.010416666668,225.0,226.0
complet,18062.104403409092,226.0,227.0
introduc,18017.012867647056,227.0,228.0
concept,17893.546875,228.0,229.0
faster,17867.102272727272,229.0,230.0
comparison,17866.424375000002,230.0,231.0
constant,17853.588541666664,231.0,232.0
frame,17823.106534090908,232.0,233.0
synchron-sequenti-circuit,17781.716552734375,233.0,234.0
numer,17730.314302884617,234.0,235.0
scheme,17708.3046875,235.0,236.0
number-gate-evalu,17703.55974264706,236.0,237.0
state-vector,17644.518342391304,237.0,238.0
larg-number,17611.04411764706,238.0,239.0
simul-test,17585.221875000003,239.0,240.0
exist,17575.833333333332,240.0,241.0
chang,17545.65,241.0,242.0
detail,17528.571428571428,242.0,243.0
contrast,17442.855978260868,243.0,244.0
sequenti,17392.204833984375,244.0,245.0
line,17374.849479166667,245.0,246.0
left,17247.998046875,246.0,247.0
perform-fault,17231.0263671875,247.0,248.0
descript,17213.067887931033,248.0,249.0
