Name,IF,IFDenseRank,IFMinRank
model,89353.87423935092,1.0,1.0
path,82067.38661257605,2.0,2.0
branch,81490.37993966819,3.0,3.0
benchmark,80827.42895927602,4.0,4.0
sequenc,80511.12710084033,5.0,5.0
associ,78885.7746130031,6.0,6.0
singl,78819.2514231499,7.0,7.0
store,77218.01111111109,8.0,8.0
figur,77189.95266106441,9.0,9.0
latenc,76650.44988235293,10.0,10.0
mechan,74206.29477124181,11.0,11.0
benefit,73988.87385620915,12.0,12.0
cycl,73839.6282913165,13.0,13.0
case,72893.4375,14.0,14.0
trace-select,72723.69999999998,15.0,15.0
altern,70606.8705882353,16.0,16.0
approach,69967.88416289593,17.0,17.0
schedul,69708.96211072664,18.0,18.0
result,69555.27670588235,19.0,19.0
control,68869.68470588235,20.0,20.0
provid,67982.07728194726,21.0,21.0
limit,66319.21323529411,22.0,22.0
buffer,66027.3716775599,23.0,23.0
import,65570.15911764707,24.0,24.0
convent-instruct-cach,65066.85182072828,25.0,25.0
instruct-cycl,64712.105614973254,26.0,26.0
fill-unit,63710.316430020284,27.0,27.0
mispredict,63680.75475113122,28.0,28.0
number,63535.01404174573,29.0,29.0
size,63317.774509803916,30.0,30.0
uniqu,62992.15479876161,31.0,31.0
hardwar,62787.72727272728,32.0,32.0
paper,62562.35417956656,33.0,33.0
data,62495.4,34.0,34.0
instruct-set,62462.625420168064,35.0,35.0
structur,62228.79201680672,36.0,36.0
shown,62001.084224598926,37.0,37.0
high-bandwidth,61678.88687782806,38.0,38.0
fetch-multipl,61365.10049019607,39.0,39.0
depend,61101.339641943734,40.0,40.0
predictor,61020.547058823526,41.0,41.0
branch-outcom,60612.6726342711,42.0,42.0
tree,59791.3263305322,43.0,43.0
smaller,59502.730481283426,44.0,44.0
flow,59437.14615384616,45.0,45.0
match,59335.027450980386,46.0,46.0
call,59235.383367139955,47.0,47.0
recoveri,59234.88941176471,48.0,48.0
divid,58602.05751633987,49.0,49.0
trace-predict-trace,58479.83071895425,50.0,50.0
trace-predictor,58470.310246679306,51.0,51.0
instruct-fetch-mechan,58411.54509803921,52.0,52.0
block,58407.46374829001,53.0,53.0
dynam-instruct-stream,58277.75417956656,54.0,54.0
atom-unit,58077.704278074874,55.0,55.0
organ,57155.97647058823,56.0,56.0
instruct-level-parallel,56872.125,57.0,57.0
larg-execut,56522.446524064166,58.0,58.0
correct,56517.11437908497,59.0,59.0
creat,56494.52100840336,60.0,60.0
sequenti,56371.07450980391,61.0,61.0
context,55908.84078431373,62.0,62.0
level,55722.64309165527,63.0,63.0
miss,55505.16176470588,64.0,64.0
small,55386.146791443854,65.0,65.0
determin,55028.826203208555,66.0,66.0
multiscalar,54590.5705882353,67.0,67.0
compact,54478.11978609626,68.0,68.0
microcod,54395.19201680672,69.0,69.0
factor,53998.698721227614,70.0,70.0
branch-predict,53615.62352941176,71.0,71.0
higher,53199.81176470588,72.0,72.0
point,53067.827886710234,73.0,73.0
program,52780.79179206566,74.0,74.0
section,52695.4369168357,75.0,75.0
return,52648.93725490195,76.0,76.0
time,52635.50872210954,77.0,77.0
fetch-unit,52333.4679144385,78.0,78.0
adjust,52302.3755882353,79.0,79.0
simul,52191.61818181818,80.0,80.0
expans,51992.0076923077,81.0,81.0
redund,51973.9268907563,82.0,82.0
vliw,51867.548319327725,83.0,83.0
trace-cach-trace,51778.49411764706,84.0,84.0
softwar,51702.63214285715,85.0,85.0
total,51610.920123839,86.0,86.0
fill,51447.27268907563,87.0,87.0
identifi,51361.00464396284,88.0,88.0
execut-engin,50890.647058823524,89.0,89.0
separ,50590.48235294117,90.0,90.0
incorpor,50533.130117647066,91.0,91.0
consist,50313.07005347593,92.0,92.0
path-associ,50215.37832817337,93.0,93.0
gain,50209.1875432526,94.0,94.0
problem,50105.42966751919,95.0,95.0
produc,49718.17181372549,96.0,96.0
cach-trace,49603.889619377165,97.0,97.0
discuss,49393.23130929792,98.0,98.0
trace,49187.19685121107,99.0,99.0
cach,49098.57439446367,100.0,100.0
rang,49097.746823529415,101.0,101.0
instruct,48944.99335640139,102.0,102.0
outcom,48922.2305882353,103.0,103.0
measur,48504.82941176471,104.0,104.0
perform,48387.23076124568,105.0,105.0
basic,48270.52352941177,106.0,106.0
predict,48260.85570934256,107.0,107.0
suppli,47831.93122171946,108.0,108.0
achiev,47785.466078431375,109.0,109.0
fetch,47708.156712802775,110.0,110.0
seqn,47552.72549019607,111.0,111.0
fetch-mechan,47480.91968325792,112.0,112.0
smith,47448.292089249495,113.0,113.0
averag,47341.68847058824,114.0,114.0
impact-trace,47295.600000000006,115.0,115.0
least,47249.18676470588,116.0,116.0
arrow,46949.27104072398,117.0,117.0
improv,46920.333863275046,118.0,118.0
trace-cach-miss,46848.91349480968,119.0,119.0
start,46680.63145780051,120.0,120.0
multipl,46486.7510034602,121.0,121.0
execut,46484.26314878892,122.0,122.0
work,46422.27446366782,123.0,123.0
noncontigu,46417.46538987688,124.0,124.0
decod,46268.387958477506,125.0,125.0
cach-line,46265.86873065015,126.0,126.0
simplescalar,46234.895294117654,127.0,127.0
alloc,46016.00168067227,128.0,128.0
combin,46003.711764705884,129.0,129.0
dynam,45912.45986159169,130.0,130.0
address,45886.97217806041,131.0,131.0
complex,45786.20179930796,132.0,132.0
propos,45766.22449826989,133.0,133.0
larg,45736.04487889273,134.0,134.0
issu,45644.22197933227,135.0,135.0
rate,45622.81538155802,136.0,136.0
effect,45618.65780933063,137.0,137.0
compar,45590.84593837534,138.0,138.0
fetch-model,45487.52385620915,139.0,139.0
proce,45388.16334841629,140.0,140.0
advantag,45339.66591695501,141.0,141.0
describ,45191.34230769231,142.0,142.0
trace-buffer,44982.211764705884,143.0,143.0
gener,44980.956020761245,144.0,144.0
constraint,44967.03921568627,145.0,145.0
special,44965.44996539792,146.0,146.0
trace-cach-fetch,44905.94705882353,147.0,147.0
jacobson,44738.87176470589,148.0,148.0
line,44696.555813953484,149.0,149.0
wide,44691.09529411766,150.0,150.0
evalu,44648.02546712802,151.0,151.0
high,44637.856574394464,152.0,152.0
exploit,44614.07790143084,153.0,153.0
code,44579.77442906574,154.0,154.0
base,44552.61688581314,155.0,155.0
microarchitectur,44513.25955017301,156.0,156.0
independ,44482.53633217993,157.0,157.0
instruct-issu,44448.65446623093,158.0,158.0
perl,44387.29411764706,159.0,159.0
integ,44245.46923076924,160.0,160.0
compil,44245.08456747405,161.0,161.0
comput,44244.652733564006,162.0,162.0
design,44202.93833910035,163.0,163.0
shown-figur,44181.952012383896,164.0,164.0
equal,44168.60090497738,165.0,165.0
processor,44159.027750865054,166.0,166.0
superscalar-processor,44035.983944636675,167.0,167.0
optim,44032.4592733564,168.0,168.0
fulli,43978.87723785166,169.0,169.0
unit,43954.85640138409,170.0,170.0
fewer,43951.60257352942,171.0,171.0
longer-trace,43948.89694117646,172.0,172.0
configur,43886.05529411764,173.0,173.0
mispredict-trace,43863.4625,174.0,174.0
increas,43780.33266435986,175.0,175.0
cach-perform,43701.3055882353,176.0,176.0
parallel,43654.80799307959,177.0,177.0
construct-trace,43567.99411764706,178.0,178.0
techniqu,43567.420761245674,179.0,179.0
pipelin,43485.465294117654,180.0,180.0
tabl,43445.317099863205,181.0,181.0
curv,43436.3814241486,182.0,182.0
augment,43336.265051903116,183.0,183.0
superscalar,43185.95373608903,184.0,184.0
cisc,43183.44915966386,185.0,185.0
bandwidth,43117.659861591696,186.0,186.0
select,43108.876401384085,187.0,187.0
dispatch,43101.97774244833,188.0,188.0
franklin,43068.46638655462,189.0,189.0
repair,42951.17647058824,190.0,190.0
storag,42932.43529411765,191.0,191.0
trace-cach-low,42740.025,192.0,192.0
instruct-fetch-ing,42740.025,192.0,192.0
group,42715.3064516129,193.0,194.0
multipl-branch,42650.318124006364,194.0,195.0
instruct-level-sequenc,42632.32352941176,195.0,196.0
requir,42625.30232558139,196.0,197.0
memori,42548.96096885814,197.0,198.0
increas-instruct,42518.81768680446,198.0,199.0
basic-block-cycl,42449.939215686274,199.0,200.0
architectur,42416.63996539792,200.0,201.0
retir,42413.055529411766,201.0,202.0
embed,42403.913148788924,202.0,203.0
cach-instruct,42246.605882352946,203.0,204.0
show,42224.233411764704,204.0,205.0
observ,42197.41852941176,205.0,206.0
bound,42184.73669467787,206.0,207.0
trace-cach-fed,42178.85803921569,207.0,208.0
directli,42178.85803921569,207.0,208.0
fast,42150.382560553626,208.0,210.0
potenti,41896.89862745098,209.0,211.0
take,41811.87986159169,210.0,212.0
subgraph,41802.086764705884,211.0,213.0
reach,41800.89134948097,212.0,214.0
predict-branch,41777.00771065184,213.0,215.0
rotenberg,41771.141987829615,214.0,216.0
larger,41763.77015250544,215.0,217.0
implement,41753.97647058823,216.0,218.0
mispredict-recoveri,41747.599547511316,217.0,219.0
sophist,41726.2576923077,218.0,220.0
trace-cach-provid,41570.375086505184,219.0,221.0
branch-predictor,41565.13480968858,220.0,222.0
patt,41484.91784989857,221.0,223.0
trace-cach-microarchitectur,41392.4294117647,222.0,224.0
fetch-instruct,41233.916401384085,223.0,225.0
polici,41173.024836601304,224.0,226.0
input,41161.67346020761,225.0,227.0
aggress,41119.14990512333,226.0,228.0
profil,41024.45792387543,227.0,229.0
long,40953.67754325259,228.0,230.0
applic,40917.413148788924,229.0,231.0
dynam-optim,40917.413148788924,229.0,231.0
concept,40874.437815126046,230.0,233.0
captur,40824.85294117647,231.0,234.0
primari,40736.6174117647,232.0,235.0
effici,40689.59169550173,233.0,236.0
partial,40678.766782006925,234.0,237.0
sensit,40617.11833910035,235.0,238.0
integr,40610.316955017304,236.0,239.0
suffer,40583.719852941176,237.0,240.0
altern-trace,40456.76470588235,238.0,241.0
order,40424.644322845415,239.0,242.0
reus,40293.29335640138,240.0,243.0
final,40230.125,241.0,244.0
driven,40159.01730103807,242.0,245.0
instruct-fetch-bandwidth,39972.79977375566,243.0,246.0
block-fetch,39831.0385199241,244.0,247.0
present,39746.997285067875,245.0,248.0
studi,39667.64611764706,246.0,249.0
perform-advantag,39657.828571428574,247.0,250.0
mispredict-branch,39571.62556561086,248.0,251.0
recent,39564.005228758164,249.0,252.0
index,39526.77843137254,250.0,253.0
control-flow-predict,39518.02533936652,251.0,254.0
util,39324.90340557275,252.0,255.0
jpeg,39253.3825882353,253.0,256.0
quenc,39215.379411764705,254.0,257.0
proceed,39154.19529411764,255.0,258.0
branch-target,39070.60793433653,256.0,259.0
word,39000.850000000006,257.0,260.0
reason,38919.647058823524,258.0,261.0
trace-level-sequenc,38866.42533936652,259.0,262.0
stream,38798.91114186851,260.0,263.0
state,38741.99418685121,261.0,264.0
reorder,38741.99418685121,261.0,264.0
stephen,38741.99418685121,261.0,264.0
schmorak,38741.99418685121,261.0,264.0
seattl,38741.99418685121,261.0,264.0
kathryn,38741.99418685121,261.0,264.0
scale,38741.99418685121,261.0,264.0
mckinley,38741.99418685121,261.0,264.0
behar,38741.99418685121,261.0,264.0
trace-cach-sampl,38741.99418685121,261.0,264.0
alto,38741.99418685121,261.0,264.0
power,38741.99418685121,261.0,264.0
confer,38741.99418685121,261.0,264.0
guid,38741.99418685121,261.0,264.0
energi,38741.99418685121,261.0,264.0
canada,38741.99418685121,261.0,264.0
sang,38741.99418685121,261.0,264.0
diana,38741.99418685121,261.0,264.0
chung,38741.99418685121,261.0,264.0
oliverio,38741.99418685121,261.0,264.0
speed,38741.99418685121,261.0,264.0
acm-transact,38741.99418685121,261.0,264.0
talp,38741.99418685121,261.0,264.0
blackburn,38741.99418685121,261.0,264.0
marculescu,38741.99418685121,261.0,264.0
larriba,38741.99418685121,261.0,264.0
michel,38741.99418685121,261.0,264.0
xianglong,38741.99418685121,261.0,264.0
feedback,38741.99418685121,261.0,264.0
symposium,38741.99418685121,261.0,264.0
transact-architectur-code,38741.99418685121,261.0,264.0
schwartz,38741.99418685121,261.0,264.0
santana,38741.99418685121,261.0,264.0
filter,38741.99418685121,261.0,264.0
ieee,38741.99418685121,261.0,264.0
naftali,38741.99418685121,261.0,264.0
manag,38741.99418685121,261.0,264.0
josep,38741.99418685121,261.0,264.0
palo,38741.99418685121,261.0,264.0
alex,38741.99418685121,261.0,264.0
ayos,38741.99418685121,261.0,264.0
beach,38741.99418685121,261.0,264.0
februari,38741.99418685121,261.0,264.0
comput-system,38741.99418685121,261.0,264.0
valero,38741.99418685121,261.0,264.0
mendelson,38741.99418685121,261.0,264.0
trace-cach-high,38741.99418685121,261.0,264.0
emil,38741.99418685121,261.0,264.0
electron,38741.99418685121,261.0,264.0
septemb,38741.99418685121,261.0,264.0
recompilatior,38741.99418685121,261.0,264.0
bartolini,38741.99418685121,261.0,264.0
novemb,38741.99418685121,261.0,264.0
direct,38741.99418685121,261.0,264.0
proceed-intern,38741.99418685121,261.0,264.0
yoav,38741.99418685121,261.0,264.0
david,38741.99418685121,261.0,264.0
analysi,38741.99418685121,261.0,264.0
januari,38741.99418685121,261.0,264.0
prete,38741.99418685121,261.0,264.0
mateo,38741.99418685121,261.0,264.0
transact,38741.99418685121,261.0,264.0
kolodni,38741.99418685121,261.0,264.0
ontario,38741.99418685121,261.0,264.0
march,38741.99418685121,261.0,264.0
runtim,38741.99418685121,261.0,264.0
instruct-cach-perform,38741.99418685121,261.0,264.0
ramirez,38741.99418685121,261.0,264.0
sigarch,38741.99418685121,261.0,264.0
grove,38741.99418685121,261.0,264.0
june,38741.99418685121,261.0,264.0
architectur-code-optim,38741.99418685121,261.0,264.0
almog,38741.99418685121,261.0,264.0
jeong,38741.99418685121,261.0,264.0
roni,38741.99418685121,261.0,264.0
california,38741.99418685121,261.0,264.0
washington,38741.99418685121,261.0,264.0
august,38741.99418685121,261.0,264.0
news,38741.99418685121,261.0,264.0
rosner,38741.99418685121,261.0,264.0
huang,38741.99418685121,261.0,264.0
reduct,38741.99418685121,261.0,264.0
scalabl,38741.99418685121,261.0,264.0
falcn,38741.99418685121,261.0,264.0
ottawa,38741.99418685121,261.0,264.0
huntington,38741.99418685121,261.0,264.0
michael,38741.99418685121,261.0,264.0
system,38741.99418685121,261.0,264.0
avinoam,38741.99418685121,261.0,264.0
encount,38668.41903114187,262.0,353.0
construct,38660.08837209303,263.0,354.0
show-trace,38584.75137254902,264.0,355.0
argu,38535.51425339367,265.0,356.0
literatur,38460.6794117647,266.0,357.0
sazeid,38424.989342560555,267.0,358.0
trace-cach-complex,38402.250173010376,268.0,359.0
possibl,38187.09247606019,269.0,360.0
convent,38174.246498599445,270.0,361.0
basic-block-enlarg,38153.59333333334,271.0,362.0
vari,38059.988854489166,272.0,363.0
support,37792.370053475934,273.0,364.0
make-predict,37744.24359861592,274.0,365.0
