Name,IF,IFDenseRank,IFMinRank
vertic,81802.50645550009,1.0,1.0
repres,77828.04713375795,2.0,2.0
encod,77395.51155595997,3.0,3.0
case,73339.26444102789,4.0,4.0
order,72646.93172770701,5.0,5.0
vertex,72347.67145608058,6.0,6.0
method,72141.68463569986,7.0,7.0
stitch,71445.64916508866,8.0,8.0
decod,71068.16386797915,9.0,9.0
inform,68470.7292028566,10.0,10.0
cluster,66287.54352441613,11.0,11.0
section,63494.287589268475,12.0,12.0
paper,58656.056745801965,13.0,13.0
appli,57303.244995450405,14.0,14.0
singular,57035.77860751153,15.0,15.0
number,55546.133757961776,16.0,16.0
mesh-manifold,54967.30772292994,17.0,17.0
avoid,54578.91464968152,18.0,18.0
process,54220.86836518046,19.0,19.0
variabl-length-method,52886.98560981363,20.0,20.0
complex,52330.505600702825,21.0,21.0
extend,51923.108280254775,22.0,22.0
duplic,50679.37909884407,23.0,23.0
defin,50288.02038216561,24.0,24.0
approach,50214.787106736156,25.0,25.0
complet,49846.19942894794,26.0,26.0
origin,49653.7658010779,27.0,27.0
gener,49235.76433121019,28.0,28.0
vertex-coordin,48964.09180759938,29.0,29.0
function,48304.408623223906,30.0,30.0
encod-manifold,48192.29794762915,31.0,31.0
cost,47990.56154243416,32.0,32.0
test,47978.671787186206,33.0,33.0
remov,47700.14437367303,34.0,34.0
exploit,47221.44194022538,35.0,35.0
illustr,46985.15923566879,36.0,36.0
result,46835.636942675155,37.0,37.0
obtain,46437.15286624204,38.0,38.0
bit-vertex,46125.27002509168,39.0,39.0
topolog,46093.12541181638,40.0,40.0
tree,45856.0674280694,41.0,41.0
boundari,45789.899187349,42.0,42.0
recov,45631.280467091296,43.0,43.0
bajaj,45400.30077848549,44.0,44.0
record,44708.82868438392,45.0,45.0
graph,44067.71428571428,46.0,46.0
report,44039.49256900213,47.0,47.0
length,43664.25408848339,48.0,48.0
tabl,43643.00328121984,49.0,49.0
quantiz,43600.0862322391,50.0,50.0
coordin,43558.47346072186,51.0,51.0
simpl,42802.39639065817,52.0,52.0
bit-stream-size,42360.764331210186,53.0,53.0
relat,42289.62101910827,54.0,54.0
bitstream,42099.16977816824,55.0,55.0
stack-base-method,41862.6597847573,56.0,56.0
oper,41718.22107218683,57.0,57.0
encod-decod,41642.795268425834,58.0,58.0
vertex-cluster,41408.93588110404,59.0,59.0
command,41310.707688808005,60.0,60.0
mesh,41011.79561036958,61.0,61.0
attach,40809.61783439491,62.0,62.0
determin,40643.99086125727,63.0,63.0
observ,40629.137738853504,64.0,64.0
size,40547.57569818716,65.0,65.0
previou,40410.811366976974,66.0,66.0
higher,40271.44585987261,67.0,67.0
adjac,40179.5923566879,68.0,68.0
syntax,40147.1847133758,69.0,69.0
perform,40146.5758615058,70.0,70.0
requir,40102.25477707006,71.0,71.0
special,40068.79435850773,72.0,72.0
face,39971.44676979072,73.0,73.0
time,39903.04474826565,74.0,74.0
compon,39889.63792258696,75.0,75.0
connect,39864.91930707128,76.0,76.0
model,39755.66570651954,77.0,77.0
regular,39652.2465342825,78.0,78.0
manifold,39401.64696336565,79.0,79.0
belong,39353.35521803038,80.0,80.0
connect-compon,39227.039601218494,81.0,81.0
work,39180.28187756096,82.0,82.0
compress,39102.52894640756,83.0,83.0
travers,38949.345047221614,84.0,84.0
note,38909.28421415046,85.0,85.0
triangl-tree,38783.44954743546,86.0,86.0
encod-stitch,38777.12616364528,87.0,87.0
manifold-vertic,38600.42373449547,88.0,88.0
triangl,38527.67885106901,89.0,89.0
measur,38383.52866242038,90.0,90.0
provid,38212.77423019189,91.0,91.0
data,38082.66493569719,92.0,92.0
effici,38080.735121100246,93.0,93.0
major,37994.59076433121,94.0,94.0
set-vertic,37889.28343949044,95.0,95.0
incid,37819.70021231422,96.0,96.0
final,37718.823779193204,97.0,97.0
convert,37600.89077612644,98.0,98.0
cluster-vertic,37517.11677282378,99.0,99.0
addit,37474.52736419327,100.0,100.0
analyz,37466.92852087756,101.0,101.0
