Name,IF,IFDenseRank,IFMinRank
numer,60450.06135576447,1.0,1.0
investig,56912.56301145663,2.0,2.0
lmsqp-method,56532.567375886516,3.0,3.0
approach,54567.43421052631,4.0,4.0
optim,51929.880952380954,5.0,5.0
addit,51747.604703247474,6.0,6.0
respect,51569.89491437467,7.0,7.0
oper,50674.17497200448,8.0,8.0
state,50383.865721040194,9.0,9.0
observ,50141.16349384098,10.0,10.0
case,49920.12104018912,11.0,11.0
ellipt,47095.28275475923,12.0,12.0
equat,46219.81423895253,13.0,13.0
cient,45507.43262411348,14.0,14.0
levenberg-marquardt-sequenti,45434.5778997941,15.0,15.0
depend,45398.535554311304,16.0,16.0
lead,45256.99392097264,17.0,17.0
comput,45211.713733075434,18.0,18.0
indenit,45145.65295508275,19.0,19.0
iter,44992.90248226951,20.0,20.0
constraint,44792.22506648936,21.0,21.0
obtain,44417.464539007095,22.0,22.0
space,44343.2390070922,23.0,23.0
deriv,44103.144208037826,24.0,24.0
form,44098.428571428565,25.0,25.0
step,43899.82017844887,26.0,26.0
basic,43731.063829787236,27.0,27.0
measur,43640.35050391937,28.0,28.0
ident,43161.95035460993,29.0,29.0
paper,42779.59182530794,30.0,30.0
ident-problem,42739.18085106384,31.0,31.0
assumpt,42704.05886524823,32.0,32.0
quadrat,42620.89994249569,33.0,33.0
order,42286.471276595745,34.0,34.0
show,42221.67021276595,35.0,35.0
type,42070.60078387457,36.0,36.0
state-equat,41465.865439908,37.0,37.0
idea,41308.10047281324,38.0,38.0
galerkin,40754.93962047154,39.0,39.0
strategi,40196.12765957447,40.0,40.0
cult,39698.75759878419,41.0,41.0
speed,39615.81818181818,42.0,42.0
method,39521.40538705296,43.0,43.0
high,39490.81914893617,44.0,44.0
paramet,39390.71435038479,45.0,45.0
approxim,39271.77836879432,46.0,46.0
detail,39244.21210106383,47.0,47.0
exact,39229.47659574468,48.0,48.0
posit,39139.20094562648,49.0,49.0
discret,38978.16274332277,50.0,50.0
note,38611.49263502455,51.0,51.0
matrix,38345.14627659574,52.0,52.0
problem,38333.2469443187,53.0,53.0
chosen,38264.20921985815,54.0,54.0
innit-dimension,38246.41586073501,55.0,55.0
posed,38201.64967837704,56.0,56.0
elimin,38152.634308510635,57.0,57.0
line,37907.074468085106,58.0,58.0
partial-dierenti-equat,37855.49832026876,59.0,59.0
implement,37817.61111111111,60.0,60.0
lagrangian,37613.61290322581,61.0,61.0
good,37602.90577507598,62.0,62.0
quadrat-program-method,37556.547014413176,63.0,63.0
nois,37551.90283687943,64.0,64.0
present,37538.86073500967,65.0,65.0
task,37529.737386018234,66.0,66.0
result,37499.958578542326,67.0,67.0
relat,37425.74638297872,68.0,68.0
mention,37320.38723404255,69.0,69.0
system-matrix,37118.30319148936,70.0,70.0
lagrangian-variabl,37087.32008760951,71.0,71.0
conclud,37076.5625,72.0,72.0
possibl,36993.82340425532,73.0,73.0
theorem,36892.94117647059,74.0,74.0
develop,36887.48215511325,75.0,75.0
part,36855.21564117309,76.0,76.0
state-paramet,36823.40597117364,77.0,77.0
iter-step,36678.707930367505,78.0,78.0
assum,36675.62010078387,79.0,79.0
compar,36640.48043925875,80.0,80.0
sequenti-quadrat-program,36456.48556231002,81.0,81.0
solut,36369.86238116795,82.0,82.0
reduc-sqp-approach,36239.71194762684,83.0,83.0
variant,36097.64232317424,84.0,84.0
reconstruct,36001.62457103637,85.0,85.0
product,35725.00997340425,86.0,86.0
converg,35690.455409687645,87.0,87.0
