Name,IF,IFDenseRank,IFMinRank
circuit,44623.45909398242,1.0,1.0
network,41344.69820971867,2.0,2.0
compon,39298.53431372549,3.0,3.0
fault,37163.47122074636,4.0,4.0
diagnos,30479.33803921569,5.0,5.0
sampl,29365.665814151744,6.0,6.0
perform,29248.45248868778,7.0,7.0
pattern,28804.819472616633,8.0,8.0
result,28737.485768500945,9.0,9.0
discuss,28705.31287297527,10.0,10.0
train,28588.385831752053,11.0,11.0
obtain,28124.47058823529,12.0,12.0
case,28012.85647058823,13.0,13.0
diagnost-system,27919.559772296012,14.0,14.0
gener,27889.468235294116,15.0,15.0
combin,27431.01023017903,16.0,16.0
featur,27398.37340153453,17.0,17.0
number,26919.267973856204,18.0,18.0
behavior,26752.16624040921,19.0,19.0
singl-fault,26718.927893738142,20.0,20.0
acquisit,26266.916666666664,21.0,21.0
input,25888.41176470588,22.0,22.0
function,25849.41176470588,23.0,23.0
singl,25260.890025575445,24.0,24.0
algorithm,25150.46376811594,25.0,25.0
suitabl,25097.29752770673,26.0,26.0
time,25070.63440860215,27.0,27.0
recogn,24280.133986928104,28.0,28.0
show,24260.16197783461,29.0,29.0
section,24126.47058823529,30.0,30.0
fact,23634.28388746803,31.0,31.0
detect,23604.276214833757,32.0,32.0
choic,23494.58823529412,33.0,33.0
construct,23443.55637254902,34.0,34.0
faulti,23436.02614379085,35.0,35.0
present,23287.692599620492,36.0,36.0
diagnosi,23180.536332179934,37.0,37.0
problem,22837.679144385027,38.0,38.0
faulti-compon,22832.823529411766,39.0,39.0
measur,22789.818250377077,40.0,40.0
voltag,22441.657289002556,41.0,41.0
extract,22308.898395721924,42.0,42.0
techniqu,22263.58056265985,43.0,43.0
note,22098.148841354723,44.0,44.0
previous,22032.654188948305,45.0,45.0
studi,21998.499573742538,46.0,46.0
consid,21986.402852049912,47.0,47.0
paramet,21985.693536673927,48.0,48.0
analysi,21910.32887700535,49.0,49.0
requir,21876.81699346405,50.0,50.0
point,21847.05882352941,51.0,51.0
data,21656.1669829222,52.0,52.0
reduc,21614.131562302337,53.0,53.0
observ,21554.495098039217,54.0,54.0
