Name,IF,IFDenseRank,IFMinRank
segment,40793.35384615384,1.0,1.0
data,36692.64181034482,2.0,2.0
match,33672.92727272728,3.0,3.0
transcript,32553.16935483871,4.0,4.0
step,32391.32857142857,5.0,5.0
approach,32279.295161290323,6.0,6.0
composit,30934.47107142857,7.0,7.0
propos,30755.756451612902,8.0,8.0
item,30679.482758620685,9.0,9.0
unstructur,30417.8125,10.0,10.0
present,30303.170689655173,11.0,11.0
retriev,30284.942187500004,12.0,12.0
cluster,30231.928571428572,13.0,13.0
precis,29610.57803030303,14.0,14.0
video-data,29421.48793103448,15.0,15.0
transit,29132.695454545457,16.0,16.0
structur-metadata,28473.714655172414,17.0,17.0
recal,28153.680303030305,18.0,18.0
metadata,27835.684322033896,19.0,19.0
video,27097.806779661016,20.0,20.0
annot-metadata,27045.691810344826,21.0,21.0
inform,26398.27584745763,22.0,22.0
base,26304.366101694915,23.0,23.0
result,26267.581887755103,24.0,24.0
tabl,26228.24081632653,25.0,25.0
increas-recal,25926.78706896552,26.0,26.0
queri,25692.545625000002,27.0,27.0
section,25337.837931034483,28.0,28.0
news-item,25260.984375,29.0,29.0
keyword,24972.79734375,30.0,30.0
relationship,24882.860344827586,31.0,31.0
search,24795.780612244896,32.0,32.0
type,24700.696428571428,33.0,33.0
increas,24579.642803030303,34.0,34.0
observ,24564.062068965515,35.0,35.0
perform,24433.977272727272,36.0,36.0
compos,24054.03913043478,37.0,37.0
indic,23979.86447368421,38.0,38.0
system,23896.9016025641,39.0,39.0
appli,23778.65972222222,40.0,40.0
clinton,23640.113636363636,41.0,41.0
structur,23637.680172413795,42.0,42.0
repres,23633.663214285712,43.0,43.0
process,23623.840625000004,44.0,44.0
techniqu,23603.765254237285,45.0,45.0
word,23580.317261904762,46.0,46.0
retriev-techniqu,23399.63265306122,47.0,47.0
high,22979.199375,48.0,48.0
similar,22841.264423076926,49.0,49.0
addit,22824.984659090907,50.0,50.0
queri-retriev,22659.130000000005,51.0,51.0
object,22520.758928571428,52.0,52.0
provid,22469.506818181824,53.0,53.0
time,22437.160714285714,54.0,54.0
measur,22434.715384615385,55.0,55.0
news-video,22430.15905172414,56.0,56.0
keyword-vector,22397.821875,57.0,57.0
univers,22352.912244897954,58.0,58.0
vector,22312.10394736842,59.0,59.0
sourc,22267.171551724135,60.0,60.0
identifi,22215.85625,61.0,61.0
segment-segment,22206.42451923077,62.0,62.0
queri-cut-threshold,22197.045454545456,63.0,63.0
semi-structur-metadata,21939.8275862069,64.0,64.0
multipl,21849.103448275862,65.0,65.0
close-caption,21830.259895833333,66.0,66.0
work,21811.503061224485,67.0,67.0
intersect,21778.099137931033,68.0,68.0
video-segment,21592.42857142857,69.0,69.0
store,21557.36607142857,70.0,70.0
content-metadata,21544.573369565216,71.0,71.0
establish,21465.479000000003,72.0,72.0
content,21288.24152542373,73.0,73.0
form,21252.0,74.0,74.0
concept,20900.973214285714,75.0,75.0
potenti,20709.752884615387,76.0,76.0
possess,20645.170454545456,77.0,77.0
achiev,20610.55086206896,78.0,78.0
news-event,20516.789999999997,79.0,79.0
metadata-set,20516.46465517241,80.0,80.0
step-hybrid,20501.338888888884,81.0,81.0
text,20418.196874999998,82.0,82.0
keyword-queri,20403.244852941178,83.0,83.0
figur-process-diagram,20287.65517241379,84.0,84.0
semi-structur-object,20287.65517241379,84.0,84.0
creation,20264.22391304348,85.0,86.0
news,20239.429449152543,86.0,87.0
order,20236.523958333328,87.0,88.0
contain,19976.11875,88.0,89.0
case,19897.573529411762,89.0,90.0
obtain,19807.3625,90.0,91.0
distinct,19717.175735294117,91.0,92.0
origin,19670.050694444442,92.0,93.0
data-set,19633.75,93.0,94.0
initi-segment-weight,19606.32794117647,94.0,95.0
paper,19589.364516129033,95.0,96.0
util,19466.0625,96.0,97.0
segment-belong-news,19380.74802631579,97.0,98.0
unstructur-metadata-segment,19360.972222222223,98.0,99.0
retriev-segment,19193.284090909092,99.0,100.0
convent,19104.873148148148,100.0,101.0
describ,19103.54642857143,101.0,102.0
queri-process,18867.294396551722,102.0,103.0
visual,18840.040677966103,103.0,104.0
weight,18740.95238095238,104.0,105.0
analysi,18686.229449152543,105.0,106.0
figur,18613.345454545455,106.0,107.0
propos-hybrid,18604.921428571426,107.0,108.0
union,18539.7625,108.0,109.0
topic,18488.65714285714,109.0,110.0
relev,18361.875,110.0,111.0
creat,18355.576973684212,111.0,112.0
semant,18332.363671875002,112.0,113.0
highest,18163.072916666664,113.0,114.0
requir,18144.105241935482,114.0,115.0
acquir,18031.1425,115.0,116.0
sensit,17954.210526315786,116.0,117.0
manner,17897.448913043478,117.0,118.0
match-queri,17746.915277777778,118.0,119.0
cut-threshold,17666.235416666666,119.0,120.0
annot,17609.57394067797,120.0,121.0
singl,17574.69827586207,121.0,122.0
final,17546.76326530612,122.0,123.0
transit-search-techniqu,17544.098684210523,123.0,124.0
initi,17474.80546875,124.0,125.0
necessarili,17454.938333333335,125.0,126.0
hybrid,17424.225,126.0,127.0
relat-segment,17399.836734693876,127.0,128.0
extract,17355.059957627116,128.0,129.0
enhanc,17319.215625,129.0,130.0
newscast,17300.572457627117,130.0,131.0
dynam,17271.863636363636,131.0,132.0
queri-match,17254.653061224486,132.0,133.0
remain,17191.2,133.0,134.0
enter,17156.866666666665,134.0,135.0
includ,17089.32589285714,135.0,136.0
fast,17074.235546875,136.0,137.0
index,16835.3718220339,137.0,138.0
