Name,IF,IFDenseRank,IFMinRank
construct,54352.4037433155,1.0,1.0
test,53646.41151515151,2.0,2.0
number,52207.497159090904,3.0,3.0
local,51846.67939393939,4.0,4.0
pbilu,51593.472727272725,5.0,5.0
part,51516.35736677116,6.0,6.0
form,51333.163636363635,7.0,7.0
processor,50328.30568181818,8.0,8.0
small,49749.05656565657,9.0,9.0
result,48951.7296037296,10.0,10.0
remark,48066.09292929292,11.0,11.0
matrix,47437.006269592486,12.0,12.0
approxim,47358.231347962384,13.0,13.0
reduc,46718.796428571426,14.0,14.0
mean,46577.892592592594,15.0,15.0
approach,45972.75172413793,16.0,16.0
compar,45761.08589341693,17.0,17.0
submatrix,45233.84545454545,18.0,18.0
block,45220.490909090906,19.0,19.0
factor,45008.01500000001,20.0,20.0
difficult,44994.16071428571,21.0,21.0
ilu-factor,44957.97846889952,22.0,22.0
coeffici-matrix,44495.66909090909,23.0,23.0
effici,44177.69628099174,24.0,24.0
memori,44124.48902821317,25.0,25.0
report,43542.24,26.0,26.0
converg,43538.82558922559,27.0,27.0
concept,43312.39431818182,28.0,28.0
discuss,43202.42690909091,29.0,29.0
step,42751.14545454545,30.0,30.0
order,42750.00839160839,31.0,31.0
bilutm,42742.18097251585,32.0,32.0
larg,42516.262937062944,33.0,33.0
precondition-base,42127.8,34.0,34.0
gaussian-elimin,41746.867003367,35.0,35.0
submatric,41724.57207792207,36.0,36.0
bilum,41481.290358126724,37.0,37.0
base,41474.95863636364,38.0,38.0
implement,41360.37255574614,39.0,39.0
entri,40893.86719367589,40.0,40.0
numer,40853.566,41.0,41.0
point,40808.69683794466,42.0,42.0
exploit,40736.768831168825,43.0,43.0
drop,40572.848601398604,44.0,44.0
extract,40310.32609970674,45.0,45.0
ilut,40271.37096774194,46.0,46.0
note,40121.988215488214,47.0,47.0
subdomain,39969.59999999999,48.0,48.0
class,39832.226988636365,49.0,49.0
size,39586.001976284584,50.0,50.0
solv-larg-spars,39249.28213166144,51.0,51.0
show,39214.02272727273,52.0,52.0
gener,39085.876859504126,53.0,53.0
block-jacobi,39066.18246753247,54.0,54.0
employ,39019.98044077135,55.0,55.0
requir,38715.6,56.0,56.0
includ,38655.67764127764,57.0,57.0
origin,38407.83418181818,58.0,58.0
type,38173.126099706744,59.0,59.0
sparsiti-ratio,38155.96801346801,60.0,60.0
version,38071.78409090909,61.0,61.0
number-precondit,37699.20221130221,62.0,62.0
parallel-precondition,37561.31538461538,63.0,63.0
unknown,37422.43295454545,64.0,64.0
node,37289.02164502164,65.0,65.0
flexibl,37042.58571428571,66.0,66.0
tabl,36794.461179361184,67.0,67.0
procedur,36557.82467532467,68.0,68.0
issu,36490.06153846154,69.0,69.0
variabl,36230.68246753246,70.0,70.0
futur,36101.17056277056,71.0,71.0
case,36004.72272727272,72.0,72.0
deriv,35958.15335968379,73.0,73.0
share-memori,35800.09272727272,74.0,74.0
recent,35765.28,75.0,75.0
local-schur-complement,35690.812987012985,76.0,76.0
method,35390.01818181818,77.0,77.0
parallel-precondit,35387.367768595046,78.0,78.0
converg-rate,35343.40363636364,79.0,79.0
coeffici,35239.4921630094,80.0,80.0
elimin,35120.41776859504,81.0,81.0
refer,35002.10802139037,82.0,82.0
respect,34800.865612648224,83.0,83.0
diagon,34778.01662337662,84.0,84.0
commun,34768.87272727273,85.0,85.0
offer,34757.045454545456,86.0,86.0
numer-experi,34715.16767676767,87.0,87.0
precondition,34654.73710743801,88.0,88.0
accuraci-precondition,34643.29125874126,89.0,89.0
inher-parallel,34633.61454545454,90.0,90.0
global,34557.46783216783,91.0,91.0
approxim-solv,34427.549407114624,92.0,92.0
schur-complement-matrix,34393.464,93.0,93.0
pbilu-precondition,34326.59173553719,94.0,94.0
fidap,34294.7173553719,95.0,95.0
machin,34284.78181818182,96.0,96.0
global-schur-complement,34143.211538461546,97.0,97.0
restrict,34007.34965034965,98.0,98.0
term,33959.44294670846,99.0,99.0
consum,33631.92231404959,100.0,100.0
vector,33504.0,101.0,101.0
paramet,33482.29467084639,102.0,102.0
potenti,33316.53787878788,103.0,103.0
storag-space,33212.437190082645,104.0,104.0
solv,33100.14066115703,105.0,105.0
parallel-run-time,33079.824570024575,106.0,106.0
assign-processor,33014.910671936756,107.0,107.0
gaussian,32907.38760330578,108.0,108.0
memori-space,32895.39917355372,109.0,109.0
ratio,32888.34782608696,110.0,110.0
comput,32762.87603305785,111.0,111.0
parallel,32679.561983471074,112.0,112.0
increas,32642.773517786558,113.0,113.0
challeng,32604.411067193676,114.0,114.0
data-structur,32496.725757575758,115.0,115.0
number-iter,32374.35423197492,116.0,116.0
distribut,32209.959669421485,117.0,117.0
librari,32139.0,118.0,118.0
section,32116.90909090909,119.0,119.0
easi,31982.799350649348,120.0,120.0
good,31721.792476489027,121.0,121.0
comparison,31554.216927899684,122.0,122.0
gamma,31523.133596837946,123.0,123.0
addit,31447.770750988144,124.0,124.0
fast,31386.37894736842,125.0,125.0
block-size,31381.083003952568,126.0,126.0
iter,31354.322479338844,127.0,127.0
precondit,31266.134628099175,128.0,128.0
matric,31169.070247933883,129.0,129.0
system,31107.74082644628,130.0,130.0
threshold,31031.970731707315,131.0,131.0
strategi,30900.679008264462,132.0,132.0
dimension,30889.930221130224,133.0,133.0
detail,30868.95454545454,134.0,134.0
pbilu-schur-complement,30817.08714733542,135.0,135.0
perform,30738.27099173554,136.0,136.0
differ,30709.23272727273,137.0,137.0
problem,30655.246363636365,138.0,138.0
parallel-level-block,30645.337931034483,139.0,139.0
overlap,30639.838383838385,140.0,140.0
local-matrix,30618.525296442687,141.0,141.0
robust,30456.31190082644,142.0,142.0
standard,30426.372413793102,143.0,143.0
parallel-cpu-time,30333.78099173554,144.0,144.0
figur,30328.61065830721,145.0,145.0
set-group,30220.018972332015,146.0,146.0
architectur,30136.78818181818,147.0,147.0
packag,30133.825344352616,148.0,148.0
techniqu,29957.2814876033,149.0,149.0
assign,29872.368,150.0,150.0
number-processor-increas,29746.013793103444,151.0,151.0
partit,29709.365950413223,152.0,152.0
adjac-graph,29702.180086580087,153.0,153.0
domain-decomposit,29686.533057851237,154.0,154.0
spars,29599.199999999997,155.0,155.0
restrict-ikj-version,29596.462878787876,156.0,156.0
block-independ-set,29528.463801652888,157.0,157.0
linear-system,29457.205371900825,158.0,158.0
greedi-algorithm,29393.766233766233,159.0,159.0
design,29364.572727272727,160.0,160.0
algorithm,29349.04066115702,161.0,161.0
solut,29156.073719008262,162.0,162.0
ilu-precondition,29113.229752066116,163.0,163.0
propos,29016.545454545456,164.0,164.0
work,28968.770813397132,165.0,165.0
conclud,28968.770813397132,165.0,165.0
psparslib-librari,28963.177272727273,166.0,167.0
process,28915.900826446283,167.0,168.0
time,28877.444717444716,168.0,169.0
fill,28812.864793388428,169.0,170.0
saad,28803.38181818182,170.0,171.0
idea,28785.03162055336,171.0,172.0
set-set-group,28719.05844155844,172.0,173.0
schur-complement-precondit,28703.881818181813,173.0,174.0
block-diagon,28603.463636363635,174.0,175.0
equat,28510.75082644628,175.0,176.0
point-point-matric,28253.0196969697,176.0,177.0
schur-complement-base,28252.399999999998,177.0,178.0
faster,28137.23140495868,178.0,179.0
cost,28054.69256198347,179.0,180.0
partition,27985.232900432897,180.0,181.0
schur-complement-system,27972.171428571426,181.0,182.0
graph,27914.970247933885,182.0,183.0
need,27834.582272727275,183.0,184.0
scalabl,27766.94991735537,184.0,185.0
hand-side,27743.511038961035,185.0,186.0
independ-block-independ,27743.435064935064,186.0,187.0
found,27666.06926406926,187.0,188.0
current,27621.04347826087,188.0,189.0
specif,27580.15494071146,189.0,190.0
high,27481.456363636364,190.0,191.0
discret,27420.80603305785,191.0,192.0
schur,27311.812878787878,192.0,193.0
gener-spars-linear,27242.936280991733,193.0,194.0
level-block-ilu,27234.27,194.0,195.0
distribut-schur-complement,26952.152066115697,195.0,196.0
multilevel-block-ilu,26925.957024793384,196.0,197.0
similar,26899.7803030303,197.0,198.0
precondition-distribut,26625.964363636365,198.0,199.0
gmre,26618.567851239666,199.0,200.0
forward,26601.14832535885,200.0,201.0
backward,26601.14832535885,200.0,201.0
repres,26595.130958230955,201.0,203.0
data,26578.530466830463,202.0,204.0
list,26554.436776859508,203.0,205.0
develop,26551.542148760327,204.0,206.0
coupl,26544.36842975206,205.0,207.0
higher-accuraci,26473.498023715416,206.0,208.0
level,26337.249008264465,207.0,209.0
reorder,26337.198016528924,208.0,210.0
independ,26291.97865612648,209.0,211.0
domain,26245.580808080802,210.0,212.0
relat,26244.37748917749,211.0,213.0
call,26063.883116883117,212.0,214.0
invert,25996.44584980237,213.0,215.0
direct,25991.968379446636,214.0,216.0
start,25986.696805896805,215.0,217.0
construct-pbilu,25843.980454545457,216.0,218.0
manual,25681.495064935065,217.0,219.0
dual,25658.636694214874,218.0,220.0
multielimin,25657.844727272728,219.0,221.0
