Name,IF,IFDenseRank,IFMinRank
result,106192.45945945945,1.0,1.0
short-flow,103492.97054747056,2.0,2.0
util,103419.05787605788,3.0,3.0
synchron,103291.90190190189,4.0,4.0
model,102475.69316375197,5.0,5.0
bottleneck-link,101313.32293832295,6.0,6.0
link,100783.7250054933,7.0,7.0
long-flow,100140.80292792793,8.0,8.0
larg,99948.12814538677,9.0,9.0
tcp-flow,99386.90322580644,10.0,10.0
packet,99037.84789440603,11.0,11.0
case,98711.87525987526,12.0,12.0
time,98535.6072072072,13.0,13.0
real,97647.91233541234,14.0,14.0
experi,97405.67671517673,15.0,15.0
multipl,96215.9274081774,16.0,16.0
access-link,95858.27027027028,17.0,17.0
number-flow,94177.82224532226,18.0,18.0
increas,93362.05067567567,19.0,19.0
requir,92500.30318780319,20.0,20.0
amount,92409.78925353926,21.0,21.0
assum,90972.42492492493,22.0,22.0
need,90537.83090783091,23.0,23.0
figur,90508.55855855856,24.0,24.0
singl,88928.99849849849,25.0,25.0
section,88435.71725571726,26.0,26.0
expect,88432.91291291291,27.0,27.0
rate,87308.5583853084,28.0,28.0
make,86814.77041557687,29.0,29.0
practic,86143.37798668233,30.0,30.0
fast,85757.47147147148,31.0,31.0
line,85735.98613998615,32.0,32.0
throughput,84553.01455301457,33.0,33.0
lower,84517.02182952184,34.0,34.0
found,84340.44198198199,35.0,35.0
queue-length,83947.20200970201,36.0,36.0
dynam,83168.97533247533,37.0,37.0
close,82981.39293139294,38.0,38.0
investig,82826.13206388206,39.0,39.0
limit,82601.63449163448,40.0,40.0
erent,82194.06906906907,41.0,41.0
averag,81438.28102295844,42.0,42.0
rule-thumb,81117.88273757629,43.0,43.0
point,80304.10702702703,44.0,44.0
sender,79638.34026334027,45.0,45.0
fifo,79134.61486486487,46.0,46.0
present,79101.69408538974,47.0,47.0
today,78891.50653879685,48.0,48.0
short,78810.75342734039,49.0,49.0
memori,78490.4105772439,50.0,50.0
futur,78156.93130630632,51.0,51.0
typic,77833.65057915059,52.0,52.0
user,76626.05753480754,53.0,53.0
topolog,76410.77494802496,54.0,54.0
length,75968.62882882883,55.0,55.0
vari,75793.0518018018,56.0,56.0
minimum,75569.32792792794,57.0,57.0
argu,74842.86009538951,58.0,58.0
slow-start,74669.08558558558,59.0,59.0
smaller,74613.90558558557,60.0,60.0
simul-experi,74194.1029106029,61.0,61.0
depend,74058.48581081082,62.0,62.0
goal,74054.53153153152,63.0,63.0
total,73917.87349849849,64.0,64.0
reduc,73915.90540540541,65.0,65.0
access,73256.80343980345,66.0,66.0
backbon-router,72726.90252252252,67.0,67.0
scalabl,72341.25268125268,68.0,68.0
load-link,72186.71814671814,69.0,69.0
backbon,72024.11448948948,70.0,70.0
slow,72014.6509009009,71.0,71.0
rare,71829.31351351352,72.0,72.0
predict,71775.51036036036,73.0,73.0
wide,71710.97497497496,74.0,74.0
approxim,71503.79939939939,75.0,75.0
load,71401.94144144144,76.0,76.0
carri,70883.40847665847,77.0,77.0
