Name,IF,IFDenseRank,IFMinRank
local,83885.89188752424,1.0,1.0
type,82666.38655462184,2.0,2.0
applic,80930.02930402932,3.0,3.0
base-station,78711.93277310923,4.0,4.0
perform,78353.86412236412,5.0,5.0
cluster,78352.54253810704,6.0,6.0
design,77568.55881618381,7.0,7.0
handl,77568.46996336996,8.0,8.0
introduc,76388.03282967032,9.0,9.0
possibl,76386.69711538462,10.0,10.0
approach,76063.80371352784,11.0,11.0
model,74977.88270425226,12.0,12.0
relat,74896.57723704867,13.0,13.0
section,74401.14585414587,14.0,14.0
result,74368.96860282574,15.0,15.0
case,73544.02099686027,16.0,16.0
access-inform,73440.9715578539,17.0,17.0
includ,73238.3991008991,18.0,18.0
frequent,72796.07257858421,19.0,19.0
maintain,72574.68131868132,20.0,20.0
support,72206.37578814628,21.0,21.0
number,72100.86538461539,22.0,22.0
part,71895.81478199219,23.0,23.0
bandwidth,71650.64423076923,24.0,24.0
gener,71236.13474025973,25.0,25.0
deal,70617.5763546798,26.0,26.0
interact,70460.98371998372,27.0,27.0
take,70413.58012820513,28.0,28.0
schema,69980.05579036349,29.0,29.0
resourc,69427.00357781752,30.0,30.0
station,69341.56288156287,31.0,31.0
work,69302.45015698587,32.0,32.0
propos,69064.21824686941,33.0,33.0
offer,69060.25732600733,34.0,34.0
requir,68745.42582417582,35.0,35.0
consid,68616.19358974359,36.0,36.0
hand,68248.58241758241,37.0,37.0
direct,67377.19309262166,38.0,38.0
increas,67079.01098901099,39.0,39.0
degre,66826.77992277993,40.0,40.0
account,66502.35215946844,41.0,41.0
consider,66459.12587412588,42.0,42.0
concept-transact,66307.8961827646,43.0,43.0
consum,66302.69443459767,44.0,44.0
simul,66226.94505494507,45.0,45.0
defin,65906.79720279721,46.0,46.0
user-mobil,65822.75518925519,47.0,47.0
techniqu,64837.5,48.0,48.0
develop,64486.38461538462,49.0,49.0
consist-data,64156.388337468976,50.0,50.0
present,63976.8319327731,51.0,51.0
system-support,63674.449064449065,52.0,52.0
built,63450.71783055653,53.0,53.0
cell,63266.51948051948,54.0,54.0
paper,63106.01491365777,55.0,55.0
limit,62716.579795204794,56.0,56.0
address,62668.911302982735,57.0,57.0
figur,62286.54893943266,58.0,58.0
high,62262.746253746256,59.0,59.0
futur,61956.39717425432,60.0,60.0
research,61210.78418803419,61.0,61.0
partial,61143.4774535809,62.0,62.0
recent,61031.21848739496,63.0,63.0
discuss,60631.913355874894,64.0,64.0
inform-resourc,60521.0610989011,65.0,65.0
wireless-network,60192.59868131868,66.0,66.0
merg,59836.45054945054,67.0,67.0
specif,59494.95054945055,68.0,68.0
shown,59460.591868131865,69.0,69.0
cost,58553.102168102174,70.0,70.0
determin,58014.66459627329,71.0,71.0
technolog,57940.853264382684,72.0,72.0
store,57716.260669562995,73.0,73.0
gain,57605.89010989012,74.0,74.0
locat-databas,57499.8371998372,75.0,75.0
expens,57472.09465534466,76.0,76.0
transact-mobil,57350.3144078144,77.0,77.0
build,57303.60879120879,78.0,78.0
final,56789.554195804194,79.0,79.0
overhead,56542.61172161172,80.0,80.0
fix-network,55991.51310228233,81.0,81.0
request,55937.38106011636,82.0,82.0
minim,55906.43478260869,83.0,83.0
execut,55847.21153846153,84.0,84.0
imprecis,55544.7794057794,85.0,85.0
wireless-medium,55504.443649373876,86.0,86.0
loos-transact,55460.492087912084,87.0,87.0
loos-strict,55356.807081807085,88.0,88.0
call,55171.70938520938,89.0,89.0
architectur-inform-system,54934.95350803044,90.0,90.0
loos,54848.61776061776,91.0,91.0
exist,54726.85140946011,92.0,92.0
addit,54620.48811998812,93.0,93.0
predict,54616.23626373627,94.0,94.0
main,54520.91842772612,95.0,95.0
recoveri,54449.57554945055,96.0,96.0
partial-disconnect,54263.4271978022,97.0,97.0
import,54167.53246753247,98.0,98.0
criteria,53858.5238095238,99.0,99.0
secur,53793.43120879122,100.0,100.0
util,53534.70977237049,101.0,101.0
full,53338.807692307695,102.0,102.0
geograph,53027.507975895074,103.0,103.0
investig,52686.81112637362,104.0,104.0
term,52669.95073891625,105.0,105.0
data,52586.41631445478,106.0,106.0
reason,52577.145604395606,107.0,107.0
tion,52481.62533412534,108.0,108.0
mobil,52156.207462866805,109.0,109.0
system,52106.935001811384,110.0,110.0
model-mobil-transact,51925.08681318681,111.0,111.0
host,51864.31010747494,112.0,112.0
involv,51654.370486656204,113.0,113.0
inform,51526.22548605242,114.0,114.0
extens,51359.21052631579,115.0,115.0
transact,51242.974278468784,116.0,116.0
nonmobil,51220.94123268036,117.0,117.0
part-comput-execut,51163.0243669374,118.0,118.0
oper,51019.172503320864,119.0,119.0
network,51018.12256973796,120.0,120.0
fact,51013.77549194991,121.0,121.0
environ,50804.93696413477,122.0,122.0
disconnect,50745.9574930564,123.0,123.0
base,50741.85490882744,124.0,124.0
user,50730.8953024997,125.0,125.0
messag,50597.853309481216,126.0,126.0
locat,50411.211055428095,127.0,127.0
consist,50352.353761623,128.0,128.0
comput,50340.616924284506,129.0,129.0
capabl,50308.811188811196,130.0,130.0
commun,50211.00060379182,131.0,131.0
transact-consist,50115.72827172827,132.0,132.0
mainten,50019.02772227773,133.0,133.0
focu,49941.66506410257,134.0,134.0
lead,49800.70820251178,135.0,135.0
transact-migrat,49750.74496336996,136.0,136.0
access,49652.466187658494,137.0,137.0
power,49636.12542629784,138.0,138.0
connect,49609.65976331361,139.0,139.0
architectur,49557.977599323756,140.0,140.0
optim,49524.892498805544,141.0,141.0
mode,49504.081730769234,142.0,142.0
instanc,49383.305781175346,143.0,143.0
rais,49365.15306122449,144.0,144.0
manag,49185.81158676489,145.0,145.0
expect,49115.07514107515,146.0,146.0
mobil-environ,48985.999577345734,147.0,147.0
oper-mode,48779.010817307695,148.0,148.0
report,48770.18910759571,149.0,149.0
copi,48686.07978977544,150.0,150.0
affect,48679.32825239276,151.0,151.0
provid,48662.83117980921,152.0,152.0
interfac,48535.89180050718,153.0,153.0
replic,48502.98901098901,154.0,154.0
mode-oper,48376.91783216784,155.0,155.0
wireless,48198.89481946625,156.0,156.0
time,48138.31240188383,157.0,157.0
correct,47951.765567765564,158.0,158.0
host-mobil-fix,47893.91465201465,159.0,159.0
distinct,47893.91465201465,159.0,159.0
session,47880.67669172932,160.0,161.0
energi,47838.18354618355,161.0,162.0
distribut,47696.02508754982,162.0,163.0
independ,47632.95456466611,163.0,164.0
depend,47574.72301050598,164.0,165.0
characterist,47540.47651249849,165.0,166.0
restrict,47519.574295269944,166.0,167.0
migrat,47481.671748581095,167.0,168.0
heterogen,47416.56514913657,168.0,169.0
structur,47330.48665620094,169.0,170.0
mobil-comput,47297.084591232946,170.0,171.0
identifi,47054.100334448165,171.0,172.0
commit,47039.99999999999,172.0,173.0
unbear,47023.45302197803,173.0,174.0
issu,47013.528287646426,174.0,175.0
serv,46916.717948717946,175.0,176.0
static,46905.84564272936,176.0,177.0
distribut-system,46812.082055307335,177.0,178.0
user-profil,46790.48076923077,178.0,179.0
cach,46737.67298635431,179.0,180.0
batteri,46721.983141858145,180.0,181.0
abil,46572.590909090904,181.0,182.0
updat,46552.287386526514,182.0,183.0
statu,46420.45646661032,183.0,184.0
avail,46379.00380388842,184.0,185.0
queri,46370.691794469276,185.0,186.0
mobil-transact,46291.74042989978,186.0,187.0
control,46285.15131022824,187.0,188.0
move,46258.68889730959,188.0,189.0
definit,46205.783272283275,189.0,190.0
small,46188.27197802198,190.0,191.0
oper-system,46128.72708610072,191.0,192.0
area,45979.01509479532,192.0,193.0
object,45967.5563941553,193.0,194.0
problem,45755.87568681319,194.0,195.0
acquisit,45755.87568681319,194.0,195.0
test,45750.16056166057,195.0,197.0
challeng,45647.434065934074,196.0,198.0
effici,45621.07553435576,197.0,199.0
databas,45484.379905808484,198.0,200.0
reloc,45463.84375,199.0,201.0
monetarili,45460.83916083917,200.0,202.0
