Name,IF,IFDenseRank,IFMinRank
makespan,23535.4301369863,1.0,1.0
order,22553.424657534244,2.0,2.0
type,22490.587254318045,3.0,3.0
note,21478.91628614916,4.0,4.0
problem,21426.571191365714,5.0,5.0
integ,20994.256669069935,6.0,6.0
ffl-canon-schedul,20959.778932451583,7.0,7.0
show,20564.418168709442,8.0,8.0
tower,19843.74703196347,9.0,9.0
gener,19812.680136986302,10.0,10.0
execut,19687.342465753423,11.0,11.0
call,19589.499377334992,12.0,12.0
gamma,19043.46201743462,13.0,13.0
subset-processor,18633.246575342466,14.0,14.0
assign,18436.73547472839,15.0,15.0
lemma,18228.426027397258,16.0,16.0
number,18067.273972602743,17.0,17.0
sequenc,17900.506434205065,18.0,18.0
proof,17763.844748858446,19.0,19.0
small-job-block,17537.25831702544,20.0,20.0
assign-job,17503.254913639066,21.0,21.0
make,17494.1296803653,22.0,22.0
dynam-program,17330.76712328767,23.0,23.0
mode,17321.865753424656,24.0,24.0
instanc,17058.401289282836,25.0,25.0
small,16563.49315068493,26.0,26.0
approxim,16529.41291585127,27.0,27.0
room,16214.668327106683,28.0,28.0
schedul,16205.82585851004,29.0,29.0
construct,15767.865296803651,30.0,30.0
final,15617.937647614548,31.0,31.0
interest,15523.972602739726,32.0,32.0
algorithm,15499.376806154998,33.0,33.0
process,15431.592694063926,34.0,34.0
mode-assign,15420.427964100143,35.0,35.0
subset,15188.736535935446,36.0,36.0
present,15018.532724505327,37.0,37.0
time,14962.136235691498,38.0,38.0
processor-subset,14943.532804614275,39.0,39.0
bound,14867.219741039595,40.0,40.0
give,14790.362653208362,41.0,41.0
conclud,14746.214454416628,42.0,42.0
processor-system,14742.854079809409,43.0,43.0
assum,14664.602739726028,44.0,44.0
start-time,14600.576438356164,45.0,45.0
algorithm-schedul-small,14545.498173515984,46.0,46.0
definit,14490.883561643835,47.0,47.0
block,14463.499021526417,48.0,48.0
real,14423.963470319635,49.0,49.0
form,14406.619863013699,50.0,50.0
problem-job,14392.95890410959,51.0,51.0
list-schedul-algorithm,14351.035616438356,52.0,52.0
processor,14193.664852692813,53.0,53.0
case,14033.041095890412,54.0,54.0
good,13990.033165104542,55.0,55.0
process-mode,13961.31506849315,56.0,56.0
floor,13820.547114985473,57.0,57.0
floor-type,13751.440068493152,58.0,58.0
start,13617.675146771036,59.0,59.0
easi,13476.227397260276,60.0,60.0
result,13360.746048472076,61.0,61.0
finish-time,13332.060665362034,62.0,62.0
total-number,13278.068493150684,63.0,63.0
altern,13232.849315068492,64.0,64.0
approx-scheme,13134.8401826484,65.0,65.0
extend,13131.360730593606,66.0,66.0
step-algorithm,13116.259178082193,67.0,67.0
configur,13074.70319634703,68.0,68.0
parallel-process-time,13012.101369863012,69.0,69.0
larger,12949.365693865395,70.0,70.0
polynomi-time-approxim,12873.290298367423,71.0,71.0
discuss,12858.575342465752,72.0,72.0
constant,12827.385142255007,73.0,73.0
system,12768.415087258398,74.0,74.0
hand,12761.774865991661,75.0,75.0
suppos,12731.018679950186,76.0,76.0
upper-bound-run,12725.633042756332,77.0,77.0
altern-process-mode,12633.317952415284,78.0,78.0
classic-job-schedul,12621.076712328768,79.0,79.0
smaller,12354.057628719887,80.0,80.0
multiprocessor-job-schedul,12304.894977168948,81.0,81.0
assumpt,12274.900886381949,82.0,82.0
techniqu,12231.263962065332,83.0,83.0
chen-miranda,12140.77929984779,84.0,84.0
time-room,12111.48194271482,85.0,85.0
result-schedul,12060.317808219177,86.0,86.0
normal,12045.407735697017,87.0,87.0
list,11970.592019058964,88.0,88.0
job-list,11964.850926672038,89.0,89.0
origin,11941.85205479452,90.0,90.0
larg-job-tower,11760.010958904108,91.0,91.0
practic,11674.856524873829,92.0,92.0
element,11654.551681195517,93.0,93.0
larg-job-set,11653.229223744293,94.0,94.0
job-mode,11629.050625372245,95.0,95.0
made,11626.097602739726,96.0,96.0
complet,11380.738224807657,97.0,97.0
consist,11185.43418701608,98.0,98.0
number-processor-system,11156.585879873552,99.0,99.0
makespan-close-optim,11152.755036261078,100.0,100.0
sens,11148.846270928461,101.0,101.0
parallel,11120.590917620566,102.0,102.0
layer,11066.066110780226,103.0,103.0
scheme,10949.087633702382,104.0,104.0
recent,10947.515806111698,105.0,105.0
special,10930.693493150684,106.0,106.0
develop,10927.04794520548,107.0,107.0
nonincreas,10880.934730056408,108.0,108.0
regard,10832.61917808219,109.0,109.0
theorem,10739.985286656518,110.0,110.0
job-process-time,10711.901826484018,111.0,111.0
step,10675.890918315576,112.0,112.0
high,10590.26387887527,113.0,113.0
group,10533.486093814861,114.0,114.0
figur,10507.247820672479,115.0,115.0
previou,10462.21707060063,116.0,116.0
equal,10456.356164383562,117.0,117.0
version,10444.159165035877,118.0,118.0
floor-frame-construct,10348.915068493152,119.0,119.0
recal,10324.665836446658,120.0,120.0
order-larg-job,10318.66484018265,121.0,121.0
partit,10312.786589762078,122.0,122.0
chen,10180.306061174704,123.0,123.0
schedul-gamma-ffl,10150.045009784735,124.0,124.0
comput,10146.250516044285,125.0,125.0
true,10139.066210045661,126.0,126.0
normal-schedul,10100.334021392382,127.0,127.0
independ,10041.17393109174,128.0,128.0
height,9996.955479452055,129.0,129.0
small-job-assign,9969.797260273972,130.0,130.0
return,9945.327671232877,131.0,131.0
processor-time,9903.422166874221,132.0,132.0
base,9899.060665362034,133.0,133.0
degre,9887.29411764706,134.0,134.0
complex,9868.027397260274,135.0,135.0
work,9852.419178082193,136.0,136.0
remark,9827.991348233596,137.0,137.0
scale,9809.901065449008,138.0,138.0
schedul-small-job,9724.533831465338,139.0,139.0
finish,9652.812785388129,140.0,140.0
paper,9603.568493150686,141.0,141.0
fix-constant,9576.324708269913,142.0,142.0
properti,9540.003913894323,143.0,143.0
job-job,9534.202435312023,144.0,144.0
job-execut,9532.356164383564,145.0,145.0
split,9508.004109589043,146.0,146.0
appli,9497.61606305123,147.0,147.0
equal-sum,9492.738258317024,148.0,148.0
simultan,9488.703321448676,149.0,149.0
minimum-makespan,9483.987823439877,150.0,150.0
current,9409.163445299306,151.0,151.0
replac,9339.057156353329,152.0,152.0
induct,9284.105675146771,153.0,153.0
classic,9279.86354056902,154.0,154.0
combin,9272.815829528157,155.0,155.0
collect,9214.349315068494,156.0,156.0
time-interv,9211.382316313822,157.0,157.0
bmfflc,9134.682191780821,158.0,158.0
optim-schedul,9115.565969718817,159.0,159.0
inform,9115.03196347032,160.0,160.0
process-time-job,9111.305148795465,161.0,161.0
peopl,9106.932337069324,162.0,162.0
gener-multiprocessor,9088.35541377369,163.0,163.0
term,9074.018745493871,164.0,164.0
base-order,9060.657534246575,165.0,165.0
simpli,9024.0,166.0,166.0
ratio,9002.232155731794,167.0,167.0
algorithm-ratio,8986.717375630857,168.0,168.0
sequenc-integ,8959.546232876713,169.0,169.0
prove,8913.377690802348,170.0,170.0
introduc,8900.934730056408,171.0,171.0
improv,8847.837723919916,172.0,172.0
canon-schedul-gamma,8837.089041095891,173.0,173.0
section,8809.875991348234,174.0,174.0
earliest-time,8768.100171232876,175.0,175.0
minim,8752.688309251267,176.0,176.0
latest,8583.833424657534,177.0,177.0
arbitrarili,8554.68,178.0,178.0
fflm,8541.925418569255,179.0,179.0
larger-makespan,8540.552668871043,180.0,180.0
goeman,8539.79060665362,181.0,181.0
construct-schedul-makespan,8537.012054794519,182.0,182.0
amoura,8531.787671232876,183.0,183.0
uniqu,8476.818181818182,184.0,184.0
decid,8472.390867579908,185.0,185.0
restrict,8451.201565557729,186.0,186.0
approxim-algorithm-problem,8433.585353003162,187.0,187.0
height-tower,8408.21917808219,188.0,188.0
partit-processor,8395.947368421053,189.0,189.0
alloc,8385.96828673297,190.0,190.0
machin,8385.96828673297,190.0,190.0
order-job,8316.334855403347,191.0,192.0
job-schedul-gamma,8257.304204062353,192.0,193.0
makespan-schedul-gamma,8212.765233821445,193.0,194.0
dedic-processor,8211.164946519046,194.0,195.0
schedul-multiprocessor-task,8211.164946519046,194.0,195.0
conclus,8194.003424657534,195.0,197.0
subset-job,8189.536276002029,196.0,198.0
determin,8180.449076831447,197.0,199.0
studi,8106.856925418569,198.0,200.0
exceed-height,8069.261252446184,199.0,201.0
note-small-job,8023.244707347448,200.0,202.0
requir,7998.402241594023,201.0,203.0
polynomi,7976.052377115229,202.0,204.0
theori,7942.635391255394,203.0,205.0
kind,7929.265255292652,204.0,206.0
consider,7922.236301369864,205.0,207.0
sum-height-floor,7894.8328767123285,206.0,208.0
max-problem-approxim,7868.262436914202,207.0,209.0
pairwis,7793.9894146948955,208.0,210.0
disjoint,7793.9894146948955,208.0,210.0
introduct,7737.788527397261,209.0,212.0
schedul-gamma-bound,7723.938356164384,210.0,213.0
makespan-ffl-canon,7723.938356164384,210.0,213.0
assign-small-job,7719.139892071398,211.0,215.0
similarli,7668.876712328766,212.0,216.0
schedul-job-mode,7652.5917808219165,213.0,217.0
schedul-gamma-job,7625.013698630136,214.0,218.0
height-layer,7618.974559686887,215.0,219.0
multipli,7596.477168949771,216.0,220.0
construct-floor-frame,7541.527671232876,217.0,221.0
miranda,7541.416438356166,218.0,222.0
moment,7502.487194758784,219.0,223.0
algorithm-base-studi,7459.2798434442275,220.0,224.0
job-schedul-recent,7452.222339304531,221.0,225.0
length,7380.739726027397,222.0,226.0
task,7380.739726027397,222.0,226.0
allo,7380.739726027397,222.0,226.0
cation,7380.739726027397,222.0,226.0
guid,7380.739726027397,222.0,226.0
trend,7380.739726027397,222.0,226.0
huang,7380.739726027397,222.0,226.0
porkolab,7380.739726027397,222.0,226.0
concret,7380.739726027397,222.0,226.0
slui,7380.739726027397,222.0,226.0
resourc,7380.739726027397,222.0,226.0
problem-approxim,7380.739726027397,222.0,226.0
lorant,7380.739726027397,222.0,226.0
klau,7380.739726027397,222.0,226.0
dedic,7380.739726027397,222.0,226.0
multiprocess,7380.739726027397,222.0,226.0
duin,7380.739726027397,222.0,226.0
effect,7380.739726027397,222.0,226.0
xiuzhen,7380.739726027397,222.0,226.0
approxim-algorithm-schedul,7380.739726027397,222.0,226.0
jansen,7380.739726027397,222.0,226.0
shop,7380.739726027397,222.0,226.0
multicomput,7380.739726027397,222.0,226.0
anomali,7380.739726027397,222.0,226.0
parameter,7380.739726027397,222.0,226.0
jianer,7380.739726027397,222.0,226.0
mathemat,7380.739726027397,222.0,226.0
intract,7380.739726027397,222.0,226.0
multi,7380.739726027397,222.0,226.0
diagnost,7380.739726027397,222.0,226.0
februari,7380.739726027397,222.0,226.0
prespecifi,7380.739726027397,222.0,226.0
survey,7380.739726027397,222.0,226.0
journal,7380.739726027397,222.0,226.0
effici,7380.739726027397,222.0,226.0
januari,7380.739726027397,222.0,226.0
flow,7380.739726027397,222.0,226.0
approxim-algorithm-knapsack,7380.739726027397,222.0,226.0
weight,7380.739726027397,222.0,226.0
determinist,7380.739726027397,222.0,226.0
iyad,7380.739726027397,222.0,226.0
adjac,7380.739726027397,222.0,226.0
discret,7380.739726027397,222.0,226.0
fast,7380.739726027397,222.0,226.0
kanj,7380.739726027397,222.0,226.0
novemb,7380.739726027397,222.0,226.0
approxim-algorithm-multiprocessor,7380.739726027397,222.0,226.0
test,7380.739726027397,222.0,226.0
job-schedul-problem,7370.915645277578,223.0,274.0
decis,7327.902397260274,224.0,275.0
job-assign-processor,7327.902397260274,224.0,275.0
layer-floor,7321.1886195995785,225.0,277.0
floor-frame-small,7309.112328767123,226.0,278.0
approxim-ratio,7233.1506849315065,227.0,279.0
loop,7208.204234122041,228.0,280.0
bound-makespan,7181.762557077625,229.0,281.0
method,7153.0323287671235,230.0,282.0
equat,7133.919330289193,231.0,283.0
height-floor-frame,7123.014889815366,232.0,284.0
difficult,7113.194824961948,233.0,285.0
small-job-mode,7100.052303860522,234.0,286.0
bell,7085.130136986301,235.0,287.0
run-time-algorithm,7075.910705225773,236.0,288.0
construct-algorithm,7073.695890410958,237.0,289.0
specifi,7059.461187214612,238.0,290.0
cover,7042.368809272919,239.0,291.0
subcollect,7035.553213909378,240.0,292.0
jsetjc-max-problem,7027.322278298485,241.0,293.0
choos,7018.750684931508,242.0,294.0
fact,7000.599999999999,243.0,295.0
larg,6974.002490660025,244.0,296.0
input,6933.005580923389,245.0,297.0
concept,6915.551974214343,246.0,298.0
readi,6905.1243023845755,247.0,299.0
small-job-set,6888.3287671232865,248.0,300.0
makespan-gamma,6834.786017949929,249.0,301.0
schedul-gamma-complet,6809.010537407797,250.0,302.0
deriv,6794.65504358655,251.0,303.0
standard,6786.643835616438,252.0,304.0
small-job-subset,6776.12204234122,253.0,305.0
addabl,6748.765877957659,254.0,306.0
bianco,6745.6105675146755,255.0,307.0
hypothesi,6743.4546640574035,256.0,308.0
singl,6741.532876712329,257.0,309.0
block-processor,6731.814090019569,258.0,310.0
belong,6714.969863013697,259.0,311.0
easili,6713.171803652967,260.0,312.0
hard,6661.050228310502,261.0,313.0
obtain-schedul-gamma,6660.308927727918,262.0,314.0
boundari,6658.286529680366,263.0,315.0
height-small-job,6645.149315068494,264.0,316.0
applic,6641.255707762557,265.0,317.0
time-processor-subset,6639.586550435866,266.0,318.0
straightforward,6636.185787671233,267.0,319.0
defin,6600.205479452055,268.0,320.0
chang,6579.130993150685,269.0,321.0
gave,6567.638356164384,270.0,322.0
directli,6554.284510010538,271.0,323.0
procedur,6531.950913242009,272.0,324.0
assign-floor-frame,6454.491324200913,273.0,325.0
problem-jsetjc-max,6449.405191059842,274.0,326.0
expand-schedul,6448.253188474257,275.0,327.0
organ,6435.764383561644,276.0,328.0
arrang,6435.10437051533,277.0,329.0
extens,6426.666666666666,278.0,330.0
schedul-gamma-order,6421.820475847152,279.0,331.0
obtain,6399.193302891933,280.0,332.0
correct-process-time,6380.086915446387,281.0,333.0
take,6355.852866565196,282.0,334.0
exceed,6325.498132004982,283.0,335.0
part,6316.3251935676,284.0,336.0
least,6304.437442922375,285.0,337.0
systemat,6297.613215149073,286.0,338.0
larg-job-job,6296.794520547945,287.0,339.0
job-set-subset,6296.794520547945,287.0,339.0
layer-small-job,6291.270367700072,288.0,341.0
longer,6290.815068493151,289.0,342.0
advanc,6290.815068493151,289.0,342.0
valid,6290.815068493151,289.0,342.0
array-element,6284.530925695309,290.0,345.0
strong,6279.5616438356155,291.0,346.0
index,6271.817351598173,292.0,347.0
shown,6219.488584474886,293.0,348.0
small-job-cross,6212.383561643835,294.0,349.0
describ,6207.600664176008,295.0,350.0
summar,6206.830035514967,296.0,351.0
floor-small-job,6190.485322896282,297.0,352.0
optim-makespan,6188.882191780822,298.0,353.0
complic,6188.191780821918,299.0,354.0
situat,6188.191780821918,299.0,354.0
interv,6180.2092154420925,300.0,356.0
permut,6168.8688845401175,301.0,357.0
possibl,6151.936702881436,302.0,358.0
direct,6149.093281148075,303.0,359.0
long,6145.48602739726,304.0,360.0
precis,6088.819033886084,305.0,361.0
fore,6084.893835616438,306.0,362.0
denot,6075.702799285288,307.0,363.0
tradeoff,6069.299758259469,308.0,364.0
investig,6069.299758259469,308.0,364.0
formal,6061.710886806055,309.0,366.0
fulli,6027.6240487062405,310.0,367.0
analyz,6026.746575342466,311.0,368.0
project,6023.895547945206,312.0,369.0
larg-job-small,6006.981466559226,313.0,370.0
nonempti,5982.068493150685,314.0,371.0
small-job-ffl,5890.289193302891,315.0,372.0
forc,5881.72602739726,316.0,373.0
exhaust,5881.72602739726,316.0,373.0
brute,5881.72602739726,316.0,373.0
mode-job,5837.125244618395,317.0,376.0
approach,5827.429223744292,318.0,377.0
time-moment,5817.302615193026,319.0,378.0
factor,5800.075578649032,320.0,379.0
achiev,5705.834562697577,321.0,380.0
process-time-parallel,5700.646575342465,322.0,381.0
run-time-step,5694.390084801043,323.0,382.0
attach,5694.390084801043,323.0,382.0
