Name,IF,IFDenseRank,IFMinRank
case,17070.101694915254,1.0,1.0
group,14954.487994350282,2.0,2.0
number,14600.514752040175,3.0,3.0
orbit,13201.555084745762,4.0,4.0
subset,13087.905674281505,5.0,5.0
gener,12899.454237288137,6.0,6.0
section,12892.019774011296,7.0,7.0
block,12579.343220338982,8.0,8.0
kramer-mesner,12341.034790365742,9.0,9.0
paramet,11936.513559322035,10.0,10.0
block-intersect-type,11502.798305084745,11.0,11.0
full,11476.83559322034,12.0,12.0
intersect,11305.927181418705,13.0,13.0
design,11026.785406492387,14.0,14.0
valu,10968.338983050848,15.0,15.0
repres,10741.601694915254,16.0,16.0
isomorph,10554.722033898306,17.0,17.0
fact,10424.261142498432,18.0,18.0
appli,10315.474576271186,19.0,19.0
defin,10193.295504789978,20.0,20.0
arbitrari,9969.483050847457,21.0,21.0
recal,9945.265536723164,22.0,22.0
normal,9744.334995014955,23.0,23.0
vector,9677.914362176627,24.0,24.0
equat,9506.59120942258,25.0,25.0
tabl-show,9398.474576271186,26.0,26.0
detail,9388.677966101695,27.0,27.0
order,8964.405917839702,28.0,28.0
comput,8892.589485779949,29.0,29.0
larg,8869.237288135593,30.0,30.0
obtain,8819.676425269645,31.0,31.0
kohler,8736.534957627118,32.0,32.0
problem,8728.823244552059,33.0,33.0
introduc,8714.022598870055,34.0,34.0
automorph-group,8607.91439241597,35.0,35.0
type,8520.266164469554,36.0,36.0
choos,8514.546610169491,37.0,37.0
call,8509.791395045633,38.0,38.0
mendelsohn,8450.054237288137,39.0,39.0
algorithm,8356.589689265536,40.0,40.0
proof,8150.141575274178,41.0,41.0
global-intersect-number,8146.189116859945,42.0,42.0
system,8094.101982189025,43.0,43.0
show,8082.966101694916,44.0,44.0
construct,8076.849451645065,45.0,45.0
method,8046.535393818544,46.0,46.0
earli,8036.31638418079,47.0,47.0
back,7975.449152542374,48.0,48.0
list,7933.106779661017,49.0,49.0
equal,7928.775038520801,50.0,50.0
element,7898.596986817325,51.0,51.0
coeffici,7898.2059008160695,52.0,52.0
reduc,7800.320150659132,53.0,53.0
complet,7779.293785310734,54.0,54.0
group-automorph,7690.733898305086,55.0,55.0
equat-mendelsohn,7670.052388289677,56.0,56.0
prove,7655.100957995578,57.0,57.0
prescrib,7643.898305084746,58.0,58.0
form,7580.21186440678,59.0,59.0
column,7528.977401129943,60.0,60.0
point,7464.412525136455,61.0,61.0
give,7458.386440677967,62.0,62.0
collect,7431.095338983051,63.0,63.0
term,7387.615819209039,64.0,64.0
lemma,7360.16313559322,65.0,65.0
exist,7225.085687382298,66.0,66.0
late,7179.50395480226,67.0,67.0
block-design,7169.077851192186,68.0,68.0
solut,7154.334673944269,69.0,69.0
describ,7142.396610169491,70.0,70.0
calcul,7134.225988700565,71.0,71.0
addit,7099.209039548023,72.0,72.0
contain,7094.8665254237285,73.0,73.0
shown,7094.426404995539,74.0,74.0
essenti-block-intersect,6986.217514124293,75.0,75.0
simpl-design,6980.338121229532,76.0,76.0
check,6972.440677966101,77.0,77.0
solv,6871.155367231638,78.0,78.0
remark,6860.494350282484,79.0,79.0
question,6850.440677966102,80.0,80.0
paper,6848.43070787637,81.0,81.0
orbit-set,6829.9745762711855,82.0,82.0
design-construct,6812.0578265204385,83.0,83.0
find,6741.95920712439,84.0,84.0
approach,6711.101694915254,85.0,85.0
intersect-number-higher,6699.389830508475,86.0,86.0
sylow-subgroup,6679.36252354049,87.0,87.0
small,6671.559322033898,88.0,88.0
invari,6640.200878844947,89.0,89.0
formula,6639.520265291082,90.0,90.0
fulfil,6513.190677966101,91.0,91.0
evalu,6501.8519179304185,92.0,92.0
mesner,6468.712634822804,93.0,93.0
integ,6443.590922148808,94.0,94.0
basic,6442.52442671984,95.0,95.0
solv-isomorph-problem,6442.151680551566,96.0,96.0
label,6419.054237288136,97.0,97.0
global,6406.394290811776,98.0,98.0
follow,6387.701159678858,99.0,99.0
equat-kohler,6373.440677966102,100.0,100.0
laue,6367.4737144498695,101.0,101.0
wassermann,6367.4737144498695,101.0,101.0
betten,6367.4737144498695,101.0,101.0
design-admit,6356.0847457627115,102.0,104.0
chosen,6333.764124293784,103.0,105.0
simpl,6320.696798493408,104.0,106.0
program,6226.528601694916,105.0,107.0
belong,6208.28813559322,106.0,108.0
avoid,6190.294067796611,107.0,109.0
import,6121.025423728814,108.0,110.0
construct-design,6118.595518529159,109.0,111.0
refer,6102.4383797759265,110.0,112.0
theori,6061.23987359954,111.0,113.0
essenti,6054.915254237288,112.0,114.0
assum,6051.2415254237285,113.0,115.0
hand,6046.182203389831,114.0,116.0
ordinari,6044.516949152542,115.0,117.0
intersect-number-design,6004.413674231543,116.0,118.0
block-intersect-number,5961.540832049307,117.0,119.0
global-intersect-type,5953.422836752899,118.0,120.0
techniqu,5927.619074978454,119.0,121.0
pair,5921.088314005352,120.0,122.0
design-theori,5917.326055731112,121.0,123.0
count,5911.898305084746,122.0,124.0
search,5909.627118644068,123.0,125.0
need,5896.797502230151,124.0,126.0
multipl,5862.576271186441,125.0,127.0
binomi,5847.833456153279,126.0,128.0
design-design,5836.217753519104,127.0,129.0
constant,5833.556714471969,128.0,130.0
figur,5832.679506933745,129.0,131.0
integr,5801.958686440678,130.0,132.0
combinatori,5769.544958345304,131.0,133.0
assumpt,5766.330508474576,132.0,134.0
intersect-number-essenti,5683.44794188862,133.0,135.0
theta-theta-theta,5661.738857501568,134.0,136.0
dale,5652.103235747303,135.0,137.0
tran,5652.103235747303,135.0,137.0
rong,5652.103235747303,135.0,137.0
trung,5652.103235747303,135.0,137.0
determinist,5635.322033898305,136.0,141.0
number-design,5635.322033898305,136.0,141.0
solver,5635.322033898305,136.0,141.0
impos,5635.322033898305,136.0,141.0
coset,5626.3429710867385,137.0,145.0
verif,5623.520715630885,138.0,146.0
display,5613.450363196125,139.0,147.0
list-orbit,5532.966101694915,140.0,148.0
symmetr,5501.228813559322,141.0,149.0
enumer,5493.42832519391,142.0,150.0
linear,5493.42832519391,142.0,150.0
altogeth,5489.847457627118,143.0,152.0
triangl,5483.285924834193,144.0,153.0
briefli,5479.686939182452,145.0,154.0
length,5448.745762711865,146.0,155.0
theta,5389.273069679849,147.0,156.0
intersect-number-isomorph,5343.315254237288,148.0,157.0
show-design,5325.352165725047,149.0,158.0
orbit-repres,5322.214094558429,150.0,159.0
subgroup,5295.515254237289,151.0,160.0
entri,5291.83492999263,152.0,161.0
differ,5254.533898305084,153.0,162.0
lexicograph,5254.265536723164,154.0,163.0
choic,5250.963890935887,155.0,164.0
correct,5249.158192090395,156.0,165.0
good,5249.158192090395,156.0,165.0
cumul,5163.816737288135,157.0,167.0
drawback,5153.490269930948,158.0,168.0
classif,5153.490269930948,158.0,168.0
speak,5139.186440677966,159.0,170.0
sake,5118.93879472693,160.0,171.0
hold,5114.949152542373,161.0,172.0
allgemein,5109.910945130709,162.0,173.0
incomplet,5109.910945130709,162.0,173.0
discoveri,5109.910945130709,162.0,173.0
gammal,5109.910945130709,162.0,173.0
schnittzahlen,5109.910945130709,162.0,173.0
block-intersect-balanc,5109.910945130709,162.0,173.0
involv,5068.320778405524,163.0,179.0
sequel,5053.732724902216,164.0,180.0
intersect-number-mix,5053.732724902216,164.0,180.0
distinct,5047.371186440678,165.0,182.0
kohler-equat,5018.811016949153,166.0,183.0
step,5006.305084745762,167.0,184.0
total,5004.559322033899,168.0,185.0
delta,5004.559322033899,168.0,185.0
verlag,4980.0,169.0,187.0
kaltofen,4980.0,169.0,187.0
cryptographi,4980.0,169.0,187.0
graph,4980.0,169.0,187.0
sept,4980.0,169.0,187.0
erich,4980.0,169.0,187.0
weispfen,4980.0,169.0,187.0
alfr,4980.0,169.0,187.0
anton,4980.0,169.0,187.0
steiner,4980.0,169.0,187.0
volker,4980.0,169.0,187.0
johann,4980.0,169.0,187.0
high,4980.0,169.0,187.0
york,4980.0,169.0,187.0
configur,4980.0,169.0,187.0
myampersand,4980.0,169.0,187.0
reinhard,4980.0,169.0,187.0
publish,4980.0,169.0,187.0
algebra,4980.0,169.0,187.0
academ,4980.0,169.0,187.0
springer,4980.0,169.0,187.0
kluwer,4980.0,169.0,187.0
handbook,4980.0,169.0,187.0
norwel,4980.0,169.0,187.0
cite,4980.0,169.0,187.0
grabmeier,4980.0,169.0,187.0
code,4980.0,169.0,187.0
pairwis-isomorph,4976.237288135593,170.0,214.0
theoret,4964.904287138584,171.0,215.0
remain,4955.35593220339,172.0,216.0
consist,4941.252354048964,173.0,217.0
make,4901.532203389831,174.0,218.0
simplic,4889.738058551618,175.0,219.0
subspac,4870.115653040877,176.0,220.0
dimension,4870.115653040877,176.0,220.0
classifi,4861.72033898305,177.0,222.0
intersect-number-section,4849.413559322034,178.0,223.0
higher,4848.252933507171,179.0,224.0
pose,4831.898305084746,180.0,225.0
power,4810.101694915254,181.0,226.0
fine,4788.115254237289,182.0,227.0
intersect-number-order,4780.27966101695,183.0,228.0
true,4778.728813559323,184.0,229.0
note,4778.728813559323,184.0,229.0
impli,4778.728813559323,184.0,229.0
start,4755.216949152543,185.0,232.0
matrix,4752.499229583976,186.0,233.0
distinguish,4735.040803515379,187.0,234.0
product,4715.545762711864,188.0,235.0
semidirect,4715.545762711864,188.0,235.0
left,4680.462711864407,189.0,237.0
least,4680.178907721281,190.0,238.0
guess,4678.968523002421,191.0,239.0
indic,4663.826741996233,192.0,240.0
tomorph,4639.389830508474,193.0,241.0
parallel,4621.817796610169,194.0,242.0
speed,4621.817796610169,194.0,242.0
answer,4619.525423728814,195.0,244.0
interest,4551.349576271186,196.0,245.0
internet,4551.349576271186,196.0,245.0
reader,4551.349576271186,196.0,245.0
reconstruct,4551.349576271186,196.0,245.0
freeli,4551.349576271186,196.0,245.0
scalar,4550.0,197.0,250.0
permut,4550.0,197.0,250.0
vertic,4550.0,197.0,250.0
partli,4548.813559322034,198.0,253.0
regard,4542.254237288135,199.0,254.0
introduct,4503.349768875193,200.0,255.0
subgroup-automorph-group,4470.706214689265,201.0,256.0
achiev,4464.66828087167,202.0,257.0
intersect-type-block,4453.85637823372,203.0,258.0
factor,4453.85637823372,203.0,258.0
immedi,4443.239171374765,204.0,260.0
aris,4443.239171374765,204.0,260.0
treatment,4439.758474576271,205.0,262.0
provid,4392.487065120428,206.0,263.0
explicit,4375.66779661017,207.0,264.0
applic,4361.423728813559,208.0,265.0
finit,4307.247457627119,209.0,266.0
announc,4306.067796610169,210.0,267.0
final,4306.067796610169,210.0,267.0
purpos,4294.500941619585,211.0,269.0
