Name,IF,IFDenseRank,IFMinRank
algorithm,32873.09714285714,1.0,1.0
comput,31289.758783783782,2.0,2.0
approach,30984.0,3.0,3.0
matric,29527.54189189189,4.0,4.0
matrix,27593.60625,5.0,5.0
diagon,27132.71285714286,6.0,6.0
result,26432.528571428567,7.0,7.0
reduct,26395.543125,8.0,8.0
tridiagon,26184.414375,9.0,9.0
eigenvalu,24865.68888888889,10.0,10.0
gener,24541.421250000003,11.0,11.0
reduc,24309.720270270274,12.0,12.0
orthogon,24135.36,13.0,13.0
block,23811.755625,14.0,14.0
numer,23219.05,15.0,15.0
figur,23171.6125,16.0,16.0
parallel,22984.902857142857,17.0,17.0
column,22654.09125,18.0,18.0
show,22107.45,19.0,19.0
theorem,22067.750000000004,20.0,20.0
independ,21643.44827586207,21.0,21.0
theta,21626.890322580646,22.0,22.0
order,21416.681081081086,23.0,23.0
symmetr-matrix,21411.3075,24.0,24.0
household,21361.774193548386,25.0,25.0
symmetr,21355.425,26.0,26.0
band,20439.041250000002,27.0,27.0
size,20343.824999999997,28.0,28.0
compar,20194.174137931033,29.0,29.0
decomposit,20027.7,30.0,30.0
band-reduct,19849.665,31.0,31.0
paper,19802.447727272727,32.0,32.0
bandwidth,19637.53125,33.0,33.0
employ,19600.23,34.0,34.0
case,19385.624999999996,35.0,35.0
repeat-eigenvalu,19370.88,36.0,36.0
oper,19254.092307692306,37.0,37.0
call,18805.881250000002,38.0,38.0
shown,18530.10769230769,39.0,39.0
easili,18118.7,40.0,40.0
structur,18108.214285714286,41.0,41.0
note,18034.458333333332,42.0,42.0
function,17996.582500000004,43.0,43.0
form,17793.724137931036,44.0,44.0
eigenvalu-decomposit,17762.473387096772,45.0,45.0
perform,17691.93,46.0,46.0
nonincreas-bandwidth,16922.647727272728,47.0,47.0
decoupl,16774.094594594593,48.0,48.0
standard,16715.6,49.0,49.0
convent,16697.456756756757,50.0,50.0
potenti,16666.06451612903,51.0,51.0
subproblem,16575.318918918918,52.0,52.0
perturb-eigenvalu,16528.513043478262,53.0,53.0
number-distinct-eigenvalu,16375.049999999997,54.0,54.0
sweep,16263.340909090912,55.0,55.0
full,16205.925,56.0,56.0
appli,16076.552777777777,57.0,57.0
transform,16055.415000000003,58.0,58.0
save,15850.275,59.0,59.0
machin,15828.428571428572,60.0,60.0
data,15821.16206896552,61.0,61.0
comput-eigenvalu-decomposit,15733.322916666666,62.0,62.0
problem,15569.23783783784,63.0,63.0
threshold,15427.242567567568,64.0,64.0
stage,15280.065625,65.0,65.0
exploit,15066.618243243245,66.0,66.0
subblock,14960.944444444443,67.0,67.0
eigenvalu-problem,14946.8,68.0,68.0
return,14860.5925,69.0,69.0
invari-subspac,14848.157142857142,70.0,70.0
perturb,14639.004032258064,71.0,71.0
gamma,14573.620138888886,72.0,72.0
