Name,IF,IFDenseRank,IFMinRank
supernod,42293.637,1.0,1.0
vector,39700.898536585366,2.0,2.0
matrix,39137.54335135135,3.0,3.0
iter-index-space,39058.25544827586,4.0,4.0
length,38257.371076923075,5.0,5.0
cut-hyperplan-direct,37895.2296,6.0,6.0
assum,37493.241548387094,7.0,7.0
studi,36514.728484848485,8.0,8.0
number,36029.313599999994,9.0,9.0
case,35962.03408695652,10.0,10.0
includ,35920.68676923077,11.0,11.0
assumpt,35906.39542857143,12.0,12.0
discuss,35540.335999999996,13.0,13.0
time,35318.76923076923,14.0,14.0
problem,34690.7848,15.0,15.0
constant,34217.130666666664,16.0,16.0
processor,34010.983783783784,17.0,17.0
order,33150.238,18.0,18.0
supernod-size,32444.773119999998,19.0,19.0
cone,32129.855499999998,20.0,20.0
linear-schedul-vector,31831.930434782604,21.0,21.0
size,31458.2352,22.0,22.0
direct,31102.954909090906,23.0,23.0
linear-schedul-length,30768.423,24.0,24.0
compon,30732.463407407406,25.0,25.0
cost,29921.890461538467,26.0,26.0
data,29584.631999999998,27.0,27.0
denot,29469.26584615385,28.0,28.0
choic,29323.528888888886,29.0,29.0
defin,29295.016296296293,30.0,30.0
supernod-transform-supernod,29291.428666666667,31.0,31.0
paper,28582.039466666665,32.0,32.0
paramet,27995.681999999997,33.0,33.0
minim-total-run,27828.0288,34.0,34.0
show,27411.045749999997,35.0,35.0
select-optim,27331.517,36.0,36.0
linear,26686.25163636364,37.0,37.0
select,26474.234074074073,38.0,38.0
equal,26351.464347826088,39.0,39.0
optim,25945.330944,40.0,40.0
dimension,25720.564499999997,41.0,41.0
repres,25486.807500000003,42.0,42.0
algorithm,25362.09696,43.0,43.0
step,25253.252869565218,44.0,44.0
comput,24914.876927999998,45.0,45.0
reduc,24823.95857142857,46.0,46.0
relat-work,24795.40347826087,47.0,47.0
depend-cone,24713.245217391304,48.0,48.0
similar,24698.55054545455,49.0,49.0
transform,24559.3248,50.0,50.0
result,24551.322111999998,51.0,51.0
model,24510.107391999998,52.0,52.0
independ,24370.066368,53.0,53.0
commun,24357.126272,54.0,54.0
depend,24206.746624,55.0,55.0
cone-gener,24185.350399999996,56.0,56.0
number-iter,24133.09571428571,57.0,57.0
definit,24120.238999999998,58.0,58.0
rel-side-length,23886.845250000002,59.0,59.0
execut,23717.4624,60.0,60.0
messag,23614.225664,61.0,61.0
hyperplan,23539.382400000002,62.0,62.0
base,23531.013888,63.0,63.0
space,23515.296000000002,64.0,64.0
total-run-time,23369.417472,65.0,65.0
tile,23258.780160000002,66.0,66.0
partit,23200.000895999998,67.0,67.0
supernod-rel-side,23136.602181818183,68.0,68.0
supernod-shape,23016.74816,69.0,69.0
loop,22909.392576000002,70.0,70.0
proof,22889.22844444444,71.0,71.0
nest-loop,22836.40896,72.0,72.0
optim-linear-schedul,22836.104347826087,73.0,73.0
separ,22753.38327272727,74.0,74.0
iter,22730.299391999997,75.0,75.0
gener,22664.140928,76.0,76.0
minim,22644.527039999997,77.0,77.0
theorem,22637.45825,78.0,78.0
singl,22555.211499999998,79.0,79.0
jacobi,22471.387826086957,80.0,80.0
orthogon,22446.332928,81.0,81.0
parallel,22401.377279999997,82.0,82.0
deriv,22363.723136000004,83.0,83.0
find,22363.05536,84.0,84.0
optim-rel-side,22334.431636363635,85.0,85.0
equival,22331.312842105264,86.0,86.0
group,22300.729344,87.0,87.0
uniform-depend,22295.107200000002,88.0,88.0
architectur,22284.072347826088,89.0,89.0
tile-size,22208.53248,90.0,90.0
supernod-transform-iter,22135.416470588236,91.0,91.0
appli,22034.956608000004,92.0,92.0
choos,22000.461818181822,93.0,93.0
continu,21983.488383999997,94.0,94.0
origin,21883.02222222222,95.0,95.0
form,21861.39175,96.0,96.0
approxim,21828.0128,97.0,97.0
nest,21821.060480000004,98.0,98.0
tion,21716.884736,99.0,99.0
supernod-partit,21655.176960000004,100.0,100.0
dimension-algorithm,21480.121600000002,101.0,101.0
parallel-comput,21420.205632000005,102.0,102.0
greater,21341.6,103.0,103.0
suffici-condit,21152.378879999997,104.0,104.0
consid,21130.232896000005,105.0,105.0
schedul,21062.419456000003,106.0,106.0
length-matrix,21048.89236363637,107.0,107.0
squar,20966.68622222222,108.0,108.0
volum,20915.304347826084,109.0,109.0
optimum,20822.11488,110.0,110.0
pass,20797.982208,111.0,111.0
uniform,20731.576512,112.0,112.0
consist,20695.976888888887,113.0,113.0
pair,20659.85454545455,114.0,114.0
program,20623.972173913044,115.0,115.0
code,20571.756032000005,116.0,116.0
sadayappan,20397.68352,117.0,117.0
iter-space,20397.68352,117.0,117.0
multidimension,20397.68352,117.0,117.0
ramanujam,20397.68352,117.0,117.0
rectangular,20377.008000000005,118.0,121.0
cach,20344.141440000003,119.0,122.0
compil,20344.141440000003,119.0,122.0
effect,20344.141440000003,119.0,122.0
assign,20293.345882352944,120.0,125.0
linear-schedul-optim,20266.381440000005,121.0,126.0
algorithm-extrem-depend,20091.997184000003,122.0,127.0
reason,20005.664,123.0,128.0
factor,19906.5425,124.0,129.0
express,19859.37274074074,125.0,130.0
linear-schedul-algorithm,19647.538944,126.0,131.0
phase,19444.18488888889,127.0,132.0
criterion,19420.776,128.0,133.0
relat,19341.950222222218,129.0,134.0
approach,19226.05963636364,130.0,135.0
take,19165.203199999996,131.0,136.0
addit,19116.770909090912,132.0,137.0
satisfi,19083.866086956517,133.0,138.0
analysi,19052.62933333333,134.0,139.0
uniqu,18942.68290909091,135.0,140.0
object,18914.252727272727,136.0,141.0
slice,18874.0344,137.0,142.0
depend-vector,18797.8752,138.0,143.0
bound,18797.770666666667,139.0,144.0
stencil,18678.24,140.0,145.0
rountev,18678.24,140.0,145.0
krishnamoorthi,18678.24,140.0,145.0
block,18678.24,140.0,145.0
saeed,18678.24,140.0,145.0
nikolao,18678.24,140.0,145.0
adjust,18678.24,140.0,145.0
test,18678.24,140.0,145.0
supercomput,18678.24,140.0,145.0
pipelin,18678.24,140.0,145.0
maria,18678.24,140.0,145.0
wavefront,18678.24,140.0,145.0
bondhugula,18678.24,140.0,145.0
theori,18678.24,140.0,145.0
june,18678.24,140.0,145.0
practic,18678.24,140.0,145.0
sotiropoulo,18678.24,140.0,145.0
tsanaka,18678.24,140.0,145.0
utiliza,18678.24,140.0,145.0
automat,18678.24,140.0,145.0
atana,18678.24,140.0,145.0
transput,18678.24,140.0,145.0
symposium,18678.24,140.0,145.0
notic,18678.24,140.0,145.0
resourc,18678.24,140.0,145.0
nicosia,18678.24,140.0,145.0
scan,18678.24,140.0,145.0
sriram,18678.24,140.0,145.0
supernod-transform-minim,18678.24,140.0,145.0
systol,18678.24,140.0,145.0
adapt,18678.24,140.0,145.0
polyhedra,18678.24,140.0,145.0
multicomput,18678.24,140.0,145.0
panayioti,18678.24,140.0,145.0
ultim,18678.24,140.0,145.0
timal,18678.24,140.0,145.0
granular,18678.24,140.0,145.0
athanasaki,18678.24,140.0,145.0
fast,18678.24,140.0,145.0
genet,18678.24,140.0,145.0
rection,18678.24,140.0,145.0
koziri,18678.24,140.0,145.0
novemb,18678.24,140.0,145.0
eval,18678.24,140.0,145.0
nectario,18678.24,140.0,145.0
proceed,18678.24,140.0,145.0
journal,18678.24,140.0,145.0
march,18678.24,140.0,145.0
shahriar,18678.24,140.0,145.0
fortran,18678.24,140.0,145.0
baskaran,18678.24,140.0,145.0
lotfi,18678.24,140.0,145.0
georgio,18678.24,140.0,145.0
uday,18678.24,140.0,145.0
cypru,18678.24,140.0,145.0
muthu,18678.24,140.0,145.0
doacross,18678.24,140.0,145.0
cluster,18678.24,140.0,145.0
parsa,18678.24,140.0,145.0
perform,18678.24,140.0,145.0
jersey,18678.24,140.0,145.0
sigplan,18678.24,140.0,145.0
tsoukala,18678.24,140.0,145.0
drosino,18678.24,140.0,145.0
dependen,18678.24,140.0,145.0
gorithm,18678.24,140.0,145.0
aristidi,18678.24,140.0,145.0
septemb,18678.24,140.0,145.0
gouma,18678.24,140.0,145.0
applic,18626.61530434783,141.0,214.0
comprehens,18626.61530434783,141.0,214.0
commun-startup-cost,18625.84533333333,142.0,216.0
hyperplan-direct-matrix,18604.624888888888,143.0,217.0
previou,18575.024,144.0,218.0
techniqu,18542.044,145.0,219.0
consider,18472.266000000003,146.0,220.0
good,18154.738823529413,147.0,221.0
section,18123.215384615385,148.0,222.0
supernod-index-space,18099.5815,149.0,223.0
famili,18030.163500000002,150.0,224.0
present,17909.73076923077,151.0,225.0
total,17818.260307692308,152.0,226.0
tile-cone,17795.007238095237,153.0,227.0
comput-time,17779.220800000003,154.0,228.0
obtain,17755.070666666663,155.0,229.0
side,17735.203999999998,156.0,230.0
element,17465.945391304347,157.0,231.0
array,17405.62782608696,158.0,232.0
prove,17321.41418181818,159.0,233.0
loss,17216.69568,160.0,234.0
variabl,16918.592727272728,161.0,235.0
partial,16889.96888888889,162.0,236.0
extend,16847.424,163.0,237.0
give,16811.07328,164.0,238.0
transform-algorithm,16765.728000000003,165.0,239.0
characterist,16739.058545454547,166.0,240.0
minim-total-execut,16643.833043478262,167.0,241.0
access,16530.640842105262,168.0,242.0
unbound,16459.74,169.0,243.0
ratio,16243.71339130435,170.0,244.0
column-vector-matrix,15777.404210526312,171.0,245.0
normal-vector,15678.974400000003,172.0,246.0
parallelepip,15639.579000000002,173.0,247.0
combin,15635.530285714287,174.0,248.0
supernod-transform-violat,15591.312,175.0,249.0
hold,15591.312,175.0,249.0
final,15591.312,175.0,249.0
multiprocessor,15552.131047619047,176.0,252.0
maxim-project-vector,15482.082000000002,177.0,253.0
send,15427.468,178.0,254.0
startup,15427.468,178.0,254.0
author,15336.189333333334,179.0,256.0
product,15322.978461538463,180.0,257.0
