Name,IF,IFDenseRank,IFMinRank
depend,37282.428091397844,1.0,1.0
valu,35603.625,2.0,2.0
probabl,32988.94220430107,3.0,3.0
propos,32814.00323275862,4.0,4.0
variabl,31180.42958333333,5.0,5.0
result,30205.546875,6.0,6.0
case,29306.274553571428,7.0,7.0
adopt,27606.83971774194,8.0,8.0
model,27408.786458333332,9.0,9.0
delta,27101.618951612905,10.0,10.0
silverstein-brin-motwani,27072.906249999996,11.0,11.0
determin,27045.078125,12.0,12.0
definit,26472.75538793103,13.0,13.0
gener,26094.086693548386,14.0,14.0
concept,24617.437065972223,15.0,15.0
figur,24038.044270833336,16.0,16.0
theorem,23891.166666666664,17.0,17.0
equal,23653.97177419355,18.0,18.0
lattic,23640.41919191919,19.0,19.0
theori-depend-valu,23125.823924731183,20.0,20.0
approach,23078.19181034483,21.0,21.0
independ,22800.374999999996,22.0,22.0
item,22500.607638888887,23.0,23.0
attribut,22448.43321078431,24.0,24.0
confid,22288.4375,25.0,25.0
statist,22187.395833333332,26.0,26.0
algorithm,22003.825126262625,27.0,27.0
entropi,21943.976293103446,28.0,28.0
depend-itemset,21489.253333333334,29.0,29.0
analysi,21479.877840909092,30.0,30.0
assum,21363.95497311828,31.0,31.0
perform,21183.78289473684,32.0,32.0
paper,21162.823232323233,33.0,33.0
suffici,20666.408854166664,34.0,34.0
differ,20579.691666666666,35.0,35.0
present,20545.774553571428,36.0,36.0
number,20543.34408602151,37.0,37.0
combin-valu,20240.19166666667,38.0,38.0
state,20021.932291666664,39.0,39.0
posit,19835.75833333333,40.0,40.0
order,19624.358585858587,41.0,41.0
make,19621.71759259259,42.0,42.0
term,19272.435483870966,43.0,43.0
function,19259.388649425287,44.0,44.0
itemset,19223.717447916668,45.0,45.0
condit,19145.886574074073,46.0,46.0
evalu,19048.725806451614,47.0,47.0
shown,18904.35069444444,48.0,48.0
view,18715.615489130432,49.0,49.0
estim,18599.927419354837,50.0,50.0
plet,18578.997790404042,51.0,51.0
notic,18509.144965277774,52.0,52.0
prove,18469.79296875,53.0,53.0
complet,18278.734375,54.0,54.0
maximum,18263.673387096773,55.0,55.0
absenc,18002.068181818184,56.0,56.0
repres,17938.41875,57.0,57.0
show,17936.09375,58.0,58.0
event,17833.59833333333,59.0,59.0
cardin,17794.277217741936,60.0,60.0
simpl,17763.473214285714,61.0,61.0
comput,17723.900390625,62.0,62.0
combin,17516.247023809523,63.0,63.0
singl,17511.408333333333,64.0,64.0
subset,17463.32,65.0,65.0
purchas,17393.939144736843,66.0,66.0
section,17308.98484848485,67.0,67.0
data-mine,17171.188151041664,68.0,68.0
inform,17156.60894097222,69.0,69.0
framework,17096.059659090908,70.0,70.0
databas,16859.8701171875,71.0,71.0
data,16846.838650173613,72.0,72.0
basket,16809.55859375,73.0,73.0
develop,16769.659090909092,74.0,74.0
maximum-independ-estim,16763.2625,75.0,75.0
final,16741.290322580648,76.0,76.0
base,16721.480902777777,77.0,77.0
depend-rule,16654.932291666668,78.0,78.0
support-confid,16618.63125,79.0,79.0
step,16471.770833333332,80.0,80.0
support,16466.763888888887,81.0,81.0
knowledg,16460.361328125,82.0,82.0
discuss,16348.587029569893,83.0,83.0
experi,16311.532118055555,84.0,84.0
total-number,16299.134072580646,85.0,85.0
defin,16251.745,86.0,86.0
comput-depend,16203.349780701752,87.0,87.0
main,16185.85119047619,88.0,88.0
appli,16185.018446180553,89.0,89.0
problem,16152.451388888889,90.0,90.0
contrari,15982.37210648148,91.0,91.0
rule,15923.35036892361,92.0,92.0
length,15605.666666666668,93.0,93.0
specif,15603.636363636364,94.0,94.0
level,15603.280598958332,95.0,95.0
tool,15522.957356770832,96.0,96.0
order-joint-probabl,15397.393318965518,97.0,97.0
virtu-theorem,15328.729166666666,98.0,98.0
search,15162.060546874998,99.0,99.0
respect,15136.619047619046,100.0,100.0
consid,15088.092741935483,101.0,101.0
suitabl,14874.700757575756,102.0,102.0
measur,14874.628787878788,103.0,103.0
concern,14751.53,104.0,104.0
tabl,14702.865234375002,105.0,105.0
call,14688.928977272728,106.0,106.0
fact,14685.509645061726,107.0,107.0
order-depend,14420.60546875,108.0,108.0
theori,14399.77192982456,109.0,109.0
minimum,14367.310185185186,110.0,110.0
system,14362.393988715277,111.0,111.0
associ,14295.547960069442,112.0,112.0
denot,14291.778409090908,113.0,113.0
increas,14284.988839285712,114.0,114.0
lower,14212.926630434784,115.0,115.0
preced,14190.351666666666,116.0,116.0
sampl,14145.292860243055,117.0,117.0
real,14140.337239583334,118.0,118.0
effect,14136.97265625,119.0,119.0
research,14129.953125,120.0,120.0
relat,14080.020399305555,121.0,121.0
market-basket,14045.93532986111,122.0,122.0
boolean,14033.57986111111,123.0,123.0
transact,13818.686274509804,124.0,124.0
set-item,13773.443901909723,125.0,125.0
discoveri,13716.770833333332,126.0,126.0
determin-joint,13702.591145833332,127.0,127.0
sens,13700.68672839506,128.0,128.0
analog,13686.388888888887,129.0,129.0
transact-databas,13654.055989583334,130.0,130.0
program,13618.194444444445,131.0,131.0
mine,13574.308376736111,132.0,132.0
resolut,13504.429563492064,133.0,133.0
describ,13497.55,134.0,134.0
agraw,13470.252976190473,135.0,135.0
build,13362.429470486111,136.0,136.0
suggest,13254.462797619046,137.0,137.0
gener-associ-rule,13209.732421875,138.0,138.0
frequent,13208.846788194445,139.0,139.0
character,13187.864583333334,140.0,140.0
probabl-item,13136.683467741936,141.0,141.0
proceed,13108.18359375,142.0,142.0
onlin,13105.653211805555,143.0,143.0
close,13081.774088541668,144.0,144.0
find,13065.675455729166,145.0,145.0
word,13012.661675347223,146.0,146.0
signific,13012.605072463766,147.0,147.0
threshold,12980.619212962964,148.0,148.0
essenti,12860.953776041666,149.0,149.0
itemset-suffici-support,12850.967803030302,150.0,150.0
observ,12820.111111111111,151.0,151.0
maxim,12743.111111111111,152.0,152.0
actual-averag,12708.819852941177,153.0,153.0
indic,12695.13310185185,154.0,154.0
pair,12690.346467391304,155.0,155.0
time,12675.662878787878,156.0,156.0
investig,12612.254901960783,157.0,157.0
method,12581.100328947368,158.0,158.0
subsect,12579.69429347826,159.0,159.0
work,12577.732954545456,160.0,160.0
typic,12515.1546875,161.0,161.0
text,12505.182291666666,162.0,162.0
inherit,12485.14125,163.0,163.0
perspect,12481.730769230771,164.0,164.0
high,12458.230709876543,165.0,165.0
area,12320.134803921568,166.0,166.0
practition,12298.930881076387,167.0,167.0
determin-depend,12269.991950757576,168.0,168.0
intuit,12177.104687500001,169.0,169.0
node,12153.854166666666,170.0,170.0
larg-databas,12151.5625,171.0,171.0
orient,12151.5625,171.0,171.0
rule-larg-databas,12150.802951388889,172.0,173.0
algorithm-mine-associ,12150.802951388889,172.0,173.0
databas-mine,12139.811197916668,173.0,175.0
direct,12135.234567901236,174.0,176.0
deltap,12127.258928571428,175.0,177.0
sign-depend,12110.06875,176.0,178.0
theme,12087.988888888889,177.0,179.0
case-triplet,12068.631944444445,178.0,180.0
effici,12030.111328125,179.0,181.0
