Name,IF,IFDenseRank,IFMinRank
support,88551.22635135136,1.0,1.0
substitut,86008.33108108108,2.0,2.0
term,84070.71401634192,3.0,3.0
defin,80818.71621621621,4.0,4.0
section,77292.11565977742,5.0,5.0
choos,77236.72019077901,6.0,6.0
nanevski-pfen,76886.51172496025,7.0,7.0
provid,76797.76447876447,8.0,8.0
introduc,76723.11760409057,9.0,9.0
result,76019.97897897898,10.0,10.0
import,75701.35995085996,11.0,11.0
object-level,75588.85360360361,12.0,12.0
constructor,74757.81777231778,13.0,13.0
express,73711.52579852579,14.0,14.0
close,73504.38791732909,15.0,15.0
context,72964.4871007371,16.0,16.0
relat,72749.7370826709,17.0,17.0
present,71941.83041865395,18.0,18.0
syntact,71142.94657448145,19.0,19.0
depend,70395.48402948403,20.0,20.0
base,70367.81555880205,21.0,21.0
stand,70259.70248474281,22.0,22.0
addit,70193.23330683626,23.0,23.0
compil,70074.27027027027,24.0,24.0
refer,69893.18792229731,25.0,25.0
work,69771.85595169637,26.0,26.0
form,69439.42997542997,27.0,27.0
oper,68997.81597774244,28.0,28.0
structur,68953.62023955774,29.0,29.0
notion,68483.66833137485,30.0,30.0
extens,68362.76789627466,31.0,31.0
repres,68016.18837018838,32.0,32.0
classifi,67583.3660933661,33.0,33.0
support-polymorph,67305.32063882063,34.0,34.0
motiv,67284.58145645645,35.0,35.0
explicit-substitut,67119.01064701064,36.0,36.0
davi,67080.27139639639,37.0,37.0
purpos,67056.21081081082,38.0,38.0
object-term,66948.14678471575,39.0,39.0
develop,66686.7880512091,40.0,40.0
properti,66657.54893529894,41.0,41.0
abstract-syntax-tree,66596.60114660114,42.0,42.0
paper,66570.50675675676,43.0,43.0
type-constructor,66319.93436293436,44.0,44.0
explor,66170.31081081081,45.0,45.0
direct,66116.42199017199,46.0,46.0
time,65669.58046683048,47.0,47.0
special,65497.74324324325,48.0,48.0
partial-evalu,64633.14210304055,49.0,49.0
assum,64564.31203931204,50.0,50.0
evalu,64505.31633906634,51.0,51.0
respect,64254.83693693694,52.0,52.0
concept,63931.64080209241,53.0,53.0
make,63895.376740376734,54.0,54.0
handl,63642.77477477478,55.0,55.0
design,63495.13404533566,56.0,56.0
bound-variabl,63484.05928509154,57.0,57.0
distinct,63135.106029106035,58.0,58.0
case,63132.33031326781,59.0,59.0
object,62617.46698402949,60.0,60.0
free-variabl-object,62585.569311246734,61.0,61.0
open-code,62100.43591979076,62.0,62.0
figur,62055.68918918919,63.0,63.0
part,61978.33643988816,64.0,64.0
explicitli,61974.65344376634,65.0,65.0
produc,61885.17148182666,66.0,66.0
setup,61768.5170083877,67.0,67.0
comput,61488.9742014742,68.0,68.0
scope,61076.62462462462,69.0,69.0
separ,60461.9090909091,70.0,70.0
open,59918.75675675675,71.0,71.0
treatment,59894.19319319319,72.0,72.0
erent,59815.2286036036,73.0,73.0
object-express,59706.33513513514,74.0,74.0
consid,59337.74449449449,75.0,75.0
discuss,59156.421375921374,76.0,76.0
annot,58996.339768339756,77.0,77.0
variabl-context,58983.69164619165,78.0,78.0
argument,58560.826167076164,79.0,79.0
equal,58525.6638001638,80.0,80.0
compar,58479.030514385355,81.0,81.0
exist,58410.13513513513,82.0,82.0
close-open-code,58409.48741845293,83.0,83.0
higher-order-syntax,58326.77513513513,84.0,84.0
fragment,58124.338400900895,85.0,85.0
pfen-davi,57717.8251961639,86.0,86.0
version,57638.338963963964,87.0,87.0
judgment,57629.73951537744,88.0,88.0
proposit,57593.38378378379,89.0,89.0
rule,57239.91312741312,90.0,90.0
meta,57026.475737100736,91.0,91.0
