Name,IF,IFDenseRank,IFMinRank
inform-gain,55863.82666666667,1.0,1.0
compar,53227.70736168267,2.0,2.0
section,52420.27719907407,3.0,3.0
system,52351.82740740741,4.0,4.0
number,52310.009021842365,5.0,5.0
batch-adapt-filter,52243.52777777778,6.0,6.0
addit,51981.11581422693,7.0,7.0
perform,51279.657313879536,8.0,8.0
bayesian-classifi,51222.9375,9.0,9.0
result,51218.4074074074,10.0,10.0
tabl,50735.84876543209,11.0,11.0
trec,50590.134259259255,12.0,12.0
word,50260.90617283951,13.0,13.0
featur,49272.32716049383,14.0,14.0
gaussian-process,49020.46419753087,15.0,15.0
task,48004.6344605475,16.0,16.0
batch,47486.343434343435,17.0,17.0
test,47476.567067067066,18.0,18.0
chosen,47425.69841269841,19.0,19.0
collect,47257.41037037037,20.0,20.0
probabl,47122.26150392817,21.0,21.0
train-document,45483.849436392906,22.0,22.0
past,45324.94634377968,23.0,23.0
onlin,44722.31975308642,24.0,24.0
discuss,44555.51656920078,25.0,25.0
employ,43652.52849002849,26.0,26.0
binari,42765.166666666664,27.0,27.0
corpu,42659.19370958259,28.0,28.0
averag,42539.90277777778,29.0,29.0
time,41635.67307692308,30.0,30.0
bayesian-onlin-perceptron,40648.94761904761,31.0,31.0
mean,40272.851851851854,32.0,32.0
introduc,40269.24444444445,33.0,33.0
denot,40232.2088030059,34.0,34.0
versu,39939.2366255144,35.0,35.0
figur,39768.92489711934,36.0,36.0
report,39309.02777777778,37.0,37.0
past-relev-document,39182.45282186948,38.0,38.0
obtain,38853.40740740741,39.0,39.0
total,38766.14653784219,40.0,40.0
rare-categori,38676.1037037037,41.0,41.0
scheme,37985.58829844337,42.0,42.0
partit,37447.940035273365,43.0,43.0
show,37387.48474945534,44.0,44.0
decis,37240.90856481482,45.0,45.0
comparison,37043.93029835391,46.0,46.0
instanc,37003.8819108964,47.0,47.0
document,36715.07033988721,48.0,48.0
evalu,36579.57125438195,49.0,49.0
onlin-learn,36548.68686868687,50.0,50.0
retriev-relev-document,36533.06944444444,51.0,51.0
calcul,36441.01069958848,52.0,52.0
classifi,36411.20065538789,53.0,53.0
train,36244.87654320988,54.0,54.0
categori,36136.12635269013,55.0,55.0
automom,36053.5625,56.0,56.0
relev,36010.10402377686,57.0,57.0
learn,35971.81283340954,58.0,58.0
data,35704.52286236854,59.0,59.0
ectiv,35688.049382716046,60.0,60.0
algorithm,35518.37841030331,61.0,61.0
measur,35485.70202713001,62.0,62.0
inform,35401.1364121323,63.0,63.0
field,35380.72479423868,64.0,64.0
strategi,35351.07757963725,65.0,65.0
perceptron,35259.8776863283,66.0,66.0
classif,35225.78722755677,67.0,67.0
method,35078.745999085506,68.0,68.0
retriev,34924.34910836762,69.0,69.0
distribut,34862.48696844993,70.0,70.0
featur-select,34794.601280292634,71.0,71.0
approach,34495.768480414576,72.0,72.0
select,34328.47519433013,73.0,73.0
surpris,34321.31851851852,74.0,74.0
process,34214.303650358175,75.0,75.0
threshold,34172.795496113395,76.0,76.0
bayesian,34140.336076817555,77.0,77.0
adapt,34130.30887059899,78.0,78.0
test-document,34129.4696969697,79.0,79.0
filter,34031.454884926075,80.0,80.0
base,33892.83622923335,81.0,81.0
updat,33869.62757201646,82.0,82.0
implement,33858.917695473254,83.0,83.0
optim,33769.35566224661,84.0,84.0
note,33759.00000000001,85.0,85.0
text-classif-system,33676.28257887517,86.0,86.0
iter,33659.212475633525,87.0,87.0
research,33543.731138545954,88.0,88.0
ohsum,33520.43209876543,89.0,89.0
reuter,33417.94924554184,90.0,90.0
prior,33371.193415637856,91.0,91.0
feedback,33334.04663923183,92.0,92.0
support-vector-machin,33247.54484834629,93.0,93.0
text,33188.169181527206,94.0,94.0
document-train,33180.10648148148,95.0,95.0
term,33069.33295229385,96.0,96.0
observ,33063.96121018138,97.0,97.0
call,32948.979797979795,98.0,98.0
topic,32787.12551440329,99.0,99.0
larg,32757.41609510745,100.0,100.0
comput,32637.209571711624,101.0,101.0
reason,32600.152263374483,102.0,102.0
function,32491.8133668648,103.0,103.0
bayesian-approach,32448.4701265051,104.0,104.0
empir,32397.17840268251,105.0,105.0
expect,32270.993141289433,106.0,106.0
hard,32254.686023472033,107.0,107.0
make,32210.525377229078,108.0,108.0
represent,32116.292447797594,109.0,109.0
irrelev,31995.185185185182,110.0,110.0
lewi,31861.538484987046,111.0,111.0
practic,31763.105776558452,112.0,112.0
scale,31681.874485596705,113.0,113.0
repres,31587.282186948854,114.0,114.0
activ,31524.596707818928,115.0,115.0
case,31442.474470355126,116.0,116.0
confer,31357.984682213075,117.0,117.0
suggest,31189.205948372615,118.0,118.0
regress,31169.97774729462,119.0,119.0
unlabel,31155.85577655845,120.0,120.0
determin,31143.49382716049,121.0,121.0
william,31121.673525377224,122.0,122.0
problem,31016.24098765432,123.0,123.0
statist,30960.651120256058,124.0,124.0
common,30827.918663761804,125.0,125.0
appli,30821.923182441697,126.0,126.0
person,30811.56207133059,127.0,127.0
text-categor,30799.205989940554,128.0,128.0
interpol,30762.222146014323,129.0,129.0
micro,30724.583333333336,130.0,130.0
analysi,30548.630086877005,131.0,131.0
sigir,30472.225651577504,132.0,132.0
august,30472.225651577504,132.0,132.0
kernel,30403.354497354492,133.0,134.0
studi,30373.052126200277,134.0,135.0
natur,30358.170438957477,135.0,136.0
theori,30358.170438957477,135.0,136.0
inform-retriev,30168.388660265202,136.0,138.0
linear,30168.388660265202,136.0,138.0
consist,30137.62345679012,137.0,140.0
model,30037.846913580244,138.0,141.0
signific,30036.020447530864,139.0,142.0
optimis,30000.273569023568,140.0,143.0
properti,29983.95061728395,141.0,144.0
servic,29983.95061728395,141.0,144.0
adam,29983.95061728395,141.0,144.0
suport,29983.95061728395,141.0,144.0
fast,29983.95061728395,141.0,144.0
vector-machin,29983.95061728395,141.0,144.0
jung,29983.95061728395,141.0,144.0
text-classif-posit,29983.95061728395,141.0,144.0
sixth,29983.95061728395,141.0,144.0
madigan,29983.95061728395,141.0,144.0
journal,29983.95061728395,141.0,144.0
automat,29983.95061728395,141.0,144.0
annual,29983.95061728395,141.0,144.0
australasian,29983.95061728395,141.0,144.0
index,29983.95061728395,141.0,144.0
korea,29983.95061728395,141.0,144.0
cannan,29983.95061728395,141.0,144.0
object,29983.95061728395,141.0,144.0
vladimir,29983.95061728395,141.0,144.0
usabl,29983.95061728395,141.0,144.0
april,29983.95061728395,141.0,144.0
symposium,29983.95061728395,141.0,144.0
seoul,29983.95061728395,141.0,144.0
identif,29983.95061728395,141.0,144.0
aynur,29983.95061728395,141.0,144.0
sebastiani,29983.95061728395,141.0,144.0
australia,29983.95061728395,141.0,144.0
march,29983.95061728395,141.0,144.0
profil,29983.95061728395,141.0,144.0
categoris,29983.95061728395,141.0,144.0
adelaid,29983.95061728395,141.0,144.0
scienc,29983.95061728395,141.0,144.0
articl,29983.95061728395,141.0,144.0
user,29983.95061728395,141.0,144.0
effect,29983.95061728395,141.0,144.0
manag,29983.95061728395,141.0,144.0
genkin,29983.95061728395,141.0,144.0
twelfth,29983.95061728395,141.0,144.0
exact,29983.95061728395,141.0,144.0
brazil,29983.95061728395,141.0,144.0
develop,29983.95061728395,141.0,144.0
washington,29983.95061728395,141.0,144.0
technolog,29983.95061728395,141.0,144.0
knowledg,29983.95061728395,141.0,144.0
lamirel,29983.95061728395,141.0,144.0
autonom,29983.95061728395,141.0,144.0
multipl,29983.95061728395,141.0,144.0
line,29983.95061728395,141.0,144.0
american,29983.95061728395,141.0,144.0
dayanik,29983.95061728395,141.0,144.0
david,29983.95061728395,141.0,144.0
examin,29983.95061728395,141.0,144.0
alexand,29983.95061728395,141.0,144.0
chai,29983.95061728395,141.0,144.0
salvador,29983.95061728395,141.0,144.0
debol,29983.95061728395,141.0,144.0
synthet,29983.95061728395,141.0,144.0
intern,29983.95061728395,141.0,144.0
novemb,29983.95061728395,141.0,144.0
domain,29983.95061728395,141.0,144.0
societi,29983.95061728395,141.0,144.0
zhai,29983.95061728395,141.0,144.0
januari,29983.95061728395,141.0,144.0
februari,29983.95061728395,141.0,144.0
orlean,29983.95061728395,141.0,144.0
proceed,29983.95061728395,141.0,144.0
kian,29983.95061728395,141.0,144.0
percept,29983.95061728395,141.0,144.0
construct,29983.95061728395,141.0,144.0
twenti,29983.95061728395,141.0,144.0
jean,29983.95061728395,141.0,144.0
sampl,29983.95061728395,141.0,144.0
jiawei,29983.95061728395,141.0,144.0
text-classif-proceed,29983.95061728395,141.0,144.0
randa,29983.95061728395,141.0,144.0
fabrizio,29983.95061728395,141.0,144.0
vaughan,29983.95061728395,141.0,144.0
tractabl,29983.95061728395,141.0,144.0
hugh,29983.95061728395,141.0,144.0
long,29983.95061728395,141.0,144.0
juli,29983.95061728395,141.0,144.0
menkov,29983.95061728395,141.0,144.0
charl,29983.95061728395,141.0,144.0
seattl,29983.95061728395,141.0,144.0
kassab,29983.95061728395,141.0,144.0
hwanjo,29983.95061728395,141.0,144.0
shank,29983.95061728395,141.0,144.0
chengxiang,29983.95061728395,141.0,144.0
ming,29983.95061728395,141.0,144.0
weight,29983.95061728395,141.0,144.0
franca,29983.95061728395,141.0,144.0
dynam,29983.95061728395,141.0,144.0
subset,29983.95061728395,141.0,144.0
limit,29928.23015873015,142.0,237.0
rule,29860.144927536232,143.0,238.0
likelihood,29805.124691358025,144.0,239.0
adapt-phase,29696.394375857337,145.0,240.0
vector,29679.185185185182,146.0,241.0
assist,29372.716049382714,147.0,242.0
least,29338.06100217865,148.0,243.0
work,29312.499999999996,149.0,244.0
version,29219.473251028805,150.0,245.0
interact,29006.869135802466,151.0,246.0
asymptot,28788.783333333333,152.0,247.0
document-retriev,28555.4770723104,153.0,248.0
macro-averag,28540.52160493827,154.0,249.0
belong,28536.353909465022,155.0,250.0
irrelev-document,28533.11176088369,156.0,251.0
number-relev,28522.300053676863,157.0,252.0
increment,28443.505698005698,158.0,253.0
list,27908.3987654321,159.0,254.0
common-rare,27891.84002057613,160.0,255.0
precis,27858.210133744855,161.0,256.0
prune,27791.75645342312,162.0,257.0
choos,27644.340192043896,163.0,258.0
remov,27458.655270655272,164.0,259.0
covari,27276.370370370372,165.0,260.0
opper,27207.746913580242,166.0,261.0
plot,27140.075889615106,167.0,262.0
test-test,27110.644032921806,168.0,263.0
direct,26957.065656565657,169.0,264.0
phase,26928.52263374485,170.0,265.0
similar,26761.42098765432,171.0,266.0
reduc,26600.085596707817,172.0,267.0
bayesian-onlin-gaussian,26495.40952380952,173.0,268.0
label,26425.27006172839,174.0,269.0
maxf-threshold,26374.820987654322,175.0,270.0
