Name,IF,IFDenseRank,IFMinRank
rate,76985.5788265306,1.0,1.0
analysi,68763.77142857142,2.0,2.0
categori,60237.63428571428,3.0,3.0
result,59859.674107142855,4.0,4.0
good,59543.464039408864,5.0,5.0
model,56739.807341269836,6.0,6.0
quantit,55699.996825396825,7.0,7.0
differ,54589.8193548387,8.0,8.0
includ,54026.25482625482,9.0,9.0
link,52527.99961389961,10.0,10.0
work,52319.231390977446,11.0,11.0
webbi-award,52278.60105820106,12.0,12.0
report,52204.63285714286,13.0,13.0
predict,52061.65714285714,14.0,14.0
data,51983.46165413534,15.0,15.0
accuraci,51504.6375,16.0,16.0
develop,51177.53571428571,17.0,17.0
score,49939.008730158734,18.0,18.0
expert,49127.718518518515,19.0,19.0
gener,48154.77684729065,20.0,20.0
approach,48103.924999999996,21.0,21.0
valid,47727.73121693121,22.0,22.0
suggest,47126.49821428572,23.0,23.0
text,46705.307142857135,24.0,24.0
size,46605.07489177489,25.0,25.0
design,46577.075969387755,26.0,26.0
judg,46295.34486607143,27.0,27.0
webbi,46037.06984126984,28.0,28.0
commun,45560.00535714286,29.0,29.0
collect,45416.213169642855,30.0,30.0
site,45130.32,31.0,31.0
evid,44976.253968253965,32.0,32.0
metric,44903.02371428572,33.0,33.0
empir,44886.43007518797,34.0,34.0
number,44863.68015873016,35.0,35.0
inform,44717.37010204082,36.0,36.0
group,44016.5375,37.0,37.0
path,43993.25,38.0,38.0
criteria,43687.40448979592,39.0,39.0
good-page,43660.59704433498,40.0,40.0
assess,43554.0719387755,41.0,41.0
page,43479.63367346938,42.0,42.0
usabl,43110.386326530606,43.0,43.0
comput,42879.038877551015,44.0,44.0
test,42875.83928571429,45.0,45.0
qualiti,42757.57744897958,46.0,46.0
improv,42738.64107142857,47.0,47.0
provid,42568.061776061775,48.0,48.0
deriv,42007.83673469387,49.0,49.0
content,41891.68928571428,50.0,50.0
compar,41776.96607142857,51.0,51.0
profil,41663.26571428572,52.0,52.0
preliminari,41381.0,53.0,53.0
found,41064.53571428572,54.0,54.0
tabl,40295.55357142857,55.0,55.0
highli-rate,39771.56204081632,56.0,56.0
text-cluster,39590.130000000005,57.0,57.0
state,39394.80535714285,58.0,58.0
studi,39231.75535714285,59.0,59.0
effect,39034.79444444444,60.0,60.0
organ,39016.19068322981,61.0,61.0
dataset,39010.01450892857,62.0,62.0
statist,38833.56964285714,63.0,63.0
tool,38659.435510204086,64.0,64.0
distinguish,38593.96515151515,65.0,65.0
composit,38523.46666666666,66.0,66.0
program,38460.10902255639,67.0,67.0
make,38277.7984962406,68.0,68.0
march,38265.30780612245,69.0,69.0
time,38221.074489795916,70.0,70.0
april,38065.96489795918,71.0,71.0
web-usabl,37794.81551020408,72.0,72.0
averag,37653.53376623376,73.0,73.0
word,37473.538293650796,74.0,74.0
section,37196.08658008658,75.0,75.0
pattern,37193.268849206346,76.0,76.0
consist,37112.79785714286,77.0,77.0
color,37038.23938223938,78.0,78.0
determin,37032.89093406594,79.0,79.0
aspect,37020.84868421052,80.0,80.0
goal,36978.86052631579,81.0,81.0
discuss,36954.899999999994,82.0,82.0
correl,36952.78571428572,83.0,83.0
creat,36553.72807881773,84.0,84.0
user,36522.82510204082,85.0,85.0
usabl-evalu,36421.726122448985,86.0,86.0
level,36398.84166666667,87.0,87.0
top-bottom,36303.38095238095,88.0,88.0
profil-good,36171.09976958526,89.0,89.0
intern-journal,36124.47142857143,90.0,90.0
larg,35723.76666666666,91.0,91.0
sigchi,35698.651530612246,92.0,92.0
award,35484.59868421053,93.0,93.0
florida,35373.06367346938,94.0,94.0
human-factor-comput,35373.06367346938,94.0,94.0
proceed,35373.06367346938,94.0,94.0
