Name,IF,IFDenseRank,IFMinRank
approach,55428.668831168834,1.0,1.0
techniqu,48059.08658008657,2.0,2.0
problem,47756.36363636364,3.0,3.0
algorithm,47419.66275659825,4.0,4.0
input,45489.49811478844,5.0,5.0
perform,44767.84271284271,6.0,6.0
applic,44460.243506493505,7.0,7.0
combin,44389.150216450216,8.0,8.0
valu,44065.171948051946,9.0,9.0
data-set,41271.11904761904,10.0,10.0
full,40398.9693877551,11.0,11.0
result,39118.674843674846,12.0,12.0
measur,38941.07142857143,13.0,13.0
repres,38228.8453364817,14.0,14.0
continu,36138.89142857143,15.0,15.0
train,35661.818181818184,16.0,16.0
base,35448.441558441555,17.0,17.0
output,35323.73078273079,18.0,18.0
binari,35168.21212121212,19.0,19.0
present,34231.27272727273,20.0,20.0
tabl,34043.88868274582,21.0,21.0
determin,33814.015151515145,22.0,22.0
simpl,33592.49011857707,23.0,23.0
effect,33495.61688311688,24.0,24.0
extract-rule-train,33245.776397515525,25.0,25.0
depend,33242.49945887446,26.0,26.0
partial,32835.53917050691,27.0,27.0
iri-breast-cancer,32797.767857142855,28.0,28.0
procedur,32725.487012987014,29.0,29.0
requir,32538.079004329,30.0,30.0
provid,32140.69264069264,31.0,31.0
output-decis,32000.061842918985,32.0,32.0
appli,31558.181818181816,33.0,33.0
network,31535.98178444932,34.0,34.0
node,31498.88311688312,35.0,35.0
network-train,31139.989177489173,36.0,36.0
rule,31045.556417608364,37.0,37.0
fire,30742.814049586777,38.0,38.0
step,30597.240259740258,39.0,39.0
output-node,30360.685064935067,40.0,40.0
increas,30205.844155844155,41.0,41.0
comparison,30176.34508348794,42.0,42.0
neurorul,30145.510667903523,43.0,43.0
paper,30072.498023715412,44.0,44.0
main,29991.792207792205,45.0,45.0
discret,29849.610389610385,46.0,46.0
rule-extract-techniqu,29755.90909090909,47.0,47.0
method,29637.416666666664,48.0,48.0
cancer,29613.732057416262,49.0,49.0
input-featur,29575.655064935065,50.0,50.0
extract,29516.88311688312,51.0,51.0
examin,29405.48847926267,52.0,52.0
network-architectur,29320.507575757572,53.0,53.0
link-rule-extract,29280.614177489177,54.0,54.0
natur,29077.838290741514,55.0,55.0
prune,28991.678571428565,56.0,56.0
dedec,28889.623376623378,57.0,57.0
section,28770.31818181818,58.0,58.0
initi,28760.609687609693,59.0,59.0
design,28756.272727272724,60.0,60.0
rule-extract-approach,28644.947461629283,61.0,61.0
power,28522.195286195285,62.0,62.0
test,28491.022021456803,63.0,63.0
note,28476.80890538033,64.0,64.0
import,28446.974747474742,65.0,65.0
process,28356.304147465435,66.0,66.0
activ,28205.287569573284,67.0,67.0
exampl,28028.748332748335,68.0,68.0
featur,27633.352813852813,69.0,69.0
hidden-node,27508.720238095237,70.0,70.0
expert,27321.444805194806,71.0,71.0
extract-techniqu,27309.203839638623,72.0,72.0
weight,27255.488311688314,73.0,73.0
methodolog,27203.258046301522,74.0,74.0
architectur,27189.46998946999,75.0,75.0
attribut,27181.595547309833,76.0,76.0
premis,27162.16071428571,77.0,77.0
obtain,27073.63636363636,78.0,78.0
train-neural-network,26988.783943329396,79.0,79.0
consequ,26928.623376623374,80.0,80.0
order-rule,26281.671372106157,81.0,81.0
format,26236.050505050505,82.0,82.0
complex,26221.637755102038,83.0,83.0
set-extract-rule,26213.454545454548,84.0,84.0
chang,26080.90714285714,85.0,85.0
time,26028.571428571428,86.0,86.0
experi,25925.861660079052,87.0,87.0
order-extract-rule,25902.599257884973,88.0,88.0
infer-engin,25847.0303030303,89.0,89.0
class,25229.722077922077,90.0,90.0
databas,25145.8814229249,91.0,91.0
perform-measur,25144.64285714286,92.0,92.0
function,24924.4376974377,93.0,93.0
research,24918.771159874606,94.0,94.0
search,24775.585714285713,95.0,95.0
issu,24618.446640316204,96.0,96.0
represent,24461.391053391053,97.0,97.0
set-rule-extract,24434.03525046382,98.0,98.0
gamma,24403.232142857138,99.0,99.0
binar,24382.389610389608,100.0,100.0
order,24370.343406593405,101.0,101.0
train-test,24329.280991735537,102.0,102.0
complet,24244.155844155845,103.0,103.0
case,24176.056975282783,104.0,104.0
exist,24096.429752066117,105.0,105.0
gener,24078.46854444257,106.0,106.0
iri-problem,24064.887839433293,107.0,107.0
symbol,23988.809523809523,108.0,108.0
domain,23948.0014985015,109.0,109.0
rule-extract-full,23866.853190287977,110.0,110.0
size,23807.252164502166,111.0,111.0
cover,23695.29437229437,112.0,112.0
refin,23653.827922077922,113.0,113.0
find,23606.978181818184,114.0,114.0
develop,23605.12750885478,115.0,115.0
rule-evalu-procedur,23534.500282326368,116.0,116.0
capabl,23531.60173160173,117.0,117.0
factor,23486.140565317033,118.0,118.0
phase,23453.691197691194,119.0,119.0
suitabl,23415.3170995671,120.0,120.0
extract-rule-base,23372.454545454544,121.0,121.0
report,23052.80801806889,122.0,122.0
neurorul-extract-rule,22708.896753246758,123.0,123.0
categori,22544.04155844156,124.0,124.0
embed-knowledg,22510.61363636364,125.0,125.0
type,22494.375442739078,126.0,126.0
equat,22482.97773654916,127.0,127.0
minim,22363.69642857143,128.0,128.0
remov,22362.514285714282,129.0,129.0
propos,22357.345926800474,130.0,130.0
level,22276.05785123967,131.0,131.0
previous,22197.225108225106,132.0,132.0
rule-tabl,22185.814935064933,133.0,133.0
altern,22104.43534726144,134.0,134.0
medic,22099.155844155845,135.0,135.0
mofn,22018.485965647254,136.0,136.0
make,21971.26530612245,137.0,137.0
system,21879.33884297521,138.0,138.0
maxim,21839.527950310556,139.0,139.0
binari-input,21757.132653061224,140.0,140.0
choos,21750.23441558442,141.0,141.0
check,21739.566706021255,142.0,142.0
work,21668.046382189237,143.0,143.0
object,21601.432391138274,144.0,144.0
satisfi,21414.283636363638,145.0,145.0
link,21392.159090909092,146.0,146.0
experiment,21379.595708639186,147.0,147.0
mention,21360.23941276115,148.0,148.0
perform-rule-extract,21340.916305916304,149.0,149.0
comprehens,21335.565656565654,150.0,150.0
layer,21156.194805194806,151.0,151.0
interpret,21081.801652892562,152.0,152.0
extract-set,21014.555194805198,153.0,153.0
correct,20975.585137085138,154.0,154.0
show,20973.497217068645,155.0,155.0
learn,20881.193401193403,156.0,156.0
hard,20789.650974025975,157.0,157.0
includ,20782.904368358915,158.0,158.0
condit,20745.159090909092,159.0,159.0
small,20726.609970674486,160.0,160.0
origin,20679.42857142857,161.0,161.0
achiev,20607.364400305578,162.0,162.0
compar-perform,20496.950937950936,163.0,163.0
pattern,20488.225108225106,164.0,164.0
larg,20306.288311688313,165.0,165.0
criteria,20180.541743970312,166.0,166.0
qualit,20110.169294990723,167.0,167.0
crule,20106.454545454544,168.0,168.0
number,20042.041125541124,169.0,169.0
logic,19915.770712046575,170.0,170.0
