Name,IF,IFDenseRank,IFMinRank
system,51866.64851372815,1.0,1.0
simpl-system,49724.73735777497,2.0,2.0
effect,46831.517699115044,3.0,3.0
includ,45768.971453040256,4.0,4.0
section,44028.71681415929,5.0,5.0
content,43257.76611883692,6.0,6.0
instruct,42665.75126422249,7.0,7.0
increas,42296.73830594184,8.0,8.0
luopt,42153.50948166877,9.0,9.0
configur,41869.28255372946,10.0,10.0
memori-stall-time,41673.64449191334,11.0,11.0
studi,40969.02654867257,12.0,12.0
resourc,40621.9127250534,13.0,13.0
impact,40180.73324905183,14.0,14.0
overlap,39903.02528445006,15.0,15.0
compar,39688.719974715554,16.0,16.0
simpl,39505.945638432364,17.0,17.0
simpl-processor,38855.79127250535,18.0,18.0
techniqu,38697.75147492625,19.0,19.0
optim,38238.088495575226,20.0,20.0
greater,38169.38053097345,21.0,21.0
shown,38117.10809102402,22.0,22.0
reason,38001.97566371681,23.0,23.0
issu-order,37979.31949954227,24.0,24.0
late-prefetch,37166.30214917826,25.0,25.0
achiev,36950.44721871049,26.0,26.0
simpl-instruct-level,36815.25158027813,27.0,27.0
hide,36762.902654867255,28.0,28.0
reduc,36294.00000000001,29.0,29.0
previou,36007.148113646945,30.0,30.0
larg,35999.20353982301,31.0,31.0
detail,35901.86512053708,32.0,32.0
similar,35865.52654867256,33.0,33.0
addit,35495.85967130215,34.0,34.0
speedup,34760.02623261693,35.0,35.0
previou-gener,34663.366798901436,36.0,36.0
result,34613.94973451328,37.0,37.0
multipl,34318.021238938054,38.0,38.0
show,34225.77876106195,39.0,39.0
addit-latenc,33470.73982300885,40.0,40.0
specif,33157.99494310999,41.0,41.0
number,32922.273072060685,42.0,42.0
paper,32806.61504424779,43.0,43.0
softwar,32685.00457735734,44.0,44.0
discuss,32492.45891276865,45.0,45.0
softwar-control-bind,32220.36536030341,46.0,46.0
parallel-effici,32125.079035703387,47.0,47.0
radix,31973.34924146649,48.0,48.0
specul,31837.1058259587,49.0,49.0
schedul-block-load,31634.631675312787,50.0,50.0
figur-summar,31172.69166278528,51.0,51.0
assum,31040.009154714677,52.0,52.0
vari,31018.038348082595,53.0,53.0
larger,30937.54531583766,54.0,54.0
benefit,30927.75600505689,55.0,55.0
exploit-instruct-level,30828.413487946294,56.0,56.0
hardwar,30753.810226155354,57.0,57.0
load-miss-overlap,30497.7414664981,58.0,58.0
cluster-load-miss,30387.445638432364,59.0,59.0
figur,30204.646333754736,60.0,60.0
conflict,30129.89734513274,61.0,61.0
demand-access,30109.900884955754,62.0,62.0
signific,30101.92414664981,63.0,63.0
stall,30053.542983565105,64.0,64.0
analysi,30010.872749465976,65.0,65.0
uniprocessor,29899.581324382056,66.0,66.0
affect,29839.073848031738,67.0,67.0
effect-prefetch,29727.77373290427,68.0,68.0
analyz,29723.53326778105,69.0,69.0
increas-content,29707.060998735775,70.0,70.0
provid,29561.608775811208,71.0,71.0
time,29245.033274336285,72.0,72.0
instruct-level-parallel,29183.27739055525,73.0,73.0
access,29003.865486725666,74.0,74.0
applic,28923.650559949878,75.0,75.0
invalid,28888.15011471648,76.0,76.0
opportun,28879.492218492524,77.0,77.0
figur-show,28532.011572498304,78.0,78.0
compon-execut-time,28046.604821483066,79.0,79.0
factor,27935.750673335897,80.0,80.0
schedul,27756.328416912485,81.0,81.0
decreas,27725.755752212393,82.0,82.0
processor,27701.777977915262,83.0,83.0
memori-instruct-level,27670.45922882427,84.0,84.0
compil,27577.219841639497,85.0,85.0
earli-prefetch,27563.935724266415,86.0,86.0
parallel-system,27444.3603034134,87.0,87.0
latenc,27332.424857075726,88.0,88.0
overlap-multipl-load,27307.71284711626,89.0,89.0
prefetch,27250.321560028195,90.0,90.0
aggress,27109.601769911504,91.0,91.0
contribut,27055.99494310999,92.0,92.0
memori,26819.18082856919,93.0,93.0
high,26811.6796460177,94.0,94.0
cach,26795.71932022868,95.0,95.0
state-art,26784.13307112422,96.0,96.0
parallel-techniqu,26669.71902654867,97.0,97.0
potenti,26666.820285908783,98.0,98.0
multiprocessor,26584.099772887464,99.0,99.0
prefetch-instruct-level,26580.058997050146,100.0,100.0
current,26554.65707964602,101.0,101.0
miss-increas-content,26463.1904180653,102.0,102.0
demand,26411.953889147648,103.0,103.0
averag,26308.318584070796,104.0,104.0
resourc-content,26248.16683054736,105.0,105.0
water,26144.951327433624,106.0,106.0
report,26001.776548672566,107.0,107.0
bottleneck,25823.228562709795,108.0,108.0
modif,25819.862621154654,109.0,109.0
fftopt,25731.246085772633,110.0,110.0
insuffici,25725.816295392124,111.0,111.0
success,25659.696978944157,112.0,112.0
reduct,25657.73995915589,113.0,113.0
support,25644.9520260829,114.0,114.0
suggest,25565.587020648967,115.0,115.0
parallel,25521.810791761298,116.0,116.0
perform,25136.2923486569,117.0,117.0
