Name,IF,IFDenseRank,IFMinRank
document-represent,177822.94753086416,1.0,1.0
section,176589.3588435374,2.0,2.0
anchor,174889.6964285714,3.0,3.0
word,174456.2534722222,4.0,4.0
inlink,171465.46583850932,5.0,5.0
content,170404.89795918367,6.0,6.0
present,169582.12903911565,7.0,7.0
term,169220.56294642854,8.0,8.0
order,168562.0625,9.0,9.0
figur,168205.83424908423,10.0,10.0
averag,168048.8830049261,11.0,11.0
found,168020.9303830228,12.0,12.0
note,167413.92309523807,13.0,13.0
cient,167373.70238095237,14.0,14.0
gener,167158.94675925924,15.0,15.0
open-directori-project,164988.38876488095,16.0,16.0
strategi,164854.9453211517,17.0,17.0
statist,164677.64073129251,18.0,18.0
measur,164469.7190334467,19.0,19.0
repositori,164359.1814484127,20.0,20.0
qualiti,163995.9075772201,21.0,21.0
paramet,162415.2866795367,22.0,22.0
number,162281.74355158728,23.0,23.0
work,161660.86959876542,24.0,24.0
page,160493.9119496855,25.0,25.0
valu,160493.8492063492,26.0,26.0
small,160446.37356321837,27.0,27.0
user,160272.45283882783,28.0,28.0
time,159467.69683908045,29.0,29.0
sampl,159367.4815759637,30.0,30.0
includ,158766.41861263735,31.0,31.0
reli,158182.49676501035,32.0,32.0
problem,158110.67559523808,33.0,33.0
evalu-methodolog,158094.63232600733,34.0,34.0
similar-queri,157586.05000000002,35.0,35.0
anchor-base-approach,157317.2026098901,36.0,36.0
case,156941.27529761905,37.0,37.0
discuss,156189.79395604396,38.0,38.0
anchor-window,152873.2231338481,39.0,39.0
produc,152649.61359126982,40.0,40.0
varieti,151640.76190476192,41.0,41.0
propos,151388.510989011,42.0,42.0
size,150861.62455908288,43.0,43.0
construct,150488.7111801242,44.0,44.0
user-studi,150127.60714285716,45.0,45.0
million-page,149249.04563492062,46.0,46.0
select,148716.46230158728,47.0,47.0
behavior,147997.28009259258,48.0,48.0
support,147695.51854395607,49.0,49.0
list,146913.32908163263,50.0,50.0
reason,146240.6148809524,51.0,51.0
fraction,145467.41279761904,52.0,52.0
cientli,144708.23970734127,53.0,53.0
descript,142419.92236024843,54.0,54.0
orthogon,141802.05646718145,55.0,55.0
stage,141349.20464852607,56.0,56.0
make,141134.2621100164,57.0,57.0
similar-document,138183.72996031746,58.0,58.0
space,137673.03113553114,59.0,59.0
roughli,137552.9955357143,60.0,60.0
hierarchi,136896.75824175825,61.0,61.0
main,136560.67274305556,62.0,62.0
jaccard,136142.60535714286,63.0,63.0
scalabl,136114.3053830228,64.0,64.0
expect,135773.3496031746,65.0,65.0
choic,135635.47010869565,66.0,66.0
million,134795.8823809524,67.0,67.0
evalu-strategi,133871.53289473683,68.0,68.0
notion,133148.090625,69.0,69.0
queri-process,132961.21458333332,70.0,70.0
import,132844.1017857143,71.0,71.0
ground-truth,132680.50818452382,72.0,72.0
document,131346.14869437355,73.0,73.0
total,130782.50125313282,74.0,74.0
link-base-approach,130734.56101190476,75.0,75.0
similar,130729.14019982991,76.0,76.0
directori,130594.61538461539,77.0,77.0
repres,130461.61490683228,78.0,78.0
result,130433.17159155327,79.0,79.0
evalu,130178.72023809522,80.0,80.0
pair,129968.2553366174,81.0,81.0
approach,129758.13044749148,82.0,82.0
algorithm,129718.98139880951,83.0,83.0
base,129598.64434523808,84.0,84.0
scale,129364.05109126984,85.0,85.0
link,129326.9437003968,86.0,86.0
experi,129282.04017857142,87.0,87.0
larg,129060.55107355441,88.0,88.0
represent,129019.64285714286,89.0,89.0
queri,128902.23373724488,90.0,90.0
provid,128896.49433992345,91.0,91.0
techniqu,128846.49245323127,92.0,92.0
chose,128783.56731859408,93.0,93.0
rank,128728.66344246031,94.0,94.0
describ,128662.23214285714,95.0,95.0
function,128629.60111075679,96.0,96.0
inform,128539.7498228458,97.0,97.0
cluster,128223.71166383219,98.0,98.0
text,128048.0679474915,99.0,99.0
compar,127722.96237244896,100.0,100.0
filter,127578.57142857142,101.0,101.0
web-document,127557.14604591836,102.0,102.0
sourc,127454.58227040817,103.0,103.0
appli,127217.9665887188,104.0,104.0
similar-search,127119.81747803288,105.0,105.0
topic,127083.34077380953,106.0,106.0
perform,126764.12820512822,107.0,107.0
index,126620.12034970238,108.0,108.0
system,126620.06026785713,109.0,109.0
data,126551.71875,110.0,110.0
implicit,126465.80952380954,111.0,111.0
resourc,126449.74720982142,112.0,112.0
automat,126325.95014880951,113.0,113.0
relat-page,126313.32979910713,114.0,114.0
categori,126289.16741071429,115.0,115.0
web-page,126275.26004464286,116.0,116.0
previous,126045.72023809524,117.0,117.0
depend,126045.00758219953,118.0,118.0
retriev,126035.27951388889,119.0,119.0
singl,126034.8632723923,120.0,120.0
titl,126022.48954790249,121.0,121.0
search-engin,125903.27419926303,122.0,122.0
paper,125843.8746456916,123.0,123.0
method,125611.70750070861,124.0,124.0
compon,125516.60249255953,125.0,125.0
comparison,125363.17554209183,126.0,126.0
explor,125303.84002976191,127.0,127.0
independ,125258.94095450679,128.0,128.0
window,125220.30694980695,129.0,129.0
search,125207.04629039115,130.0,130.0
principl,125173.74277210885,131.0,131.0
hyperlink,125149.91512542518,132.0,132.0
find,124835.28445649092,133.0,133.0
requir,124817.82500000001,134.0,134.0
syntact,124799.26842403627,135.0,135.0
