Name,IF,IFDenseRank,IFMinRank
figur,477827.3438417619,1.0,1.0
discuss,473588.43277377257,2.0,2.0
hybrid-predictor,472722.6296900489,3.0,3.0
type,472313.3302882001,4.0,4.0
comput-predictor,471789.9373935109,5.0,5.0
section,471435.6714660614,6.0,6.0
method,470529.5921696575,7.0,7.0
higher,468761.65394235996,8.0,8.0
class,467818.9263730288,9.0,9.0
show,466369.6311108772,10.0,10.0
stride-predict,465688.5254337832,11.0,11.0
order,465636.85931259487,12.0,12.0
sequenc,465460.8841146234,13.0,13.0
count,465376.05335614533,14.0,14.0
observ,465051.14663766534,15.0,15.0
form,464630.0025909221,16.0,16.0
instruct-type,464410.6860333794,17.0,17.0
repeat-sequenc,464323.90975109185,18.0,18.0
counter,464136.31722926337,19.0,19.0
small-number,463994.91470519686,20.0,20.0
major,463391.4700924415,21.0,21.0
choos,463172.1073046946,22.0,22.0
finit-context-method,462662.558033649,23.0,23.0
predictor-perform,462446.32590963895,24.0,24.0
previou,461971.9374946338,25.0,25.0
occur,461931.47014681896,26.0,26.0
consid,461845.06722761225,27.0,27.0
input,461738.42547827377,28.0,28.0
requir,461441.73230016313,29.0,29.0
number,461264.4698205547,30.0,30.0
repeat,460982.7569331159,31.0,31.0
report,460721.7374038686,32.0,32.0
approach,460302.38846273994,33.0,33.0
potenti,460060.7349602157,34.0,34.0
shown,459803.517983376,35.0,35.0
addit,459773.124671662,36.0,36.0
highli,459114.5919568764,37.0,37.0
produc,458924.69004893966,38.0,38.0
histori,458826.7562672703,39.0,39.0
import,458379.9166877284,40.0,40.0
signific,457948.7455138663,41.0,41.0
benchmark,457904.95466157777,42.0,42.0
predictor-predictor,457491.0219748584,43.0,43.0
oper,457153.63500957517,44.0,44.0
advantag,456796.20880913537,45.0,45.0
characterist,455730.22036065435,46.0,46.0
method-predictor-predict,455665.09363784664,47.0,47.0
predict-valu,455463.2276962117,48.0,48.0
inform,455382.5489396411,49.0,49.0
compar,455097.7292006525,50.0,50.0
control-depend,454501.449072186,51.0,51.0
recent,453904.51612903224,52.0,52.0
captur,453590.8657422512,53.0,53.0
fundament,452809.0998368679,54.0,54.0
clear,452776.5209741318,55.0,55.0
propos,452175.8396835683,56.0,56.0
paper,451185.5037424431,57.0,57.0
produc-instruct,450877.4493810575,58.0,58.0
match,450849.0145595433,59.0,59.0
instruct-predict,449905.66061990213,60.0,60.0
includ,447829.3677930552,61.0,61.0
repeat-stride-sequenc,447437.7133130009,62.0,62.0
state-inform,446931.1999432583,63.0,63.0
interest,446094.57809951063,64.0,64.0
yield,445843.52186496864,65.0,65.0
tend,445543.19834148994,66.0,66.0
predic,444749.87121147075,67.0,67.0
varieti,442012.16639477975,68.0,68.0
assum,441585.57789559546,69.0,69.0
predict-predict,440927.77959035704,70.0,70.0
predict-correctli,440888.9849265906,71.0,71.0
valu-gener,439663.5111862036,72.0,72.0
correct-predict,438638.6307025932,73.0,73.0
stride-predictor,438438.3504078304,74.0,74.0
view,437815.2668569875,75.0,75.0
redund,435329.28849291,76.0,76.0
theoret,434430.2406199021,77.0,77.0
demonstr,431102.98057244555,78.0,78.0
small,430677.5205220228,79.0,79.0
time,430313.0106942179,80.0,80.0
elimin,429841.9328827779,81.0,81.0
complex,429226.0550200208,82.0,82.0
determin,424755.4128726087,83.0,83.0
integ,423403.82925502985,84.0,84.0
establish,420300.4321518612,85.0,85.0
previou-valu,418280.59385535616,86.0,86.0
number-valu,418202.03588907013,87.0,87.0
predict,416924.70408681926,88.0,88.0
cost,416666.03329378617,89.0,89.0
scope,415350.0244698205,90.0,90.0
valu,414885.51682815776,91.0,91.0
instruct,414871.7264196887,92.0,92.0
match-recent-histori,414851.885945887,93.0,93.0
context-base-predictor,414851.885945887,93.0,93.0
perform,414726.9288951457,94.0,95.0
analyz,414483.7332789559,95.0,96.0
result,414294.1232725425,96.0,97.0
predictor,414264.3819048405,97.0,98.0
tabl,413569.66559508635,98.0,99.0
studi,413555.3046339639,99.0,100.0
uniqu,413389.4025965198,100.0,101.0
stride,411587.69671793043,101.0,102.0
data,410817.65605465067,102.0,103.0
effect,409029.8995872464,103.0,104.0
suggest,408977.6971011446,104.0,105.0
model,408946.371084363,105.0,106.0
simul,408421.72592204256,106.0,107.0
address,408277.6178902464,107.0,108.0
program,408232.2082289918,108.0,109.0
improv,407684.06204875873,109.0,110.0
learn,407642.33442088094,110.0,111.0
gener,407584.9838810546,111.0,112.0
pattern,406996.60740774253,112.0,113.0
alias,406897.7337399815,113.0,114.0
base,406486.74544733606,114.0,115.0
work,406275.7288387281,115.0,116.0
fcm-stride,405889.0304513322,116.0,117.0
load,405860.0357932666,117.0,118.0
context,405821.9053833606,118.0,119.0
base-predict,405789.2823942369,119.0,120.0
function,405779.31515638594,120.0,121.0
delta,405757.3184935426,121.0,122.0
data-predict,405749.0542008521,122.0,123.0
store,405701.11612187274,123.0,124.0
exampl,405693.5840130506,124.0,125.0
compress,405153.35310789343,125.0,126.0
shown-tabl,404673.5385279723,126.0,127.0
updat,404517.52220113954,127.0,128.0
larg,404436.3409355216,128.0,129.0
comput,404427.52875037584,129.0,130.0
depend,404378.8929954307,130.0,131.0
predict-instruct,403904.29980653006,131.0,132.0
accuraci,403846.5383786316,132.0,133.0
point,403820.3885206071,133.0,134.0
case,403763.96458462515,134.0,135.0
behavior,403190.1009396731,135.0,136.0
correl,403172.0967802028,136.0,137.0
differ,403106.7984453215,137.0,138.0
understand,402563.06510648836,138.0,139.0
static,402554.42917324207,139.0,140.0
combin,402493.51833706343,140.0,141.0
make,401850.7066948046,141.0,142.0
data-valu,401812.5170783115,142.0,143.0
hybrid,401359.4907030649,143.0,144.0
mechan,401244.00317748403,144.0,145.0
dynam-instruct,401242.7576835769,145.0,146.0
reduc,401238.1959980733,146.0,147.0
implement,401237.9961039894,147.0,148.0
fraction,400938.4917692423,148.0,149.0
