Name,IF,IFDenseRank,IFMinRank
threshold,371365.1946534654,1.0,1.0
process,370292.0110561056,2.0,2.0
evalu,369389.8985752234,3.0,3.0
higher,368531.41690784466,4.0,4.0
call-data,368414.9788178818,5.0,5.0
account-day,367990.61014851485,6.0,6.0
rule-learn,367332.5909327775,7.0,7.0
legitim,366111.36323940085,8.0,8.0
framework,365891.1114496065,9.0,9.0
automat,365622.01890189026,10.0,10.0
produc,365606.5563413484,11.0,11.0
make,365447.34131413145,12.0,12.0
indic,365419.89623762376,13.0,13.0
final,364488.4514851486,14.0,14.0
train,363780.6158855886,15.0,15.0
time,363677.35148514854,16.0,16.0
number,362648.4356435644,17.0,17.0
test,362372.41777100787,18.0,18.0
usag,362330.6635604737,19.0,19.0
subscrib,362157.30117011705,20.0,20.0
effect,362012.6790914386,21.0,21.0
determin,361694.7513051306,22.0,22.0
detector,361319.649057809,23.0,23.0
clone-fraud,359572.47845865675,24.0,24.0
fraudul,359449.9258613861,25.0,25.0
measur,359306.03091664,26.0,26.0
account,359270.01980198023,27.0,27.0
simpl,359269.7572842998,28.0,28.0
figur,359155.34169416944,29.0,29.0
reason,357898.7673267327,30.0,30.0
accuraci,357799.794059406,31.0,31.0
clone,357752.1519167301,32.0,32.0
specif,357558.7354455446,33.0,33.0
gener,356689.70052205224,34.0,34.0
order,356443.2670438473,35.0,35.0
fraud-detect-system,356442.98760542716,36.0,36.0
error,356182.93069306936,37.0,37.0
deriv,355899.1353135313,38.0,38.0
sensit,355097.5913937548,39.0,39.0
typic,354967.2223222322,40.0,40.0
character,353715.2176694593,41.0,41.0
phone,353666.09490806225,42.0,42.0
compris,353543.17069306935,43.0,43.0
thirti,353347.5750190404,44.0,44.0
individu,352569.7843604769,45.0,45.0
custom,352552.54137199436,46.0,46.0
larg,351857.2439812402,47.0,47.0
import,351543.71301272983,48.0,48.0
approach,350890.7124941065,49.0,49.0
call,350266.59168837935,50.0,50.0
deal,349956.5093069307,51.0,51.0
found,349691.6570590392,52.0,52.0
field,349655.8205768403,53.0,53.0
made,348875.0965055329,54.0,54.0
indic-fraud,348107.6749541621,55.0,55.0
design,347777.4773744041,56.0,56.0
