Name,IF,IFDenseRank,IFMinRank
label,19576.079545454548,1.0,1.0
symbol,18152.8125,2.0,2.0
formula,18010.15416666667,3.0,3.0
hierarchi,15542.109375,4.0,4.0
label-base-languag,15292.666666666666,5.0,5.0
function,13380.190476190475,6.0,6.0
predic,13047.185344827585,7.0,7.0
hierarch,13003.9765625,8.0,8.0
defin,12785.517045454546,9.0,9.0
section,12435.892857142857,10.0,10.0
paper,12293.777777777776,11.0,11.0
reason,12277.333333333332,12.0,12.0
sort,12243.037760416664,13.0,13.0
semant,12005.61111111111,14.0,14.0
erent,11896.694444444442,15.0,15.0
father,11479.206349206348,16.0,16.0
usag,11370.664682539682,17.0,17.0
sort-hierarchi,11301.42222222222,18.0,18.0
order,11265.191666666668,19.0,19.0
develop,10643.822222222221,20.0,20.0
denot,10618.436507936507,21.0,21.0
exist,10596.579861111111,22.0,22.0
human,10523.555555555555,23.0,23.0
hierarch-relationship,10379.047101449276,24.0,24.0
express,10337.79296875,25.0,25.0
gener,10334.625,26.0,26.0
rule,10067.841666666667,27.0,27.0
ken-kaneiwa,9985.9375,28.0,28.0
present,9938.083333333334,29.0,29.0
interpret,9795.884868421052,30.0,30.0
sublabel-relat,9770.33152173913,31.0,31.0
formal,9728.894841269841,32.0,32.0
sort-resolut-system,9725.968253968253,33.0,33.0
constant,9723.619047619046,34.0,34.0
kind-symbol,9661.555555555555,35.0,35.0
role,9476.3046875,36.0,36.0
relationship,9461.952205882351,37.0,37.0
knowledg,9448.283854166666,38.0,38.0
substitut,9401.242063492064,39.0,39.0
repres,9373.539583333333,40.0,40.0
definit,9356.0,41.0,41.0
order-sort-logic,9281.430121527777,42.0,42.0
system,9259.001736111111,43.0,43.0
formula-hierarch-represent,9199.950396825398,44.0,44.0
resolut-label-base,9199.950396825398,44.0,44.0
sort-predic,9143.3125,45.0,46.0
employ,9026.0625,46.0,47.0
word,8989.157608695652,47.0,48.0
assert-knowledg,8811.417824074073,48.0,49.0
infer,8726.044444444444,49.0,50.0
sort-symbol,8713.680555555555,50.0,51.0
name,8675.979166666666,51.0,52.0
variabl,8625.984126984127,52.0,53.0
symbol-name,8549.160590277777,53.0,54.0
correspond,8483.238095238094,54.0,55.0
function-predic,8447.292708333332,55.0,56.0
terminolog-knowledg-assert,8431.379310344828,56.0,57.0
john-tom,8391.527777777777,57.0,58.0
resolut-rule,8237.199999999999,58.0,59.0
combin,8179.322916666666,59.0,60.0
term,8154.851388888889,60.0,61.0
conclus,8147.185416666667,61.0,62.0
constant-function-predic,8115.6796875,62.0,63.0
logic-sort-hierarchi,8103.151041666666,63.0,64.0
languag,7939.17578125,64.0,65.0
declar,7855.4509803921555,65.0,66.0
consist,7842.923611111111,66.0,67.0
base,7833.374999999999,67.0,68.0
captur,7819.556250000001,68.0,69.0
type-subordin-relat,7698.48731884058,69.0,70.0
extend,7561.464583333334,70.0,71.0
resolut-system,7495.866477272728,71.0,72.0
relat,7467.971230158731,72.0,73.0
inform,7457.789496527777,73.0,74.0
complic-sublabel-relat,7448.252314814815,74.0,75.0
logic,7442.07204861111,75.0,76.0
john,7411.14705882353,76.0,77.0
sort-substitut,7410.416666666666,77.0,78.0
subordin-relat,7399.666666666666,78.0,79.0
mean,7391.914215686274,79.0,80.0
show,7382.341435185185,80.0,81.0
represent,7221.170138888889,81.0,82.0
term-formula,7146.942401960784,82.0,83.0
role-symbol,7142.937499999999,83.0,84.0
label-formula,7136.458333333334,84.0,85.0
interact,7130.9375,85.0,86.0
discuss,7123.815789473683,86.0,87.0
deduct-rule,7096.945075757576,87.0,88.0
structur,7091.465277777778,88.0,89.0
introduc,7079.643055555555,89.0,90.0
ari-predic,7076.350877192982,90.0,91.0
deriv,7075.629629629629,91.0,92.0
anim,7067.372549019607,92.0,93.0
subsort,6952.986111111112,93.0,94.0
father-parent,6924.715579710144,94.0,95.0
beierl,6918.266025641026,95.0,96.0
label-claus,6894.5625,96.0,97.0
resolut,6882.5625,97.0,98.0
set-sort,6856.658730158731,98.0,99.0
kind,6836.850694444443,99.0,100.0
atom-formula,6802.03125,100.0,101.0
restrict,6693.660714285714,101.0,102.0
label-base-express,6685.065789473684,102.0,103.0
proposit,6680.941666666667,103.0,104.0
form,6662.424242424242,104.0,105.0
deduct,6657.602272727273,105.0,106.0
john-human,6655.556250000001,106.0,107.0
viewpoint,6640.569444444444,107.0,108.0
compos,6631.684782608695,108.0,109.0
requir,6630.022569444444,109.0,110.0
call,6606.5,110.0,111.0
parent,6538.847222222223,111.0,112.0
tojo,6522.923611111111,112.0,113.0
kaneiwa,6522.923611111111,112.0,113.0
method,6504.402173913043,113.0,115.0
power,6479.8432017543855,114.0,116.0
enhanc,6479.8432017543855,114.0,116.0
hierarch-resolut-rule,6456.698412698412,115.0,118.0
connect,6453.104166666666,116.0,119.0
individu,6408.203125,117.0,120.0
sort-logic-sort,6374.450520833333,118.0,121.0
subsort-relat,6373.156862745099,119.0,122.0
order-sort-resolut,6372.870659722223,120.0,123.0
separ,6318.3166666666675,121.0,124.0
syntax,6317.433531746031,122.0,125.0
lexic,6314.905208333334,123.0,126.0
divers,6314.905208333334,123.0,126.0
set-label,6275.338815789473,124.0,128.0
simpl,6257.68923611111,125.0,129.0
incorpor,6229.36111111111,126.0,130.0
treat,6219.412499999999,127.0,131.0
label-substitut-hierarch,6216.566287878789,128.0,132.0
extens,6210.517045454546,129.0,133.0
condit,6148.552083333332,130.0,134.0
element,6096.625,131.0,135.0
elimin-rule,6094.85625,132.0,136.0
sort-constant-function,6079.55615942029,133.0,137.0
commonli,5967.573863636363,134.0,138.0
