Name,IF,IFDenseRank,IFMinRank
condit,59899.143115942024,1.0,1.0
partial-equival-relat,58995.87874396135,2.0,2.0
high,58256.12793603198,3.0,3.0
problem,58120.32729468598,4.0,4.0
powerdomain,57822.07573632538,5.0,5.0
specif,56947.9009009009,6.0,6.0
variabl,56124.31304347825,7.0,7.0
model,55925.44764492754,8.0,8.0
interpret,55809.881642512075,9.0,9.0
sound,55654.86111111111,10.0,10.0
bind-time-analysi,55162.96739130435,11.0,11.0
idea,54667.8880837359,12.0,12.0
order,52120.96563146998,13.0,13.0
input,51570.03260869564,14.0,14.0
theorem,51531.148953301126,15.0,15.0
probabilist,51469.07905138339,16.0,16.0
properti,51230.340775558165,17.0,17.0
high-low,50423.12743628186,18.0,18.0
oper,49546.605978260865,19.0,19.0
observ,48931.54150197629,20.0,20.0
static-analysi,48863.12721417069,21.0,21.0
secur-condit,48737.11073369565,22.0,22.0
secur-properti,47792.31727379553,23.0,23.0
form,47163.75905797101,24.0,24.0
denot-semant,46948.054820415884,25.0,25.0
construct,46762.81858178053,26.0,26.0
partial,46710.9964747356,27.0,27.0
show,46682.62338425383,28.0,28.0
part,46548.384615384624,29.0,29.0
polymorph,46501.672240802676,30.0,30.0
defin,46041.34198872785,31.0,31.0
equival,45503.708333333336,32.0,32.0
natur,45463.73122529644,33.0,33.0
structur,45223.757525083616,34.0,34.0
treatment,44834.53676865271,35.0,35.0
equal,44483.444444444445,36.0,36.0
nondetermin,44110.17339544513,37.0,37.0
output,43990.043478260865,38.0,38.0
case,43363.50465838509,39.0,39.0
slam-calculu,42731.579173376274,40.0,40.0
specif-secur,41836.486513687596,41.0,41.0
denot,41825.18679549114,42.0,42.0
definit,41548.34726867336,43.0,43.0
lattic,41437.22826086957,44.0,44.0
fact,40658.30039525692,45.0,45.0
lower,40608.913043478264,46.0,46.0
theta,40381.380837359095,47.0,47.0
term,40147.72768878718,48.0,48.0
termin,39992.74265569918,49.0,49.0
higher,39439.47128287708,50.0,50.0
basic,39342.56695652174,51.0,51.0
similar,39304.813472893184,52.0,52.0
repres,39146.59259259259,53.0,53.0
valu,38907.47181964573,54.0,54.0
termin-sensit,38696.308543096864,55.0,55.0
type-system,38535.82789855072,56.0,56.0
equat-secur-condit,38449.35688405797,57.0,57.0
extension,38381.4694041868,58.0,58.0
formul,38201.50491718426,59.0,59.0
style,38092.348771266545,60.0,60.0
composit,38075.296698872786,61.0,61.0
domain,37952.972049689444,62.0,62.0
notion,37719.098228663446,63.0,63.0
present,37648.51282051283,64.0,64.0
higher-order-function,37586.769230769234,65.0,65.0
handl,37422.08460634548,66.0,66.0
command,37116.03260869565,67.0,67.0
limit,37099.198067632846,68.0,68.0
model-secur,36548.57608695652,69.0,69.0
leino-joshi,36235.595463137994,70.0,70.0
low-secur,36191.330112721414,71.0,71.0
determinist,36106.357689210956,72.0,72.0
concurr-languag,36076.29347826087,73.0,73.0
free,35710.86714975845,74.0,74.0
program,35651.11027095148,75.0,75.0
secur,35589.40264650284,76.0,76.0
extens,35498.31570701137,77.0,77.0
semant,35459.49942239026,78.0,78.0
probabilist-powerdomain,35448.06306306307,79.0,79.0
semant-base,35024.51207729468,80.0,80.0
point,34625.041666666664,81.0,81.0
assum,34574.85451505017,82.0,82.0
nondeterminist,34548.526570048314,83.0,83.0
relat,34521.62019533711,84.0,84.0
propos,34499.39110305958,85.0,85.0
base-secur,34461.5,86.0,86.0
call,34417.42636746143,87.0,87.0
paper,34381.25161030595,88.0,88.0
section,34208.393194706994,89.0,89.0
sourc,34174.55072463768,90.0,90.0
untrust,34174.55072463768,90.0,90.0
trust,33955.90415019763,91.0,92.0
prove,33926.671607378135,92.0,93.0
ensur,33857.308105206655,93.0,94.0
mean,33851.41364734299,94.0,95.0
secreci,33799.659420289856,95.0,96.0
worth,33742.75677378702,96.0,97.0
rest,33698.93904518329,97.0,98.0
function,33681.882902751524,98.0,99.0
inform-flow-program,33451.670692431566,99.0,100.0
straightforward,33425.86956521739,100.0,101.0
dynam,33405.43276972625,101.0,102.0
approach,33343.92328292375,102.0,103.0
degre,33201.619565217385,103.0,104.0
integr,33110.65821256039,104.0,105.0
analysi,33040.66083805923,105.0,106.0
base,33023.531821046,106.0,107.0
framework,33015.40831758034,107.0,108.0
inform,33008.556080655326,108.0,109.0
languag,32825.6461352657,109.0,110.0
consid,32777.32274247491,110.0,111.0
correct-argument,32774.758454106275,111.0,112.0
introduc,32644.332930756842,112.0,113.0
element,32532.125,113.0,114.0
axiomat,32518.62700228833,114.0,115.0
factoris,32332.611111111106,115.0,116.0
public,32300.869565217392,116.0,117.0
lazi,32265.85893719807,117.0,118.0
project-analysi,32096.1237458194,118.0,119.0
behaviour,31916.69685990338,119.0,120.0
simpl,31887.984667086745,120.0,121.0
type,31886.29395085066,121.0,122.0
note,31794.05482041588,122.0,123.0
data,31792.26002940559,123.0,124.0
gener,31713.097826086952,124.0,125.0
secur-level,31710.20289855072,125.0,126.0
secur-type-high,31538.324414715724,126.0,127.0
proof,31535.44155639571,127.0,128.0
comput,31506.86473429952,128.0,129.0
determin,31271.66222533894,129.0,130.0
univers,31221.044685990335,130.0,131.0
depend,31123.293478260875,131.0,132.0
probabilist-secur,31098.04700352527,132.0,133.0
equat,31053.926142697885,133.0,134.0
strict,31022.775572358747,134.0,135.0
project,31010.648393194704,135.0,136.0
convex-powerdomain,30970.965838509313,136.0,137.0
view,30907.034161490676,137.0,138.0
system,30884.447542533082,138.0,139.0
argument,30760.43995859213,139.0,140.0
nontermin,30745.26086956522,140.0,141.0
secur-inform-flow,30660.90458937198,141.0,142.0
volpano,30623.212635869564,142.0,143.0
choic,30414.580588493634,143.0,144.0
flow,30410.595410628022,144.0,145.0
assign,30354.56763285024,145.0,146.0
intuit,30168.322185061323,146.0,147.0
formal,30116.447700063014,147.0,148.0
left,29942.4991638796,148.0,149.0
evalu,29909.403162055336,149.0,150.0
claim,29772.2110799439,150.0,151.0
altern,29743.62224322621,151.0,152.0
noninterfer,29703.84236504936,152.0,153.0
subset,29559.074534161486,153.0,154.0
partial-evalu,29451.760869565216,154.0,155.0
analys,29450.317422810338,155.0,156.0
intrins,29280.839420289856,156.0,157.0
static,29268.702741020792,157.0,158.0
distribut,29227.54836168872,158.0,159.0
correct,29130.090090090092,159.0,160.0
imper,29107.704368830076,160.0,161.0
vari,29012.616600790516,161.0,162.0
correct-proof,28958.462507876495,162.0,163.0
complet,28947.62471395881,163.0,164.0
multic,28810.67852437418,164.0,165.0
exposit,28810.67852437418,164.0,165.0
powerdo-main,28773.282923755512,165.0,167.0
logic,28753.159262759928,166.0,168.0
program-secur,28655.14117015566,167.0,169.0
interest,28619.656354515053,168.0,170.0
applic,28507.56106910313,169.0,171.0
verifi,28433.290380172228,170.0,172.0
high-theta-low,28423.90909090909,171.0,173.0
hunt,28381.59997899601,172.0,174.0
level,28353.944770857815,173.0,175.0
sensit,28328.651018693556,174.0,176.0
sens,28316.64378337147,175.0,177.0
tion,28302.650501672244,176.0,178.0
continu,28294.401911363162,177.0,179.0
abstract,28107.3572778828,178.0,180.0
constitut,28101.32125603865,179.0,181.0
phenomenon,27991.898550724636,180.0,182.0
control,27960.56238185255,181.0,183.0
practic,27953.42028985507,182.0,184.0
theori,27953.42028985507,182.0,184.0
lift,27935.68954996186,183.0,186.0
instrument,27883.404124860648,184.0,187.0
hand,27872.512263099223,185.0,188.0
pair,27866.682769726245,186.0,189.0
yield,27865.878421900165,187.0,190.0
organis,27831.98124467178,188.0,191.0
databas,27813.019607843136,189.0,192.0
abstract-interpret,27745.00425330813,190.0,193.0
implement,27731.61268641042,191.0,194.0
multi,27612.990128124344,192.0,195.0
motiv,27601.03775743707,193.0,196.0
compar,27595.71195652174,194.0,197.0
design,27587.058916194077,195.0,198.0
unifi,27550.007876496533,196.0,199.0
expect,27545.41043478261,197.0,200.0
scienc,27486.20825456837,198.0,201.0
leak,27480.826507036338,199.0,202.0
connect,27405.20108695652,200.0,203.0
transit,27390.225442834137,201.0,204.0
recal,27337.60351966874,202.0,205.0
thread,27295.94875026255,203.0,206.0
smith,27228.067028985508,204.0,207.0
convex,27115.788279773154,205.0,208.0
confidenti,27037.742264003133,206.0,209.0
parametr,27019.953003570678,207.0,210.0
concurr,27003.652436462926,208.0,211.0
high-secur,26891.92485238862,209.0,212.0
discret,26882.044444444444,210.0,213.0
program-analysi,26776.190821256037,211.0,214.0
access,26768.673755513548,212.0,215.0
detect,26754.093047679064,213.0,216.0
