Name,IF,IFDenseRank,IFMinRank
section,36644.905263157896,1.0,1.0
action,35203.811634349026,2.0,2.0
ccalc,33160.467332123415,3.0,3.0
move,32678.807017543855,4.0,4.0
formal,32271.772727272724,5.0,5.0
posit,32258.926146010184,6.0,6.0
anim,32166.807017543855,7.0,7.0
time,31938.210526315786,8.0,8.0
includ,30987.935789473682,9.0,9.0
segment,30306.822190611663,10.0,10.0
specic,29007.16808149406,11.0,11.0
queri,28955.242105263158,12.0,12.0
tra-world,28565.358851674642,13.0,13.0
scenario,28432.712918660287,14.0,14.0
repres,28345.16,15.0,15.0
mention,28110.565789473683,16.0,16.0
chang,27767.368421052633,17.0,17.0
node,27215.770334928227,18.0,18.0
human,27030.448421052628,19.0,19.0
close,26771.614832535884,20.0,20.0
number,26633.169779286927,21.0,21.0
express,25698.41263157895,22.0,22.0
mount,25497.45394736842,23.0,23.0
constant,25398.440967283073,24.0,24.0
answer,24606.884210526317,25.0,25.0
possibl,24515.57894736842,26.0,26.0
speed-limit,24235.092460881937,27.0,27.0
test,24120.76225045372,28.0,28.0
caus,23948.600389863543,29.0,29.0
formal-tra-world,23866.773879142296,30.0,30.0
locat,23632.41102756892,31.0,31.0
instanc,23092.999999999996,32.0,32.0
object,23082.82706766917,33.0,33.0
show,23008.045112781954,34.0,34.0
case,22969.123684210528,35.0,35.0
integ,22920.05093378608,36.0,36.0
represent,22230.78947368421,37.0,37.0
lmw-constraint,21830.72910216718,38.0,38.0
assum,21741.494057724958,39.0,39.0
movement,21493.24269005848,40.0,40.0
zoo-world,21446.631578947367,41.0,41.0
cage,21375.568421052634,42.0,42.0
order,21258.42105263158,43.0,43.0
discuss,21231.52631578947,44.0,44.0
constraint,21212.709677419352,45.0,45.0
restrict,20938.25035561878,46.0,46.0
anml,20803.207236842103,47.0,47.0
road-segment,20755.45945945946,48.0,48.0
execut,20533.297368421052,49.0,49.0
requir,20485.701754385962,50.0,50.0
domain,20070.20689655172,51.0,51.0
open,19987.70588235294,52.0,52.0
relat,19940.382675438595,53.0,53.0
shown,19758.789473684214,54.0,54.0
proposit,19374.5540166205,55.0,55.0
variabl,19223.295013850417,56.0,56.0
describ,19133.162105263156,57.0,57.0
gate,18994.234736842107,58.0,58.0
paper,18964.486388384754,59.0,59.0
continu,18533.59011164274,60.0,60.0
dierent,18507.227272727276,61.0,61.0
dene,18382.863636363636,62.0,62.0
languag,18331.53263157895,63.0,63.0
assumpt,18315.426065162905,64.0,64.0
rider,18227.41418764302,65.0,65.0
intersect,18224.509695290857,66.0,66.0
result,18200.469924812027,67.0,67.0
name,17740.56140350877,68.0,68.0
road,17702.07177033493,69.0,69.0
approach,17682.52631578947,70.0,70.0
involv,17608.65350877193,71.0,71.0
length,17517.409090909092,72.0,72.0
work,17468.58105263158,73.0,73.0
speed,17410.981507823617,74.0,74.0
leav,17211.809388335703,75.0,75.0
descript,17133.59090909091,76.0,76.0
chang-absenc-action,16968.589473684213,77.0,77.0
refer,16834.369565217392,78.0,78.0
side,16772.96052631579,79.0,79.0
reach,16766.035653650255,80.0,80.0
homer,16597.665634674922,81.0,81.0
direct,16492.617996604415,82.0,82.0
except,16438.080200501256,83.0,83.0
allow,16393.527738264584,84.0,84.0
larg,16209.378289473683,85.0,85.0
exampl,16095.58352402746,86.0,86.0
initi,16013.125506072878,87.0,87.0
condit,15986.859174964438,88.0,88.0
consist,15949.9337860781,89.0,89.0
turn,15927.142857142855,90.0,90.0
attempt,15854.245614035088,91.0,91.0
circumst,15662.013157894735,92.0,92.0
time-car,15649.306451612903,93.0,93.0
action-perform,15637.72966507177,94.0,94.0
nondeterminist,15379.92857142857,95.0,95.0
hand,15369.927318295737,96.0,96.0
inform,15286.14705882353,97.0,97.0
present,15266.968421052632,98.0,98.0
formal-zoo-world,15200.317894736843,99.0,99.0
landscap,15120.13875598086,100.0,100.0
match,15090.07437070938,101.0,101.0
jumbo,15062.256578947367,102.0,102.0
valu,15017.534113060427,103.0,103.0
causal-calcul,14853.11052631579,104.0,104.0
larg-anim-enter,14756.100000000002,105.0,105.0
action-domain,14748.734119782215,106.0,106.0
small,14744.100000000002,107.0,107.0
positiveorient,14716.263157894738,108.0,108.0
safeti-distanc,14698.11544991511,109.0,109.0
giunchiglia,14597.719529085873,110.0,110.0
driver,14527.624060150376,111.0,111.0
perform,14485.9649122807,112.0,112.0
interest,14347.126315789474,113.0,113.0
found,14325.61403508772,114.0,114.0
http,14231.5,115.0,115.0
extens,14221.625000000002,116.0,116.0
quot-section,14189.2865497076,117.0,117.0
long,14189.0625,118.0,118.0
note,14185.273684210526,119.0,119.0
event,14177.293233082704,120.0,120.0
nonexecut,14119.165789473687,121.0,121.0
kind,14099.950464396283,122.0,122.0
dynam-law,14092.834307992205,123.0,123.0
concurr,14067.65538847118,124.0,124.0
illustr,14006.827485380116,125.0,125.0
problem,13980.69649122807,126.0,126.0
sens,13980.328947368422,127.0,127.0
system,13908.733212341196,128.0,128.0
thrown-posit,13885.123684210525,129.0,129.0
logic-model-workshop,13865.94555353902,130.0,130.0
area,13863.984962406015,131.0,131.0
state,13814.683518005539,132.0,132.0
make,13768.037593984962,133.0,133.0
causal-law,13689.6992481203,134.0,134.0
mount-human,13600.554016620496,135.0,135.0
essenti,13581.513157894738,136.0,136.0
default,13528.013582342955,137.0,137.0
occup-restrict,13343.004784688994,138.0,138.0
access,13276.364372469636,139.0,139.0
figur,13254.321428571428,140.0,140.0
lifschitz,13214.76454293629,141.0,141.0
world,13192.63157894737,142.0,142.0
anim-speci,13177.08,143.0,143.0
execut-action,13142.094736842106,144.0,144.0
calcul,13065.007177033493,145.0,145.0
comment,13049.55882352941,146.0,146.0
current,13043.272904483427,147.0,147.0
front,13010.4432132964,148.0,148.0
car-wait,12964.491228070174,149.0,149.0
least,12833.024767801859,150.0,150.0
speci,12827.7216066482,151.0,151.0
logic,12797.035789473684,152.0,152.0
continu-motion,12685.171052631582,153.0,153.0
distanc,12650.0,154.0,154.0
veloc,12634.298719772403,155.0,155.0
rule,12617.723684210529,156.0,156.0
part,12608.955789473684,157.0,157.0
point,12504.687500000002,158.0,158.0
human-ride-anim,12476.533333333335,159.0,159.0
open-gate,12460.6875,160.0,160.0
simultan,12459.981203007517,161.0,161.0
determin,12369.499999999998,162.0,162.0
except-gener,12337.791979949874,163.0,163.0
aect,12257.529711375211,164.0,164.0
defeas,12201.480861244017,165.0,165.0
wait,12196.979405034323,166.0,166.0
throw,12150.87306501548,167.0,167.0
posit-vacat-larg,12150.618421052632,168.0,168.0
question,12146.237894736842,169.0,169.0
enter,12122.67543859649,170.0,170.0
traffic,12114.434566145093,171.0,171.0
mean,12030.631578947368,172.0,172.0
move-posit-time,12022.142857142857,173.0,173.0
effect,12007.894736842105,174.0,174.0
detail,11978.25828460039,175.0,175.0
ride-anim,11971.221804511277,176.0,176.0
larg-number,11865.654135338345,177.0,177.0
top-speed-car,11858.806451612903,178.0,178.0
satisfi-condit,11844.0,179.0,179.0
tion,11711.888157894738,180.0,180.0
eect,11609.755148741418,181.0,181.0
throwoff,11545.824561403508,182.0,182.0
traffic-world,11538.47157894737,183.0,183.0
provid,11395.539473684212,184.0,184.0
stay,11395.02560455192,185.0,185.0
true,11377.361842105262,186.0,186.0
aspect,11331.41418764302,187.0,187.0
close-gate,11327.719298245614,188.0,188.0
surround-tra-restrict,11306.221804511279,189.0,189.0
move-anim,11296.779448621553,190.0,190.0
small-number,11272.263157894737,191.0,191.0
claus,11265.419799498748,192.0,192.0
appli,11256.134301270418,193.0,193.0
kill,11131.225563909773,194.0,194.0
expect,11101.496710526317,195.0,195.0
wait-area,11095.955741626794,196.0,196.0
select,11084.328254847645,197.0,197.0
input-languag-ccalc,11062.004210526316,198.0,198.0
compar,11047.27977839335,199.0,199.0
positiveorient-car,11044.446271929824,200.0,200.0
step,11039.368421052632,201.0,201.0
neighbor,11031.956140350876,202.0,202.0
declar,10988.167763157895,203.0,203.0
restrict-larg-anim,10987.046052631578,204.0,204.0
ride,10978.725877192981,205.0,205.0
nondetermin,10959.21826625387,206.0,206.0
anim-pass,10956.884210526316,207.0,207.0
sdfluent,10925.56937799043,208.0,208.0
car-arriv-node,10822.736842105263,209.0,209.0
action-languag,10804.476454293628,210.0,210.0
remain,10786.263157894737,211.0,211.0
dier,10782.858552631578,212.0,212.0
cage-gate,10778.82105263158,213.0,213.0
partial,10778.141876430205,214.0,214.0
open-close-gate,10749.8125,215.0,215.0
maxint,10720.240997229917,216.0,216.0
denit,10720.21052631579,217.0,217.0
vehicl-move,10716.416267942583,218.0,218.0
posit-side-gate,10706.596491228069,219.0,219.0
chosen,10682.0,220.0,220.0
thrown,10677.333333333332,221.0,221.0
occupi,10664.586466165412,222.0,222.0
easi,10658.389016018305,223.0,223.0
uent,10655.275623268699,224.0,224.0
lmw-descript,10654.899521531102,225.0,225.0
willleav,10598.633001422475,226.0,226.0
transit-closur,10589.278195488721,227.0,227.0
uent-constant,10571.429149797572,228.0,228.0
gate-open,10534.73076923077,229.0,229.0
anim-human,10516.083333333332,230.0,230.0
intuit,10496.379256965945,231.0,231.0
larg-anim-posit,10437.878289473685,232.0,232.0
posi-tion,10398.8,233.0,233.0
stipul,10398.753588516745,234.0,234.0
fact,10387.679633867276,235.0,235.0
posit-locat,10360.839912280702,236.0,236.0
oper,10348.017543859649,237.0,237.0
initi-posit,10334.605263157895,238.0,238.0
reduc,10315.620498614959,239.0,239.0
aris,10287.417956656347,240.0,240.0
neighbor-relat,10242.92857142857,241.0,241.0
input-languag-causal,10205.715311004786,242.0,242.0
varsigma,10171.368421052632,243.0,243.0
subject,10147.736842105263,244.0,244.0
node-segment,10126.149405772496,245.0,245.0
call,10087.23157894737,246.0,246.0
getoff,10067.03157894737,247.0,247.0
actual,10035.810810810812,248.0,248.0
number-posit,10027.807017543859,249.0,249.0
axiomat,10021.823956442831,250.0,250.0
success,10015.30701754386,251.0,251.0
depend,9991.490526315789,252.0,252.0
car-top-speed,9983.9558573854,253.0,253.0
write,9951.597254004575,254.0,254.0
arriv,9941.412280701754,255.0,255.0
introduct,9929.989612188365,256.0,256.0
posit-neighbor,9899.978468899522,257.0,257.0
time-interv,9880.330409356724,258.0,258.0
opposit,9880.17105263158,259.0,259.0
end-node,9863.2181663837,260.0,260.0
throwo,9861.090225563908,261.0,261.0
car-choos,9821.921052631578,262.0,262.0
intend,9793.043062200957,263.0,263.0
fail-mount,9770.862155388471,264.0,264.0
addit,9761.573684210527,265.0,265.0
sequenc,9761.487719298246,266.0,266.0
decid,9727.062656641603,267.0,267.0
vice,9715.727272727274,268.0,268.0
versa,9715.727272727274,268.0,268.0
quot,9714.551315789475,269.0,270.0
onlin,9691.959064327486,270.0,271.0
belong,9691.883656509695,271.0,272.0
lead,9682.882205513784,272.0,273.0
plan,9667.650000000001,273.0,274.0
human-mount,9633.768421052631,274.0,275.0
consid,9631.015037593985,275.0,276.0
macro,9624.631578947368,276.0,277.0
limit,9623.19298245614,277.0,278.0
delib-car,9613.377990430621,278.0,279.0
correspond,9596.447368421052,279.0,280.0
suppos,9583.889802631578,280.0,281.0
human-attempt-mount,9578.8125,281.0,282.0
ration,9569.269949066214,282.0,283.0
correct,9541.336622807017,283.0,284.0
perform-human,9536.028340080971,284.0,285.0
forc,9508.280984719864,285.0,286.0
queri-maxstep,9476.099999999999,286.0,287.0
anim-lmw,9471.274238227146,287.0,288.0
static,9450.74942791762,288.0,289.0
multipl,9449.40350877193,289.0,290.0
individu-name,9444.714285714284,290.0,291.0
model,9438.403739612188,291.0,292.0
car-posit,9430.098684210527,292.0,293.0
henschel,9374.92230576441,293.0,294.0
thielscher,9374.92230576441,293.0,294.0
express-integ,9248.750424448217,294.0,296.0
piecewis,9230.78947368421,295.0,297.0
real,9226.910016977929,296.0,298.0
posit-anim,9208.630434782608,297.0,299.0
vehicl,9163.61004784689,298.0,300.0
constant-car,9153.459429824561,299.0,301.0
constraint-posit,9144.549707602338,300.0,302.0
explicitli,9116.467105263158,301.0,303.0
rene,9108.052631578947,302.0,304.0
speed-car-speed,9007.434210526317,303.0,305.0
lmw-nonexecut,8993.042763157895,304.0,306.0
unspeci,8942.418546365914,305.0,307.0
maximum-speed,8934.156472261737,306.0,308.0
cross,8922.14673046252,307.0,309.0
spacecraft,8919.694397283532,308.0,310.0
durat,8892.370065789473,309.0,311.0
interv,8851.179966044143,310.0,312.0
group,8840.713815789475,311.0,313.0
locat-neighbor,8822.217703349284,312.0,314.0
hold,8816.463157894737,313.0,315.0
distanc-travel,8809.629881154498,314.0,316.0
distanc-varsigma,8788.230994152047,315.0,317.0
abbrevi,8733.424148606811,316.0,318.0
start-node,8727.537351443123,317.0,319.0
start,8713.736842105265,318.0,320.0
anim-move-least,8711.45864661654,319.0,321.0
report,8665.89052631579,320.0,322.0
connect,8611.232057416268,321.0,323.0
program,8580.15350877193,322.0,324.0
adult,8543.628808864265,323.0,325.0
culti,8535.184210526317,324.0,326.0
ccalc-determin,8531.368421052633,325.0,327.0
transit,8513.526315789473,326.0,328.0
goal,8502.236842105263,327.0,329.0
getoff-anml,8494.38947368421,328.0,330.0
ccalc-found,8493.421052631578,329.0,331.0
left,8461.9649122807,330.0,332.0
desir,8453.634736842105,331.0,333.0
motiv,8453.634736842105,331.0,333.0
dynam,8453.36842105263,332.0,335.0
made,8438.715789473687,333.0,336.0
precis,8429.144736842107,334.0,337.0
small-anim,8427.730576441103,335.0,338.0
complic,8426.942105263159,336.0,339.0
line,8417.56072874494,337.0,340.0
sort,8410.882591093117,338.0,341.0
car-distanc-car,8408.035087719298,339.0,342.0
variant,8399.20112781955,340.0,343.0
replac,8396.513157894737,341.0,344.0
thought,8376.81100478469,342.0,345.0
violat,8361.635338345863,343.0,346.0
special,8360.033991228069,344.0,347.0
intent,8355.5,345.0,348.0
equal,8345.594541910332,346.0,349.0
anim-posit,8339.842105263158,347.0,350.0
inertialflu,8285.298245614034,348.0,351.0
similar,8247.168930390493,349.0,352.0
chooseseg-car,8242.215504978663,350.0,353.0
understood,8214.52302631579,351.0,354.0
segment-travel,8208.625730994152,352.0,355.0
gateao,8197.469040247679,353.0,356.0
agent,8136.760387811634,354.0,357.0
cover,8109.764542936287,355.0,358.0
character,8046.655263157896,356.0,359.0
commonsens,8037.8891966759,357.0,360.0
consider,8013.252971137522,358.0,361.0
distinct,8007.832080200502,359.0,362.0
fail-anim-move,8001.486842105263,360.0,363.0
point-time,7990.770981507824,361.0,364.0
descript-specic,7976.7048054919915,362.0,365.0
schema,7970.024671052632,363.0,366.0
exogenousact,7959.844950213371,364.0,367.0
drive,7949.466571834994,365.0,368.0
larg-anim-human,7940.286654135339,366.0,369.0
