Name,IF,IFDenseRank,IFMinRank
gate,30114.994929577468,1.0,1.0
number,29872.260845070425,2.0,2.0
requir,27444.162253521125,3.0,3.0
implement,27148.27267605634,4.0,4.0
figur,26452.452716297787,5.0,5.0
tree,25945.392354124746,6.0,6.0
design,25755.36016096579,7.0,7.0
delay,25568.589295774647,8.0,8.0
gamma,25412.275653923545,9.0,9.0
propos,24849.51436619718,10.0,10.0
shown-figur,24684.718309859152,11.0,11.0
occur,24356.788732394365,12.0,12.0
product,24250.55130784708,13.0,13.0
shown,23441.01971830986,14.0,14.0
logic,23335.85070422535,15.0,15.0
unsign,23281.54760563381,16.0,16.0
overflow-detect-satur,22874.20338028169,17.0,17.0
thesi,22315.157746478875,18.0,18.0
adder,22022.10985915493,19.0,19.0
hardwar,22001.540281690137,20.0,20.0
operand,21651.762575452714,21.0,21.0
convent,21505.909859154926,22.0,22.0
input,21323.30028169014,23.0,23.0
chapter,21224.018028169015,24.0,24.0
unsign-array-multipli,20935.125633802814,25.0,25.0
present,20771.296338028173,26.0,26.0
posit,20745.42804654011,27.0,27.0
reduct,20327.33601609658,28.0,28.0
worst-case-delay,19989.210140845073,29.0,29.0
differ,19607.273239436618,30.0,30.0
array,19117.788732394365,31.0,31.0
dadda-tree-multipli,18931.295774647886,32.0,32.0
partial-product-bit,18674.3722334004,33.0,33.0
size,18617.585915492957,34.0,34.0
lead,18370.478873239437,35.0,35.0
integ,18335.731052984574,36.0,36.0
overflow-detect-logic,18093.158450704224,37.0,37.0
flag,18012.36742192284,38.0,38.0
ngamma,17823.895372233397,39.0,39.0
bit-product,17739.933098591548,40.0,40.0
determin,17713.136317907443,41.0,41.0
altern-method,17425.23943661972,42.0,42.0
detect-logic,17396.552649228703,43.0,43.0
case,17334.239436619715,44.0,44.0
final-carri-propag,17282.29577464789,45.0,45.0
propos-method-overflow,17240.407170294493,46.0,46.0
produc,17186.896286811778,47.0,47.0
signal,17137.076056338028,48.0,48.0
cell,16899.84323331292,49.0,49.0
modifi-full-adder,16862.37354562155,50.0,50.0
section,16778.8894907909,51.0,51.0
logic-equat,16567.65774647887,52.0,52.0
result,16336.831991951707,53.0,53.0
least-signific-product,16309.012910798121,54.0,54.0
complement-array-multipli,16263.464788732394,55.0,55.0
product-bit,16141.782193158951,56.0,56.0
main,16110.352112676055,57.0,57.0
detect,16104.733187859554,58.0,58.0
path,16068.242370892016,59.0,59.0
detect-satur,16039.238556338029,60.0,60.0
work,15989.397887323943,61.0,61.0
method,15866.220194405872,62.0,62.0
overflow,15840.856972822854,63.0,63.0
modifi-half-adder,15834.772810777707,64.0,64.0
significantli,15794.555492957747,65.0,65.0
base,15746.078873239438,66.0,66.0
processor,15687.165307635285,67.0,67.0
represent,15687.12676056338,68.0,68.0
input-gate,15640.255970606244,69.0,69.0
multipli,15602.656615750842,70.0,70.0
least-signific-bit,15475.35881958417,71.0,71.0
previou,15393.434859154928,72.0,72.0
complement-multipl,15392.630740967543,73.0,73.0
carri,15384.210655235762,74.0,74.0
speed,15335.419014084508,75.0,75.0
array-multipli-tree,15255.980498374864,76.0,76.0
gener,15247.18270184487,77.0,77.0
tabl,15212.891267605633,78.0,78.0
invert,15088.023138832996,79.0,79.0
length,14951.397887323943,80.0,80.0
denot,14910.752240717029,81.0,81.0
nand,14835.207914151575,82.0,82.0
longer,14824.56338028169,83.0,83.0
parallel-multipli,14813.660314830156,84.0,84.0
satur-multipl,14728.14889336016,85.0,85.0
signific-product-bit,14727.575452716295,86.0,86.0
posit-neg,14725.120830244623,87.0,87.0
arithmet-oper,14614.57511737089,88.0,88.0
result-overflow,14362.920681986656,89.0,89.0
calcul,14308.394366197183,90.0,90.0
independ,14274.304225352113,91.0,91.0
increas,14253.790241448689,92.0,92.0
multipl-matrix,14225.927230046946,93.0,93.0
column,14171.941146881287,94.0,94.0
block-diagram,14115.23787167449,95.0,95.0
method-multipli,14105.212750185323,96.0,96.0
multipl,14077.130529656815,97.0,97.0
purpos,14043.502594514455,98.0,98.0
word,13961.805633802818,99.0,99.0
half,13949.758551307845,100.0,100.0
multiplex,13896.143661971832,101.0,101.0
regular,13848.760563380281,102.0,102.0
overflow-detect-circuit,13845.388732394367,103.0,103.0
carri-column,13807.549295774646,104.0,104.0
propos-overflow-detect,13795.016645326505,105.0,105.0
structur,13685.095211267604,106.0,106.0
delay-array,13581.330571665287,107.0,107.0
