Name,IF,IFDenseRank,IFMinRank
constitu,66115.420056101,1.0,1.0
network,65480.93614130435,2.0,2.0
output,61792.41093969144,3.0,3.0
sentenc,60059.14340813464,4.0,4.0
time,56196.36395511922,5.0,5.0
word,54025.739130434784,6.0,6.0
experi,52990.078125,7.0,7.0
requir,52986.09256661992,8.0,8.0
simpl-synchroni-network,51162.01612903226,9.0,9.0
input,50583.024193548394,10.0,10.0
unit,50313.93197755961,11.0,11.0
inform,50121.50701262272,12.0,12.0
number,48698.98527349229,13.0,13.0
pars-tree,48570.02524544179,14.0,14.0
articl,46919.51612903226,15.0,15.0
generalis,46544.81419836956,16.0,16.0
repres,46338.12237026647,17.0,17.0
approach,44546.089761570816,18.0,18.0
section,44410.217730978264,19.0,19.0
phase,44319.07713884993,20.0,20.0
provid,43324.483695652176,21.0,21.0
mean,41638.63113604489,22.0,22.0
result,41562.538043478264,23.0,23.0
form,41289.740532959324,24.0,24.0
grammar,40618.745441795225,25.0,25.0
specif,40167.57748948106,26.0,26.0
domain,39646.28330995792,27.0,27.0
perform,38749.06691576087,28.0,28.0
simpl-recurr-network,38436.28436185133,29.0,29.0
present,38218.340112201964,30.0,30.0
gener,37538.734221598876,31.0,31.0
import,37519.82924263675,32.0,32.0
discuss,37232.192496493684,33.0,33.0
demonstr,37125.6858345021,34.0,34.0
appli,36781.47685834502,35.0,35.0
task,36183.59747545581,36.0,36.0
type,36023.54768583451,37.0,37.0
work,36010.189340813464,38.0,38.0
tempor-synchroni-variabl,35776.00140252454,39.0,39.0
standard,35751.00280504909,40.0,40.0
activ,35680.23768115942,41.0,41.0
limit,35647.43338008415,42.0,42.0
corpu,35380.3366058906,43.0,43.0
achiev,35073.24762228261,44.0,44.0
bound,34980.92566619916,45.0,45.0
natur-occur-text,34433.54838709677,46.0,46.0
input-output,34342.5126227209,47.0,47.0
case,34318.908862876255,48.0,48.0
relationship,33950.989130434784,49.0,49.0
propos,33945.96774193548,50.0,50.0
compar,33814.406381486675,51.0,51.0
depend,33753.45371669004,52.0,52.0
basic,33657.55638586957,53.0,53.0
make,33500.67180925666,54.0,54.0
tabl,33013.318478260866,55.0,55.0
length,32633.23422159888,56.0,56.0
network-learn,32584.607293127625,57.0,57.0
extens,32551.900420757363,58.0,58.0
produc,32471.968840579706,59.0,59.0
syntact,32448.956521739132,60.0,60.0
shown,32365.39901823282,61.0,61.0
structur-output,32181.27349228611,62.0,62.0
abil,32000.137447405326,63.0,63.0
increment,31971.23036465638,64.0,64.0
techniqu,31827.83043478261,65.0,65.0
introduc,31774.607293127632,66.0,66.0
target,31554.40292353823,67.0,67.0
point,31421.402853260868,68.0,68.0
figur,31253.375175315567,69.0,69.0
similar,31001.183423913044,70.0,70.0
structur-relationship,30658.025946704067,71.0,71.0
tree,30574.03646563815,72.0,72.0
relat,30547.119565217392,73.0,73.0
size,30448.786816269283,74.0,74.0
encod,30378.61570827489,75.0,75.0
bind,30315.79698457223,76.0,76.0
real,30195.713534361847,77.0,77.0
english,30008.051349325335,78.0,78.0
algorithm,29807.229619565216,79.0,79.0
mechan,29787.444600280505,80.0,80.0
order,29748.744740532955,81.0,81.0
connectionist-network,29568.992286115008,82.0,82.0
output-unit,29560.817391304347,83.0,83.0
structur,29420.896857277883,84.0,84.0
note,29357.04032258064,85.0,85.0
multipl,29307.005928853752,86.0,86.0
abil-generalis,29162.6595371669,87.0,87.0
comparison,29020.308423913044,88.0,88.0
independ,29011.49528985507,89.0,89.0
network-train,28958.524844720494,90.0,90.0
