Name,IF,IFDenseRank,IFMinRank
interest,297183.0207122093,1.0,1.0
orthogon,293956.5562367865,2.0,2.0
start,293801.68536251714,3.0,3.0
standard,293030.9997264022,4.0,4.0
term,292048.50528541225,5.0,5.0
figur,291292.0106312292,6.0,6.0
involv,290497.7902325581,7.0,7.0
exampl,288678.5701848539,8.0,8.0
view,288408.87209302327,9.0,9.0
implement,287821.75206301577,10.0,10.0
find,287759.03844049247,11.0,11.0
approach,286428.9356379636,12.0,12.0
section,286253.56744186045,13.0,13.0
propos,286044.76387236343,14.0,14.0
obtain,285868.9849833887,15.0,15.0
call,285164.0455813954,16.0,16.0
case,284249.2949517867,17.0,17.0
result,284229.503488372,18.0,18.0
nois,282892.20507399575,19.0,19.0
similar,282693.2597149287,20.0,20.0
time,282545.8352713178,21.0,21.0
form,282300.7562790698,22.0,22.0
identifi,281865.9370155039,23.0,23.0
import,281840.8414728682,24.0,24.0
collect,281577.1918604651,25.0,25.0
point,281478.1907703488,26.0,26.0
underli,280594.04857881134,27.0,27.0
scale,280060.2611806798,28.0,28.0
number,279990.16963824286,29.0,29.0
wavelet-packet-dictionari,277649.28186046507,30.0,30.0
solv,277265.89166301006,31.0,31.0
coeffici,276767.1968372093,32.0,32.0
problem,276346.8331724441,33.0,33.0
wavelet,276287.1845930232,34.0,34.0
consist,276281.0267011197,35.0,35.0
object,275530.392825334,36.0,36.0
sparsiti,273723.51898433786,37.0,37.0
give,270859.62410147995,38.0,38.0
recent,270539.28114393464,39.0,39.0
achiev,268977.81879069767,40.0,40.0
special,267806.03979328164,41.0,41.0
refer,266399.4094627105,42.0,42.0
work,265501.75697674416,43.0,43.0
structur,263754.65894454386,44.0,44.0
larg-scale,263387.0093023256,45.0,45.0
contrast,262895.05913621257,46.0,46.0
subject,262165.2325581395,47.0,47.0
rang,260910.0884615385,48.0,48.0
wide,260241.20590339895,49.0,49.0
lead,258655.19167686658,50.0,50.0
optim-problem,258315.16768665847,51.0,51.0
step,257690.0283965728,52.0,52.0
normal,257114.75324357406,53.0,53.0
matrix,256852.6389840881,54.0,54.0
develop,254160.40146878824,55.0,55.0
feasibl,253430.20595930234,56.0,56.0
phase-plane,253006.57209302322,57.0,57.0
amount,252786.80060667338,58.0,58.0
minimum,251923.55125223615,59.0,59.0
heavisid-dictionari,251518.57864693445,60.0,60.0
linear-combin,248689.58093023257,61.0,61.0
show,248289.98469617404,62.0,62.0
waveform,245479.4176356589,63.0,63.0
suppos,244511.23437815974,64.0,64.0
yield,244502.58139534885,65.0,65.0
exist,244202.3659883721,66.0,66.0
rule,243254.42588473202,67.0,67.0
question,242809.50980788673,68.0,68.0
residu,242358.6472868217,69.0,69.0
scheme,241648.0863787375,70.0,70.0
resolut,239826.38139534887,71.0,71.0
initi,239556.37331701344,72.0,72.0
consider,237420.24105156722,73.0,73.0
converg,236456.8291203236,74.0,74.0
comment,236088.72925336592,75.0,75.0
idea,235963.13212974294,76.0,76.0
differ,235761.01860465115,77.0,77.0
experi,235594.857641196,78.0,78.0
simplex,235277.6178294574,79.0,79.0
appear,234829.65753660636,80.0,80.0
display,234675.10537289496,81.0,81.0
preserv,232781.84246061512,82.0,82.0
jump,232571.05813953487,83.0,83.0
pursuit,232521.56731266147,84.0,84.0
coifman-wickerhaus,230389.81953488375,85.0,85.0
equat,229186.45165238678,86.0,86.0
current,228040.38780641108,87.0,87.0
barrier-method,227055.86719706238,88.0,88.0
illustr,226800.5532147743,89.0,89.0
ideal,225311.05169946334,90.0,90.0
dirac,224717.76390697676,91.0,91.0
suggest,223804.41356589145,92.0,92.0
principl,222966.79121447026,93.0,93.0
orthonorm,222474.95096899223,94.0,94.0
iter-improv,222279.0174418605,95.0,95.0
overcomplet,222255.08759689922,96.0,96.0
algebra,221917.70259917917,97.0,97.0
barrier,221659.04825581395,98.0,98.0
heavisid,221573.4770584538,99.0,99.0
depend,221527.14437984495,100.0,100.0
goal,221525.03977968174,101.0,101.0
entropi,218665.27602245388,102.0,102.0
devor-temlyakov,218554.597127223,103.0,103.0
error,217010.69817997978,104.0,104.0
dictionari-atom,216087.29326805382,105.0,105.0
quadrat,215581.13213530657,106.0,106.0
length,215162.15658914726,107.0,107.0
found,214881.90372093025,108.0,108.0
signal,214857.20289886426,109.0,109.0
dictionari,214499.34799891833,110.0,110.0
method,214260.83961060032,111.0,111.0
take,214110.4249169435,112.0,112.0
basi,214096.10169280693,113.0,113.0
decomposit,213959.2314872904,114.0,114.0
represent,213871.2469551109,115.0,115.0
translat,213807.83325581392,116.0,116.0
linear-program,213792.93970254192,117.0,117.0
atom,213684.79080584098,118.0,118.0
complex,213558.06079734222,119.0,119.0
overcomplet-dictionari,213415.5570892723,120.0,120.0
appli,213189.74532179555,121.0,121.0
optim,213021.8647160627,122.0,122.0
primal-dual-log,212811.75029069767,123.0,123.0
base,212560.27963223364,124.0,124.0
algorithm,212487.8446727961,125.0,125.0
solut,212435.58762574368,126.0,126.0
gener,212188.79039480802,127.0,127.0
present,212099.22358803987,128.0,128.0
connect,211830.43970099668,129.0,129.0
function,211655.15902650083,130.0,130.0
comput,211116.0099296917,131.0,131.0
adapt,210933.01482963763,132.0,132.0
iter,210724.9981070849,133.0,133.0
orthogon-match-pursuit,210598.1,134.0,134.0
linear,210111.82009734993,135.0,135.0
interior-point-method,210104.28417522987,136.0,136.0
reconstruct,209891.86050838293,137.0,137.0
practic,209834.70180045013,138.0,138.0
year,209625.69626497536,139.0,139.0
vector,209621.9979718767,140.0,140.0
data,209345.825608437,141.0,141.0
select,209048.12621957815,142.0,142.0
fourier,208944.65227906976,143.0,143.0
simpl,208771.79824770146,144.0,144.0
order,208683.3981449432,145.0,145.0
analysi,208618.76090859922,146.0,146.0
signal-represent,208561.01997295834,147.0,147.0
approxim,208411.02917252568,148.0,148.0
program,208382.20482963763,149.0,149.0
spars-represent,207927.72471606272,150.0,150.0
compar,207654.6990247562,151.0,151.0
transform,207447.5299405084,152.0,152.0
featur,207301.7049702542,153.0,153.0
relat,206909.56020551652,154.0,154.0
system,206898.0944348296,155.0,155.0
chen,206871.07482963766,156.0,156.0
equival,206796.22687939426,157.0,157.0
linearli-independ,206473.11674418606,158.0,158.0
visual,206463.6577285019,159.0,159.0
convex,206449.13704164414,160.0,160.0
minim,206054.51045970793,161.0,161.0
spars,205965.3820659816,162.0,162.0
swap,205676.1330637007,163.0,163.0
greedi,205451.56865873447,164.0,164.0
advanc,205421.182828556,165.0,165.0
zhang,205372.39767441864,166.0,166.0
process,205131.99612763658,167.0,167.0
properti,205096.29488372096,168.0,168.0
norm,205084.410838291,169.0,169.0
research,205076.63955651707,170.0,170.0
discret,204999.22383991347,171.0,171.0
limit,204955.21358572203,172.0,172.0
construct,204868.10402379665,173.0,173.0
global,204665.05339534883,174.0,174.0
frequenc,204661.00916138125,175.0,175.0
paramet,204634.47558139535,176.0,176.0
applic,204600.7329637642,177.0,177.0
inform,204417.4161871282,178.0,178.0
regular,203917.6047809627,179.0,179.0
multipl,203868.05834505137,180.0,180.0
test,203438.43129259057,181.0,181.0
dual,203087.3096268253,182.0,182.0
frame,203063.34941860466,183.0,183.0
close,202998.80497193264,184.0,184.0
affin,202714.14360735533,185.0,185.0
commun,202697.28850189294,186.0,186.0
decomposit-signal,202624.32175229854,187.0,187.0
multi,202597.26519199568,188.0,188.0
variat,202521.23144943212,189.0,189.0
model,202210.4551216874,190.0,190.0
sequenc,202114.86321254732,191.0,191.0
sens,202066.73168199026,192.0,192.0
shift,202059.60826392644,193.0,193.0
theori,202001.2979989183,194.0,194.0
temlyakov,201906.80513231756,195.0,195.0
uniqu,201480.9104651163,196.0,196.0
panel,201394.02959830867,197.0,197.0
geometr,201213.36553812868,198.0,198.0
space,201182.44222823143,199.0,199.0
multiscal,201166.85996755,200.0,200.0
block,201151.70465116276,201.0,201.0
expans,200932.43601946998,202.0,202.0
dictionari-wavelet,200749.62020010818,203.0,203.0
imag,200660.02815035154,204.0,204.0
dimension,200660.02815035154,204.0,204.0
fast,200334.1135100054,205.0,206.0
signal-twinsin,200311.50990899897,206.0,207.0
separ,200199.72967009194,207.0,208.0
synthesi,200123.69488372092,208.0,209.0
discuss,200066.4136392206,209.0,210.0
area,199811.0242779881,210.0,211.0
represent-signal,199800.66205516495,211.0,212.0
princip,199776.41085992428,212.0,213.0
array,199744.67250946458,213.0,214.0
understand,199744.67250946458,213.0,214.0
spars-approxim,199717.86250405625,214.0,216.0
shaob,199703.46666666665,215.0,217.0
part,199354.4974364521,216.0,218.0
kernel,199318.3198918334,217.0,219.0
statist,199263.27666846942,218.0,220.0
bound,199261.94756084366,219.0,221.0
digit,199009.3163169281,220.0,222.0
compon,198864.12022714983,221.0,223.0
estim,198430.86208761495,222.0,224.0
mathemat,198424.1871281774,223.0,225.0
project,198424.1871281774,223.0,225.0
check,198369.57620335318,224.0,227.0
simultan,198348.40908599243,225.0,228.0
classif,198332.46533261222,226.0,229.0
unknown,198135.63720930234,227.0,230.0
descript,197984.0425527312,228.0,231.0
subspac,197934.75299080583,229.0,232.0
sparsest,197897.18275824768,230.0,233.0
code,197891.9570200108,231.0,234.0
denois,197509.41511087073,232.0,235.0
michael,196952.9055219037,233.0,236.0
confer,196939.34174148185,234.0,237.0
octob,196939.34174148185,234.0,237.0
time-frequenc-dictionari,196742.17996422184,235.0,239.0
extens,196475.30723634397,236.0,240.0
lectur,196021.77266089778,237.0,241.0
linearli,195995.96673877773,238.0,242.0
formul,194640.16770146028,239.0,243.0
scalar,194343.1044105854,240.0,244.0
manifold,194184.54418604652,241.0,245.0
whye,194184.54418604652,241.0,245.0
music,194184.54418604652,241.0,245.0
ninth,194184.54418604652,241.0,245.0
mrio,194184.54418604652,241.0,245.0
smola,194184.54418604652,241.0,245.0
pece,194184.54418604652,241.0,245.0
signal-process-novemb,194184.54418604652,241.0,245.0
yaakov,194184.54418604652,241.0,245.0
longitudin,194184.54418604652,241.0,245.0
dianjun,194184.54418604652,241.0,245.0
sorkin,194184.54418604652,241.0,245.0
sourc,194184.54418604652,241.0,245.0
bayesian,194184.54418604652,241.0,245.0
signal-process-pattern,194184.54418604652,241.0,245.0
hartemink,194184.54418604652,241.0,245.0
radulov,194184.54418604652,241.0,245.0
workshop,194184.54418604652,241.0,245.0
breakdown,194184.54418604652,241.0,245.0
encod,194184.54418604652,241.0,245.0
hypothesi,194184.54418604652,241.0,245.0
gianluca,194184.54418604652,241.0,245.0
zoltn,194184.54418604652,241.0,245.0
newton,194184.54418604652,241.0,245.0
architectur,194184.54418604652,241.0,245.0
hongx,194184.54418604652,241.0,245.0
lasso,194184.54418604652,241.0,245.0
hybrid,194184.54418604652,241.0,245.0
lawrenc,194184.54418604652,241.0,245.0
corvali,194184.54418604652,241.0,245.0
innsbruck,194184.54418604652,241.0,245.0
xianda,194184.54418604652,241.0,245.0
koenker,194184.54418604652,241.0,245.0
support,194184.54418604652,241.0,245.0
sebastian,194184.54418604652,241.0,245.0
szab,194184.54418604652,241.0,245.0
intern,194184.54418604652,241.0,245.0
road,194184.54418604652,241.0,245.0
kisilev,194184.54418604652,241.0,245.0
dezhong,194184.54418604652,241.0,245.0
qiang,194184.54418604652,241.0,245.0
alexand,194184.54418604652,241.0,245.0
samer,194184.54418604652,241.0,245.0
peng,194184.54418604652,241.0,245.0
mark,194184.54418604652,241.0,245.0
baltimor,194184.54418604652,241.0,245.0
belyaev,194184.54418604652,241.0,245.0
tropp,194184.54418604652,241.0,245.0
fabian,194184.54418604652,241.0,245.0
januari,194184.54418604652,241.0,245.0
iast,194184.54418604652,241.0,245.0
dwork,194184.54418604652,241.0,245.0
lorenzo,194184.54418604652,241.0,245.0
parametr,194184.54418604652,241.0,245.0
transact,194184.54418604652,241.0,245.0
escoda,194184.54418604652,241.0,245.0
compress,194184.54418604652,241.0,245.0
price,194184.54418604652,241.0,245.0
channel,194184.54418604652,241.0,245.0
canada,194184.54418604652,241.0,245.0
harbo,194184.54418604652,241.0,245.0
banff,194184.54418604652,241.0,245.0
arindam,194184.54418604652,241.0,245.0
kjersti,194184.54418604652,241.0,245.0
rational,194184.54418604652,241.0,245.0
ironi,194184.54418604652,241.0,245.0
sensor,194184.54418604652,241.0,245.0
ventura,194184.54418604652,241.0,245.0
tsaig,194184.54418604652,241.0,245.0
california,194184.54418604652,241.0,245.0
michael-zibulevski,194184.54418604652,241.0,245.0
dror,194184.54418604652,241.0,245.0
