Name,IF,IFDenseRank,IFMinRank
implement,38180.95247524752,1.0,1.0
intersect-point,36199.55115511551,2.0,2.0
case,34462.13421342134,3.0,3.0
round,34315.045336112555,4.0,4.0
degre,34181.68528995757,5.0,5.0
requir,34021.749174917495,6.0,6.0
algorithm-report,33536.03377984857,7.0,7.0
segment,32467.425742574258,8.0,8.0
number,32400.4900990099,9.0,9.0
intersect,31296.25527335342,10.0,10.0
eoecient,30787.920792079207,11.0,11.0
detect,30532.544554455446,12.0,12.0
problem,29995.08274398868,13.0,13.0
work,29809.138994668698,14.0,14.0
construct,29404.383748719698,15.0,15.0
result,29388.93193069307,16.0,16.0
bound,29192.104554455444,17.0,17.0
propos,29105.050647372427,18.0,18.0
bentley-ottmann-algorithm,28906.56175091193,19.0,19.0
sweep-line-algorithm,28639.14699162224,20.0,20.0
sweep,28475.064356435643,21.0,21.0
impli,28255.481500781654,22.0,22.0
algorithm,27991.0734241741,23.0,23.0
sort,27801.88543140028,24.0,24.0
involv-predic,27789.707370737073,25.0,25.0
lead,27753.341584158414,26.0,26.0
section,27710.50796383986,27.0,27.0
precis,27678.12995049505,28.0,28.0
evalu,27584.742143779597,29.0,29.0
assum,27573.227722772277,30.0,30.0
pair-segment,27320.749174917488,31.0,31.0
gener,27145.674681753888,32.0,32.0
convex-hull,26954.62636789995,33.0,33.0
solut,26922.2727893479,34.0,34.0
time-complex,26716.470081790787,35.0,35.0
aeoat-point-arithmet,26660.79257425743,36.0,36.0
correctli,26624.361386138615,37.0,37.0
set-segment,26373.185072353386,38.0,38.0
evalu-predic,26300.97293729373,39.0,39.0
doubl-precis,26256.25638353309,40.0,40.0
speci-calli,26232.67745620716,41.0,41.0
correct,26098.467326732676,42.0,42.0
paradigm,25970.726072607256,43.0,43.0
segment-intersect,25908.01803394625,44.0,44.0
intersect-segment,25859.912182522603,45.0,45.0
process,25857.11032531825,46.0,46.0
repres,25838.985148514854,47.0,47.0
polyhedr,25759.001980198023,48.0,48.0
simpl,25732.8025990099,49.0,49.0
paper,25713.57850070721,50.0,50.0
dioeerent,25280.544908062235,51.0,51.0
comment,25266.102610261027,52.0,52.0
