Name,IF,IFDenseRank,IFMinRank
perform,38524.812944983816,1.0,1.0
block,38159.03114886731,2.0,2.0
scheme,37332.45145631068,3.0,3.0
gener-circul-matrix,37209.96116504854,4.0,4.0
tabl,37062.82439848036,5.0,5.0
data,36809.53398058252,6.0,6.0
show,36179.79902912622,7.0,7.0
cost,34854.4909847434,8.0,8.0
data-transfer-cost,34095.171844660195,9.0,9.0
element,32867.83980582524,10.0,10.0
gener,32838.531553398054,11.0,11.0
cyclic-processor-cyclic,31535.792880258894,12.0,12.0
run-time,31117.780859916777,13.0,13.0
commun,29867.11547200991,14.0,14.0
paper,29604.50485436893,15.0,15.0
processor-set,28836.361380798273,16.0,16.0
schedul-comput-time,27642.040523427604,17.0,17.0
oper,27283.98564795272,18.0,18.0
experi,27173.65436893204,19.0,19.0
achiev,27141.46925566343,20.0,20.0
size,27098.900558987934,21.0,21.0
redistribut-block,26829.697315819532,22.0,22.0
shown-figur,26739.27241576242,23.0,23.0
schedul-comput-cost,26680.365505425467,24.0,24.0
block-cyclic-array,26333.446601941745,25.0,25.0
model,26303.25922330097,26.0,26.0
sourc-processor,26244.495145631063,27.0,27.0
consist,26146.298453793595,28.0,28.0
compar,26143.691008864498,29.0,29.0
result,26005.83621781342,30.0,30.0
array-redistribut,25989.715533980583,31.0,31.0
reorgan,25902.585056986067,32.0,32.0
schedul-index-comput,25889.629218677757,33.0,33.0
discuss,25811.596548004312,34.0,34.0
requir,25779.387927395524,35.0,35.0
figur,25691.396293027363,36.0,36.0
ensur,25634.184466019415,37.0,37.0
bipartit-match-scheme,25501.048543689318,38.0,38.0
total,25234.896269800713,39.0,39.0
present,25119.00546116505,40.0,40.0
section,25047.809913132343,41.0,41.0
round-robin,24987.07184466019,42.0,42.0
local,24904.05058763413,43.0,43.0
schedul-commun,24754.82124500285,44.0,44.0
array-element,24650.97518878101,45.0,45.0
number,24217.38623891937,46.0,46.0
pattern,24160.035880118194,47.0,47.0
number-commun-step,24069.72427184466,48.0,48.0
node,23965.077669902912,49.0,49.0
redistribut-problem,23901.398058252427,50.0,50.0
step,23893.785230950278,51.0,51.0
paramet,23766.860079954313,52.0,52.0
import,23762.04683038264,53.0,53.0
index,23599.736477115115,54.0,54.0
memori-locat,23451.76144244105,55.0,55.0
node-content,23329.625134843576,56.0,56.0
destin,22954.019417475727,57.0,57.0
consid,22911.273557966877,58.0,58.0
initi-layout,22878.038834951454,59.0,59.0
total-redistribut-time,22804.04646324549,60.0,60.0
avoid,22742.207460398567,61.0,61.0
illustr,22702.737292975442,62.0,62.0
receiv,22654.12157028282,63.0,63.0
optim,22607.44374643061,64.0,64.0
denot,22604.368932038833,65.0,65.0
base,22571.009708737864,66.0,66.0
minim-number-commun,22523.387778412332,67.0,67.0
subsect,22468.288307302657,68.0,68.0
similar,22352.339199029124,69.0,69.0
