Name,IF,IFDenseRank,IFMinRank
system,62803.76470588236,1.0,1.0
autom-theorem-prove,62125.92820069204,2.0,2.0
competit,57031.57006920415,3.0,3.0
problem,53715.40106951872,4.0,4.0
requir,45141.18067226891,5.0,5.0
decis,43440.2268907563,6.0,6.0
issu,43209.00705882353,7.0,7.0
type,42165.31764705883,8.0,8.0
proof,41909.816608996545,9.0,9.0
prove-competit,39555.406649616365,10.0,10.0
decis-autom-theorem,37608.6547314578,11.0,11.0
evalu,36957.84342560554,12.0,12.0
difficult,36763.96008403361,13.0,13.0
result,36385.96008403361,14.0,14.0
perform,36214.0276816609,15.0,15.0
limit,35460.67226890756,16.0,16.0
exist,34494.55182072829,17.0,17.0
section,34443.75,18.0,18.0
determin,33781.76470588236,19.0,19.0
special,33404.36828644502,20.0,20.0
gener,33359.836601307186,21.0,21.0
design,32922.25319693095,22.0,22.0
time,32667.75519031142,23.0,23.0
comput,32236.29831932773,24.0,24.0
order,31674.370588235295,25.0,25.0
reason,30574.863636363636,26.0,26.0
develop,30234.50420168067,27.0,27.0
research,30120.532976827093,28.0,28.0
implement,30086.261663286008,29.0,29.0
case,29631.28676470588,30.0,30.0
improv,29557.27540106952,31.0,31.0
theorem,29423.565610859732,32.0,32.0
user,29174.58288770054,33.0,33.0
system-evalu,29008.366013071896,34.0,34.0
rank,28731.218670076727,35.0,35.0
categori,28621.261904761905,36.0,36.0
resourc,28072.347494553374,37.0,37.0
includ,27715.944705882353,38.0,38.0
provid,27558.30672268907,39.0,39.0
interest,27328.294117647056,40.0,40.0
tptp-problem-librari,27280.235294117647,41.0,41.0
claus-normal-form,27172.426470588234,42.0,42.0
assess,27131.0625,43.0,43.0
desir,27092.582633053218,44.0,44.0
winner,27050.823529411766,45.0,45.0
hardwar,26655.740641711232,46.0,46.0
import,26652.006302521007,47.0,47.0
properti,26257.297953964196,48.0,48.0
note,26214.428571428572,49.0,49.0
make,26171.949891067536,50.0,50.0
test,25994.09681372549,51.0,51.0
accept,25919.93277310924,52.0,52.0
environ,25802.058823529413,53.0,53.0
rank-scheme,25786.30462184874,54.0,54.0
benefit,25607.86363636364,55.0,55.0
number,25478.073529411762,56.0,56.0
common,25378.194373401533,57.0,57.0
prove,25359.886554621848,58.0,58.0
logic,25316.764705882353,59.0,59.0
analysi,25279.06162464986,60.0,60.0
abil,25228.428571428572,61.0,61.0
specif,25099.97442455243,62.0,62.0
theorem-prove-system,25095.561497326205,63.0,63.0
approach,25082.30042016807,64.0,64.0
interact,24962.94553376906,65.0,65.0
obtain,24651.352941176472,66.0,66.0
combin,24643.260000000002,67.0,67.0
techniqu,24481.115546218487,68.0,68.0
compar,24420.027681660897,69.0,69.0
comparison-autom-theorem,24327.687979539638,70.0,70.0
scheme,24135.652173913044,71.0,71.0
futur,23956.22268907563,72.0,72.0
present,23926.43181818182,73.0,73.0
direct,23787.0,74.0,74.0
