Name,IF,IFDenseRank,IFMinRank
slice,51860.2428057554,1.0,1.0
data,51348.728603324234,2.0,2.0
result,48946.00596595894,3.0,3.0
defin,48801.28389596016,4.0,4.0
variat,48556.919321685506,5.0,5.0
center,48371.282452299034,6.0,6.0
present,48228.22941646682,7.0,7.0
illumin,48068.05575539568,8.0,8.0
local,47994.063309352525,9.0,9.0
section,47980.487653120756,10.0,10.0
recogn,47968.09774249566,11.0,11.0
number,47951.5587529976,12.0,12.0
viewpoint,47826.42899014121,13.0,13.0
window,47729.45851318945,14.0,14.0
test-imag,47508.56115107914,15.0,15.0
correl,46736.49184652279,16.0,16.0
space,46611.87872559096,17.0,17.0
person,46576.1721657157,18.0,18.0
spatial,46277.39527235355,19.0,19.0
pose-estim,46145.324237162,20.0,20.0
encapsul,45996.48201438849,21.0,21.0
pose,45896.53869099843,22.0,22.0
pose-space,45860.82174260591,23.0,23.0
domain,45853.55010277492,24.0,24.0
repres,45778.48578280233,25.0,25.0
scale,45688.94184652278,26.0,26.0
larg,45593.08489208633,27.0,27.0
provid,45584.09059419131,28.0,28.0
function,45145.67492672529,29.0,29.0
rotat,45072.697841726615,30.0,30.0
process,44928.43861684846,31.0,31.0
model-face,44716.371598373466,32.0,32.0
directli,44667.21234625203,33.0,33.0
complex,44596.84772182254,34.0,34.0
face-pose,44591.736690647485,35.0,35.0
viewer-center,44180.361095738794,36.0,36.0
experi,44157.564872240146,37.0,37.0
show,43828.568345323736,38.0,38.0
direct,43617.717952910396,39.0,39.0
pose-invari,43517.95363709032,40.0,40.0
dataset,43404.75666525603,41.0,41.0
peopl,43281.847784929945,42.0,42.0
store,42957.01294964029,43.0,43.0
correspond,42952.4354230901,44.0,44.0
note,42898.06845432744,45.0,45.0
advantag,42854.13237410072,46.0,46.0
inform,42827.22992805755,47.0,47.0
vfr-signatur-slice,42793.61660671462,48.0,48.0
databas,42610.144642180996,49.0,49.0
planar,42163.42129496403,50.0,50.0
slice-vfr,42135.11585214587,51.0,51.0
part,42042.08507976228,52.0,52.0
view-object,41432.08273381295,53.0,53.0
problem,41195.63369304556,54.0,54.0
graph,41094.212346252025,55.0,55.0
subject,41059.818417266186,56.0,56.0
intens,41042.367560497056,57.0,57.0
merg,40734.940143884894,58.0,58.0
object-center-represent,40558.20431654676,59.0,59.0
construct,40254.79216626698,60.0,60.0
implement,40143.03409446355,61.0,61.0
rang,40088.41875465145,62.0,62.0
view-direct,39729.496402877696,63.0,63.0
face-imag,39486.360287769785,64.0,64.0
elimin,39456.21419228253,65.0,65.0
magnitud,39256.29402564905,66.0,66.0
basic,39237.45846958797,67.0,67.0
facilit,39167.62856381561,68.0,68.0
similar,39116.31294964028,69.0,69.0
determin,38917.42338129497,70.0,70.0
vari,38740.929327126534,71.0,71.0
perform,38555.628639945186,72.0,72.0
techniqu,38424.65145125279,73.0,73.0
normal,38411.53499018967,74.0,74.0
head,38159.67966679288,75.0,75.0
estim,38048.85251798561,76.0,76.0
error,37781.17985611511,77.0,77.0
compon,37758.54591620821,78.0,78.0
spectral-signatur,37523.10478573662,79.0,79.0
coordin-system,37464.29736211031,80.0,80.0
exampl,37364.22382094324,81.0,81.0
extens,37323.332733812946,82.0,82.0
swing,37281.1798561151,83.0,83.0
continuum,37146.81420081326,84.0,84.0
slice-plane-normal,36864.07122302159,85.0,85.0
approxim,36773.02746893395,86.0,86.0
recognit-rate-report,36419.85851318945,87.0,87.0
imag-model,36386.675501703896,88.0,88.0
actual,35998.72978417266,89.0,89.0
signific,35997.153864005566,90.0,90.0
energi,35429.203710715636,91.0,91.0
accur,35177.06474820144,92.0,92.0
discret-fourier-transform,35077.82702533625,93.0,93.0
complet,34987.91934873154,94.0,94.0
applic,34980.59587112918,95.0,95.0
report-recognit-rate,34895.79136690648,96.0,96.0
level,34782.8824940048,97.0,97.0
develop,34762.90302158274,98.0,98.0
chang,34692.825774163284,99.0,99.0
elast,34422.979725310666,100.0,100.0
gray,34393.8275862069,101.0,101.0
demonstr,34210.78243612007,102.0,102.0
paramet,34036.521113543946,103.0,103.0
imag,33986.213084208895,104.0,104.0
employ,33915.597122302155,105.0,105.0
project-slice-theorem,33860.94694244604,106.0,106.0
shown,33646.05138746146,107.0,107.0
shift,33629.07194244604,108.0,108.0
continuum-view,33600.7131294964,109.0,109.0
includ,33585.29321996948,110.0,110.0
oper,33494.36494440811,111.0,111.0
fourier-transform,33446.9559352518,112.0,112.0
nose,33316.509852987176,113.0,113.0
view,33286.99399616997,114.0,114.0
face,33274.30402153098,115.0,115.0
preprocess,33235.759319816876,116.0,116.0
model,33199.60442006108,117.0,117.0
propos,33193.78071942447,118.0,118.0
remov,32882.9777916797,119.0,119.0
effect,32603.1654676259,120.0,120.0
represent,32544.51550126805,121.0,121.0
match,32455.399927539984,122.0,122.0
recognit,32413.519486569017,123.0,123.0
effici,32389.304556354917,124.0,124.0
retain,32383.497509684563,125.0,125.0
scale-rotat,32282.21103117506,126.0,126.0
object,32248.269965322706,127.0,127.0
gener,32184.64002898401,128.0,128.0
approach,32051.949692044927,129.0,129.0
structur,31973.393884892084,130.0,130.0
estim-pose,31779.72147995889,131.0,131.0
literatur,31718.225419664268,132.0,132.0
signatur,31638.70793437193,133.0,133.0
transform,31607.30314165934,134.0,134.0
success,31533.84892086331,135.0,135.0
log-polar,31527.894275883642,136.0,136.0
human,31498.41914294651,137.0,137.0
caus,31490.663747263057,138.0,138.0
index,31428.17090212722,139.0,139.0
easili,31400.83301779628,140.0,140.0
unifi,31393.811510791365,141.0,141.0
pose-paramet,31328.15107913669,142.0,142.0
face-recognit,31310.784276176186,143.0,143.0
object-represent,31236.77458033573,144.0,144.0
figur,31159.384422896463,145.0,145.0
surfac,31102.333471352413,146.0,146.0
parameter,31071.23741007194,147.0,147.0
discuss,30981.41366906475,148.0,148.0
describ,30942.7291030485,149.0,149.0
base,30935.572692924798,150.0,150.0
frequenc,30929.62191397961,151.0,151.0
translat,30926.69189865499,152.0,152.0
fourier,30920.082811448683,153.0,153.0
multipl,30848.294746021365,154.0,154.0
volumetr,30788.863309352513,155.0,155.0
method,30743.545365146732,156.0,156.0
vfr-model,30710.075875989856,157.0,157.0
report,30547.72452038369,158.0,158.0
enabl,30497.791366906473,159.0,159.0
sampl,30472.415506443765,160.0,160.0
geometr,30454.324366593682,161.0,161.0
plane,30441.102634439216,162.0,162.0
shape,30383.323171678487,163.0,163.0
reconstruct,30241.616686506914,164.0,164.0
consid,30239.121274409044,165.0,165.0
invari,29941.175249728272,166.0,166.0
featur,29868.710211686768,167.0,167.0
recent,29861.346048341184,168.0,168.0
gaussian,29814.700274312927,169.0,169.0
experiment,29790.06474820144,170.0,170.0
robust,29676.08897055018,171.0,171.0
dimension,29620.03353863672,172.0,172.0
extend,29599.659219992423,173.0,173.0
flat,29599.659219992423,173.0,173.0
analysi,29581.90766523472,174.0,175.0
project,29509.655918430723,175.0,176.0
categori,29484.58273381295,176.0,177.0
form,29408.639304383832,177.0,178.0
affin-invari-spectral,29297.74649345272,178.0,179.0
cosin,29256.86330935252,179.0,180.0
viewer,29120.423432682426,180.0,181.0
facial,29099.206976864552,181.0,182.0
consist,28925.25899280575,182.0,183.0
icon,28913.901868433313,183.0,184.0
vari-pose,28788.653071787176,184.0,185.0
frontal,28782.486265533025,185.0,186.0
model-view,28646.5381294964,186.0,187.0
extract,28505.570519124267,187.0,188.0
link,28502.061642772118,188.0,189.0
respect,28443.868122767974,189.0,190.0
coordin,28416.46043165468,190.0,191.0
neural-network,28405.588737642982,191.0,192.0
human-face,28396.505356865586,192.0,193.0
convolut,28351.915532322346,193.0,194.0
comput,28333.72102893225,194.0,195.0
tabl,28327.786711807024,195.0,196.0
varieti,28290.974493132766,196.0,197.0
descript,28206.48910511878,197.0,198.0
deform,28160.654469230372,198.0,199.0
facial-featur,28123.406655970186,199.0,200.0
linear,28087.915739350967,200.0,201.0
templat,27997.584183013303,201.0,202.0
obtain,27890.455635491602,202.0,203.0
system,27722.82236944258,203.0,204.0
align,27710.30774804617,204.0,205.0
locat,27654.656953573834,205.0,206.0
work,27646.13603662525,206.0,207.0
distort,27641.13089384608,207.0,208.0
captur,27622.489965921995,208.0,209.0
invari-imag,27595.249780032093,209.0,210.0
detail,27568.20355480321,210.0,211.0
angl,27550.650846229495,211.0,212.0
gradient,27472.856115107916,212.0,213.0
index-vfr-signatur,27417.726618705037,213.0,214.0
orl-databas,27410.395083932854,214.0,215.0
interest,27312.676913015046,215.0,216.0
aspect,27308.58992805755,216.0,217.0
fast,27073.22519538326,217.0,218.0
vision,27019.261425392062,218.0,219.0
gaussian-fall,26990.192645883293,219.0,220.0
appli,26979.317840691474,220.0,221.0
moment,26939.12582164484,221.0,222.0
descriptor,26939.12582164484,221.0,222.0
search,26923.3114228042,222.0,224.0
gabor,26871.210082293877,223.0,225.0
object-recognit,26770.33590393872,224.0,226.0
find,26727.692355468145,225.0,227.0
yuill,26683.153618281845,226.0,228.0
merit,26633.141007194245,227.0,229.0
autom,26568.70783085762,228.0,230.0
superquadr,26561.98995911185,229.0,231.0
geometri,26561.98995911185,229.0,231.0
solid,26561.98995911185,229.0,231.0
curv,26476.34283939755,230.0,234.0
unknown,26452.00959232614,231.0,235.0
multi,26451.654469230376,232.0,236.0
reduct,26388.459137725793,233.0,237.0
organ,26388.459137725793,233.0,237.0
condit,26325.079762277135,234.0,239.0
algorithm,26321.414781843592,235.0,240.0
architectur,26291.232648413647,236.0,241.0
dynam,26291.232648413647,236.0,241.0
equival,26242.205817954327,237.0,243.0
segment,26228.96309714818,238.0,244.0
orient,26228.96309714818,238.0,244.0
physic,26041.24341390197,239.0,246.0
contour,26035.27374359505,240.0,247.0
beymer,26002.333812949644,241.0,248.0
simpli,25756.083932853715,242.0,249.0
minim,25594.26534066864,243.0,250.0
azimuth,25593.34772182254,244.0,251.0
eigenspac,25513.933233269505,245.0,252.0
pictori,25513.933233269505,245.0,252.0
plan,25465.22773148388,246.0,254.0
futur,25465.22773148388,246.0,254.0
investig,25465.22773148388,246.0,254.0
primarili,25373.688457929307,247.0,257.0
faster,25250.713257965053,248.0,258.0
assum,25215.923261390886,249.0,259.0
point,25181.30729701952,250.0,260.0
requir,25180.575539568345,251.0,261.0
train,25135.453237410067,252.0,262.0
ellips,25030.645563549162,253.0,263.0
bring,24926.413669064747,254.0,264.0
affin,24926.413669064747,254.0,264.0
warp,24926.413669064747,254.0,264.0
intellig,24908.92086330935,255.0,267.0
osamu,24908.92086330935,255.0,267.0
joonki,24908.92086330935,255.0,267.0
advanc,24908.92086330935,255.0,267.0
liang,24908.92086330935,255.0,267.0
robot,24908.92086330935,255.0,267.0
learn,24908.92086330935,255.0,267.0
natur,24908.92086330935,255.0,267.0
industri,24908.92086330935,255.0,267.0
stochast,24908.92086330935,255.0,267.0
affin-invari-shape,24908.92086330935,255.0,267.0
comparison,24908.92086330935,255.0,267.0
seong,24908.92086330935,255.0,267.0
journal,24908.92086330935,255.0,267.0
oracl,24908.92086330935,255.0,267.0
kong,24908.92086330935,255.0,267.0
research,24908.92086330935,255.0,267.0
hirano,24908.92086330935,255.0,267.0
laboratori,24908.92086330935,255.0,267.0
visual,24908.92086330935,255.0,267.0
auto,24908.92086330935,255.0,267.0
flaw,24908.92086330935,255.0,267.0
infrar,24908.92086330935,255.0,267.0
code,24908.92086330935,255.0,267.0
chain,24908.92086330935,255.0,267.0
abidi,24908.92086330935,255.0,267.0
januari,24908.92086330935,255.0,267.0
perceptu,24908.92086330935,255.0,267.0
june,24908.92086330935,255.0,267.0
jingu,24908.92086330935,255.0,267.0
kato,24908.92086330935,255.0,267.0
review,24908.92086330935,255.0,267.0
understand,24908.92086330935,255.0,267.0
mongi,24908.92086330935,255.0,267.0
nakamura,24908.92086330935,255.0,267.0
kernel,24908.92086330935,255.0,267.0
close,24908.92086330935,255.0,267.0
identif,24908.92086330935,255.0,267.0
teruaki,24908.92086330935,255.0,267.0
yoshihiro,24908.92086330935,255.0,267.0
anatom,24908.92086330935,255.0,267.0
symm,24908.92086330935,255.0,267.0
modular,24908.92086330935,255.0,267.0
april,24908.92086330935,255.0,267.0
versu,24908.92086330935,255.0,267.0
besma,24908.92086330935,255.0,267.0
preserv,24908.92086330935,255.0,267.0
parameteris,24908.92086330935,255.0,267.0
paik,24908.92086330935,255.0,267.0
pattern,24908.92086330935,255.0,267.0
detect,24908.92086330935,255.0,267.0
olivetti,24908.92086330935,255.0,267.0
intern,24908.92086330935,255.0,267.0
ching,24908.92086330935,255.0,267.0
plane-rotat,24864.73201438849,256.0,321.0
imag-face,24795.645249317786,257.0,322.0
finder,24762.31654676259,258.0,323.0
frequenc-domain-represent,24574.35191846523,259.0,324.0
major,24450.21438848921,260.0,325.0
hidden,24195.443014009845,261.0,326.0
markov,24195.443014009845,261.0,326.0
fundament,24163.8123240538,262.0,328.0
appear,24163.8123240538,262.0,328.0
impli,24027.15140614781,263.0,330.0
visibl,23973.20362840162,264.0,331.0
observ,23820.639349390054,265.0,332.0
pose-illumin,23802.585817060637,266.0,333.0
distanc,23792.412949640286,267.0,334.0
constant,23637.809752198238,268.0,335.0
format,23599.202877697848,269.0,336.0
occup,23320.598987476686,270.0,337.0
voxel,23320.598987476686,270.0,337.0
proport,23153.57474020783,271.0,339.0
inherit,23105.850119904077,272.0,340.0
reliabl,23105.850119904077,272.0,340.0
object-center-approach,23105.850119904077,272.0,340.0
promis,23105.850119904077,272.0,340.0
hold,23105.850119904077,272.0,340.0
addit,22654.517410071945,273.0,345.0
vfr-signatur-correl,22505.97538811056,274.0,346.0
algebra,22391.339195310415,275.0,347.0
object-center-method,22391.339195310415,275.0,347.0
priori,22381.214799588895,276.0,349.0
expens,22381.214799588895,276.0,349.0
explain,22254.502082544488,277.0,351.0
thin,22228.019689511548,278.0,352.0
allow,22228.019689511548,278.0,352.0
plate,22228.019689511548,278.0,352.0
strain,22228.019689511548,278.0,352.0
elev,22072.150051387463,279.0,356.0
bright-function,22070.11416953394,280.0,357.0
individu,22037.366034445175,281.0,358.0
survey,22037.366034445175,281.0,358.0
pictur,22037.366034445175,281.0,358.0
explicitli,21962.865973887554,282.0,361.0
perspectiveorthograph,21962.865973887554,282.0,361.0
eigenfac,21713.897972531067,283.0,363.0
radial-frequenc,21708.74409044193,284.0,364.0
ellipt,21703.585611510793,285.0,365.0
linux,21603.474820143885,286.0,366.0
pentium,21603.474820143885,286.0,366.0
gabor-transform,21542.469519121547,287.0,368.0
vfr-signatur-demonstr,21490.776599772817,288.0,369.0
mask,21446.574913981854,289.0,370.0
model-imag,21373.273381294963,290.0,371.0
recognit-rate-face,21256.960708356397,291.0,372.0
nastar,21140.58992805755,292.0,373.0
pentland,21140.58992805755,292.0,373.0
spars,20946.827338129497,293.0,375.0
vector-field,20817.38129496403,294.0,376.0
alter,20810.5440647482,295.0,377.0
side,20810.5440647482,295.0,377.0
recognit-rate-achiev,20774.29256594724,296.0,379.0
origin,20699.04392275653,297.0,380.0
select,20564.678057553956,298.0,381.0
vectori,20559.346351490232,299.0,382.0
step,20476.61352517986,300.0,383.0
exist,20435.881294964027,301.0,384.0
spectral,20333.380267214798,302.0,385.0
task,20243.390287769784,303.0,386.0
scheme,20220.592805755397,304.0,387.0
elabor,20147.07284172662,305.0,388.0
formul,20115.059952038366,306.0,389.0
terzopoulo,20008.920016927634,307.0,390.0
activ,20008.920016927634,307.0,390.0
water,20008.920016927634,307.0,390.0
quadtre,19993.067364290386,308.0,393.0
invari-spectral-signatur,19938.247732248983,309.0,394.0
frequenc-domain-affin,19938.247732248983,309.0,394.0
spectrum,19837.091022833905,310.0,396.0
maxim,19788.2713257965,311.0,397.0
machin,19663.371911166716,312.0,398.0
hard,19663.371911166716,312.0,398.0
test,19572.125899280574,313.0,400.0
fall,19516.904598060682,314.0,401.0
standard-deviat,19431.994518670777,315.0,402.0
compris,19423.766376372583,316.0,403.0
suitabl,19423.766376372583,316.0,403.0
indic,19418.275997383913,317.0,405.0
frequenc-domain-signatur,19384.920863309355,318.0,406.0
statist,19321.66050017129,319.0,407.0
problemat,19307.668410725964,320.0,408.0
symmetri,19232.262829736213,321.0,409.0
consider,19232.262829736213,321.0,409.0
uniform,19204.53918970087,322.0,411.0
import,19094.61596437136,323.0,412.0
