Name,IF,IFDenseRank,IFMinRank
tabl,62744.288780487805,1.0,1.0
involv,61576.083623693376,2.0,2.0
metric,61273.328564727955,3.0,3.0
free-text-vector,60848.93581514761,4.0,4.0
form,60719.78818998716,5.0,5.0
paramet,60549.224232887485,6.0,6.0
conduct,60376.07469512195,7.0,7.0
result,59681.1056910569,8.0,8.0
number,59583.58924611973,9.0,9.0
compar,59518.43574108818,10.0,10.0
score,58636.7529563932,11.0,11.0
measur,58343.90243902439,12.0,12.0
categori-document,58094.678048780486,13.0,13.0
repres,58070.42705510388,14.0,14.0
collect,58009.37492909812,15.0,15.0
corpu,57408.11686991869,16.0,16.0
refer,56946.89423076923,17.0,17.0
retriev-perform,56683.660060975606,18.0,18.0
specif,56575.846883468825,19.0,19.0
techniqu,56514.61097560975,20.0,20.0
instanc-base-learn,56435.06794425088,21.0,21.0
similar,56381.34146341463,22.0,22.0
rank,56243.57555673382,23.0,23.0
manual,55965.644054878045,24.0,24.0
make,55846.96951219512,25.0,25.0
weight,55814.46392276422,26.0,26.0
strategi,55797.11463414634,27.0,27.0
categori-perspect-metric,55731.43972795498,28.0,28.0
note,55676.22339246121,29.0,29.0
achiev,55428.767560975604,30.0,30.0
part,55222.0103473762,31.0,31.0
baselin,55006.13658536585,32.0,32.0
consist,54784.751463414636,33.0,33.0
word-stem,54733.36823966065,34.0,34.0
scheme,54710.04286226685,35.0,35.0
mesh,54689.52097560975,36.0,36.0
deriv,54686.15096719933,37.0,37.0
word,54673.023083623695,38.0,38.0
work,54611.63153310105,39.0,39.0
present,54450.40188470066,40.0,40.0
adopt,54348.7228763667,41.0,41.0
determin,54117.674057649674,42.0,42.0
categor-process,53778.07113821137,43.0,43.0
phrase,53575.22810421287,44.0,44.0
feedback,53570.780487804885,45.0,45.0
assign,53550.089939024394,46.0,46.0
instanc,53263.51804878048,47.0,47.0
develop,53159.99743260591,48.0,48.0
propos,53059.725055432384,49.0,49.0
represent,52696.605905006414,50.0,50.0
categor-approach,52403.843126385815,51.0,51.0
applic,52370.65051347881,52.0,52.0
requir,52362.62405382674,53.0,53.0
document-retriev,52298.84662288931,54.0,54.0
lewi,52038.29268292683,55.0,55.0
individu,51732.36314363144,56.0,56.0
task,51699.994261119085,57.0,57.0
perspect,51677.6006097561,58.0,58.0
stem,51669.125435540074,59.0,59.0
singl,51651.05259146342,60.0,60.0
yield,51580.670121951225,61.0,61.0
improv,51362.14207317074,62.0,62.0
comparison,51303.13342898136,63.0,63.0
typic,51231.130937098846,64.0,64.0
studi,50902.395470383264,65.0,65.0
recal,50892.70588235293,66.0,66.0
investig-applic,50742.06504065041,67.0,67.0
retriev-strategi,50650.69640564826,68.0,68.0
simpl,50386.87836970475,69.0,69.0
section,50331.32568149211,70.0,70.0
similar-document,50092.10545193688,71.0,71.0
manual-categor,49891.441893830706,72.0,72.0
control,49776.16174582797,73.0,73.0
assess,49544.74254742548,74.0,74.0
problem,49461.37218574109,75.0,75.0
retriev-experi,49151.13008130082,76.0,76.0
automat-categor-approach,49149.827605321516,77.0,77.0
paramet-select-process,48729.52582496413,78.0,78.0
advanc-queri-design,48529.146341463405,79.0,79.0
weight-categori,48514.75717360115,80.0,80.0
binari,48391.760162601626,81.0,81.0
identifi,48351.46598202824,82.0,82.0
basi,48348.72464698331,83.0,83.0
point,48133.14295392954,84.0,84.0
domain,48084.25203252033,85.0,85.0
size,48027.366192411915,86.0,86.0
document-test,47964.73457675754,87.0,87.0
automat-categor-text,47952.49679075738,88.0,88.0
automat-text-categor,47744.05738880919,89.0,89.0
train-collect,47527.914634146335,90.0,90.0
relev-document,47335.795121951225,91.0,91.0
similarli,47307.53479196557,92.0,92.0
subset,47264.586800573896,93.0,93.0
match,47190.593615494974,94.0,94.0
previou-work,47177.94835007174,95.0,95.0
common,46649.98098995696,96.0,96.0
document-collect,46254.44918699187,97.0,97.0
compar-categor,46109.96341463415,98.0,98.0
express,45788.26287262873,99.0,99.0
experiment,45050.47696476965,100.0,100.0
previous,44850.73733583491,101.0,101.0
denot,44701.311314363134,102.0,102.0
differ,44588.63767650834,103.0,103.0
mesh-phrase,44421.5243902439,104.0,104.0
techniqu-retriev,44093.53016688062,105.0,105.0
exist,43861.20209059234,106.0,106.0
order,43676.87517934004,107.0,107.0
total,43651.38525498892,108.0,108.0
document-train-collect,43399.13871951219,109.0,109.0
term,43345.29358626919,110.0,110.0
oper,43151.35650406504,111.0,111.0
mesh-categori-vector,43112.89634146341,112.0,112.0
mention,43073.79985652798,113.0,113.0
averag,42595.10975609756,114.0,114.0
object,42564.061617458276,115.0,115.0
databas,42451.09756097561,116.0,116.0
recent,42417.258536585374,117.0,117.0
document-perspect-metric,42178.376693766935,118.0,118.0
text-retriev-experi,41927.5,119.0,119.0
tune-set,41707.48027259684,120.0,120.0
qualiti,41703.47735191638,121.0,121.0
complet,41654.62015781923,122.0,122.0
step,40911.40961262553,123.0,123.0
simpl-queri-design,40828.45250320925,124.0,124.0
automat-categor-perform,40818.74912891986,125.0,125.0
piec,40749.832317073175,126.0,126.0
document,40724.25416418798,127.0,127.0
categori,40661.26977989292,128.0,128.0
view,40581.14837398374,129.0,129.0
obtain,40289.85170731708,130.0,130.0
includ,40275.82317073171,131.0,131.0
categori-learn-model,40230.487804878045,132.0,132.0
retriev,39910.3359235574,133.0,133.0
automat-categor-strategi,39750.59214092141,134.0,134.0
contrast,39727.20168855535,135.0,135.0
free-text-mesh,39601.64634146342,136.0,136.0
manual-assign-categori,39538.63780487805,137.0,137.0
previou,39492.48959827834,138.0,138.0
varieti,39458.814203730275,139.0,139.0
categor-perform,39388.05451936873,140.0,140.0
descend,39323.243902439026,141.0,141.0
categor,39318.332279892915,142.0,142.0
wors,39309.07445442875,143.0,143.0
experi,39278.72910469958,144.0,144.0
perform,39278.71267102915,145.0,145.0
queri,39270.1268590125,146.0,146.0
