Name,IF,IFDenseRank,IFMinRank
count,48479.092048192775,1.0,1.0
object-model,43124.48674698795,2.0,2.0
oofp,42661.39178937974,3.0,3.0
complex,42581.298313253006,4.0,4.0
tabl,41210.60240963856,5.0,5.0
data,41191.51807228916,6.0,6.0
implement,38356.27228915663,7.0,7.0
logic-file,37944.88144578313,8.0,8.0
object,37723.37349397591,9.0,9.0
process,37158.7469879518,10.0,10.0
user,36854.74313253012,11.0,11.0
number,36019.0265060241,12.0,12.0
strategi,35229.436144578314,13.0,13.0
inform,35222.8167843789,14.0,14.0
consid,34934.074698795186,15.0,15.0
result,34611.032931726906,16.0,16.0
relat,32979.32358003442,17.0,17.0
relationship,32863.50235725511,18.0,18.0
applic,32842.21634363541,19.0,19.0
need,32764.970120481925,20.0,20.0
present,32738.901606425698,21.0,21.0
gener,31575.485943775104,22.0,22.0
weight,31322.351807228915,23.0,23.0
averag,30843.718554216866,24.0,24.0
make,30691.224899598394,25.0,25.0
specif,30569.738152610436,26.0,26.0
line-code,30402.977409638555,27.0,27.0
perspect,29984.43844944997,28.0,28.0
effort,29975.746464117336,29.0,29.0
concept,29905.09445783132,30.0,30.0
oofp-count,29670.230923694773,31.0,31.0
tool,29576.18838992333,32.0,32.0
code,29342.401257202724,33.0,33.0
tradit-function-point,29251.568360398112,34.0,34.0
file,28971.694604504977,35.0,35.0
repres,28913.98357064622,36.0,36.0
defin,28470.5421686747,37.0,37.0
requir,28432.90204295443,38.0,38.0
identifi,28182.23744979919,39.0,39.0
det-ret,27999.138292299634,40.0,40.0
ifpug,27886.340492404397,41.0,41.0
organ,27603.90361445783,42.0,42.0
perform,27446.737831325303,43.0,43.0
step,27326.36530120482,44.0,44.0
produc,26954.341540073336,45.0,45.0
time,26933.420269312544,46.0,46.0
adapt,26779.52464403067,47.0,47.0
differ,26675.503012048193,48.0,48.0
obtain,26643.006809848084,49.0,49.0
function-point-measur,26624.917853231105,50.0,50.0
error,26539.056224899592,51.0,51.0
count-oofp,26261.883899233293,52.0,52.0
import,26193.044906900326,53.0,53.0
analysi,26149.649454962706,54.0,54.0
comput,26146.001642935382,55.0,55.0
valu,26104.794085432644,56.0,56.0
squar,25509.933473022524,57.0,57.0
shown,25483.90705679862,58.0,58.0
structur,25450.892530120484,59.0,59.0
contribut,25210.771658060814,60.0,60.0
pilot-studi,25083.521514629945,61.0,61.0
determin,25005.144054478784,62.0,62.0
object-orient-design,24756.357429718875,63.0,63.0
assum,24690.047145102144,64.0,64.0
classic-function-point,24477.831325301202,65.0,65.0
paramet,24375.32078313253,66.0,66.0
correspond,24333.7640562249,67.0,67.0
final,24232.33734939759,68.0,68.0
aspect,24198.243154435924,69.0,69.0
phase,24106.07745266781,70.0,70.0
call,23972.767641996554,71.0,71.0
propos,23931.110361445782,72.0,72.0
aggreg,23812.7421686747,73.0,73.0
environ,23540.50401606426,74.0,74.0
intercept,23530.286321757616,75.0,75.0
design-stage,23394.484023048717,76.0,76.0
least,23360.746987951807,77.0,77.0
term,23246.14174344437,78.0,78.0
method,23194.19538394542,79.0,79.0
figur-show,23186.041851616992,80.0,80.0
minim,23022.94468784228,81.0,81.0
class-method,22960.416666666664,82.0,82.0
softwar-develop,22910.31325301205,83.0,83.0
independ,22791.986049460997,84.0,84.0
provid,22711.761572606214,85.0,85.0
detail,22667.032858707556,86.0,86.0
attempt,22666.700985761225,87.0,87.0
purpos,22355.51204819277,88.0,88.0
includ,22252.214331008243,89.0,89.0
discuss,22233.791164658633,90.0,90.0
tradit,22214.894709271866,91.0,91.0
predictor,22197.317590361446,92.0,92.0
class,22103.61547394397,93.0,93.0
industri-environ,21991.716867469877,94.0,94.0
model,21769.568152126576,95.0,95.0
full,21493.673493975904,96.0,96.0
figur,21475.10040160642,97.0,97.0
design,21405.405138626797,98.0,98.0
system,21365.65481201916,99.0,99.0
sampl,21239.532128514056,100.0,100.0
section,21152.12428662016,101.0,101.0
procedur,21053.39608433735,102.0,102.0
affect,21043.614457831325,103.0,103.0
develop,21036.202061257078,104.0,104.0
accuraci,20874.987951807227,105.0,105.0
attribut,20872.168674698794,106.0,106.0
merg,20864.292598967295,107.0,107.0
choic,20863.25361445783,108.0,108.0
select,20862.52048192771,109.0,109.0
experiment,20856.967562557922,110.0,110.0
measur,20779.95572652054,111.0,111.0
rule,20682.28514056225,112.0,112.0
directli,20605.58534136546,113.0,113.0
chosen,20585.362714013947,114.0,114.0
effort-durat,20450.527251864598,115.0,115.0
document,20412.71485943775,116.0,116.0
reduc,20397.697590361444,117.0,117.0
ration-softwar-corpor,20377.44578313253,118.0,118.0
count-method,20348.295582329316,119.0,119.0
abstract,20088.42664776754,120.0,120.0
tabl-show,20088.19418851878,121.0,121.0
simpl,20011.967522262963,122.0,122.0
orient,19896.4156626506,123.0,123.0
made,19819.359437751,124.0,124.0
base,19734.45667005371,125.0,125.0
estim,19561.631586587315,126.0,126.0
object-orient-paradigm,19552.77108433735,127.0,127.0
group,19476.274328081556,128.0,128.0
project,19411.048047612134,129.0,129.0
autom,19264.4578313253,130.0,130.0
larg,19239.828182294394,131.0,131.0
function,19214.215125562492,132.0,132.0
singl-class,19212.371084337352,133.0,133.0
method-estim,19132.496512365247,134.0,134.0
size,19126.03745100885,135.0,135.0
boundari,19105.618896639186,136.0,136.0
work,19094.657089898054,137.0,137.0
rate,19048.651236525046,138.0,138.0
stage,19004.204819277107,139.0,139.0
linear-model,18903.117108433733,140.0,140.0
main,18900.733844468785,141.0,141.0
appli,18866.345768616637,142.0,142.0
softwar,18842.795180722893,143.0,143.0
investig,18631.56124497992,144.0,144.0
object-orient-softwar,18568.219480330965,145.0,145.0
absolut,18530.506024096383,146.0,146.0
intern,18475.07530120482,147.0,147.0
methodolog,18433.329682365827,148.0,148.0
case,18312.709246625054,149.0,149.0
standard,18280.71600688468,150.0,150.0
size-effort,18210.977911646587,151.0,151.0
servic-request,18189.371303395397,152.0,152.0
residu,18176.884681583477,153.0,153.0
consist,18146.168674698794,154.0,154.0
annot,18101.19879518072,155.0,155.0
card,18048.838554216865,156.0,156.0
analog,18020.240963855424,157.0,157.0
give,17965.725510738604,158.0,158.0
identifi-logic-file,17933.72572643515,159.0,159.0
class-object-model,17911.068072289156,160.0,160.0
recalibr,17909.391249207354,161.0,161.0
maintex,17878.02409638554,162.0,162.0
type,17805.27187008905,163.0,163.0
reus,17804.167527251862,164.0,164.0
element,17781.516911017563,165.0,165.0
custom,17770.06945428774,166.0,166.0
approach,17633.666424735085,167.0,167.0
refin,17629.578313253012,168.0,168.0
built,17619.23795180723,169.0,169.0
modifi,17569.906233630172,170.0,170.0
suggest,17519.614457831325,171.0,171.0
complex-tabl,17507.627844712184,172.0,172.0
assumpt,17505.63052208835,173.0,173.0
earli,17504.279785809904,174.0,174.0
linear,17493.212530120483,175.0,175.0
point,17434.206851502397,176.0,176.0
factor,17433.307469879517,177.0,177.0
predict,17426.09928872115,178.0,178.0
point-view,17413.265060240963,179.0,179.0
merg-aggreg,17390.54561101549,180.0,180.0
subclass,17378.34859437751,181.0,181.0
comment,17340.086746987952,182.0,182.0
transact,17325.820293221077,183.0,183.0
extern,17220.12048192771,184.0,184.0
outlier,17187.20700985761,185.0,185.0
exploit,17178.508762322013,186.0,186.0
measur-object-orient,17153.257076498765,187.0,187.0
artifact,17127.257264351523,188.0,188.0
order,17098.518072289156,189.0,189.0
describ,17079.478641840087,190.0,190.0
domain,17077.425451807227,191.0,191.0
servic,17059.684337349398,192.0,192.0
similar,17020.979189485217,193.0,193.0
robust,17004.450744153084,194.0,194.0
aggreg-inherit,16998.072289156626,195.0,195.0
tend,16951.63855421687,196.0,196.0
reason,16935.03527362462,197.0,197.0
data-process,16875.865898376112,198.0,198.0
rreg,16871.895903614455,199.0,199.0
handl,16832.80652019844,200.0,200.0
examin,16801.3321858864,201.0,201.0
enabl,16767.036144578313,202.0,202.0
account,16755.953012048194,203.0,203.0
logic,16746.92530120482,204.0,204.0
refer,16678.313253012046,205.0,205.0
complet,16669.0828313253,206.0,206.0
object-orient-concept,16583.9383416017,207.0,207.0
inherit,16523.050120481927,208.0,208.0
automat,16512.257940854324,209.0,209.0
estim-size,16398.933662360283,210.0,210.0
function-point-object,16299.719843228337,211.0,211.0
improv,16288.072289156627,212.0,212.0
activ,16261.800887761568,213.0,213.0
extern-interfac-file,16226.506024096385,214.0,214.0
classifi,16214.740701938186,215.0,215.0
data-set,16190.213975903616,216.0,216.0
abstract-object-languag,16188.143775100401,217.0,217.0
associ,16182.419965576591,218.0,218.0
signatur,16160.39539978094,219.0,219.0
size-estim,16140.5190884018,220.0,220.0
maintex-function-point,16124.12690763052,221.0,221.0
normal,15990.763750654793,222.0,222.0
origin,15966.658983761132,223.0,223.0
regress,15926.529249528236,224.0,224.0
take,15904.597590361445,225.0,225.0
scenario,15901.354470513632,226.0,226.0
languag,15810.19248076644,227.0,227.0
count-process,15769.263855421688,228.0,228.0
class-count,15748.33373493976,229.0,229.0
notat,15743.178532311062,230.0,230.0
concret,15713.339444735462,231.0,231.0
cross-valid,15693.937751004012,232.0,232.0
studi,15672.318188416317,233.0,233.0
nmse,15671.919036144578,234.0,234.0
central,15663.357902197025,235.0,235.0
ilfeif,15659.353202282813,236.0,236.0
superclass,15608.877710843373,237.0,237.0
parameter,15606.881927710843,238.0,238.0
maintain,15606.763554216865,239.0,239.0
comparison,15568.954819277109,240.0,240.0
manual,15503.74219770649,241.0,241.0
statist,15478.523152852375,242.0,242.0
deriv,15450.84578313253,243.0,243.0
object-orient-function,15424.326462476412,244.0,244.0
output,15388.854216867468,245.0,245.0
deviat,15387.759036144578,246.0,246.0
direct,15361.330120481929,247.0,247.0
promis,15326.417882054533,248.0,248.0
cost,15288.278705182174,249.0,249.0
shown-tabl,15277.176706827307,250.0,250.0
support,15254.462994836487,251.0,251.0
introduc,15230.481927710844,252.0,252.0
subject,15230.481927710844,252.0,252.0
flexibl,15220.545339251741,253.0,254.0
distinguish,15197.480832420591,254.0,255.0
object-orient-analysi,15163.40813253012,255.0,256.0
accur,15158.979189485215,256.0,257.0
control,15153.512265931198,257.0,258.0
exist,15145.523235800341,258.0,259.0
correl,15135.230333097095,259.0,260.0
practic,15125.937499999998,260.0,261.0
size-object-orient,15011.540136449412,261.0,262.0
seri,14968.384124734233,262.0,263.0
represent,14914.62766729569,263.0,264.0
true,14880.376171352074,264.0,265.0
object-orient-system,14870.977210044999,265.0,266.0
experi,14851.836801752464,266.0,267.0
regressor,14823.053153791636,267.0,268.0
metric,14633.289156626506,268.0,269.0
dealt,14568.192771084337,269.0,270.0
messag,14547.072771084337,270.0,271.0
low-averag-high,14541.410162388685,271.0,272.0
object-orient-model,14529.475903614457,272.0,273.0
begin,14529.475903614457,272.0,273.0
clear,14523.887550200803,273.0,275.0
characterist,14425.006024096387,274.0,276.0
oper,14403.642971887548,275.0,277.0
conclus,14363.31325301205,276.0,278.0
class-aggreg,14312.443373493976,277.0,279.0
ifpug-count-practic,14303.19800942902,278.0,280.0
sourc,14285.432163436353,279.0,281.0
case-tool,14282.818703384966,280.0,282.0
scale-factor,14272.174411933445,281.0,283.0
object-point,14254.312091740456,282.0,284.0
introduct,14224.049354042676,283.0,285.0
longer,14194.184975194898,284.0,286.0
unifi,14150.768761794165,285.0,287.0
ilf-extern-interfac,14115.253012048192,286.0,288.0
view,14084.967141292442,287.0,289.0
revis,13993.997590361445,288.0,290.0
pattern,13936.256350704021,289.0,291.0
estim-model,13922.802594995368,290.0,292.0
bootstrap,13900.520249673393,291.0,293.0
train,13889.967871485944,292.0,294.0
natur,13858.832034018424,293.0,295.0
test,13858.299196787148,294.0,296.0
paramet-count-process,13798.648411829134,295.0,297.0
sens,13753.728915662652,296.0,298.0
futur,13743.285642570281,297.0,299.0
techniqu,13701.412315930389,298.0,300.0
issu,13664.74808324206,299.0,301.0
philosophi,13638.73172690763,300.0,302.0
small,13628.63217576187,301.0,303.0
contain,13627.836144578312,302.0,304.0
indic,13616.686746987953,303.0,305.0
special,13468.012048192772,304.0,306.0
advantag,13451.392771084336,305.0,307.0
collectionofcard,13442.563855421686,306.0,308.0
increas,13434.57831325301,307.0,309.0
instanti,13416.140963855423,308.0,310.0
jacobson,13402.658440992887,309.0,311.0
find,13329.497683039852,310.0,312.0
impact,13328.438116100766,311.0,313.0
