Name,IF,IFDenseRank,IFMinRank
problem,45609.880102040814,1.0,1.0
solv,42670.75,2.0,2.0
matrix,42389.666666666664,3.0,3.0
iter,42375.948275862065,4.0,4.0
approach,38237.97530864197,5.0,5.0
number,37829.22045855379,6.0,6.0
gener,36195.393298059964,7.0,7.0
column,35622.15520282187,8.0,8.0
result,35271.0758377425,9.0,9.0
requir,33079.795414462074,10.0,10.0
solut,33028.009259259255,11.0,11.0
tabl,32989.45833333333,12.0,12.0
form,32665.079365079364,13.0,13.0
approxim,32225.10158730159,14.0,14.0
section,32141.666666666664,15.0,15.0
order,31407.59340659341,16.0,16.0
system,30846.514285714286,17.0,17.0
case,30824.067019400354,18.0,18.0
perform,30149.358974358976,19.0,19.0
small,29957.285714285714,20.0,20.0
gamma,29222.166666666668,21.0,21.0
reduc,28084.64814814815,22.0,22.0
typic,27930.999999999996,23.0,23.0
initi-guess,27668.83571428571,24.0,24.0
vector,27566.907936507938,25.0,25.0
aris,27493.925824175825,26.0,26.0
fill,27268.437142857143,27.0,27.0
part,27194.051587301587,28.0,28.0
minim,27160.423015873013,29.0,29.0
step,27073.931746031747,30.0,30.0
invers,26678.96296296296,31.0,31.0
domain-decomposit-reorder,26249.61904761905,32.0,32.0
drop,26151.102292768956,33.0,33.0
schur-complement,26098.59238095238,34.0,34.0
difficult,25944.39826839827,35.0,35.0
norm,25809.89010989011,36.0,36.0
condit,25539.337474120082,37.0,37.0
includ,25422.65873015873,38.0,38.0
type,25339.33695652174,39.0,39.0
spars-approxim-solut,25306.834325396827,40.0,40.0
approxim-gamma,25282.12761904762,41.0,41.0
compar,24722.347142857143,42.0,42.0
point,24599.47714285714,43.0,43.0
experi,24593.406593406595,44.0,44.0
element,24565.32380952381,45.0,45.0
oper,24347.589047619047,46.0,46.0
factor-precondition,24293.55102040816,47.0,47.0
lfil,24171.68849206349,48.0,48.0
precondition-base,24029.13857142857,49.0,49.0
scale,23960.903333333332,50.0,50.0
effect,23788.33761904762,51.0,51.0
obtain,23659.20634920635,52.0,52.0
found,23583.581349206346,53.0,53.0
residu-norm,23502.679894179888,54.0,54.0
incomplet-block,23450.049783549784,55.0,55.0
numer-experi,23437.071428571428,56.0,56.0
natur,23336.482919254657,57.0,57.0
highli-indefinit,23303.61224489796,58.0,58.0
nonzero,23289.51465201465,59.0,59.0
residu,23040.238095238095,60.0,60.0
block-diagon,22753.961697722567,61.0,61.0
complement,22736.684523809523,62.0,62.0
show,22704.22664835165,63.0,63.0
provid,22562.95238095238,64.0,64.0
initi,22344.598443223444,65.0,65.0
reorder,22267.948717948722,66.0,66.0
spars-linear-system,22124.813664596273,67.0,67.0
comput-approxim-invers,22079.721230158728,68.0,68.0
ilutp,22010.300207039338,69.0,69.0
construct,21911.717813051146,70.0,70.0
converg,21872.912698412696,71.0,71.0
exploit,21870.698757763974,72.0,72.0
indefinit,21787.212857142855,73.0,73.0
precondition,21719.574546485255,74.0,74.0
accur,21648.108695652176,75.0,75.0
toler,21647.60606060606,76.0,76.0
nfil,21646.789855072464,77.0,77.0
relat,21641.67,78.0,78.0
defin,21477.61904761905,79.0,79.0
note,21392.8621031746,80.0,80.0
describ,21332.8115942029,81.0,81.0
fact,21265.33882783883,82.0,82.0
increas,21109.290372670806,83.0,83.0
storag-requir,21108.276643990932,84.0,84.0
fidap,20786.32103174603,85.0,85.0
discret,20691.626984126986,86.0,86.0
upper,20574.206349206346,87.0,87.0
size,20546.094642857144,88.0,88.0
block-precondition,20525.876811594204,89.0,89.0
solv-system,20430.158730158728,90.0,90.0
difficulti,20346.437343358393,91.0,91.0
base,20315.52,92.0,92.0
iter-process,20300.89285714286,93.0,93.0
partial-approxim-invers,20287.61571428572,94.0,94.0
origin,20212.746173469386,95.0,95.0
combin,20205.873188405796,96.0,96.0
method,20192.8125,97.0,97.0
factor,20172.69345238095,98.0,98.0
direct,20163.394179894174,99.0,99.0
matric,19936.324404761905,100.0,100.0
block,19901.363945578232,101.0,101.0
develop,19745.32453416149,102.0,102.0
driven-caviti-problem,19741.660714285714,103.0,103.0
approxim-invers-techniqu,19701.402777777777,104.0,104.0
precondit,19603.691043083898,105.0,105.0
comput,19429.517573696143,106.0,106.0
approxim-invers-algorithm,19388.8,107.0,107.0
techniqu,19361.979166666664,108.0,108.0
equat,19360.412414965984,109.0,109.0
full,19228.553791887127,110.0,110.0
addit,19173.37566137566,111.0,111.0
larger,19140.362811791383,112.0,112.0
simpl,19136.904761904763,113.0,113.0
fulli-coupl-system,19115.627329192546,114.0,114.0
test,19115.17142857143,115.0,115.0
involv,19076.97435897436,116.0,116.0
nonsingular,19045.419642857145,117.0,117.0
coeffici,18947.117794486214,118.0,118.0
precondit-matrix,18866.559523809523,119.0,119.0
block-partit-factor,18846.000000000004,120.0,120.0
paper,18831.235827664397,121.0,121.0
comparison,18791.754850088182,122.0,122.0
option,18768.23809523809,123.0,123.0
give,18731.845238095237,124.0,124.0
block-partit-form,18355.615384615387,125.0,125.0
storag,18344.683473389356,126.0,126.0
pivot,18300.421245421247,127.0,127.0
possibl,18242.79,128.0,128.0
convect,18238.492063492064,129.0,129.0
approxim-invers-precondit,18234.935064935064,130.0,130.0
algorithm,18155.58078231292,131.0,131.0
smaller,18019.359890109892,132.0,132.0
lower,18000.366300366302,133.0,133.0
show-result,17990.021739130432,134.0,134.0
entri,17982.278659611995,135.0,135.0
appli,17929.549886621317,136.0,136.0
spars,17915.591836734693,137.0,137.0
start,17892.481428571427,138.0,138.0
search-direct,17824.647266313932,139.0,139.0
partition,17802.22857142857,140.0,140.0
graph,17802.22857142857,140.0,140.0
solver,17790.839285714283,141.0,142.0
correspond,17720.6462585034,142.0,143.0
fidap-problem,17660.45616883117,143.0,144.0
discard,17628.93,144.0,145.0
block-partit-matric,17616.666666666668,145.0,146.0
block-factor,17613.675714285713,146.0,147.0
unstabl,17613.22751322751,147.0,148.0
precondition-section,17496.85615079365,148.0,149.0
solv-reduc-system,17426.194285714286,149.0,150.0
report,17367.188644688646,150.0,151.0
number-nonzero,17319.77225672878,151.0,152.0
produc,17248.583333333336,152.0,153.0
gmre,17152.12174036281,153.0,154.0
solv-precondit,17137.505555555555,154.0,155.0
induc,17132.805555555555,155.0,156.0
ident,17088.905714285713,156.0,157.0
ilut,17069.38888888889,157.0,158.0
diagon,17068.739130434784,158.0,159.0
submatric,16937.98484848485,159.0,160.0
depend,16879.78320802005,160.0,161.0
final,16879.015151515156,161.0,162.0
submatrix,16856.091428571428,162.0,163.0
interest,16721.15892857143,163.0,164.0
reduct,16686.904761904763,164.0,165.0
reach,16686.376811594204,165.0,166.0
find,16673.476190476187,166.0,167.0
fgmre,16673.356107660453,167.0,168.0
recent,16667.79761904762,168.0,169.0
section-approxim,16664.229910714286,169.0,170.0
approxim-block-gauss,16641.735714285714,170.0,171.0
directli,16619.668367346938,171.0,172.0
dens,16539.42261904762,172.0,173.0
consider,16538.11403508772,173.0,174.0
basi,16535.684523809523,174.0,175.0
linear-system,16417.85714285714,175.0,176.0
incompress-navier-stoke,16409.568027210884,176.0,177.0
suitabl,16320.524943310655,177.0,178.0
attempt,16214.982142857143,178.0,179.0
parallel,16178.203231292515,179.0,180.0
implement,16167.051587301585,180.0,181.0
larg,16151.532312925168,181.0,182.0
approxim-solut,16147.607142857143,182.0,183.0
impos,16058.22222222222,183.0,184.0
discuss,16024.169047619047,184.0,185.0
arbitrari,15996.304761904761,185.0,186.0
hand-side,15985.869444444443,186.0,187.0
reduc-system,15972.233333333334,187.0,188.0
tough,15956.254385964912,188.0,189.0
least,15948.87566137566,189.0,190.0
action,15940.211640211639,190.0,191.0
denot,15938.835978835976,191.0,192.0
spars-approxim-invers,15930.359552154194,192.0,193.0
nonzero-row,15929.313492063491,193.0,194.0
highli,15912.711180124223,194.0,195.0
practic,15877.117346938774,195.0,196.0
multidimension,15864.467787114847,196.0,197.0
subsect,15849.532581453634,197.0,198.0
import,15802.77551020408,198.0,199.0
observ,15764.721674876848,199.0,200.0
matrix-vector-multipl,15764.39393939394,200.0,201.0
grid,15725.397959183674,201.0,202.0
advantag,15631.222222222223,202.0,203.0
propos,15426.526315789471,203.0,204.0
pressur,15413.866883116883,204.0,205.0
veloc,15413.866883116883,204.0,205.0
remark,15408.628151260504,205.0,207.0
instabl,15309.274725274725,206.0,208.0
nonsymmetr,15304.308390022676,207.0,209.0
process,15269.373897707228,208.0,210.0
spars-matrix,15202.281746031746,209.0,211.0
spars-vector-spars,15201.444444444445,210.0,212.0
vector-spars-vector,15201.444444444445,210.0,212.0
degre,15186.55238095238,211.0,214.0
expens,15117.935267857143,212.0,215.0
econom,15081.277777777777,213.0,216.0
tabl-test-result,15060.07453416149,214.0,217.0
illustr,15035.94927536232,215.0,218.0
standard,15034.999999999998,216.0,219.0
partit,15034.6350931677,217.0,220.0
name,14969.415584415587,218.0,221.0
eigenvalu,14969.160997732424,219.0,222.0
applic,14767.573696145124,220.0,223.0
supercomput,14596.97619047619,221.0,224.0
gmre-iter,14586.730311355312,222.0,225.0
numer,14547.472222222223,223.0,226.0
guarante,14515.67701863354,224.0,227.0
unit,14474.154761904763,225.0,228.0
posit,14461.425485008816,226.0,229.0
stoke,14461.377777777778,227.0,230.0
diffus,14372.142857142857,228.0,231.0
strike,14358.570346320348,229.0,232.0
chose,14358.570346320348,229.0,232.0
idea,14321.611111111111,230.0,234.0
unprecondit,14302.985930735931,231.0,235.0
product,14284.757142857145,232.0,236.0
gradient,14281.714285714284,233.0,237.0
seidel,14212.773109243695,234.0,238.0
famili,14117.801587301587,235.0,239.0
precon,14117.801587301587,235.0,239.0
