Name,IF,IFDenseRank,IFMinRank
processor,34022.33333333333,1.0,1.0
lattic,33324.9,2.0,2.0
dimension,29816.59090909091,3.0,3.0
local,27855.27272727273,4.0,4.0
effect,25958.677685950413,5.0,5.0
present,25465.42491582491,6.0,6.0
inform,24431.861157024792,7.0,7.0
quad-algorithm,24152.22821316614,8.0,8.0
perform,23943.801880877745,9.0,9.0
global,23930.667613636364,10.0,10.0
number,23919.971786833852,11.0,11.0
cluster-configur,23649.416783216784,12.0,12.0
spin,23325.004545454547,13.0,13.0
label,22916.35909090909,14.0,14.0
structur,22878.005594405597,15.0,15.0
comput,22773.476923076923,16.0,16.0
spatial,22638.06981818182,17.0,17.0
configur,22581.019913419914,18.0,18.0
stage,22298.89090909091,19.0,19.0
order,21369.515636363634,20.0,20.0
result,21368.366942148758,21.0,21.0
time,20664.751704545455,22.0,22.0
commun,20639.759247648904,23.0,23.0
compress,20550.27438016529,24.0,24.0
list,20395.62314049587,25.0,25.0
algorithm,20021.465123966944,26.0,26.0
implement,19805.31724137931,27.0,27.0
effici,19516.98347107438,28.0,28.0
depend,19363.53076923077,29.0,29.0
region,19273.059740259738,30.0,30.0
belkhal-banerje-quad,19106.181818181816,31.0,31.0
neighbor,19102.635497835498,32.0,32.0
develop,18755.328925619833,33.0,33.0
border-inform-region,18576.825108225104,34.0,34.0
partit,18298.287445887443,35.0,35.0
multidimension,18297.345454545455,36.0,36.0
extens,18218.49917355372,37.0,37.0
requir,18090.13228840125,38.0,38.0
border,17961.359247648903,39.0,39.0
cluster,17876.60694214876,40.0,40.0
entir,17864.648484848483,41.0,41.0
abstract,17795.3652892562,42.0,42.0
increas,17701.172727272726,43.0,43.0
perform-result,17663.08,44.0,44.0
bond,17624.862545454544,45.0,45.0
version,17476.71454545455,46.0,46.0
problem,17420.945454545454,47.0,47.0
step,17400.66611570248,48.0,48.0
optim,17225.00826446281,49.0,49.0
section,17220.40250783699,50.0,50.0
cluster-algorithm,17003.79604743083,51.0,51.0
gener,16924.43557312253,52.0,52.0
achiev,16768.02077922078,53.0,53.0
parallel,16659.727603305782,54.0,54.0
work,16643.489510489508,55.0,55.0
messag,16589.838244514107,56.0,56.0
larg-cluster,16500.63272727273,57.0,57.0
scale,16352.44958677686,58.0,58.0
merg,16343.559272727272,59.0,59.0
dimens,16330.452892561982,60.0,60.0
consist,16165.17309090909,61.0,61.0
valu,16123.841818181818,62.0,62.0
domain,16066.075862068967,63.0,63.0
bottleneck,15685.576363636364,64.0,64.0
good,15659.815384615384,65.0,65.0
length,15623.837762237761,66.0,66.0
critic,15622.710743801654,67.0,67.0
