Name,IF,IFDenseRank,IFMinRank
impli,79754.76192223038,1.0,1.0
constant,77754.02336626138,2.0,2.0
construct,76844.80027453673,3.0,3.0
uniform-sampl,76284.1565349544,4.0,4.0
conjectur,76185.8085106383,5.0,5.0
spread,75909.29078014185,6.0,6.0
sampl-point,75141.205400982,7.0,7.0
worst-case,74825.0354609929,8.0,8.0
section,74700.23959296948,9.0,9.0
result,74399.04724655818,10.0,10.0
small,73840.74069148937,11.0,11.0
show,73495.37912692591,12.0,12.0
dene,73055.66356382979,13.0,13.0
prove,70577.05605564649,14.0,14.0
extend,70268.34574468086,15.0,15.0
paper,69813.21349963316,16.0,16.0
number,69092.43100303951,17.0,17.0
deriv,68404.1053698075,18.0,18.0
input,67734.05891980359,19.0,19.0
convex,67384.55407801417,20.0,20.0
curv,66939.59441489363,21.0,21.0
area,66626.68085106384,22.0,22.0
uniformli,66002.33533765032,23.0,23.0
improv,65921.24822695035,24.0,24.0
least,65864.36081560283,25.0,25.0
space,65794.75177304965,26.0,26.0
planar,65161.4346057572,27.0,27.0
radiu,64059.48936170214,28.0,28.0
gener,63400.14082446809,29.0,29.0
sphere,63151.55947775629,30.0,30.0
describ,63151.06105457909,31.0,31.0
recent,62638.70212765958,32.0,32.0
similar,62424.09234042553,33.0,33.0
nice-point-set,61829.831038798504,34.0,34.0
nasti-delaunay-triangul,61829.831038798504,34.0,34.0
combinatori,61576.408510638306,35.0,36.0
figur,61563.354532839956,36.0,37.0
cylind,61550.90070921985,37.0,38.0
natur,61372.02869116699,38.0,39.0
produc,60677.89617809298,39.0,40.0
bound-curvatur,59858.033434650446,40.0,41.0
final,59674.03132387706,41.0,42.0
open,59604.33617021277,42.0,43.0
develop,59506.512978723404,43.0,44.0
sampl-measur,59414.568951930654,44.0,45.0
sampl-smooth-surfac,59201.91720629047,45.0,46.0
intersect,58515.78014184398,46.0,47.0
manifold,57905.48936170212,47.0,48.0
theorem,57756.50379939209,48.0,49.0
delaunay-complex,57148.31205673758,49.0,50.0
match,56817.91456117021,50.0,51.0
subset,56765.916666666664,51.0,52.0
unit,56320.585106382976,52.0,53.0
tangent,55695.83752417795,53.0,54.0
quadrat-delaunay,55151.59707446809,54.0,55.0
ratio,55122.831664580735,55.0,56.0
condit,55035.212765957454,56.0,57.0
practic,54301.36510638298,57.0,58.0
import,54181.86377068557,58.0,59.0
lower-bound-construct,53880.98936170212,59.0,60.0
neighbor,53826.30053191489,60.0,61.0
problem,53801.87440898345,61.0,62.0
pair,53351.68670212767,62.0,63.0
proof,53149.44931163955,63.0,64.0
pattern,53114.12111292962,64.0,65.0
earlier,52540.39417693169,65.0,66.0
consist,52519.2307180851,66.0,67.0
work,52513.865133836654,67.0,68.0
extract,52401.47517730496,68.0,69.0
delaunay-triangul-complex,52350.65957446808,69.0,70.0
exclud,51800.23740201567,70.0,71.0
relat,51733.889361702124,71.0,72.0
lemma,51708.23279098873,72.0,73.0
interest,51574.93207855974,73.0,74.0
seam,51341.73936170212,74.0,75.0
factor,50790.31363278172,75.0,76.0
data,50327.33377659574,76.0,77.0
medial,50231.51595744681,77.0,78.0
real,50168.67127659575,78.0,79.0
point,50039.09851742869,79.0,80.0
wedg,49659.9497098646,80.0,81.0
sampl,49580.65445337256,81.0,82.0
bad-surfac,49537.938829787236,82.0,83.0
surfac,49328.969443186965,83.0,84.0
diamet,49200.745694022284,84.0,85.0
distanc,49099.3065866908,85.0,86.0
argument,48935.68085106382,86.0,87.0
pass,48908.02836879432,87.0,88.0
upper-bound,48830.40518038853,88.0,89.0
parsimoni-sampl,48783.32021276596,89.0,90.0
complex,48627.800192394745,90.0,91.0
geometr-constraint,48608.9029787234,91.0,92.0
delaunay,48441.966274332284,92.0,93.0
teeth,48439.54871220604,93.0,94.0
spread-delaunay-triangul,48429.0117581187,94.0,95.0
bound,48388.77297419647,95.0,96.0
point-distanc,48342.63563829786,96.0,97.0
repres,48136.19929078014,97.0,98.0
arbitrari,48128.203066332906,98.0,99.0
exist,47990.82785299806,99.0,100.0
vertic,47807.23226950354,100.0,101.0
boundari,47736.95265957447,101.0,102.0
complex-delaunay-triangul,47730.87596197374,102.0,103.0
algorithm,47701.81943186962,103.0,104.0
measur,47368.42052565707,104.0,105.0
denot,47236.15602836879,105.0,106.0
closest,47189.28875379939,106.0,107.0
case,46865.70645654142,107.0,108.0
base,46851.448421231325,108.0,109.0
dimension,46790.86645540968,109.0,110.0
time,46760.07775011317,110.0,111.0
local-featur-size,46714.77080725907,111.0,112.0
geometr,46683.94873245812,112.0,113.0
upper,46646.39893617021,113.0,114.0
triangul,46633.64466387506,114.0,115.0
super,46366.873670212764,115.0,116.0
function,46283.67799343594,116.0,117.0
dens-point-set,46272.83884110457,117.0,118.0
hole,46246.8085106383,118.0,119.0
observ,46201.28128911139,119.0,120.0
delaunay-triangul-linear,46169.47788353863,120.0,121.0
surfac-reconstruct-algorithm,46120.132978723406,121.0,122.0
octtre,46057.41023936171,122.0,123.0
ball,45972.001810774105,123.0,124.0
reconstruct,45877.88306360344,124.0,125.0
triangl,45858.10513141426,125.0,126.0
surfac-data,45788.12217066546,126.0,127.0
center-point,45649.34219858156,127.0,128.0
subcomplex,45649.23936170212,128.0,129.0
structur,45586.08687943262,129.0,130.0
nearest-neighbor,45580.51457107288,130.0,131.0
singl,45580.28501773049,131.0,132.0
comput,45543.39104232684,132.0,133.0
plane,45478.113626075145,133.0,134.0
dimens,45446.0400067904,134.0,135.0
cover,45388.375311226795,135.0,136.0
approxim,45220.1233872793,136.0,137.0
tooth,45166.696528555425,137.0,138.0
erickson,45132.96364305115,138.0,139.0
edg-delaunay-triangul,45130.56508135169,139.0,140.0
simpl,45126.70866342236,140.0,141.0
exampl,45077.29909983633,141.0,142.0
convex-polytop,45075.110938207334,142.0,143.0
averag,45041.87989474875,143.0,144.0
