Name,IF,IFDenseRank,IFMinRank
client,65464.265780730886,1.0,1.0
alexandria-digit-librari,61259.42239048133,2.0,2.0
user,58455.21483942414,3.0,3.0
design,57387.109634551496,4.0,4.0
system,53684.140616549485,5.0,5.0
session,52992.573143285816,6.0,6.0
alexhelp,51000.91362126246,7.0,7.0
applic,49846.24186046511,8.0,8.0
event,45483.14418604651,9.0,9.0
time,42835.40292049757,10.0,10.0
develop,42693.97234443747,11.0,11.0
base,42573.66976744186,12.0,12.0
includ,41759.60779384036,13.0,13.0
support,40881.46024878313,14.0,14.0
commun,40405.634192331876,15.0,15.0
make,39975.27381845461,16.0,16.0
current,39747.04501125281,17.0,17.0
mode,39590.051827242525,18.0,18.0
modul,38970.67242524917,19.0,19.0
onlin,38924.33222591362,20.0,20.0
implement,38727.78073089701,21.0,21.0
addit,38635.839094908864,22.0,22.0
complex,38098.68567141786,23.0,23.0
collabor,38032.47160627366,24.0,24.0
gener,36840.46511627907,25.0,25.0
inform,36820.408328826394,26.0,26.0
analysi,36747.88992248062,27.0,27.0
queri,36394.70088211708,28.0,28.0
singl,36232.05847176079,29.0,29.0
log-entri,36110.27906976744,30.0,30.0
interfac,36074.04651162791,31.0,31.0
show,35650.05851462866,32.0,32.0
function,35633.30832708177,33.0,33.0
interact,35564.28221244501,34.0,34.0
replay,35540.21511627907,35.0,35.0
simpl,35452.468438538206,36.0,36.0
section,35446.37740863787,37.0,37.0
synchron,35427.144402379665,38.0,38.0
desk,35411.681395348845,39.0,39.0
collabor-session,34479.26976744186,40.0,40.0
connect,34449.843853820596,41.0,41.0
requir,34415.13178294574,42.0,42.0
experi,34253.051162790696,43.0,43.0
task,33956.35901162791,44.0,44.0
prototyp,33151.17241379311,45.0,45.0
session-log,32574.54485049834,46.0,46.0
control,32368.720930232554,47.0,47.0
window,31998.672629695888,48.0,48.0
softwar-system,31923.581395348832,49.0,49.0
layer,31867.05980066445,50.0,50.0
learn,31499.256518675124,51.0,51.0
graphic-user-interfac,31403.370099667776,52.0,52.0
librari,31360.236987818385,53.0,53.0
work,30844.6014061655,54.0,54.0
commun-layer,30600.548837209302,55.0,55.0
oper,30590.986710963454,56.0,56.0
call,30575.776744186045,57.0,57.0
demo-session,30294.370489174016,58.0,58.0
facil,30232.377121307356,59.0,59.0
select,30064.43255813954,60.0,60.0
java,30027.595457003787,61.0,61.0
reason,29862.55813953488,62.0,62.0
occur,29763.456864216052,63.0,63.0
compon,29710.560631229233,64.0,64.0
inform-specialist,29631.406644518276,65.0,65.0
context,29194.483972344442,66.0,66.0
action,29019.962624584718,67.0,67.0
mechan,28598.198617221875,68.0,68.0
state,28588.143168604653,69.0,69.0
model,28520.53109789075,70.0,70.0
figur,28414.330392943062,71.0,71.0
origin,28229.887354651164,72.0,72.0
record,28173.714285714286,73.0,73.0
interest,28144.04823428079,74.0,74.0
separ,28087.43023255814,75.0,75.0
multicast,28013.841860465116,76.0,76.0
servic,27904.850775193798,77.0,77.0
perform,27836.702325581395,78.0,78.0
receiv,27821.201550387595,79.0,79.0
schedul,27582.559639909974,80.0,80.0
chang,27451.62945736434,81.0,81.0
entri,27435.853820598008,82.0,82.0
decid,27388.29069767442,83.0,83.0
file,27363.174750830563,84.0,84.0
channel,27139.212624584714,85.0,85.0
similar,26584.064153969528,86.0,86.0
result,26416.773055332797,87.0,87.0
mention,26358.054530874095,88.0,88.0
duplic,26199.91822955739,89.0,89.0
master,26034.60034453058,90.0,90.0
made,25948.381395348835,91.0,91.0
protocol,25736.29915433404,92.0,92.0
good,25706.77002583979,93.0,93.0
user-interfac-event,25445.838139534884,94.0,94.0
text-base,25425.355481727573,95.0,95.0
easili,25424.48145820239,96.0,96.0
exist,25419.767441860466,97.0,97.0
problem,25357.259585166565,98.0,98.0
provid,25086.696417347583,99.0,99.0
support-staff,25037.96605908234,100.0,100.0
featur,24994.54817275747,101.0,101.0
method,24985.848837209298,102.0,102.0
order,24806.118272425247,103.0,103.0
multi,24667.211517165,104.0,104.0
give,24652.49241658241,105.0,105.0
data,24611.426775612825,106.0,106.0
part,24604.09212880143,107.0,107.0
view,24396.60465116279,108.0,108.0
code,24076.700775193796,109.0,109.0
architectur,24075.138565891473,110.0,110.0
import,24030.046511627905,111.0,111.0
consist,24026.093023255813,112.0,112.0
share,23995.16982152515,113.0,113.0
easi,23336.574178027262,114.0,114.0
analyz,23328.497093023256,115.0,115.0
difficult,23327.86496624156,116.0,116.0
approach,23309.566860465115,117.0,117.0
simpli,23286.648671096344,118.0,118.0
particip,23280.893023255812,119.0,119.0
capabl,23210.599622878693,120.0,120.0
forward,23145.084771192796,121.0,121.0
extens,23132.636909227305,122.0,122.0
user-activ,23086.4496124031,123.0,123.0
user-alexandria-digit,23051.985116279073,124.0,124.0
client-slave,23019.20930232558,125.0,125.0
issu,22960.04872646733,126.0,126.0
discuss,22844.498338870435,127.0,127.0
find,22807.205073995774,128.0,128.0
