Name,IF,IFDenseRank,IFMinRank
solut,36160.504040404034,1.0,1.0
nonlinear-complementar-problem,34804.95133149679,2.0,2.0
assumpt,33618.32323232324,3.0,3.0
regular,33085.7520661157,4.0,4.0
section,32384.060606060608,5.0,5.0
exist,31959.640404040405,6.0,6.0
problem,31947.880624426078,7.0,7.0
converg,31679.966666666667,8.0,8.0
dene,30787.498989898988,9.0,9.0
case,30591.381818181817,10.0,10.0
algorithm,30447.079178885626,11.0,11.0
condit,30213.53535353535,12.0,12.0
regular-condit,30197.236363636363,13.0,13.0
reformul,30148.61111111111,14.0,14.0
requir,29944.254545454543,15.0,15.0
dierenti,29715.769696969695,16.0,16.0
approach,29328.11212121212,17.0,17.0
equat,28803.180899908177,18.0,18.0
note,28292.577777777773,19.0,19.0
gener,28200.187327823693,20.0,20.0
complementar,27957.69393939394,21.0,21.0
method,27938.47933884298,22.0,22.0
point,27680.639393939393,23.0,23.0
discuss,27500.62929292929,24.0,24.0
comput,27277.30909090909,25.0,25.0
singular,27088.509090909087,26.0,26.0
deriv,26784.24977043159,27.0,27.0
element,26403.666666666668,28.0,28.0
choic,24832.90909090909,29.0,29.0
nonsingular,24245.51919191919,30.0,30.0
local,23945.73370064279,31.0,31.0
nonsmooth-newton-method,23591.72727272727,32.0,32.0
smooth,23403.132231404958,33.0,33.0
analysi,23204.388888888887,34.0,34.0
specic,22838.181818181816,35.0,35.0
function,22679.485766758495,36.0,36.0
obtain,22381.150505050504,37.0,37.0
relat,22306.22222222222,38.0,38.0
consist,22139.28888888889,39.0,39.0
mean,22136.55757575757,40.0,40.0
direct,21605.337373737373,41.0,41.0
neighborhood,21457.402597402594,42.0,42.0
paper,21419.482828282828,43.0,43.0
lemma,21269.01234567901,44.0,44.0
assum,21186.669696969697,45.0,45.0
form,21080.050505050505,46.0,46.0
base,20913.32231404959,47.0,47.0
hold,20885.383116883113,48.0,48.0
standard,20837.980519480516,49.0,49.0
dierent,20545.88282828283,50.0,50.0
structur,20215.833333333332,51.0,51.0
easi,20192.714285714283,52.0,52.0
state,20126.990909090906,53.0,53.0
context,19783.41515151515,54.0,54.0
numer,19777.011494252874,55.0,55.0
fact,19594.8,56.0,56.0
izmailov-solodov,19367.79937304075,57.0,57.0
system,19348.21212121212,58.0,58.0
clear,19158.41077441077,59.0,59.0
show,18988.535353535353,60.0,60.0
applic,18967.438016528926,61.0,61.0
suppos,18869.393939393936,62.0,62.0
employ,18758.68686868687,63.0,63.0
natur,18737.847474747476,64.0,64.0
space,18638.72727272727,65.0,65.0
nonsmooth,18597.28191000918,66.0,66.0
term,18596.935353535355,67.0,67.0
quasi-regular,18557.045454545452,68.0,68.0
rate,18525.361305361308,69.0,69.0
provid,18519.242424242424,70.0,70.0
denot,18402.878787878788,71.0,71.0
error-bound,18387.627705627703,72.0,72.0
implement,18219.981818181815,73.0,73.0
compar,18100.69898989899,74.0,74.0
detail,18100.649494949495,75.0,75.0
weaker,17961.872727272726,76.0,76.0
simpl,17869.833333333332,77.0,77.0
present,17866.162337662336,78.0,78.0
result,17602.75641025641,79.0,79.0
techniqu,17512.39191919192,80.0,80.0
typic,17395.30303030303,81.0,81.0
oper,17304.224058769516,82.0,82.0
complement,17302.85579937304,83.0,83.0
respect,17297.164983164985,84.0,84.0
choos,17193.931034482757,85.0,85.0
cardin,17180.287878787876,86.0,86.0
linear,17139.121212121212,87.0,87.0
recal,17041.752525252523,88.0,88.0
take,17030.816161616163,89.0,89.0
algorithm-singular-equat,16553.157575757574,90.0,90.0
coincid,16516.40965207632,91.0,91.0
omit,16485.623376623378,92.0,92.0
develop,16371.537598204264,93.0,93.0
order,16326.750505050504,94.0,94.0
regular-assumpt,16305.722048066873,95.0,95.0
iter,16203.331313131312,96.0,96.0
properti,16083.771043771043,97.0,97.0
modi,15869.471380471381,98.0,98.0
solut-nonlinear-complementar,15761.454545454544,99.0,99.0
complet,15721.747086247087,100.0,100.0
final,15660.666666666666,101.0,101.0
algorithm-solv,15640.242424242424,102.0,102.0
conclud,15616.363636363636,103.0,103.0
interest,15532.00208986416,104.0,104.0
addit,15512.710437710437,105.0,105.0
denit,15448.221099887764,106.0,106.0
easili,15396.866883116882,107.0,107.0
introduc,15387.905723905724,108.0,108.0
smooth-reformul,15387.538961038961,109.0,109.0
motiv,15372.997835497834,110.0,110.0
section-show,15357.76802507837,111.0,111.0
gener-jacobian,15310.052749719416,112.0,112.0
impli,15241.899766899769,113.0,113.0
import,15172.943722943723,114.0,114.0
linear-oper,15167.661054994389,115.0,115.0
special,15154.284221525602,116.0,116.0
equival,15144.55667789001,117.0,117.0
hand,15085.897435897437,118.0,118.0
structur-singular,15054.403636363637,119.0,119.0
singular-solut,15038.79292929293,120.0,120.0
consid,14945.97902097902,121.0,121.0
stronger,14883.711598746082,122.0,122.0
