Name,IF,IFDenseRank,IFMinRank
topolog,42678.75153643547,1.0,1.0
express,41726.13526119403,2.0,2.0
space,41376.390948483386,3.0,3.0
result,40951.2819685357,4.0,4.0
interpret,40649.17014925373,5.0,5.0
region,40555.15061058345,6.0,6.0
formula,40003.465106897944,7.0,7.0
construct,39066.31439576312,8.0,8.0
tempor-logic,37027.85170919595,9.0,9.0
modal-logic,35474.149253731346,10.0,10.0
mean,34457.50705929811,11.0,11.0
proposit,33922.87722676938,12.0,12.0
languag,33912.88760280231,13.0,13.0
base,33022.89365671642,14.0,14.0
point,32863.27931769722,15.0,15.0
describ,32836.91708126036,16.0,16.0
spatio-tempor,32302.01931518876,17.0,17.0
extens,32119.722814498928,18.0,18.0
modal,31034.965580261953,19.0,19.0
formal,30703.528784648184,20.0,20.0
connect,30690.34954260953,21.0,21.0
model,30120.952177886076,22.0,22.0
dierent,30073.225586353943,23.0,23.0
concept,30021.58955223881,24.0,24.0
time,29699.438318611024,25.0,25.0
logic,29624.41367787926,26.0,26.0
structur,29597.77148739063,27.0,27.0
instanc,29307.012055109073,28.0,28.0
problem,29142.85338015803,29.0,29.0
class,28929.992296581604,30.0,30.0
satis,28694.009277934656,31.0,31.0
repres,28623.463752665244,32.0,32.0
relat,28429.781688572064,33.0,33.0
spatial,28296.44642459345,34.0,34.0
part,28294.50421804023,35.0,35.0
applic,28261.446883230903,36.0,36.0
multi-dimension-modal,28174.0601404741,37.0,37.0
innit,27953.116204690832,38.0,38.0
pstl,27724.413646055433,39.0,39.0
allen,27670.493936567163,40.0,40.0
chang,27344.775586353942,41.0,41.0
dene,27195.485836125492,42.0,42.0
show,27100.811757538835,43.0,43.0
tempor-oper,27088.737602311026,44.0,44.0
cartesian-product,26770.07462686567,45.0,45.0
satis-problem,26481.396588486135,46.0,46.0
term,26466.770952927673,47.0,47.0
oper,26454.33058587659,48.0,48.0
denot,26410.719306692343,49.0,49.0
semant,26315.04768838733,50.0,50.0
prove,26277.12153518123,51.0,51.0
interv,26250.124885775203,52.0,52.0
predic,26184.83094730429,53.0,53.0
extend,25913.146512336276,54.0,54.0
tempor,25907.73178881711,55.0,55.0
topolog-space,25603.630825464512,56.0,56.0
decid,25592.331254176872,57.0,57.0
appli,25309.589552238802,58.0,58.0
frame,25276.19443323921,59.0,59.0
possibl,24978.554872695346,60.0,60.0
replac,24941.06396588486,61.0,61.0
arbitrari,24877.84221748401,62.0,62.0
turn,24796.08551835418,63.0,63.0
denit,24598.64288314525,64.0,64.0
rst-order,24538.451243781095,65.0,65.0
fact,24528.14712153518,66.0,66.0
call,24527.804525758303,67.0,67.0
time-point,24434.38592750533,68.0,68.0
basic,24272.697014925372,69.0,69.0
represent,24171.93656716418,70.0,70.0
singl,24014.500574052814,71.0,71.0
dimension,23675.424799081513,72.0,72.0
decid-complex-result,23665.501722158442,73.0,73.0
express-power,23622.526119402984,74.0,74.0
theori,23446.921393034823,75.0,75.0
section,23380.568097014922,76.0,76.0
nite,23304.051172707885,77.0,77.0
open-problem,23295.646937725167,78.0,78.0
wolter-zakharyaschev,23264.16044776119,79.0,79.0
remain,23223.614236509762,80.0,80.0
embed,22865.31190983856,81.0,81.0
reason,22748.744709289374,82.0,82.0
system,22573.206950323012,83.0,83.0
boolean,22560.971367651535,84.0,84.0
natur,22504.56343283582,85.0,85.0
consist,22502.299573560766,86.0,86.0
introduc,22476.547696301102,87.0,87.0
give,22463.782307972335,88.0,88.0
obtain,22316.75315729047,89.0,89.0
undecid,22252.305970149253,90.0,90.0
combin,22048.361773223438,91.0,91.0
nave,21892.079601990048,92.0,92.0
knowledg-represent,21885.711044776122,93.0,93.0
bennett,21873.5223880597,94.0,94.0
present,21818.889552238805,95.0,95.0
convex,21652.872068230274,96.0,96.0
region-connect-calculu,21597.83134328358,97.0,97.0
theorem,21495.627269060107,98.0,98.0
conjunct,21452.485970149253,99.0,99.0
addit,21433.910447761195,100.0,100.0
univers-modal,21425.55223880597,101.0,101.0
found,21412.983084577114,102.0,102.0
type,21412.025586353942,103.0,103.0
dimens,21393.88432835821,104.0,104.0
fragment,21332.056070996372,105.0,105.0
descript,21306.854816824965,106.0,106.0
linear-order,21238.611026500148,107.0,107.0
comput,21142.436177322343,108.0,108.0
write,21072.08402432283,109.0,109.0
real,20852.78855721393,110.0,110.0
order,20755.25506794386,111.0,111.0
relationship,20654.016872160933,112.0,112.0
