Name,IF,IFDenseRank,IFMinRank
repres,43147.572815533975,1.0,1.0
sequenti-object-orient,37903.49999999999,2.0,2.0
thread-depend-graph,36643.540194174755,3.0,3.0
construct,35912.74757281553,4.0,4.0
support,35035.320388349515,5.0,5.0
concurr-java-program,34655.85932658541,6.0,6.0
comput,32978.88349514563,7.0,7.0
object,32562.06657420249,8.0,8.0
slice-algorithm,32212.465325936195,9.0,9.0
problem,31942.046010975093,10.0,10.0
handl,31755.807905686543,11.0,11.0
thread,31124.28010741582,12.0,12.0
present,30863.35922330097,13.0,13.0
system-depend-graph,30030.97009708738,14.0,14.0
control-flow,29898.562084823705,15.0,15.0
multithread-depend-graph,28703.86118570543,16.0,16.0
similar,28207.394951456306,17.0,17.0
introduc,27864.284508231318,18.0,18.0
case,27854.611165048544,19.0,19.0
call,27719.999999999996,20.0,20.0
understand,27508.232747310416,21.0,21.0
synchron,27340.432645631066,22.0,22.0
monitor,27302.13314840499,23.0,23.0
vertex,27061.0213592233,24.0,24.0
larsen-harrold,26944.902490502318,25.0,25.0
method,26821.98312528895,26.0,26.0
paper,26595.35372778897,27.0,27.0
consist,26399.52582524272,28.0,28.0
slice-program,26092.800970873785,29.0,29.0
requir,25820.28905560459,30.0,30.0
variabl,25679.544934030368,31.0,31.0
exist,25182.842579750344,32.0,32.0
share,24776.010975094974,33.0,33.0
section,24669.162621359217,34.0,34.0
show,24455.88481906443,35.0,35.0
java,24433.164200207364,36.0,36.0
total,24190.927184466018,37.0,37.0
mark,24055.406553398054,38.0,38.0
relat,23889.36893203883,39.0,39.0
propos,23856.566805362916,40.0,40.0
fragment,23824.485436893203,41.0,41.0
program,23794.975021208404,42.0,42.0
model,23721.26306056403,43.0,43.0
creat,23574.080202617137,44.0,44.0
polymorph,23571.96948682385,45.0,45.0
issu,23243.085690164622,46.0,46.0
give,23047.1034191642,47.0,47.0
defin,23044.598058252428,48.0,48.0
depend-graph-repres,22999.75388349515,49.0,49.0
synchron-commun-depend,22958.053629218673,50.0,50.0
practic,22899.875110326568,51.0,51.0
number,22826.007468259893,52.0,52.0
complet-concurr-java,22820.912621359224,53.0,53.0
condit,22805.093203883494,54.0,54.0
forward-slice,22768.586222838647,55.0,55.0
slice-concurr-java,22703.542172330097,56.0,56.0
integr,22576.13314840499,57.0,57.0
featur,22536.082177531203,58.0,58.0
sequenti,22435.384188626904,59.0,59.0
concurr-model,22071.116504854366,60.0,60.0
extract,22018.3224989447,61.0,61.0
figur-show,22006.60873786408,62.0,62.0
data,21993.737475728154,63.0,63.0
provid,21942.258559018905,64.0,64.0
effici,21922.798705501616,65.0,65.0
vertic,21914.680073971336,66.0,66.0
similarli,21901.3183444047,67.0,67.0
base-represent,21833.37761880429,68.0,68.0
singl,21743.472740851383,69.0,69.0
slice,21716.026958242997,70.0,70.0
execut,21688.440380808745,71.0,71.0
activ,21676.78496943545,72.0,72.0
procedur-program,21650.377107818087,73.0,73.0
statement,21573.054576303137,74.0,74.0
wait,21535.100728155336,75.0,75.0
object-orient-featur,21310.852288488208,76.0,76.0
critic,21293.115622241836,77.0,77.0
method-call,21241.30330097087,78.0,78.0
type,21236.379805825243,79.0,79.0
thread-interact-thread,21225.728155339806,80.0,80.0
affect,21100.21980582524,81.0,81.0
class,21099.384956169288,82.0,82.0
base,21075.64671505325,83.0,83.0
graph,21068.939673861812,84.0,84.0
depend,21064.141295126778,85.0,85.0
simpl,20967.769417475727,86.0,86.0
comput-static-slice,20849.659447348764,87.0,87.0
level,20808.315302820152,88.0,88.0
detail,20788.37447988904,89.0,89.0
program-slice,20480.27929116787,90.0,90.0
inter-thread-commun,20354.371705963935,91.0,91.0
solv,20336.478964401293,92.0,92.0
perform,20326.893203883494,93.0,93.0
addit,20247.075114971893,94.0,94.0
approach,20162.692053916482,95.0,95.0
focu,20129.11974110032,96.0,96.0
statement-slice,20050.37447988904,97.0,97.0
point,20018.95423023578,98.0,98.0
appli,19985.97888585163,99.0,99.0
specif,19976.614077669903,100.0,100.0
satisfi,19920.723994452146,101.0,101.0
synchron-thread,19918.34708737864,102.0,102.0
develop,19806.376284286922,103.0,103.0
figur,19646.32844453625,104.0,104.0
flow,19604.589921405455,105.0,105.0
java-program,19562.194080497688,106.0,106.0
languag,19517.101894617776,107.0,107.0
repres-concurr,19483.04087889627,108.0,108.0
concurr,19465.24818550287,109.0,109.0
techniqu,19419.148176076913,110.0,110.0
special-kind-depend,19360.49708737864,111.0,111.0
research,19277.054438280164,112.0,112.0
collect,19251.65048543689,113.0,113.0
object-orient-program,19190.908096898856,114.0,114.0
extend,19109.61953883495,115.0,115.0
vertic-thread-depend,19013.268608414237,116.0,116.0
static-slice-algorithm,18975.087378640776,117.0,117.0
gram,18861.398058252427,118.0,118.0
conclud,18692.641798671433,119.0,119.0
remark,18692.641798671433,119.0,119.0
size-multithread-depend,18681.634598411296,120.0,121.0
system,18581.661419549437,121.0,122.0
commun,18390.379103097548,122.0,123.0
consum,18229.336132248754,123.0,124.0
size,18198.91262135922,124.0,125.0
runtim,18184.113268608413,125.0,126.0
slice-techniqu,18139.811103779808,126.0,127.0
algorithm,18112.22188707701,127.0,128.0
pass-slice-algorithm,18078.179611650485,128.0,129.0
graph-concurr-program,17994.913834951454,129.0,130.0
depend-graph-representconcurr,17994.913834951454,129.0,130.0
behavior,17992.149118672824,130.0,132.0
debug,17958.510698463568,131.0,133.0
static-slice-concurr,17903.21048166651,132.0,134.0
packag,17893.105339805825,133.0,135.0
dynam,17880.877947295423,134.0,136.0
bind,17880.877947295423,134.0,136.0
interprocedur,17832.45942124611,135.0,138.0
gener,17772.50485436893,136.0,139.0
arc-repres,17686.63495145631,137.0,140.0
note,17606.64341596757,138.0,141.0
capabl,17584.55563853622,139.0,142.0
applic,17569.1088698275,140.0,143.0
test,17519.80224337826,141.0,144.0
data-flow,17512.043689320388,142.0,145.0
predic,17409.8586407767,143.0,146.0
combin,17400.085845682162,144.0,147.0
slice-sequenti-object,17388.699029126212,145.0,148.0
result,17338.74649406688,146.0,149.0
interfac,17294.302007729282,147.0,150.0
arc-creat,17265.40485436893,148.0,151.0
mainten,17107.261004807235,149.0,152.0
program-depend-graph,17042.05523612027,150.0,153.0
return,17037.646237864075,151.0,154.0
concurr-program,16921.625412385707,152.0,155.0
realiz,16846.668515950067,153.0,156.0
order,16742.53999075358,154.0,157.0
code,16712.519417475727,155.0,158.0
adapt,16703.613912715617,156.0,159.0
dynam-slice,16703.042699594684,157.0,160.0
notifi-notifyal,16646.6533171521,158.0,161.0
directli,16547.209254286303,159.0,162.0
softwar,16545.26948817042,160.0,163.0
access,16520.142394822004,161.0,164.0
respect,16443.71216447744,162.0,165.0
notifi,16426.35922330097,163.0,166.0
slice-complet,16422.6213592233,164.0,167.0
work,16389.833333333332,165.0,168.0
function,16383.12922989914,166.0,169.0
interest,16382.901063337955,167.0,170.0
origin,16381.019417475727,168.0,171.0
object-orient-softwar,16125.697898011122,169.0,172.0
multithread,16117.627109058345,170.0,173.0
composit,16100.151380903004,171.0,174.0
slice-criterion,16089.685602148315,172.0,175.0
size-thread-depend,16021.87955917082,173.0,176.0
chen,15912.988029031952,174.0,177.0
revers,15905.026675464227,175.0,178.0
engin,15905.026675464227,175.0,178.0
produc,15884.970873786406,176.0,180.0
difficult,15884.793689320388,177.0,181.0
nondeterminist,15884.793689320388,177.0,181.0
predict,15884.793689320388,177.0,181.0
correctli,15831.726638349513,178.0,184.0
assign,15818.0009246417,179.0,185.0
acknowledg,15773.766990291262,180.0,186.0
anonym,15773.766990291262,180.0,186.0
valuabl,15773.766990291262,180.0,186.0
refere,15773.766990291262,180.0,186.0
earlier,15773.766990291262,180.0,186.0
draft,15773.766990291262,180.0,186.0
comment,15773.766990291262,180.0,186.0
suggest,15773.766990291262,180.0,186.0
author,15773.766990291262,180.0,186.0
accept,15750.884789644011,181.0,195.0
widespread,15750.884789644011,181.0,195.0
introduct,15750.884789644011,181.0,195.0
portabl,15750.884789644011,181.0,195.0
achiev,15750.884789644011,181.0,195.0
emphas,15750.884789644011,181.0,195.0
contribut,15636.594594594595,182.0,201.0
multipl,15619.080224833928,183.0,202.0
design,15604.970873786408,184.0,203.0
typic,15598.884882108181,185.0,204.0
slice-singl-thread,15507.73386636208,186.0,205.0
straightforwardli,15449.766990291262,187.0,206.0
depend-graph-program,15421.214063530962,188.0,207.0
cost,15299.816416593114,189.0,208.0
cooper,15277.39212513484,190.0,209.0
begin,15276.803051317613,191.0,210.0
zhao,15267.520972758977,192.0,211.0
previou,15244.764216366157,193.0,212.0
precis,15244.764216366157,193.0,212.0
repres-singl-thread,15204.815533980582,194.0,214.0
influenc,15201.58414239482,195.0,215.0
consid,15014.2364363221,196.0,216.0
survey,15006.379017815061,197.0,217.0
context,15006.379017815061,197.0,217.0
herit,14995.172330097086,198.0,219.0
popular,14995.172330097086,198.0,219.0
centli,14995.172330097086,198.0,219.0
implement,14994.11849639034,199.0,222.0
analyz,14949.68475157053,200.0,223.0
join,14948.7594390507,201.0,224.0
element,14947.008864499787,202.0,225.0
entri-vertex,14875.6986407767,203.0,226.0
tool,14834.484690067213,204.0,227.0
backtrack,14832.516354039022,205.0,228.0
envi,14832.516354039022,205.0,228.0
regress,14832.516354039022,205.0,228.0
slic,14832.516354039022,205.0,228.0
ronment,14832.516354039022,205.0,228.0
theoret,14832.516354039022,205.0,228.0
definit,14832.516354039022,205.0,228.0
slice-concurr-program,14832.516354039022,205.0,228.0
optim,14832.516354039022,205.0,228.0
http,14832.516354039022,205.0,228.0
depend-graph-slice,14832.516354039022,205.0,228.0
derstand,14832.516354039022,205.0,228.0
hand,14821.549514563107,206.0,240.0
krishnaswami,14821.549514563107,206.0,240.0
help,14775.70453949095,207.0,242.0
attempt,14700.375404530743,208.0,243.0
formal-paramet,14669.331946370781,209.0,244.0
process,14638.563106796117,210.0,245.0
unpredict,14638.563106796117,210.0,245.0
sequenc,14608.974572353212,211.0,247.0
reachabl,14585.05594082293,212.0,248.0
cubbyhol,14502.356796116504,213.0,249.0
keyword,14492.88996763754,214.0,250.0
entri,14486.367378640776,215.0,251.0
upper-bound,14435.42718446602,216.0,252.0
extens,14421.746550843125,217.0,253.0
oper,14410.043403769274,218.0,254.0
inform,14407.286511051434,219.0,255.0
architectur,14349.084604715672,220.0,256.0
read,14287.281553398057,221.0,257.0
rectangl,14257.052704576976,222.0,258.0
small,14257.052704576976,222.0,258.0
sensit,14223.76699029126,223.0,260.0
jianjun,14223.76699029126,223.0,260.0
qian,14223.76699029126,223.0,260.0
decemb,14223.76699029126,223.0,260.0
mayank,14223.76699029126,223.0,260.0
zhenqiang,14223.76699029126,223.0,260.0
program-languag,14223.76699029126,223.0,260.0
gowri,14223.76699029126,223.0,260.0
august,14223.76699029126,223.0,260.0
recurs,14223.76699029126,223.0,260.0
sigada,14223.76699029126,223.0,260.0
march,14223.76699029126,223.0,260.0
program-depend-analysi,14223.76699029126,223.0,260.0
hierarchi,14223.76699029126,223.0,260.0
sigplan,14223.76699029126,223.0,260.0
novemb,14223.76699029126,223.0,260.0
nanda,14223.76699029126,223.0,260.0
mangala,14223.76699029126,223.0,260.0
sigsoft,14223.76699029126,223.0,260.0
bhasin,14223.76699029126,223.0,260.0
zhongqiang,14223.76699029126,223.0,260.0
vxxi,14223.76699029126,223.0,260.0
analysi,14223.76699029126,223.0,260.0
krink,14223.76699029126,223.0,260.0
rajib,14223.76699029126,223.0,260.0
distribut,14223.76699029126,223.0,260.0
letter,14223.76699029126,223.0,260.0
pair,14223.76699029126,223.0,260.0
journal,14223.76699029126,223.0,260.0
chitectur,14223.76699029126,223.0,260.0
transact,14223.76699029126,223.0,260.0
method-depend-analysi,14223.76699029126,223.0,260.0
rajeev,14223.76699029126,223.0,260.0
huim,14223.76699029126,223.0,260.0
overview,14223.76699029126,223.0,260.0
notic,14223.76699029126,223.0,260.0
kumar,14223.76699029126,223.0,260.0
xiaofang,14223.76699029126,223.0,260.0
mall,14223.76699029126,223.0,260.0
mohapatra,14223.76699029126,223.0,260.0
ramesh,14223.76699029126,223.0,260.0
detect,14223.76699029126,223.0,260.0
septemb,14223.76699029126,223.0,260.0
zhang,14223.76699029126,223.0,260.0
durga,14223.76699029126,223.0,260.0
lock,14221.030268418046,224.0,305.0
discuss,14217.254140491146,225.0,306.0
previous,14200.373980582523,226.0,307.0
paramet,14166.158113730928,227.0,308.0
singl-thread-concurr,14010.695792880257,228.0,309.0
item,14000.832524271844,229.0,310.0
system-depend-net,13902.276954522227,230.0,311.0
asynchron,13852.358144552318,231.0,312.0
line,13849.408980582524,232.0,313.0
produc-consum,13815.757281553395,233.0,314.0
classifi,13669.817475728156,234.0,315.0
digraph,13669.817475728156,234.0,315.0
modifi,13607.614505996573,235.0,317.0
control,13565.657475728154,236.0,318.0
commun-depend-arc,13565.608414239481,237.0,319.0
statement-thread,13516.269365833505,238.0,320.0
reach,13439.415453074433,239.0,321.0
paramet-arc-set,13439.415453074433,239.0,321.0
algorithm-travers-backward,13439.415453074433,239.0,321.0
static-slice-execut,13427.70425690814,240.0,324.0
histori,13427.70425690814,240.0,324.0
estim,13193.024271844659,241.0,326.0
phase,13171.647018030511,242.0,327.0
determin,13152.051229084898,243.0,328.0
call-site,13142.521782424694,244.0,329.0
stop,13125.010787486513,245.0,330.0
protect,13091.177993527506,246.0,331.0
notion,13060.24854368932,247.0,332.0
indirectli,13014.336569579285,248.0,333.0
maintain,12802.807443365695,249.0,334.0
possibl,12789.26912621359,250.0,335.0
tupl,12789.26912621359,250.0,335.0
static-slice-criterion,12789.26912621359,250.0,335.0
scale,12720.349514563106,251.0,338.0
softwar-system,12720.349514563106,251.0,338.0
larg,12720.349514563106,251.0,338.0
import,12699.951456310679,252.0,341.0
call-thread,12573.805048543689,253.0,342.0
obtain,12566.747572815533,254.0,343.0
correct,12566.747572815533,254.0,343.0
environ,12552.600176522506,255.0,345.0
main-method,12509.755339805826,256.0,346.0
start,12466.147903325758,257.0,347.0
vari,12398.41955617198,258.0,348.0
method-depend-graph,12397.419325011555,259.0,349.0
step,12367.427184466018,260.0,350.0
mechan,12323.729542302355,261.0,351.0
program-figur,12318.104638619201,262.0,352.0
vertex-denot,12276.083801737352,263.0,353.0
memori,12189.066019417476,264.0,354.0
singl-thread-comput,12174.757281553397,265.0,355.0
main,12136.664138349513,266.0,356.0
paramvertic,11967.815533980582,267.0,357.0
studi,11934.668515950068,268.0,358.0
primarili,11934.668515950068,268.0,358.0
thread-interact-slice,11915.441462021701,269.0,360.0
briefli,11741.38708315745,270.0,361.0
thread-concurr-java,11581.205436893202,271.0,362.0
thread-synchron,11550.500231160424,272.0,363.0
approxim,11537.075358298658,273.0,364.0
regard,11464.12427184466,274.0,365.0
compos,11364.582524271844,275.0,366.0
structur,11337.869187531936,276.0,367.0
high,11337.869187531936,276.0,367.0
contrast,11337.869187531936,276.0,367.0
knowledg,11337.869187531936,276.0,367.0
tabl,11336.283390186303,277.0,371.0
basic,11329.805825242718,278.0,372.0
idea,11329.805825242718,278.0,372.0
union,11304.156553398057,279.0,374.0
represent,11280.471844660195,280.0,375.0
lack,11280.471844660195,280.0,375.0
abil,11280.471844660195,280.0,375.0
object-orient-depend,11167.005227781927,281.0,378.0
compon,11126.6213592233,282.0,379.0
numer,11126.6213592233,282.0,379.0
occur,11109.3786407767,283.0,381.0
final,11091.227869788692,284.0,382.0
singl-thread-thread,11090.932645631068,285.0,383.0
depend-graph-thread,11090.932645631068,285.0,383.0
program-comput,11090.247249190938,286.0,385.0
inter-thread-synchron,11061.27329064243,287.0,386.0
direct,11052.244660194176,288.0,387.0
comsum,11049.927700888244,289.0,388.0
data-depend,10963.310886180541,290.0,389.0
involv,10957.1924614506,291.0,390.0
thread-interact-due,10957.1924614506,291.0,390.0
separ,10935.97572815534,292.0,392.0
segment,10935.97572815534,292.0,392.0
thisnumb,10877.765750877918,293.0,394.0
resum,10866.650485436892,294.0,395.0
librari,10866.650485436892,294.0,395.0
suspend,10866.650485436892,294.0,395.0
decomposit,10829.676656817222,295.0,398.0
weiser,10829.676656817222,295.0,398.0
lead,10769.009708737864,296.0,400.0
differ,10769.009708737864,296.0,400.0
wait-method,10650.295577130526,297.0,402.0
graph-multithread-depend,10631.049083063645,298.0,403.0
control-depend,10607.485023755422,299.0,404.0
rough,10602.019956850052,300.0,405.0
relationship,10567.942367279487,301.0,406.0
slice-object-orient,10509.020300088261,302.0,407.0
framework,10442.269995376791,303.0,408.0
accumul,10417.749261291683,304.0,409.0
concurr-java-softwar,10417.749261291683,304.0,409.0
concurr-java-applic,10417.749261291683,304.0,409.0
captur,10375.321214625077,305.0,412.0
call-method,10232.821747572816,306.0,413.0
tdg-thread,10194.655570966248,307.0,414.0
independ,10179.12314767501,308.0,415.0
topic,10175.031410622501,309.0,416.0
sens,10032.478039759591,310.0,417.0
time,10032.478039759591,310.0,417.0
ecut,10032.478039759591,310.0,417.0
destin,9995.417475728154,311.0,420.0
treedepth,9995.417475728154,311.0,420.0
tree,9995.417475728154,311.0,420.0
depth,9995.417475728154,311.0,420.0
param,9995.417475728154,311.0,420.0
objectvar,9995.417475728154,311.0,420.0
largest-number,9995.417475728154,311.0,420.0
classvar,9995.417475728154,311.0,420.0
instanc,9995.417475728154,311.0,420.0
inherit,9995.417475728154,311.0,420.0
indirect,9995.417475728154,311.0,420.0
callsit,9995.417475728154,311.0,420.0
reason,9980.51650485437,312.0,432.0
rest,9942.276005547848,313.0,433.0
organ,9942.276005547848,313.0,433.0
task,9868.232402912621,314.0,435.0
program-section,9851.854368932038,315.0,436.0
essenti,9735.535194174758,316.0,437.0
denot,9688.878101402372,317.0,438.0
depend-graph-complet,9687.601294498381,318.0,439.0
singl-thread-multithread,9687.601294498381,318.0,439.0
multi,9645.70771589167,319.0,441.0
term,9570.899676375404,320.0,442.0
primit,9570.899676375404,320.0,442.0
wide,9570.899676375404,320.0,442.0
aspect,9570.899676375404,320.0,442.0
singl-thread-independ,9510.725299828668,321.0,446.0
concurr-java-pro,9510.725299828668,321.0,446.0
paramet-depend-arc,9397.383804998966,322.0,448.0
special,9345.14563106796,323.0,449.0
notif,9345.14563106796,323.0,449.0
list,9344.990291262136,324.0,451.0
complet,9334.74817961165,325.0,452.0
valid,9334.74817961165,325.0,452.0
common,9275.28371089536,326.0,454.0
found,9234.641585760517,327.0,455.0
build,9234.641585760517,327.0,455.0
includ,9222.429033749422,328.0,457.0
parser,9190.108289768485,329.0,458.0
crosyst,9190.108289768485,329.0,458.0
javacc,9190.108289768485,329.0,458.0
orient-program-base,9157.233009708738,330.0,461.0
space,9136.900485436892,331.0,462.0
consider,9136.900485436892,331.0,462.0
synchron-commun-point,8883.75166070516,332.0,464.0
procedur,8863.79560551865,333.0,465.0
cheng,8863.79560551865,333.0,465.0
synchron-depend-arc,8795.036562693658,334.0,467.0
describ,8706.250738708315,335.0,468.0
review,8686.089805825242,336.0,469.0
explain,8686.089805825242,336.0,469.0
shade,8684.523665048544,337.0,471.0
backward,8684.523665048544,337.0,471.0
simultan,8678.260370697264,338.0,473.0
thread-produc-consum,8605.999999999998,339.0,474.0
commun-depend-statement,8580.722330097087,340.0,475.0
thread-interact-concurr,8558.570771589166,341.0,476.0
straightforward,8539.980582524271,342.0,477.0
bound,8504.377562028047,343.0,478.0
part,8397.973647711511,344.0,479.0
refer,8397.973647711511,344.0,479.0
valu,8397.973647711511,344.0,479.0
inspect,8315.082524271844,345.0,482.0
hold,8315.082524271844,345.0,482.0
thisnumberthisnumberin,8264.799834744887,346.0,484.0
valuevaluein,8264.799834744887,346.0,484.0
fout,8264.799834744887,346.0,484.0
cubbyholecubbyholeout,8264.799834744887,346.0,484.0
fin-fin-fin,8264.799834744887,346.0,484.0
availableavailablein,8264.799834744887,346.0,484.0
valueini,8264.799834744887,346.0,484.0
thisnumberthisnumberout,8264.799834744887,346.0,484.0
cinc,8264.799834744887,346.0,484.0
ccin,8264.799834744887,346.0,484.0
seqseqin,8264.799834744887,346.0,484.0
cubbyholeoutcubbyhol,8264.799834744887,346.0,484.0
thisnumberinthisnumb,8264.799834744887,346.0,484.0
aout,8264.799834744887,346.0,484.0
fin-fout,8264.799834744887,346.0,484.0
cubbyholecubbyholein,8264.799834744887,346.0,484.0
ain-aout,8264.799834744887,346.0,484.0
