Name,IF,IFDenseRank,IFMinRank
relat,29220.044977511243,1.0,1.0
show,25950.635046113308,2.0,2.0
rule,24267.344720496894,3.0,3.0
system,23460.20652173913,4.0,4.0
hold,22790.819397993313,5.0,5.0
interpret,22086.403162055336,6.0,6.0
deriv,21146.47342995169,7.0,7.0
test,20946.683117900513,8.0,8.0
equat,20546.157444005272,9.0,9.0
complet,20267.964426877472,10.0,10.0
program,19947.924805713083,11.0,11.0
sigma,19895.226212980466,12.0,12.0
kleen-algebra-test,19891.221172022688,13.0,13.0
defin,19141.881537492125,14.0,14.0
algebra,19103.161100609115,15.0,15.0
proposit,18868.64285714286,16.0,16.0
verif,18511.856682769725,17.0,17.0
model,18171.25456836799,18.0,18.0
valid,18047.510466988726,19.0,19.0
composit,17563.78695652174,20.0,20.0
relat-model,17369.033623188407,21.0,21.0
standard,17290.04658385093,22.0,22.0
state,17217.914950419527,23.0,23.0
hoar-logic-kleen,17166.242424242424,24.0,24.0
restrict,17097.58528428094,25.0,25.0
condit,17055.242236024846,26.0,26.0
form,17016.880105401848,27.0,27.0
determinist,16866.45348293595,28.0,28.0
partial-correct-assert,16786.852784134247,29.0,29.0
formul,16629.003623188404,30.0,30.0
encod,16579.624505928852,31.0,31.0
length,16522.06119162641,32.0,32.0
includ,16447.1884057971,33.0,33.0
induct-structur,16407.95942028986,34.0,34.0
structur,16331.534914361,35.0,35.0
cohen,16168.294896030246,36.0,36.0
section,16135.24695652174,37.0,37.0
express,16133.636363636364,38.0,38.0
kozen,16118.6759084226,39.0,39.0
assumpt,16116.343167701862,40.0,40.0
machin,15865.1884057971,41.0,41.0
work,15788.270531400967,42.0,42.0
formula,15746.9549689441,43.0,43.0
decid,15656.014492753622,44.0,44.0
algebra-test-delta,15655.472332015812,45.0,45.0
equival,15621.187088274046,46.0,46.0
hoar-rule,15584.793344068705,47.0,47.0
logic,15459.395085066162,48.0,48.0
satisfi,15417.523386034258,49.0,49.0
equat-theori,15383.830227743269,50.0,50.0
consist,15381.254428341384,51.0,51.0
hoar,15348.313043478263,52.0,52.0
