Name,IF,IFDenseRank,IFMinRank
figur,56336.604004449386,1.0,1.0
point,52611.15471869328,2.0,2.0
surfac,49904.87158145064,3.0,3.0
singular,49802.20161857845,4.0,4.0
section,47388.15562613429,5.0,5.0
case,46621.39338494018,6.0,6.0
curv,44998.033598585316,7.0,7.0
defin,44538.75226860254,8.0,8.0
appear,44421.74591651542,9.0,9.0
visual-event,44329.52203065134,10.0,10.0
event,43517.02885292048,11.0,11.0
function,43406.6511627907,12.0,12.0
koenderink,43321.93813387424,13.0,13.0
structur,42686.591197822134,14.0,14.0
occur,42403.0444646098,15.0,15.0
separ,38699.74507389162,16.0,16.0
present,38421.0054446461,17.0,17.0
local,38271.90804597701,18.0,18.0
comput,37134.5903686088,19.0,19.0
equat,37117.47783251231,20.0,20.0
valu,35938.548094373866,21.0,21.0
intersect,35836.84267241379,22.0,22.0
construct,35358.161117717,23.0,23.0
shown,35304.270935960594,24.0,24.0
cusp-gauss,34964.97330367074,25.0,25.0
approach,34826.7522052927,26.0,26.0
equat-defin,34187.80344827587,27.0,27.0
object,34167.33472057075,28.0,28.0
solid,33681.813660477455,29.0,29.0
geometr,33104.98673740053,30.0,30.0
evolut,32622.068965517243,31.0,31.0
undergo,32549.40463362069,32.0,32.0
aspect,32464.701545778837,33.0,33.0
paper,32372.887423935088,34.0,34.0
form,32325.979591836734,35.0,35.0
region,31848.244827586204,36.0,36.0
character,31774.316326530614,37.0,37.0
implement,31482.187739463596,38.0,38.0
polynomi,31449.790381125225,39.0,39.0
degre,31445.405172413793,40.0,40.0
type,31066.567887931036,41.0,41.0
contour,30899.950431034482,42.0,42.0
tritang,30838.114571746384,43.0,43.0
smooth,30778.78448275862,44.0,44.0
paramet-famili-deform,30708.19252873563,45.0,45.0
scale,30538.44470868014,46.0,46.0
transit,30519.18263090677,47.0,47.0
smooth-surfac,30426.533575317608,48.0,48.0
plane,30349.83066502463,49.0,49.0
direct,30338.482758620692,50.0,50.0
solid-revolut,30323.58212341198,51.0,51.0
critic-event,30298.41625615763,52.0,52.0
sphere,29920.808676307006,53.0,53.0
densiti-function,29373.52490421456,54.0,54.0
involv,29138.931034482757,55.0,55.0
imag,29105.27348394768,56.0,56.0
multiloc-event,28800.35804597701,57.0,57.0
graph,28773.92033293698,58.0,58.0
found,28723.625445897735,59.0,59.0
gener,28556.204518430437,60.0,60.0
critic,28518.934371523916,61.0,61.0
cusp,28189.621802002224,62.0,62.0
asymptot-bitang,28137.427586206893,63.0,63.0
shape,28094.104637336506,64.0,64.0
tangent,28089.204174228675,65.0,65.0
process,28077.57609988109,66.0,66.0
note,28032.013722730473,67.0,67.0
homotopi-continu,27993.493460166465,68.0,68.0
arnol,27611.411637931036,69.0,69.0
parallel,27522.99319419237,70.0,70.0
cross,27419.03329369798,71.0,71.0
polynomi-densiti,27363.66283524904,72.0,72.0
theori,27170.035862068966,73.0,73.0
surfac-defin,27113.845179451084,74.0,74.0
depend,27047.131597466567,75.0,75.0
pair,26867.183537263623,76.0,76.0
gaussian,26863.816570881223,77.0,77.0
term,26848.451724137933,78.0,78.0
gaussian-imag,26832.863258026162,79.0,79.0
paramet,26593.64224137931,80.0,80.0
complex,26540.87403237157,81.0,81.0
chang,26449.465959328027,82.0,82.0
catalogu,26329.922413793098,83.0,83.0
interest,26147.24841660802,84.0,84.0
problem-comput,26087.114942528733,85.0,85.0
singular-theori,25799.338362068964,86.0,86.0
obtain,25744.110344827586,87.0,87.0
multiloc,25706.017241379308,88.0,88.0
parabol-point,25296.882758620693,89.0,89.0
articl,25266.74410163339,90.0,90.0
appendix,25250.59310344828,91.0,91.0
bottom,25156.99108204518,92.0,92.0
disappear,25055.572858731924,93.0,93.0
gauss-map,24979.591836734693,94.0,94.0
result,24964.088275862072,95.0,95.0
figur-show,24928.99310344828,96.0,96.0
fold,24858.181926278237,97.0,97.0
curv-form,24808.669655172413,98.0,98.0
volumetr,24661.72205707491,99.0,99.0
class,24627.861615245005,100.0,100.0
static,24582.744546094298,101.0,101.0
asymptot-direct,24560.67510775862,102.0,102.0
view-direct,24549.62068965517,103.0,103.0
order,24461.34593993326,104.0,104.0
