Name,IF,IFDenseRank,IFMinRank
distribut,48342.04022988505,1.0,1.0
consist,39824.31700626959,2.0,2.0
minim,38566.50862068965,3.0,3.0
practic,37263.858275862076,4.0,4.0
point,37245.11527093596,5.0,5.0
function,36945.864482758625,6.0,6.0
close,35475.12791991101,7.0,7.0
work,35388.43139367816,8.0,8.0
result,35246.528735632186,9.0,9.0
gener,35239.59247648902,10.0,10.0
defin,33867.370950888195,11.0,11.0
polygon-line-algorithm,33852.40840517241,12.0,12.0
vertex,33759.56178160919,13.0,13.0
optim,33558.46724137931,14.0,14.0
theoret,33530.53017241379,15.0,15.0
complex,33467.42097701149,16.0,16.0
method,32153.16502463054,17.0,17.0
choic,32026.70412561576,18.0,18.0
definit,31775.460391425906,19.0,19.0
delta,31659.257881773396,20.0,20.0
step,31435.246352785147,21.0,21.0
approxim,31106.4224137931,22.0,22.0
origin,30637.80603448276,23.0,23.0
data-point,30451.971264367814,24.0,24.0
real,30372.3666061706,25.0,25.0
construct,30195.03448275862,26.0,26.0
averag-squar-distanc,29338.295172413797,27.0,27.0
prove,29283.600000000002,28.0,28.0
perform,27953.18482758621,29.0,29.0
section,27952.10114942529,30.0,30.0
length,27851.424384236452,31.0,31.0
summari-data,27823.068965517243,32.0,32.0
paramet,27805.44670846395,33.0,33.0
found,27774.269592476496,34.0,34.0
estim,27691.7974137931,35.0,35.0
give,27539.0786637931,36.0,36.0
curv,27523.157327586203,37.0,37.0
figur,27371.106321839077,38.0,38.0
penal,27121.571120689656,39.0,39.0
project,26959.173458725185,40.0,40.0
smooth,26916.174277726,41.0,41.0
call,26792.062500000004,42.0,42.0
distanc,26087.006465517243,43.0,43.0
exist,25999.94778325123,44.0,44.0
algorithm,25754.278017241377,45.0,45.0
note,25714.770443349753,46.0,46.0
reason,25664.46982758621,47.0,47.0
criterion,25589.05459770115,48.0,48.0
independ,25574.54248768473,49.0,49.0
definit-princip-curv,25318.377514367818,50.0,50.0
space,25313.168308702792,51.0,51.0
simul,25191.02022546419,52.0,52.0
demonstr,25082.321379310346,53.0,53.0
measur,25071.78879310345,54.0,54.0
theori,24954.261593341264,55.0,55.0
number-segment,24870.455665024634,56.0,56.0
number,24856.08364398882,57.0,57.0
expect,24765.021220159153,58.0,58.0
increas,24667.95924764891,59.0,59.0
data-set,24626.27387267905,60.0,60.0
choos,24289.588218390803,61.0,61.0
gener-curv,24005.17006269593,62.0,62.0
project-step,23973.751724137936,63.0,63.0
determin,23962.36806596702,64.0,64.0
connect,23957.028017241377,65.0,65.0
data,23889.393579072534,66.0,66.0
denot,23755.065763546798,67.0,67.0
ellipt,23681.7275862069,68.0,68.0
suboptim,23563.712284482757,69.0,69.0
case,23490.0,70.0,70.0
introduc,23444.174209770114,71.0,71.0
make,23396.009852216746,72.0,72.0
line,23227.546419098147,73.0,73.0
develop,23157.097363083165,74.0,74.0
properti,23104.60738916256,75.0,75.0
vertic,23038.934169279,76.0,76.0
bound,23004.973617717005,77.0,77.0
implement,22924.604741379313,78.0,78.0
natur,22873.26753864447,79.0,79.0
curv-length,22831.746081504705,80.0,80.0
princip,22824.109690844234,81.0,81.0
minimum,22702.37218890555,82.0,82.0
experi,22655.862068965518,83.0,83.0
size,22550.768365817086,84.0,84.0
iter,22444.906337371856,85.0,85.0
model,22410.098543400713,86.0,86.0
robust,22346.800683709873,87.0,87.0
obtain,22207.13327120224,88.0,88.0
segment,22204.35129310345,89.0,89.0
banfield-rafteri,22182.708463949846,90.0,90.0
sens,22147.523091133004,91.0,91.0
learn,22009.725029726513,92.0,92.0
comput-complex,21852.066896551725,93.0,93.0
chosen,21817.958620689657,94.0,94.0
inequ,21708.64729488704,95.0,95.0
data-gener,21656.139162561576,96.0,96.0
straight-line,21628.655172413793,97.0,97.0
exampl,21607.81100795756,98.0,98.0
base,21593.9540725327,99.0,99.0
continu,21589.900862068967,100.0,100.0
pass,21552.51436781609,101.0,101.0
middl,21552.51436781609,101.0,101.0
requir,21512.0,102.0,103.0
compact,21418.011994003,103.0,104.0
imag,21395.217598097508,104.0,105.0
dimension,21373.486474435198,105.0,106.0
smooth-curv,21351.337331334336,106.0,107.0
analysi,21276.028983353153,107.0,108.0
theorem,21229.219540229886,108.0,109.0
object,21204.431818181816,109.0,110.0
advantag,21049.280852994554,110.0,111.0
local,20969.076917360286,111.0,112.0
term,20950.332512315268,112.0,113.0
probabl,20815.86831153389,113.0,114.0
reduc,20786.257053291538,114.0,115.0
vector-quantiz,20786.078751164958,115.0,116.0
theoret-algorithm,20775.467816091954,116.0,117.0
curv-produc,20773.879310344826,117.0,118.0
randomli,20675.50492610837,118.0,119.0
train-data,20607.84975369458,119.0,120.0
propos,20316.50374812594,120.0,121.0
penalti,20239.20689655172,121.0,122.0
comput,20226.332862663498,122.0,123.0
class,20203.754827586206,123.0,124.0
design,20155.44967381174,124.0,125.0
automat,20146.101724137934,125.0,126.0
burdensom,20133.660098522167,126.0,127.0
amen,20133.660098522167,126.0,127.0
finit,20070.67733990148,127.0,129.0
curvatur,19949.017241379308,128.0,130.0
situat,19857.866379310344,129.0,131.0
find,19853.27675386445,130.0,132.0
multivari,19837.50034482759,131.0,133.0
cluster,19762.02749301025,132.0,134.0
subsequ,19635.0,133.0,135.0
featur-extract,19602.250148632582,134.0,136.0
linear,19554.390234839477,135.0,137.0
show,19531.97290640394,136.0,138.0
moment,19521.474645030426,137.0,139.0
estim-princip-curv,19515.82170846395,138.0,140.0
regress,19490.5233353151,139.0,141.0
nois,19480.097962382442,140.0,142.0
hasti,19479.474137931036,141.0,143.0
stuetzl,19479.474137931036,141.0,143.0
assum,19466.63349007315,142.0,145.0
relat,19464.837568058072,143.0,146.0
squar,19313.878078817732,144.0,147.0
learn-scheme,19231.924209770114,145.0,148.0
princip-compon-line,19219.259370314845,146.0,149.0
random,19195.134066587398,147.0,150.0
polygon-line-segment,19112.436781609194,148.0,151.0
algorithm-compar,18926.11448275862,149.0,152.0
formal,18901.810344827587,150.0,153.0
squar-distanc,18883.022660098526,151.0,154.0
pattern,18873.537752675387,152.0,155.0
nonlinear,18866.402821316613,153.0,156.0
achiev,18862.271264367817,154.0,157.0
compar,18859.069786535303,155.0,158.0
error,18857.87389162562,156.0,159.0
princip-curv-smooth,18834.084291187737,157.0,160.0
produc,18789.99384236453,158.0,161.0
varianc,18776.706112852666,159.0,162.0
hand,18753.802423112767,160.0,163.0
scatterplot,18665.078751164958,161.0,164.0
ffl-cover,18588.428571428572,162.0,165.0
condit,18570.69827586207,163.0,166.0
chang,18339.52913198573,164.0,167.0
variabl,18245.431629013077,165.0,168.0
larg,18162.986453201967,166.0,169.0
converg,18080.222290640395,167.0,170.0
transform,17992.405989892985,168.0,171.0
probabilist,17969.669441141497,169.0,172.0
skeleton,17901.355975029728,170.0,173.0
proof,17873.53448275862,171.0,174.0
data-size,17806.65804597701,172.0,175.0
pattern-recognit,17796.694708680145,173.0,176.0
diamet,17794.762315270935,174.0,177.0
kernel,17765.355603448275,175.0,178.0
previou,17713.58206896552,176.0,179.0
intuit,17706.876267748477,177.0,180.0
hard,17686.774630541873,178.0,181.0
analyz,17549.064039408866,179.0,182.0
data-depend,17541.004310344826,180.0,183.0
shape,17352.186781609194,181.0,184.0
recognit,17329.060121878716,182.0,185.0
appendix,17198.81921182266,183.0,186.0
provid,17141.559681697614,184.0,187.0
exhibit,17077.02801724138,185.0,188.0
goal,17051.359416445626,186.0,189.0
vari,16990.54551724138,187.0,190.0
spline,16940.79907161804,188.0,191.0
hold,16828.1784107946,189.0,192.0
optim-vector-space,16804.25646551724,190.0,193.0
gaussian,16701.42857142857,191.0,194.0
krzyak,16652.1468489893,192.0,195.0
stefan,16652.1468489893,192.0,195.0
ieee,16652.1468489893,192.0,195.0
peter,16652.1468489893,192.0,195.0
januari,16652.1468489893,192.0,195.0
princip-curv-ieee,16652.1468489893,192.0,195.0
unsupervis,16652.1468489893,192.0,195.0
ritter,16652.1468489893,192.0,195.0
helg,16652.1468489893,192.0,195.0
bhushan,16652.1468489893,192.0,195.0
surfac,16652.1468489893,192.0,195.0
roland,16652.1468489893,192.0,195.0
balz,16652.1468489893,192.0,195.0
meinick,16652.1468489893,192.0,195.0
klank,16652.1468489893,192.0,195.0
transact,16652.1468489893,192.0,195.0
memisev,16652.1468489893,192.0,195.0
machin,16652.1468489893,192.0,195.0
piecewis,16652.1468489893,192.0,195.0
adam,16652.1468489893,192.0,195.0
septemb,16652.1468489893,192.0,195.0
intellig,16652.1468489893,192.0,195.0
approach,16625.900862068964,193.0,217.0
half-circl,16583.859026369166,194.0,218.0
densiti,16524.067887931033,195.0,219.0
upper-bound,16469.440820130476,196.0,220.0
fact,16331.334051724138,197.0,221.0
strategi,16268.043103448275,198.0,222.0
cheng,16268.043103448275,198.0,222.0
lanzarot,16268.043103448275,198.0,222.0
alexand,16268.043103448275,198.0,222.0
affin,16268.043103448275,198.0,222.0
june,16268.043103448275,198.0,222.0
koetsier,16268.043103448275,198.0,222.0
confer,16268.043103448275,198.0,222.0
sebastian,16268.043103448275,198.0,222.0
journal,16268.043103448275,198.0,222.0
princip-curv-detect,16268.043103448275,198.0,222.0
proceed,16268.043103448275,198.0,222.0
control,16268.043103448275,198.0,222.0
august,16268.043103448275,198.0,222.0
april,16268.043103448275,198.0,222.0
mang,16268.043103448275,198.0,222.0
mika,16268.043103448275,198.0,222.0
twin,16268.043103448275,198.0,222.0
ever,16268.043103448275,198.0,222.0
regular,16268.043103448275,198.0,222.0
princip-curv-statist,16268.043103448275,198.0,222.0
intern,16268.043103448275,198.0,222.0
zhiguo,16268.043103448275,198.0,222.0
ghosh,16268.043103448275,198.0,222.0
iast,16268.043103448275,198.0,222.0
indentif,16268.043103448275,198.0,222.0
ludger,16268.043103448275,198.0,222.0
jochen,16268.043103448275,198.0,222.0
ying,16268.043103448275,198.0,222.0
research,16268.043103448275,198.0,222.0
trace,16268.043103448275,198.0,222.0
robert,16268.043103448275,198.0,222.0
fyfe,16268.043103448275,198.0,222.0
schlkopf,16268.043103448275,198.0,222.0
letter,16268.043103448275,198.0,222.0
williamson,16268.043103448275,198.0,222.0
verbeek,16268.043103448275,198.0,222.0
smola,16268.043103448275,198.0,222.0
krse,16268.043103448275,198.0,222.0
romagnoli,16268.043103448275,198.0,222.0
februari,16268.043103448275,198.0,222.0
vlassi,16268.043103448275,198.0,222.0
visom,16268.043103448275,198.0,222.0
