Name,IF,IFDenseRank,IFMinRank
proof,22892.835164835164,1.0,1.0
string,22890.08875739645,2.0,2.0
polynomi,21792.79487179487,3.0,3.0
machin,19909.190635451505,4.0,4.0
comput,19224.88294314381,5.0,5.0
theorem,19169.56730769231,6.0,6.0
lemma,18565.496794871793,7.0,7.0
function,18417.170040485827,8.0,8.0
show,18378.11094674556,9.0,9.0
exist,18314.072115384613,10.0,10.0
accept,18236.615384615383,11.0,11.0
complex,17913.011834319528,12.0,12.0
dene,17422.13765182186,13.0,13.0
random-string,17211.412955465585,14.0,14.0
oracl,16644.361204013378,15.0,15.0
true,15785.567765567765,16.0,16.0
length,15279.237762237763,17.0,17.0
denit,14917.443319838054,18.0,18.0
assum,14679.410931174089,19.0,19.0
variabl,14369.016194331985,20.0,20.0
input,14168.421245421243,21.0,21.0
number,13805.629554655869,22.0,22.0
result,13721.511834319526,23.0,23.0
kolmogorov-complex,13641.482517482516,24.0,24.0
random,13616.449704142013,25.0,25.0
contradict,13531.847985347984,26.0,26.0
hold,13516.326923076924,27.0,27.0
corollari,13481.143162393162,28.0,28.0
complet,13093.118343195267,29.0,29.0
simpl,13024.04858299595,30.0,30.0
determinist-polynomi-time,13020.971659919027,31.0,31.0
close,12877.815789473683,32.0,32.0
determinist,12759.963562753035,33.0,33.0
form,12602.051282051281,34.0,34.0
degre,12481.253393665158,35.0,35.0
protocol,12415.714285714286,36.0,36.0
pspace,12345.63905325444,37.0,37.0
uniqu,12175.692307692307,38.0,38.0
nondeterminist,12114.408284023668,39.0,39.0
construct,12108.157894736842,40.0,40.0
case,11970.225961538461,41.0,41.0
reduct,11782.465976331361,42.0,42.0
note,11623.5,43.0,43.0
interact,11599.188461538462,44.0,44.0
extend,11570.404858299595,45.0,45.0
fact,11258.190045248868,46.0,46.0
prove,11249.526315789473,47.0,47.0
derandom,11193.076923076922,48.0,48.0
languag,10969.991902834008,49.0,49.0
class,10846.858974358975,50.0,50.0
guess,10687.42094017094,51.0,51.0
item,10554.860946745563,52.0,52.0
string-length,10384.414715719062,53.0,53.0
set-string,10371.282051282049,54.0,54.0
relativ,10261.1047008547,55.0,55.0
program,10236.558608058607,56.0,56.0
consist-extens,10170.045248868777,57.0,57.0
proof-theorem,10040.98237179487,58.0,58.0
equal,9950.22027972028,59.0,59.0
sequenc,9926.571428571428,60.0,60.0
condit,9838.948717948717,61.0,61.0
easi,9782.051282051281,62.0,62.0
section,9778.307692307691,63.0,63.0
strong-nondeterminist,9750.497737556561,64.0,64.0
notat,9727.615384615385,65.0,65.0
hard,9717.556561085972,66.0,66.0
paper,9717.491124260354,67.0,67.0
obtain,9655.214285714286,68.0,68.0
point,9640.12955465587,69.0,69.0
make,9579.408424908424,70.0,70.0
arthur,9533.69658119658,71.0,71.0
construct-oracl,9347.021739130434,72.0,72.0
suppos,9299.267399267397,73.0,73.0
stage,9265.747863247863,74.0,74.0
greater,9244.430069930071,75.0,75.0
extens,9227.41304347826,76.0,76.0
complet-set,9198.61282051282,77.0,77.0
poli,9175.78205128205,78.0,78.0
ture-machin,9130.105263157893,79.0,79.0
arithmet,9069.63553113553,80.0,80.0
determin,9044.911764705883,81.0,81.0
string-high,8982.710622710621,82.0,82.0
queri,8943.117647058823,83.0,83.0
oblivi-sampler,8939.195512820514,84.0,84.0
studi,8874.994755244756,85.0,85.0
gener,8812.75,86.0,86.0
substitut,8726.849816849817,87.0,87.0
algorithm,8665.93927125506,88.0,88.0
constant,8654.08814102564,89.0,89.0
posit,8559.728632478633,90.0,90.0
size,8529.071428571428,91.0,91.0
ture,8500.890688259109,92.0,92.0
run-time,8436.100427350426,93.0,93.0
consist,8389.23076923077,94.0,94.0
call,8366.210526315788,95.0,95.0
univers,8328.461538461537,96.0,96.0
polynomi-time-bound,8304.794117647058,97.0,97.0
quanti,8250.854700854701,98.0,98.0
space-bound-kolmogorov,8197.893356643357,99.0,99.0
univers-machin,8152.064777327934,100.0,100.0
simul,8136.730769230769,101.0,101.0
properli,8111.506787330317,102.0,102.0
repres,8062.0,103.0,103.0
high,8060.165384615386,104.0,104.0
check,8058.865384615385,105.0,105.0
simpl-qbf,7984.85829959514,106.0,106.0
properti,7913.7307692307695,107.0,107.0
sucient-larg,7881.031468531469,108.0,108.0
bound,7777.350427350426,109.0,109.0
ture-reduct,7765.25,110.0,110.0
forc,7755.45652173913,111.0,111.0
merlin,7749.760683760684,112.0,112.0
