Name,IF,IFDenseRank,IFMinRank
paramet,65396.91234866827,1.0,1.0
work,63510.30096197894,2.0,2.0
prove,61548.69968220338,3.0,3.0
construct,61292.145928069454,4.0,4.0
analysi,60313.09030720338,5.0,5.0
show,58692.17312348668,6.0,6.0
predic,58599.764300847455,7.0,7.0
exist,57769.18231791114,8.0,8.0
construct-extractor,56852.433414043575,9.0,9.0
applic,55450.90677966102,10.0,10.0
state,54520.30270127118,11.0,11.0
input,54126.10672669491,12.0,12.0
nisan-wigderson-gener,53955.799890650625,13.0,13.0
section,52623.1870251315,14.0,14.0
base,52172.38082627119,15.0,15.0
length,50270.88983050847,16.0,16.0
dene,49805.18030391584,17.0,17.0
slightli,49146.55999107939,18.0,18.0
denit,47737.34613347457,19.0,19.0
addit-random,47671.61016949152,20.0,20.0
error-correct-code,47370.24947033898,21.0,21.0
assumpt,46970.48958837772,22.0,22.0
paper,46904.28514456629,23.0,23.0
connect,45976.75657510227,24.0,24.0
theorem,45967.9921307506,25.0,25.0
object,45732.94817470665,26.0,26.0
previou,45665.51381042059,27.0,27.0
impagliazzo-wigderson-gener,45365.57600635593,28.0,28.0
circuit-size,45289.155190677964,29.0,29.0
idea,45227.900912646684,30.0,30.0
main,45029.97457627119,31.0,31.0
give,45007.596246973364,32.0,32.0
uniform-distribut,44975.35781544255,33.0,33.0
extractor,44925.52542372881,34.0,34.0
gener,44692.57742028153,35.0,35.0
output,44660.956165984804,36.0,36.0
logarithm,44064.8353976532,37.0,37.0
poli,43741.870847457634,38.0,38.0
approxim,43559.48042080654,39.0,39.0
random,43367.66216604424,40.0,40.0
close,43286.65971316819,41.0,41.0
comput,43268.09192760701,42.0,42.0
hold,42928.17168863779,43.0,43.0
recent,42811.5031779661,44.0,44.0
improv-construct,42752.178672316375,45.0,45.0
log-log,42485.001629726205,46.0,46.0
larg,42278.01890482399,47.0,47.0
impli,42114.02469733656,48.0,48.0
present,41921.825665859564,49.0,49.0
solv,41631.18341404358,50.0,50.0
string,41500.56591337099,51.0,51.0
fraction,41420.71670702179,52.0,52.0
algorithm,41341.92236426314,53.0,53.0
special,41120.25097783573,54.0,54.0
call,41107.75900423728,55.0,55.0
hard,41053.93981614478,56.0,56.0
formal,40661.2658898305,57.0,57.0
complex,40609.87410226946,58.0,58.0
statement,40545.85653753026,59.0,59.0
bound,40411.713731686286,60.0,60.0
requir,40301.48761408084,61.0,61.0
entropi-rate-optim,40238.42449922959,62.0,62.0
good,39984.41305712492,63.0,63.0
time,39821.21394714162,64.0,64.0
entropi,39740.583116036505,65.0,65.0
sourc,39705.96983625395,66.0,66.0
yield,39642.49631540163,67.0,67.0
pseudorandom-gener-construct,39607.8658679135,68.0,68.0
distribut,39453.71832806664,69.0,69.0
argument,38639.53201506591,70.0,70.0
recal,38423.976271186446,71.0,71.0
indistinguish-uniform,38204.911747516075,72.0,72.0
random-bit,38183.403147699755,73.0,73.0
explicit,37916.09796035622,74.0,74.0
combinatori,37890.48834745763,75.0,75.0
pseudorandom,37829.91783970124,76.0,76.0
dierent,37519.55555555555,77.0,77.0
present-construct,37420.50269645609,78.0,78.0
import,37318.29986962191,79.0,79.0
consid,37298.64009533898,80.0,80.0
zucb,37195.506053268764,81.0,81.0
derandom,37162.21861534042,82.0,82.0
similar,37024.42073778664,83.0,83.0
expand,36839.54208560759,84.0,84.0
demonstr,36830.612994350275,85.0,85.0
uniformli,36439.751059322036,86.0,86.0
result,36381.48371989295,87.0,87.0
previou-construct,36332.84286723164,88.0,88.0
notion,36312.8813559322,89.0,89.0
gate,36071.17947941888,90.0,90.0
min-entropi-output,36070.817796610165,91.0,91.0
predic-hard,35934.320864991234,92.0,92.0
decis-problem,35771.64211212516,93.0,93.0
describ,35731.46740547588,94.0,94.0
least,35653.682203389835,95.0,95.0
depend,35620.80392912173,96.0,96.0
indistinguish,35591.882247992864,97.0,97.0
appli,35430.420469361154,98.0,98.0
explicit-construct,35427.6392251816,99.0,99.0
transform,35319.59515738499,100.0,100.0
hidden,35204.40677966102,101.0,101.0
weaker,34894.95921610169,102.0,102.0
pseudorandom-gener-comput,34760.02441827061,103.0,103.0
express,34671.09227871939,104.0,104.0
statist,34636.086511299436,105.0,105.0
order,34632.408735332465,106.0,106.0
cient,34522.858050847455,107.0,107.0
