Name,IF,IFDenseRank,IFMinRank
protocol,30877.603128054736,1.0,1.0
denit,30786.658307210033,2.0,2.0
oper,30110.05325987144,3.0,3.0
variabl,29609.917355371897,4.0,4.0
read,28998.26001955034,5.0,5.0
dene,28537.60422405877,6.0,6.0
regular,28173.204301075264,7.0,7.0
write,25446.521579430668,8.0,8.0
atom,24567.857282502442,9.0,9.0
semant,24542.95454545454,10.0,10.0
server,23169.80564263323,11.0,11.0
type,22943.242424242424,12.0,12.0
order,21957.32323232323,13.0,13.0
timestamp,21910.527089072544,14.0,14.0
concurr,21906.44444444444,15.0,15.0
fact,21869.325757575756,16.0,16.0
theorem,21793.560606060604,17.0,17.0
specic,21651.406926406926,18.0,18.0
system,21645.81818181818,19.0,19.0
result,21639.27174975562,20.0,20.0
byzantin-quorum-system,21603.47018572825,21.0,21.0
reason,21479.532467532466,22.0,22.0
concept,20982.964187327827,23.0,23.0
mask-quorum-system,20555.116883116883,24.0,24.0
includ,20396.52489177489,25.0,25.0
show,20342.921630094042,26.0,26.0
implement,19520.454545454548,27.0,27.0
return,19266.601880877744,28.0,28.0
prove,19057.765151515152,29.0,29.0
term,18921.708333333332,30.0,30.0
section,18883.322884012538,31.0,31.0
read-oper,18877.575757575756,32.0,32.0
queri,18742.119122257056,33.0,33.0
write-oper,18592.261974584555,34.0,34.0
formal,18504.92789968652,35.0,35.0
problem,18150.68181818182,36.0,36.0
consist,17911.77908113392,37.0,37.0
read-write,17767.170087976538,38.0,38.0
number,16980.363636363636,39.0,39.0
refer,16958.97867564534,40.0,40.0
approach,16114.608150470222,41.0,41.0
class,15992.17972831766,42.0,42.0
properti,15916.211202938477,43.0,43.0
execut,15765.296296296296,44.0,44.0
lemma,15667.15542521994,45.0,45.0
remain,15633.539842873177,46.0,46.0
version,15270.780303030304,47.0,47.0
mean,15216.848484848484,48.0,48.0
simpli,15053.906565656565,49.0,49.0
quorum,14996.201671891327,50.0,50.0
data,14978.275862068966,51.0,51.0
histori,14921.414141414143,52.0,52.0
design,14657.368861024033,53.0,53.0
writeback,14560.903225806453,54.0,54.0
atom-semant,14521.333333333332,55.0,55.0
total-order,14467.630853994491,56.0,56.0
impli,14345.925925925923,57.0,57.0
call,14311.431556948799,58.0,58.0
final,14253.9898989899,59.0,59.0
reduc,14195.584415584413,60.0,60.0
request,14188.142292490118,61.0,61.0
receiv,14180.690382081688,62.0,62.0
note,14059.42207792208,63.0,63.0
asynchron,13922.21525600836,64.0,64.0
tradit,13893.448275862067,65.0,65.0
individu,13820.407272727272,66.0,66.0
write-concurr,13748.707509881422,67.0,67.0
discuss,13717.43526170799,68.0,68.0
proof,13703.591470258138,69.0,69.0
import,13683.761755485892,70.0,70.0
give,13516.309299895509,71.0,71.0
pseudoregular-pseudoatom-semant,13455.959595959597,72.0,72.0
timestamp-variabl,13391.752727272727,73.0,73.0
directli,13375.304347826086,74.0,74.0
nonrestrict-system,13337.81027667984,75.0,75.0
state,13280.754208754208,76.0,76.0
readsfrom,13275.77904040404,77.0,77.0
