Name,IF,IFDenseRank,IFMinRank
fast,55716.27665995976,1.0,1.0
gener,54782.488262910796,2.0,2.0
voxel,48632.45507527926,3.0,3.0
view,47580.39596670935,4.0,4.0
pixel,47054.19426906265,5.0,5.0
implement,46995.03553137005,6.0,6.0
resolut,46660.857068335936,7.0,7.0
render-algorithm,44689.36651728553,8.0,8.0
speed,42198.358309859155,9.0,9.0
object,42165.97183098591,10.0,10.0
achiev,42148.36384976526,11.0,11.0
number,41501.6123698714,12.0,12.0
repres,41287.016965428935,13.0,13.0
size,41015.0469483568,14.0,14.0
workstat,40965.59186939821,15.0,15.0
imag-gener,40900.90973111396,16.0,16.0
point,40642.042253521126,17.0,17.0
footprint,40607.78269617706,18.0,18.0
sampl,39827.56677999029,19.0,19.0
figur,39799.99647887324,20.0,20.0
model,39539.034891165174,21.0,21.0
process,38877.560772039644,22.0,22.0
space,38790.649014084505,23.0,23.0
present,38283.788732394365,24.0,24.0
requir,38124.07164727495,25.0,25.0
hardwar,37955.5419473362,26.0,26.0
travers,37733.657115104426,27.0,27.0
load,36936.30253521127,28.0,28.0
result,36890.64594463332,29.0,29.0
aerial,36574.200352112675,30.0,30.0
ray-cast,36555.0176056338,31.0,31.0
camera,36411.264252179746,32.0,32.0
system,36078.56025039124,33.0,33.0
databas,35588.195841716966,34.0,34.0
section,35102.89372599232,35.0,35.0
map-back,34629.222791293214,36.0,36.0
employ,34140.03713188221,37.0,37.0
photograph,33945.22963870178,38.0,38.0
field,33894.52149740548,39.0,39.0
ray-eman,33790.27862829149,40.0,40.0
frame-gener-rate,33742.87887323944,41.0,41.0
locat,33422.47887323944,42.0,42.0
flythrough,33403.19919517102,43.0,43.0
real-time-perform,33125.84384568279,44.0,44.0
photo-realist-imag,33025.33697183099,45.0,45.0
note,33008.25474586651,46.0,46.0
complex,32724.189834660137,47.0,47.0
method,32310.54577464789,48.0,48.0
major,32160.850898494416,49.0,49.0
hierarch-travers,32084.688380281692,50.0,50.0
simul,32032.67605633803,51.0,51.0
order,32013.68495181616,52.0,52.0
power-visual-system,32013.051643192488,53.0,53.0
linear,31554.118309859154,54.0,54.0
project,31423.76630151278,55.0,55.0
applic,31389.393753827313,56.0,56.0
distribut,31369.189671361502,57.0,57.0
goal,31172.628521126764,58.0,58.0
imag,31154.98988295973,59.0,59.0
defin,31075.590936925902,60.0,60.0
proport,31045.881287726355,61.0,61.0
machin,30899.399877526026,62.0,62.0
qualiti,30835.323943661977,63.0,63.0
effici,30740.239436619722,64.0,64.0
vertic,30720.431589537224,65.0,65.0
terrain,30442.91762547114,66.0,66.0
independ,30390.75653923541,67.0,67.0
height,30322.225837785332,68.0,68.0
continu,30313.80504077094,69.0,69.0
parallel-machin,30036.740717029454,70.0,70.0
sequenti,29947.302481556002,71.0,71.0
sequenc,29939.588028169015,72.0,72.0
digit,29670.355819125278,73.0,73.0
small,29624.837721984077,74.0,74.0
imag-footprint,29577.843729040913,75.0,75.0
frame,29568.72059115255,76.0,76.0
transform,29560.046948356805,77.0,77.0
distanc,29499.01472471191,78.0,78.0
step,29274.756722151094,79.0,79.0
color,29271.746627653247,80.0,80.0
number-step,29238.65414710485,81.0,81.0
render,29185.25272763341,82.0,82.0
terrain-voxel,28990.50972501677,83.0,83.0
doubl,28848.883595691797,84.0,84.0
includ,28841.405432595573,85.0,85.0
algorithm,28826.058321761557,86.0,86.0
typic,28824.059652029824,87.0,87.0
level,28750.52716297787,88.0,88.0
flight-simul,28714.299755052052,89.0,89.0
real,28695.318181818184,90.0,90.0
gain,28643.58685446009,91.0,91.0
