Name,IF,IFDenseRank,IFMinRank
subtransact,44097.90694789082,1.0,1.0
transact,40564.327188940086,2.0,2.0
commit,34856.00460829493,3.0,3.0
execut,32777.032258064515,4.0,4.0
order,31280.667601683028,5.0,5.0
compens,30666.850230414748,6.0,6.0
consist,28652.55820476858,7.0,7.0
heterogen-distribut-databas,28008.387096774193,8.0,8.0
schedul,27819.550868486353,9.0,9.0
databas,27773.578163771715,10.0,10.0
abort,27758.1935483871,11.0,11.0
local,27431.885856079403,12.0,12.0
assum,27243.626728110597,13.0,13.0
serializ,26914.106182795695,14.0,14.0
system,26565.019771071795,15.0,15.0
effect,26414.06451612903,16.0,16.0
propos,26341.129032258064,17.0,17.0
preserv,25816.061827956986,18.0,18.0
flexibl,25056.141439205956,19.0,19.0
global,23764.39205955335,20.0,20.0
defin,23736.536656891494,21.0,21.0
serial,23712.782878411912,22.0,22.0
ensur,23631.4698457223,23.0,23.0
preced,22958.95852534562,24.0,24.0
exist,22807.203366058908,25.0,25.0
situat,22552.798387096773,26.0,26.0
local-transact,22314.089330024814,27.0,27.0
note,22218.193548387095,28.0,28.0
execut-flexibl-transact,22105.449032258064,29.0,29.0
site,21991.79523141655,30.0,30.0
definit,21178.938288920053,31.0,31.0
subtransact-execut-graph,20974.381231671556,32.0,32.0
maintain,20725.75682382134,33.0,33.0
serial-order,20562.378681626928,34.0,34.0
global-subtransact,20391.41654978962,35.0,35.0
point,20387.08274894811,36.0,36.0
read,20089.76539589443,37.0,37.0
control,19972.34547346514,38.0,38.0
distribut-databas-system,19699.07834101382,39.0,39.0
paper,19459.483870967742,40.0,40.0
gener,19375.466893039047,41.0,41.0
global-schedul,19272.24403927069,42.0,42.0
altern,19248.789677419354,43.0,43.0
environ,18935.518433179725,44.0,44.0
observ,18827.232049947972,45.0,45.0
global-transact-manag,18581.0794044665,46.0,46.0
shown,18410.334101382487,47.0,47.0
depend,18293.54422476587,48.0,48.0
atom,18289.13196480938,49.0,49.0
