Name,IF,IFDenseRank,IFMinRank
state,83837.33695652174,1.0,1.0
distribut,83137.42300724638,2.0,2.0
section,82716.7049689441,3.0,3.0
supplier,81074.63043478261,4.0,4.0
end-item-demand,80844.16457636566,5.0,5.0
result,80447.25217391306,6.0,6.0
develop,77292.14936886395,7.0,7.0
paper,76040.46286231883,8.0,8.0
provid,75790.79795396418,9.0,9.0
assumpt,75707.4044117647,10.0,10.0
varianc,75606.75826086957,11.0,11.0
show,75576.18944099378,12.0,12.0
full,74817.1497584541,13.0,13.0
observ,74240.22791023842,14.0,14.0
inventori-level,74180.88244766505,15.0,15.0
inventori-control,74115.8141304348,16.0,16.0
compar,72970.07826086957,17.0,17.0
valu,72688.33599744245,18.0,18.0
quantiti,72056.92430124222,19.0,19.0
increas,71273.63131136044,20.0,20.0
obtain,69973.36956521739,21.0,21.0
deriv,69503.19444444444,22.0,22.0
approach,69364.9168241966,23.0,23.0
repres,68358.8390700483,24.0,24.0
custom,67759.63602484472,25.0,25.0
estim,66435.51086956522,26.0,26.0
demand-custom,66198.89673913043,27.0,27.0
paramet,66108.15918653576,28.0,28.0
level,65665.16894409938,29.0,29.0
finit-horizon,65658.66760869566,30.0,30.0
custom-polici,65541.0359168242,31.0,31.0
start,65285.40036231883,32.0,32.0
tradit,65035.18232819074,33.0,33.0
proof,64816.89936281859,34.0,34.0
similar,64815.10190217391,35.0,35.0
situat,64584.63768115941,36.0,36.0
simpl,64193.01063327033,37.0,37.0
insight,64049.459558823524,38.0,38.0
penalti-cost,63713.024999999994,39.0,39.0
interest,63600.42080745342,40.0,40.0
sequenc,63407.61684782609,41.0,41.0
benefit-inform-flow,62454.31661991584,42.0,42.0
find,62247.60326086956,43.0,43.0
percentag-save,62095.86657608697,44.0,44.0
zipkin,62067.71528751753,45.0,45.0
reason,61695.9,46.0,46.0
vari,61695.26470588235,47.0,47.0
optim,61691.75991048593,48.0,48.0
produc,61652.68387681159,49.0,49.0
satisfi,61354.37713509316,50.0,50.0
part,60804.5652173913,51.0,51.0
prove,60275.49847826088,52.0,52.0
bound,60185.74741200827,53.0,53.0
demand-supplier,60179.647233201584,54.0,54.0
solut-procedur,60095.971693840576,55.0,55.0
occur,60000.375,56.0,56.0
conclud,59949.9116847826,57.0,57.0
incorpor-inform-flow,59908.85144927535,58.0,58.0
reach,59865.75850661626,59.0,59.0
infinit-horizon-averag,59443.471304347826,60.0,60.0
inform-benefici,59342.89772727272,61.0,61.0
retail,58311.928743961354,62.0,62.0
hold-penalti-cost,57997.213438735176,63.0,63.0
control-inventori,57851.969769021736,64.0,64.0
face,57764.033653846156,65.0,65.0
order-level-period,57647.434782608696,66.0,66.0
state-defin,57641.9625,67.0,67.0
structur,57624.522233201584,68.0,68.0
continu,57508.004122938524,69.0,69.0
space,57494.788043478264,70.0,70.0
view,57421.60255198488,71.0,71.0
requir,57379.30900621117,72.0,72.0
figur,57371.81589673913,73.0,73.0
benefici,57202.26136363636,74.0,74.0
recent,56807.4177769986,75.0,75.0
captur,56692.024456521736,76.0,76.0
rule,56483.09375,77.0,77.0
servic,56446.59256661992,78.0,78.0
past,56248.875,79.0,79.0
note,56213.56265984654,80.0,80.0
analyt,56109.956182065216,81.0,81.0
uncapacit,55978.63383152174,82.0,82.0
optim-order-level,55806.20618206522,83.0,83.0
