Name,IF,IFDenseRank,IFMinRank
motion,43802.59459459459,1.0,1.0
vehicl,40431.450693937186,2.0,2.0
architectur,35590.19519519519,3.0,3.0
veloc,34600.98054054055,4.0,4.0
perform,31780.090810810816,5.0,5.0
trajectori,31635.162162162163,6.0,6.0
function,31444.766766766763,7.0,7.0
control,30547.567567567567,8.0,8.0
type,29102.936936936934,9.0,9.0
nomin-trajectori,28969.193889541715,10.0,10.0
time,28714.93897122929,11.0,11.0
obstacl,28274.66409266409,12.0,12.0
control-architectur,27969.99199199199,13.0,13.0
park,27830.150150150144,14.0,14.0
constraint,26770.06981981982,15.0,15.0
system,26571.92741312741,16.0,16.0
obtain,26490.45045045045,17.0,17.0
environ,26349.877149877153,18.0,18.0
path,26173.433660933664,19.0,19.0
execut,26101.349420849423,20.0,20.0
manoeuvr,25522.876447876442,21.0,21.0
gener,25410.918918918913,22.0,22.0
approach,25382.138787436084,23.0,23.0
requir,24975.862407862413,24.0,24.0
sensor-base-manoeuvr,24726.555984555984,25.0,25.0
model,24556.476476476477,26.0,26.0
order,24447.317750182614,27.0,27.0
distanc,24023.13213213213,28.0,28.0
current,23940.347863993025,29.0,29.0
dynam,23612.186732186736,30.0,30.0
car-vehicl,23105.630630630632,31.0,31.0
curvatur,22911.945945945947,32.0,32.0
robot,22701.608517608518,33.0,33.0
behaviour,22607.194337194334,34.0,34.0
collis-free,22334.53024453024,35.0,35.0
left,22305.611793611795,36.0,36.0
posit,22270.732186732188,37.0,37.0
sensor,21959.333820306794,38.0,38.0
satisfi,21913.873873873872,39.0,39.0
park-place,21857.246246246246,40.0,40.0
problem,21798.81981981982,41.0,41.0
trajectori-plan,21699.691691691693,42.0,42.0
combin,21598.118118118116,43.0,43.0
backward,21273.637637637636,44.0,44.0
laugier,21213.906633906638,45.0,45.0
shown,21015.154791154793,46.0,46.0
provid,20974.717444717448,47.0,47.0
motion-control,20802.5257985258,48.0,48.0
situat,20669.581517000872,49.0,49.0
move,20541.775748721695,50.0,50.0
direct,20410.230230230227,51.0,51.0
local,20344.73536036036,52.0,52.0
sensor-base-control,20245.67067067067,53.0,53.0
determin,20138.142857142855,54.0,54.0
command,20046.027027027027,55.0,55.0
result,19854.035792549304,56.0,56.0
comput,19730.022932022934,57.0,57.0
appli,19608.054054054053,58.0,58.0
repres,19604.753231492363,59.0,59.0
detect,19343.489382239382,60.0,60.0
coordin,19324.782702702705,61.0,61.0
skill,19281.322393822393,62.0,62.0
task,19257.059929494713,63.0,63.0
start,19037.688545688547,64.0,64.0
case,18524.51201201201,65.0,65.0
avoid,18454.658944658942,66.0,66.0
vehicl-move,18222.54054054054,67.0,67.0
space,18185.427927927925,68.0,68.0
acceler,17954.33108108108,69.0,69.0
lane-chang,17753.11868390129,70.0,70.0
simpl,17687.12998712999,71.0,71.0
present,17686.084084084083,72.0,72.0
local-trajectori,17637.578624078626,73.0,73.0
plan,17621.929565929568,74.0,74.0
bound,17411.366998577523,75.0,75.0
tion,17346.286650286653,76.0,76.0
path-plan,17209.115990990987,77.0,77.0
autonom,17165.45215485756,78.0,78.0
reach,17089.846846846845,79.0,79.0
minim,17081.513513513513,80.0,80.0
optim,16983.942084942082,81.0,81.0
nomin,16937.08108108108,82.0,82.0
deriv,16817.88762446657,83.0,83.0
continu,16448.075933075932,84.0,84.0
collis,16362.972972972972,85.0,85.0
respect,16238.949324324325,86.0,86.0
propos,16228.427732079905,87.0,87.0
data,16206.587289992694,88.0,88.0
main,16099.787309048179,89.0,89.0
detail,16058.66810810811,90.0,90.0
control-skill,15949.18918918919,91.0,91.0
select,15893.354247104246,92.0,92.0
configur,15877.243243243242,93.0,93.0
capabl,15788.666179693208,94.0,94.0
start-locat,15505.135135135135,95.0,95.0
kinemat-dynam-constraint,15436.383526383523,96.0,96.0
