Name,IF,IFDenseRank,IFMinRank
itemset,47581.19285387082,1.0,1.0
cluster,46912.723929905194,2.0,2.0
number,46350.030669895066,3.0,3.0
correl,45400.95464956482,4.0,4.0
support,43328.222760290555,5.0,5.0
requir,42824.36271186441,6.0,6.0
result,42566.89265536723,7.0,7.0
find,42536.351896690874,8.0,8.0
data,42185.86756679115,9.0,9.0
gener,41850.02033898305,10.0,10.0
discov,41028.66059322034,11.0,11.0
algorithm,40524.29963680387,12.0,12.0
transact,40427.22639225182,13.0,13.0
comput,40223.83050847457,14.0,14.0
size,39301.60604672469,15.0,15.0
discuss,39282.67372881356,16.0,16.0
techniqu,39239.2701894317,17.0,17.0
item,38877.449757869246,18.0,18.0
rock,38601.50084745763,19.0,19.0
clasd,37429.49905838042,20.0,20.0
process,37420.66525423728,21.0,21.0
obtain,37037.39807604215,22.0,22.0
method,37002.80580293019,23.0,23.0
time,35770.86871588624,24.0,24.0
databas,35419.57196207986,25.0,25.0
creat,35243.64506480558,26.0,26.0
found,35053.35901386749,27.0,27.0
data-set,34637.477782867616,28.0,28.0
group,34344.824526420736,29.0,29.0
similar,34166.86610169491,30.0,30.0
segment,34054.58176820889,31.0,31.0
denot,33713.65254237288,32.0,32.0
figur,33574.89981840194,33.0,33.0
order,33270.11259079903,34.0,34.0
perform,33211.89922125515,35.0,35.0
report,32953.401937046,36.0,36.0
random-sampl,32923.983050847455,37.0,37.0
effect,32556.550195567146,38.0,38.0
inform,32496.594082160296,39.0,39.0
small,32143.039548022596,40.0,40.0
case,31988.775552131487,41.0,41.0
neighbor,31983.56658595642,42.0,42.0
number-cluster,31885.00605326876,43.0,43.0
aggreg,31550.56861673045,44.0,44.0
interest,31417.464689265533,45.0,45.0
number-item-set,31308.874376869393,46.0,46.0
repres,31135.914043583532,47.0,47.0
final,30897.188861985473,48.0,48.0
increas,30850.057328015955,49.0,49.0
experi,30183.9311440678,50.0,50.0
pair-item,29949.092721834495,51.0,51.0
set-item,29825.580182529335,52.0,52.0
assign,29756.779661016946,53.0,53.0
least,29672.48789346247,54.0,54.0
meta-transact,29442.300409117473,55.0,55.0
cluster-repres,29331.74455205811,56.0,56.0
market-basket-data,28588.70237288136,57.0,57.0
consider,28578.203389830505,58.0,58.0
section,28563.258757062147,59.0,59.0
partit,28554.42705811138,60.0,60.0
run-time,28454.161824051655,61.0,61.0
depend,28428.56189008732,62.0,62.0
distanc,28258.173156207056,63.0,63.0
desir,28154.757062146888,64.0,64.0
recent,28026.734028683186,65.0,65.0
applic,27949.09986257444,66.0,66.0
space,27794.475150818733,67.0,67.0
merg,27718.065980629537,68.0,68.0
linear,27659.86440677966,69.0,69.0
correspond,27179.684019370456,70.0,70.0
user,26901.657935285053,71.0,71.0
call,26274.73769168684,72.0,72.0
point,26251.719128329292,73.0,73.0
assign-transact,26221.81598062954,74.0,74.0
weight,26184.310255673656,75.0,75.0
test,26138.486779661016,76.0,76.0
iter,25979.249863313285,77.0,77.0
function,25823.00601421542,78.0,78.0
total-number,25684.462021343374,79.0,79.0
larger,25682.18587570621,80.0,80.0
output-cluster,25651.854721549636,81.0,81.0
measur,25572.302259887005,82.0,82.0
signific,25494.661824051655,83.0,83.0
correl-item,25466.834745762713,84.0,84.0
cluster-algorithm,25447.536627405916,85.0,85.0
fraction,25265.23118644068,86.0,86.0
valu,25084.835130970725,87.0,87.0
cluster-method,25038.57397299627,88.0,88.0
pair,24898.167675544795,89.0,89.0
analysi,24823.463372594077,90.0,90.0
local,24803.932777937374,91.0,91.0
chosen,24786.398305084742,92.0,92.0
note,24722.64025423729,93.0,93.0
implement,24668.28552803129,94.0,94.0
concept,24634.754237288133,95.0,95.0
associ,24622.187589773053,96.0,96.0
mean,24384.013317191286,97.0,97.0
random,24332.984546360916,98.0,98.0
equal,24189.041006014217,99.0,99.0
entir-data-set,24065.867014341595,100.0,100.0
turn,24065.859564164646,101.0,101.0
larg,23935.13990232692,102.0,102.0
fact,23886.482243744955,103.0,103.0
delta,23858.924415941365,104.0,104.0
paramet,23694.479418886196,105.0,105.0
record,23689.843926553673,106.0,106.0
easili,23635.26981218507,107.0,107.0
maintain,23619.389830508477,108.0,108.0
show,23601.649576271186,109.0,109.0
support-level,23525.48745762712,110.0,110.0
procedur,23500.09322033898,111.0,111.0
behavior,23414.300000000003,112.0,112.0
custom,23356.81172698122,113.0,113.0
affin,23320.677966101695,114.0,114.0
defin,23308.06779661017,115.0,115.0
quadrat,23237.29491525424,116.0,116.0
common,23172.13962873285,117.0,117.0
pass,23168.478813559323,118.0,118.0
contain,23142.98305084746,119.0,119.0
decreas,23049.86440677966,120.0,120.0
