Name,IF,IFDenseRank,IFMinRank
compon,102470.53645833334,1.0,1.0
applic,94281.83783783784,2.0,2.0
behavior,85452.76013513513,3.0,3.0
requir,81901.63888888888,4.0,4.0
method,79625.501953125,5.0,5.0
domain,79458.47943376069,6.0,6.0
studi,79288.9024390244,7.0,7.0
control,74941.47747747749,8.0,8.0
offic,72254.49042792794,9.0,9.0
complex,72128.79222972973,10.0,10.0
describ,71745.22297297297,11.0,11.0
constraint,71514.60869565216,12.0,12.0
specif,68535.50816441441,13.0,13.0
appli,68404.49042792793,14.0,14.0
enabl,67934.25506756757,15.0,15.0
dynam,67654.50168918919,16.0,16.0
adapt-intellig-system,65842.60576923077,17.0,17.0
section,64365.354729729734,18.0,18.0
level,64009.045045045044,19.0,19.0
physic,63862.536684782615,20.0,20.0
task,63088.95923913043,21.0,21.0
cognit,62685.846002252256,22.0,22.0
result,62489.69589120371,23.0,23.0
abstract,62320.44425675676,24.0,24.0
robot,61873.40029761904,25.0,25.0
resourc,61699.00286458334,26.0,26.0
provid,61566.23029279279,27.0,27.0
number,61306.75546875,28.0,28.0
compris,60374.9967948718,29.0,29.0
multipl,59606.617117117115,30.0,30.0
meta-control,59326.6883445946,31.0,31.0
languag,58897.835585585584,32.0,32.0
time,58852.86141304348,33.0,33.0
configur,58546.33333333333,34.0,34.0
creat,57895.95608108109,35.0,35.0
meet,57839.47280092592,36.0,36.0
plan,57576.41832729468,37.0,37.0
reus,57465.25844594595,38.0,38.0
addit,56955.625,39.0,39.0
interfac,56792.91171875,40.0,40.0
asynchron,56420.104729729734,41.0,41.0
function,56264.569444444445,42.0,42.0
select,56053.295833333344,43.0,43.0
agent,55884.29296875,44.0,44.0
reusabl,55695.14316239316,45.0,45.0
action,55428.29476351352,46.0,46.0
order,55074.8515625,47.0,47.0
experi,54486.75647522524,48.0,48.0
kind,54471.09375,49.0,49.0
dssa,54382.28761574074,50.0,50.0
construct,54357.47466216216,51.0,51.0
object,54220.87436868687,52.0,52.0
monitor,54177.12021396397,53.0,53.0
goal,53199.08061594203,54.0,54.0
perform,52932.591032608696,55.0,55.0
compon-librari,52750.31884057971,56.0,56.0
satisfi,52417.57659313725,57.0,57.0
work,52353.25076219513,58.0,58.0
activ,52113.21621621622,59.0,59.0
share,51809.5296474359,60.0,60.0
continu,51695.59375,61.0,61.0
learn,51623.901475694445,62.0,62.0
class,51451.08840811966,63.0,63.0
framework,51423.987446581195,64.0,64.0
inform-base-world,51407.69481981983,65.0,65.0
system,51397.90277777777,66.0,66.0
defin,51391.46338383838,67.0,67.0
implement,51390.461805555555,68.0,68.0
case,51114.82747395833,69.0,69.0
coordin,50882.38513513513,70.0,70.0
import,50802.16361788619,71.0,71.0
opportun,50756.510416666664,72.0,72.0
properti,50522.63513513514,73.0,73.0
success,50338.9912109375,74.0,74.0
path,50312.62326388888,75.0,75.0
independ,50292.57407407407,76.0,76.0
combin,50104.764639639645,77.0,77.0
layer,50051.786458333336,78.0,78.0
librari,49550.37681159421,79.0,79.0
current,49524.36805555556,80.0,80.0
structur,49498.142857142855,81.0,81.0
direct,49258.168750000004,82.0,82.0
organ,49174.242680180185,83.0,83.0
event,48712.6125,84.0,84.0
interrupt,48562.16360294118,85.0,85.0
differ,48527.041666666664,86.0,86.0
physic-level,48435.235054347824,87.0,87.0
subject-domain,48335.41049382716,88.0,88.0
task-method-domain,48170.55968468469,89.0,89.0
navig,48093.561745169085,90.0,90.0
execut,47968.135265700475,91.0,91.0
figur,47897.36941425121,92.0,92.0
comput,47762.86588541666,93.0,93.0
sequenc,47688.31997282608,94.0,94.0
method-task,47605.193181818184,95.0,95.0
domain-knowledg,47541.35057471265,96.0,96.0
higher,47396.36029411765,97.0,97.0
varieti,47326.77738095238,98.0,98.0
reason,47067.53442028986,99.0,99.0
increas,47037.717261904756,100.0,100.0
concurr,46971.26661036036,101.0,101.0
situat,46863.44886363636,102.0,102.0
relev,46770.84635416667,103.0,103.0
approach,46761.017628205125,104.0,104.0
task-perform,46723.0125,105.0,105.0
refer,46710.13888888889,106.0,106.0
environ,46606.89019097222,107.0,107.0
cognit-level,46056.02445652174,108.0,108.0
singl,46031.636217948726,109.0,109.0
architectur,46007.784288194445,110.0,110.0
machin,45949.00862068965,111.0,111.0
base,45913.8722826087,112.0,112.0
make,45728.03336352658,113.0,113.0
initi,45671.25,114.0,114.0
choos,45655.265151515145,115.0,115.0
dimens,45465.30123873874,116.0,116.0
intend,45399.6351010101,117.0,117.0
build,45381.875,118.0,118.0
cost,45215.269791666666,119.0,119.0
pipe-filter,45184.60505952381,120.0,120.0
metric,45159.57094594595,121.0,121.0
speed,45120.947368421046,122.0,122.0
relat,44985.71875,123.0,123.0
potenti,44858.03885135136,124.0,124.0
part,44792.90322580645,125.0,125.0
compet,44767.55147058824,126.0,126.0
intellig,44743.04166666667,127.0,127.0
integr,44674.88636363636,128.0,128.0
knowledg-base,44617.77027027027,129.0,129.0
divers,44615.61824324325,130.0,130.0
surveil,44367.75,131.0,131.0
gener,44326.43131510417,132.0,132.0
simul,44225.385416666664,133.0,133.0
expertis,44222.3782051282,134.0,134.0
destin-sequenc,44220.822265625,135.0,135.0
inform,44152.65700483092,136.0,136.0
reconfigur,44079.393939393936,137.0,137.0
characterist,43899.77678571428,138.0,138.0
power,43885.44921875,139.0,139.0
larg,43840.72537878789,140.0,140.0
complet,43656.10552536232,141.0,141.0
model,43506.750868055555,142.0,142.0
util,43403.85661764706,143.0,143.0
altern,43317.38682432433,144.0,144.0
basic,43142.63944892473,145.0,145.0
respond,42949.83641975308,146.0,146.0
subsequ,42742.39136904761,147.0,147.0
opportunist,42686.348611111105,148.0,148.0
immedi,42681.62586805555,149.0,149.0
studi-agent,42412.574652777774,150.0,150.0
shown,42268.94230769231,151.0,151.0
move,42216.53587962963,152.0,152.0
dynam-control,42018.62634408602,153.0,153.0
begin,41932.0523989899,154.0,154.0
messag,41744.747282608696,155.0,155.0
decomposit-expertis,41683.84166666667,156.0,156.0
present,41659.644021739135,157.0,157.0
path-plan,41508.28017241379,158.0,158.0
acquir,41453.13541666667,159.0,159.0
control-plan,41360.45063405797,160.0,160.0
precis,41342.362068965514,161.0,161.0
exploit,41291.395833333336,162.0,162.0
locat,41268.86538461539,163.0,163.0
subset,41148.219696969696,164.0,164.0
blackboard,41072.38636363636,165.0,165.0
data,41031.803819444445,166.0,166.0
deliveri,41015.14204545455,167.0,167.0
schema,40992.60763888888,168.0,168.0
fast,40744.166666666664,169.0,169.0
process,40625.88949275362,170.0,170.0
achiev,40603.68523550725,171.0,171.0
discuss-section,40550.767045454544,172.0,172.0
exist,40495.512228260865,173.0,173.0
term,40384.6253360215,174.0,174.0
static,40157.8377016129,175.0,175.0
applic-domain,40145.98338963964,176.0,176.0
discuss,40061.20192307692,177.0,177.0
produc,40042.09459459459,178.0,178.0
figur-agent,40001.8175,179.0,179.0
repres,39999.0320945946,180.0,180.0
minim,39877.428427419356,181.0,181.0
individu,39696.07142857143,182.0,182.0
knowledg,39694.58333333333,183.0,183.0
respons,39689.11342592592,184.0,184.0
design,39664.298177083336,185.0,185.0
occur,39532.56361607143,186.0,186.0
paper,39427.85511363637,187.0,187.0
decis,39192.43245967742,188.0,188.0
method-compon,39169.84601449275,189.0,189.0
character,39127.17592592592,190.0,190.0
rang,39026.90540540541,191.0,191.0
uncertain,39004.2518939394,192.0,192.0
paramet,38961.365427927936,193.0,193.0
detail,38887.91975308642,194.0,194.0
hybrid,38761.57575757576,195.0,195.0
flexibl,38739.01142473119,196.0,196.0
support,38610.88194444444,197.0,197.0
agent-configur,38567.6999327957,198.0,198.0
restrict,38326.47023809524,199.0,199.0
send,38204.26339285714,200.0,200.0
represent,38164.15625,201.0,201.0
hardwar,38085.57579022989,202.0,202.0
effort,38065.36647727273,203.0,203.0
point,37988.349066840274,204.0,204.0
function-requir,37931.723809523806,205.0,205.0
visit,37876.38695987654,206.0,206.0
replac,37865.92324561403,207.0,207.0
input,37734.9356884058,208.0,208.0
develop,37734.580078125,209.0,209.0
class-applic,37683.42399691358,210.0,210.0
surveil-job,37622.66891891892,211.0,211.0
benefit,37621.20394736842,212.0,212.0
includ,37585.83423913044,213.0,213.0
demonstr,37506.808823529405,214.0,214.0
destin,37498.763134057976,215.0,215.0
studi-demonstr,37231.82263513514,216.0,216.0
effect,37229.64583333333,217.0,217.0
bound,37219.59005376344,218.0,218.0
distinct,37164.05141129032,219.0,219.0
appropri,37015.91614583333,220.0,220.0
commun,36996.88632246377,221.0,221.0
extern,36823.030913978495,222.0,222.0
node,36687.58159722222,223.0,223.0
softwar-system,36535.65,224.0,224.0
oper,36457.101236979164,225.0,225.0
limit,36368.29583333334,226.0,226.0
run-time-select,36340.49074074074,227.0,227.0
decompos,36304.28125,228.0,228.0
alarm,36119.547526041664,229.0,229.0
manag,36089.261067708336,230.0,230.0
instanc,36010.642454954956,231.0,231.0
newli,35962.502430555556,232.0,232.0
larger,35961.484375,233.0,233.0
plan-destin-sequenc,35842.4939516129,234.0,234.0
real,35829.864583333336,235.0,235.0
advantag,35723.57790798611,236.0,236.0
research,35708.22103658537,237.0,237.0
person,35675.20416666667,238.0,238.0
cognit-behavior,35630.980902777774,239.0,239.0
compon-agent,35618.33624999999,240.0,240.0
extern-environ,35435.21122685185,241.0,241.0
separ,35434.33756510417,242.0,242.0
impos,35355.13541666667,243.0,243.0
refer-architectur-compon,35058.50961538462,244.0,244.0
directli,34796.43394308943,245.0,245.0
repertoir,34720.829999999994,246.0,246.0
deadlin,34619.8731884058,247.0,247.0
offic-deliveri,34539.51102941176,248.0,248.0
common,34388.43534482758,249.0,249.0
identifi,34347.75231481481,250.0,250.0
typic,34266.0775862069,251.0,251.0
foundat,34247.601762820515,252.0,252.0
project,34126.400406504064,253.0,253.0
design-time-run,34074.973254504504,254.0,254.0
pursu,34024.35964912281,255.0,255.0
mobil-offic-robot,33837.0154454023,256.0,256.0
group,33595.31612318841,257.0,257.0
small,33559.5,258.0,258.0
expert-system,33552.44791666667,259.0,259.0
robust,33525.32775297619,260.0,260.0
heterogen,33413.14655172414,261.0,261.0
case-base-method,33325.05368589744,262.0,262.0
domain-compon,33322.62053571428,263.0,263.0
illustr,33305.94172705314,264.0,264.0
system-develop,33281.360054347824,265.0,265.0
