Name,IF,IFDenseRank,IFMinRank
protocol,21362.724238026127,1.0,1.0
schedul,21201.12830188679,2.0,2.0
broadcast,19182.406109613654,3.0,3.0
commun,18332.162428219854,4.0,4.0
negoti,16831.720632988432,5.0,5.0
particip,16624.939135727327,6.0,6.0
encrypt,15576.54716981132,7.0,7.0
agent,15562.971698113204,8.0,8.0
problem,15196.208490566038,9.0,9.0
secur-distribut-comput,14936.29469901168,10.0,10.0
present,14547.234501347708,11.0,11.0
agenda,14375.094339622641,12.0,12.0
attack,14327.996569468269,13.0,13.0
singl,14083.148247978435,14.0,14.0
compar,14066.407149950346,15.0,15.0
trust-parti,13478.345283018869,16.0,16.0
data,13335.350943396226,17.0,17.0
custom-made-protocol,13216.4995507637,18.0,18.0
solut,12935.452009844133,19.0,19.0
meet,12869.682288496651,20.0,20.0
shown,12645.116186693145,21.0,21.0
secret,12549.91320754717,22.0,22.0
time,12508.229458307973,23.0,23.0
perform,12470.09433962264,24.0,24.0
number,12316.603773584904,25.0,25.0
form,12312.33962264151,26.0,26.0
base,12300.377358490565,27.0,27.0
implement,12203.219720024344,28.0,28.0
process,11908.98113207547,29.0,29.0
evalu,11755.321698113208,30.0,30.0
circuit,11639.416981132077,31.0,31.0
messag,11617.044025157233,32.0,32.0
privat,11593.452830188678,33.0,33.0
slot,11569.469901168013,34.0,34.0
dierent,11495.926748057711,35.0,35.0
section,11322.102594339622,36.0,36.0
secur,11277.426130295478,37.0,37.0
parti,11096.92844428622,38.0,38.0
user,10929.244462674322,39.0,39.0
inform,10777.436396835057,40.0,40.0
meet-schedul,10718.298326806693,41.0,41.0
authent,10707.55297532656,42.0,42.0
mask,10683.164665523156,43.0,43.0
schedul-meet,10610.950943396227,44.0,44.0
figur,10599.269073010662,45.0,45.0
commun-overhead,10596.626179245282,46.0,46.0
result,10578.547525809896,47.0,47.0
trust,10390.684229263083,48.0,48.0
approach,10296.642118076688,49.0,49.0
schedul-negoti,10121.374213836478,50.0,50.0
amount,10113.15988083416,51.0,51.0
work,10021.740109555689,52.0,52.0
need,9982.03683737646,53.0,53.0
option,9966.734591194969,54.0,54.0
oper,9949.811320754716,55.0,55.0
gate,9937.958670260556,56.0,56.0
protect,9920.679245283018,57.0,57.0
simpl,9801.347708894878,58.0,58.0
fact,9642.22641509434,59.0,59.0
reveal,9539.466828971394,60.0,60.0
show,9526.559951308582,61.0,61.0
techniqu,9481.132075471698,62.0,62.0
discuss,9405.770440251572,63.0,63.0
mobil-agent,9256.985404058383,64.0,64.0
high-bandwidth,9246.93665768194,65.0,65.0
requir,9204.091644204851,66.0,66.0
time-slot,9189.452830188678,67.0,67.0
exist,9112.371809100998,68.0,68.0
receiv,9087.10781671159,69.0,69.0
comput,9068.638661445353,70.0,70.0
mobil,8967.698113207547,71.0,71.0
take,8842.827968923419,72.0,72.0
start,8804.584085315832,73.0,73.0
note,8795.152658662093,74.0,74.0
free,8699.088381330685,75.0,75.0
negoti-protocol,8684.256847230674,76.0,76.0
overhead,8633.43126684636,77.0,77.0
easi,8594.656603773585,78.0,78.0
trust-requir,8594.293007769145,79.0,79.0
phase,8551.078167115902,80.0,80.0
privaci,8541.433606265575,81.0,81.0
complex,8484.279102883587,82.0,82.0
level,8384.338405356055,83.0,83.0
applic,8317.198291206834,84.0,84.0
straightforward,8221.45428156749,85.0,85.0
meet-time,8201.345580933465,86.0,86.0
properti,8169.056603773584,87.0,87.0
choos,8052.160681679853,88.0,88.0
paper,7990.39318320146,89.0,89.0
protect-schedul,7953.492281303602,90.0,90.0
secur-meet-schedul,7902.773228907084,91.0,91.0
partial-mask,7830.056603773584,92.0,92.0
particip-send,7816.061320754717,93.0,93.0
complet,7718.273995077932,94.0,94.0
provid,7613.690566037735,95.0,95.0
view,7572.611492281303,96.0,96.0
encrypt-scheme,7568.779245283019,97.0,97.0
easili,7552.10781671159,98.0,98.0
model,7491.556603773584,99.0,99.0
homomorph,7448.542976939202,100.0,100.0
moment,7381.4816285998,101.0,101.0
total,7381.460377358491,102.0,102.0
trade,7334.680462568472,103.0,103.0
case,7318.528301886792,104.0,104.0
global,7252.4974271012,105.0,105.0
reli,7237.920876445526,106.0,106.0
mean,7236.339622641509,107.0,107.0
input-bit,7171.051212938005,108.0,108.0
global-mask,7166.768439108061,109.0,109.0
clear,7140.091644204851,110.0,110.0
bandwidth-requir,7110.561072492551,111.0,111.0
franklin-haber,7105.188679245282,112.0,112.0
suitabl,7091.8421052631575,113.0,113.0
protect-form,7090.140566037736,114.0,114.0
call,7086.408805031446,115.0,115.0
look,7004.726911618668,116.0,116.0
step,6914.088050314464,117.0,117.0
comparison,6884.814016172506,118.0,118.0
repres,6869.737489745693,119.0,119.0
invit,6823.014375561545,120.0,120.0
length,6800.876127973748,121.0,121.0
origin-schedul,6793.468267581475,122.0,122.0
situat-particip,6764.569468267581,123.0,123.0
send,6760.981132075472,124.0,124.0
attend,6708.7153404429855,125.0,125.0
trust-execut-site,6702.11320754717,126.0,126.0
make,6690.360205831904,127.0,127.0
boolean,6668.3122641509435,128.0,128.0
analyz,6665.487870619945,129.0,129.0
reduc,6661.733490566037,130.0,130.0
previou-section,6590.085402184707,131.0,131.0
random,6582.072776280323,132.0,132.0
activ-adversari,6501.504043126683,133.0,133.0
expect,6488.77628032345,134.0,134.0
size,6479.584905660377,135.0,135.0
particip-broadcast,6469.164420485175,136.0,136.0
passiv,6431.868744872846,137.0,137.0
code,6393.064150943395,138.0,138.0
introduct,6386.259166963332,139.0,139.0
leak,6383.827493261455,140.0,140.0
rout,6376.451720310765,141.0,141.0
goal,6325.638466220328,142.0,142.0
public,6279.522012578615,143.0,143.0
input,6278.200783196867,144.0,144.0
adversari,6266.697292863002,145.0,145.0
check,6259.406215316314,146.0,146.0
probabilist,6231.396226415094,147.0,147.0
access,6223.425441265977,148.0,148.0
avoid,6220.893743793445,149.0,149.0
guarante,6197.352438590246,150.0,150.0
cienci,6185.8064516129025,151.0,151.0
build,6178.122945830797,152.0,152.0
place,6130.3884572697,153.0,153.0
give,6115.291105121293,154.0,154.0
remain,6046.751886792454,155.0,155.0
environ,6041.023060796645,156.0,156.0
analysi,6033.290850836596,157.0,157.0
posit,5985.07429245283,158.0,158.0
obtain,5962.0053908355785,159.0,159.0
link,5945.126269956459,160.0,160.0
entiti,5937.700099304865,161.0,161.0
correct,5916.978284086863,162.0,162.0
xore,5916.472641509434,163.0,163.0
practic,5873.25283018868,164.0,164.0
descript,5837.96037735849,165.0,165.0
refer,5837.96037735849,165.0,165.0
simul,5821.9367369589345,166.0,167.0
group,5803.878406708595,167.0,168.0
host,5803.50800996796,168.0,169.0
made,5772.3895313451,169.0,170.0
introduc,5764.628930817609,170.0,171.0
closer,5745.8268590455045,171.0,172.0
partial,5737.894561598224,172.0,173.0
agre,5724.256603773584,173.0,174.0
string,5720.203445447087,174.0,175.0
independ,5699.733629300777,175.0,176.0
bandwidth,5691.787061994609,176.0,177.0
origin,5689.897084048028,177.0,178.0
transmit,5655.329739442946,178.0,179.0
execut-site,5650.932614555256,179.0,180.0
uncondit,5631.182389937106,180.0,181.0
prototyp,5625.962264150943,181.0,182.0
agenta,5625.962264150943,181.0,182.0
support,5602.477553675993,182.0,184.0
prevent,5578.070325900514,183.0,185.0
output-bit,5560.218029350105,184.0,186.0
attempt,5559.986277873071,185.0,187.0
share,5544.27524972253,186.0,188.0
joint-encrypt,5536.043126684635,187.0,189.0
schedul-time-slot,5530.445283018868,188.0,190.0
trace,5490.93910806175,189.0,191.0
order,5488.356775300172,190.0,192.0
combin,5421.566037735849,191.0,193.0
distinct,5404.088597210828,192.0,194.0
impli,5369.918722786648,193.0,195.0
execut,5365.688679245282,194.0,196.0
consum,5347.323113207547,195.0,197.0
busi,5341.146451033243,196.0,198.0
entropi,5340.406109613657,197.0,199.0
cientli,5338.140161725067,198.0,200.0
vlaanderen,5337.788180847277,199.0,201.0
research,5337.788180847277,199.0,201.0
cryptograph,5298.846698113207,200.0,203.0
binari,5281.464150943396,201.0,204.0
proceed,5270.35920256319,202.0,205.0
output,5265.681341719078,203.0,206.0
visit,5252.43396226415,204.0,207.0
decrypt,5232.273135669362,205.0,208.0
natur,5208.867924528301,206.0,209.0
person,5208.867924528301,206.0,209.0
semi,5186.144535421858,207.0,211.0
round,5185.287735849057,208.0,212.0
automat,5184.433962264151,209.0,213.0
suppos,5177.863432165319,210.0,214.0
neglect,5175.580188679245,211.0,215.0
pant,5175.580188679245,211.0,215.0
partici,5175.580188679245,211.0,215.0
orient,5138.490566037735,212.0,218.0
denot,5117.03602058319,213.0,219.0
peopl,5099.433962264151,214.0,220.0
part,5071.777488614183,215.0,221.0
consist,5047.489667565139,216.0,222.0
gure,5025.97358490566,217.0,223.0
initi,4992.197663971248,218.0,224.0
account,4955.042228212039,219.0,225.0
counter,4924.991423670669,220.0,226.0
channel,4910.170921198668,221.0,227.0
network,4907.225557461406,222.0,228.0
aglet,4902.182116488925,223.0,229.0
capabl,4847.9343724364235,224.0,230.0
recogn,4845.469901168014,225.0,231.0
limit,4814.776280323449,226.0,232.0
scheme,4804.335429769391,227.0,233.0
situat,4794.477987421383,228.0,234.0
unmask,4792.7169811320755,229.0,235.0
provabl,4753.1105121293795,230.0,236.0
cient,4752.4542815674895,231.0,237.0
claessen,4738.76824492702,232.0,238.0
promot,4738.76824492702,232.0,238.0
fellow,4738.76824492702,232.0,238.0
gregori,4738.76824492702,232.0,238.0
aspir,4738.76824492702,232.0,238.0
scientic,4738.76824492702,232.0,238.0
neven,4738.76824492702,232.0,238.0
institut,4738.76824492702,232.0,238.0
industri,4738.76824492702,232.0,238.0
technolog,4738.76824492702,232.0,238.0
frank,4738.76824492702,232.0,238.0
flemish,4738.76824492702,232.0,238.0
jori,4738.76824492702,232.0,238.0
grant,4738.76824492702,232.0,238.0
fund,4738.76824492702,232.0,238.0
postdoctor,4738.76824492702,232.0,238.0
piessen,4738.76824492702,232.0,238.0
represent,4724.465955701395,233.0,255.0
nding,4716.566037735849,234.0,256.0
cult,4716.566037735849,234.0,256.0
direct,4714.520998174072,235.0,258.0
tell,4714.520998174072,235.0,258.0
ideal,4699.075471698114,236.0,260.0
stop,4686.548068283917,237.0,261.0
organ,4678.869910625621,238.0,262.0
negoti-broadcast,4672.228634850167,239.0,263.0
tree,4670.666666666666,240.0,264.0
list,4664.041166380789,241.0,265.0
assumpt,4625.741591468416,242.0,266.0
depend,4604.669811320755,243.0,267.0
desir,4604.669811320755,243.0,267.0
function,4581.848113207548,244.0,269.0
window,4580.014766201804,245.0,270.0
site,4576.8490566037735,246.0,271.0
realiti,4549.3984461709215,247.0,272.0
declin,4514.747529200359,248.0,273.0
transform,4491.666037735849,249.0,274.0
specic,4478.363968350578,250.0,275.0
handl,4463.060796645702,251.0,276.0
manag,4433.1091058244465,252.0,277.0
point,4408.433962264151,253.0,278.0
mislead,4392.503884572697,254.0,279.0
sequenc,4377.277987421384,255.0,280.0
discsp,4371.962264150943,256.0,281.0
septemb,4371.962264150943,256.0,281.0
jame,4371.962264150943,256.0,281.0
intern,4371.962264150943,256.0,281.0
statist,4371.962264150943,256.0,281.0
calin,4371.962264150943,256.0,281.0
mariu,4371.962264150943,256.0,281.0
resist,4371.962264150943,256.0,281.0
secur-distribut-protocol,4371.962264150943,256.0,281.0
ensur,4371.962264150943,256.0,281.0
ieeewicacm,4371.962264150943,256.0,281.0
intellig,4371.962264150943,256.0,281.0
silaghi,4371.962264150943,256.0,281.0
multiparti,4371.962264150943,256.0,281.0
confer,4371.962264150943,256.0,281.0
randomli,4360.95025728988,257.0,296.0
wait,4338.11320754717,258.0,297.0
develop,4328.5865463494665,259.0,298.0
xor-homomorph,4318.460017969452,260.0,299.0
consid,4315.811320754717,261.0,300.0
back,4314.608490566037,262.0,301.0
notat,4313.037735849057,263.0,302.0
detect,4289.174250832409,264.0,303.0
dierenc,4249.506738544474,265.0,304.0
