Name,IF,IFDenseRank,IFMinRank
figur,132546.1462585034,1.0,1.0
rough,132428.5240441004,2.0,2.0
direct,132269.37788018433,3.0,3.0
facet,132203.14770150484,4.0,4.0
effect,131285.72345459924,5.0,5.0
result,130616.00430839002,6.0,6.0
note,130109.92517006803,7.0,7.0
bodi-reflect,129361.73076923077,8.0,8.0
deriv,128745.19929453262,9.0,9.0
bright,127935.89874411304,10.0,10.0
section,127798.55770165207,11.0,11.0
case,127189.88057445199,12.0,12.0
rough-surfac,126224.1648113791,13.0,13.0
caviti,123083.24175824175,14.0,14.0
lambertian,122146.84910327768,15.0,15.0
cylindr,121174.55930198166,16.0,16.0
obtain,120357.94285714286,17.0,17.0
moon,119901.30442176873,18.0,18.0
predict,118875.06957328386,19.0,19.0
measur,118255.45918367345,20.0,20.0
opposit,117730.09183673472,21.0,21.0
render-imag,117067.60000000002,22.0,22.0
backscatt,116414.7067669173,23.0,23.0
radianc,115431.61619486504,24.0,24.0
transfer,115299.61607142857,25.0,25.0
renderman,115091.50340136055,26.0,26.0
lambertian-model,114368.5009276438,27.0,27.0
compon,113405.94470046082,28.0,28.0
accur,112760.51823129252,29.0,29.0
figur-show,111629.26421768707,30.0,30.0
vase,109729.30983302413,31.0,31.0
point,109362.70500927645,32.0,32.0
function-approxim,108956.13061224492,33.0,33.0
surfac-rough,107977.71122448982,34.0,34.0
mutual,106854.5051020408,35.0,35.0
contribut,106560.19692087361,36.0,36.0
view,106435.9380594343,37.0,37.0
angl,106326.17556253272,38.0,38.0
strong,106097.38386783285,39.0,39.0
scatter,102362.56836734695,40.0,40.0
conduct,102092.32264334305,41.0,41.0
function,101594.18707482993,42.0,42.0
propos-model,101156.22142857144,43.0,43.0
normal,100227.62517006804,44.0,44.0
lunar,100190.71466364323,45.0,45.0
surfac,99249.44976630108,46.0,46.0
model,99119.56219630709,47.0,47.0
incid,98881.06033717834,48.0,48.0
lambertian-surfac,98755.87448979593,49.0,49.0
final,98710.86734693877,50.0,50.0
reflect,98544.76232125504,51.0,51.0
illumin,98305.66631958907,52.0,52.0
interreflect,98044.82936507935,53.0,53.0
render,97988.96133555465,54.0,54.0
imag,97743.97716229348,55.0,55.0
real,97678.9224489796,56.0,56.0
sampl,97495.90744597159,57.0,57.0
signific,97451.22740524782,58.0,58.0
approxim,97108.97230320699,59.0,59.0
graphic,96894.58819241982,60.0,60.0
comput,96374.14702207412,61.0,61.0
sourc,96361.55844155843,62.0,62.0
develop,96350.83928571429,63.0,63.0
experi,96342.48331713639,64.0,64.0
equat,96313.30039566847,65.0,65.0
integr,96287.71345272803,66.0,66.0
realist,96240.78271784904,67.0,67.0
physic,96230.71222638714,68.0,68.0
shade,96221.90914665184,69.0,69.0
gener,96187.33777592669,70.0,70.0
light,96135.46022490629,71.0,71.0
face,96101.37470498405,72.0,72.0
larg,96096.57392753019,73.0,73.0
anisotrop,96033.26863806749,74.0,74.0
visibl,96005.91864500903,75.0,75.0
irradi,95890.59530751075,76.0,76.0
cube,95842.80049979175,77.0,77.0
approach,95737.67064648989,78.0,78.0
complex,95723.71025961405,79.0,79.0
import,95682.23927530195,80.0,80.0
object,95652.23523763246,81.0,81.0
comprehens,95635.93612615112,82.0,82.0
easili,95527.33182161754,83.0,83.0
shadow,95405.9035587024,84.0,84.0
light-sourc,95403.37868480726,85.0,85.0
plot,95395.58476190477,86.0,86.0
surfac-reflect,95389.86487111852,87.0,87.0
relief,95294.87585034013,88.0,88.0
realist-imag,95200.17296034061,89.0,89.0
vari,95102.9633580705,90.0,90.0
factor,94918.73268082742,91.0,91.0
global,94886.81240455365,92.0,92.0
shape,94626.5289925494,93.0,93.0
scene,94577.7576935536,94.0,94.0
theori,94567.13184321347,95.0,95.0
project,94537.84483317136,96.0,96.0
analysi,94362.9298324772,97.0,97.0
radiat,94356.67346938775,98.0,98.0
reflect-predict,94354.6719885233,99.0,99.0
base,94303.11817992503,100.0,100.0
reflect-function,94288.96441297607,101.0,101.0
linear,94272.64762367532,102.0,102.0
width,94230.41292517007,103.0,103.0
techniqu,94127.50491693274,104.0,104.0
brdf,94022.19950020824,105.0,105.0
matt,93886.4260724698,106.0,106.0
subsurfac-scatter,93697.33664213984,107.0,107.0
shader,93527.96982738673,108.0,108.0
photograph,93313.58359942616,109.0,109.0
visual,93286.87158128558,110.0,110.0
discret,93180.91332315239,111.0,111.0
layer,93028.93290989865,112.0,112.0
fournier,92944.65406774955,113.0,113.0
vector,92936.33204914618,114.0,114.0
unit,92605.52792817808,115.0,115.0
vision,91981.3619325281,116.0,116.0
machin,91981.3619325281,116.0,116.0
color,91951.86033597113,117.0,118.0
deviat,91897.66071428572,118.0,119.0
increas,91789.15743440232,119.0,120.0
digit,91643.46886713868,120.0,121.0
bump,91630.3619325281,121.0,122.0
bidirect,91630.3619325281,121.0,122.0
photometr,91511.71386054422,122.0,124.0
thermal,91469.09523809524,123.0,125.0
hemi,91313.2595677727,124.0,126.0
reflect-model-comput,91313.2595677727,124.0,126.0
specular,90995.62708719853,125.0,128.0
improv,90708.35003933546,126.0,129.0
display,90708.35003933546,126.0,129.0
studi,90613.40321583179,127.0,131.0
symmetr,90578.02860235004,128.0,132.0
ieee,90394.42176870747,129.0,133.0
heung,90394.42176870747,129.0,133.0
scan,90394.42176870747,129.0,133.0
mark,90394.42176870747,129.0,133.0
ying,90394.42176870747,129.0,133.0
johnson,90394.42176870747,129.0,133.0
field,90394.42176870747,129.0,133.0
sean,90394.42176870747,129.0,133.0
duiker,90394.42176870747,129.0,133.0
state,90394.42176870747,129.0,133.0
tchou,90394.42176870747,129.0,133.0
westley,90394.42176870747,129.0,133.0
relight,90394.42176870747,129.0,133.0
januari,90394.42176870747,129.0,133.0
boston,90394.42176870747,129.0,133.0
greenberg,90394.42176870747,129.0,133.0
statu,90394.42176870747,129.0,133.0
ghazanfarpour,90394.42176870747,129.0,133.0
zhouchen,90394.42176870747,129.0,133.0
owen,90394.42176870747,129.0,133.0
baker,90394.42176870747,129.0,133.0
interact,90394.42176870747,129.0,133.0
algorithm,90394.42176870747,129.0,133.0
weidlich,90394.42176870747,129.0,133.0
lifeng,90394.42176870747,129.0,133.0
realiti,90394.42176870747,129.0,133.0
transact-graphic-juli,90394.42176870747,129.0,133.0
siam,90394.42176870747,129.0,133.0
juli,90394.42176870747,129.0,133.0
wyman,90394.42176870747,129.0,133.0
shirley,90394.42176870747,129.0,133.0
solomon,90394.42176870747,129.0,133.0
simon,90394.42176870747,129.0,133.0
fluoresc,90394.42176870747,129.0,133.0
michelangelo,90394.42176870747,129.0,133.0
africa,90394.42176870747,129.0,133.0
stark,90394.42176870747,129.0,133.0
jitendra,90394.42176870747,129.0,133.0
yang,90394.42176870747,129.0,133.0
carolin,90394.42176870747,129.0,133.0
versu,90394.42176870747,129.0,133.0
techniqu-juli,90394.42176870747,129.0,133.0
premo,90394.42176870747,129.0,133.0
massachusett,90394.42176870747,129.0,133.0
novemb,90394.42176870747,129.0,133.0
bain,90394.42176870747,129.0,133.0
acquir,90394.42176870747,129.0,133.0
transact,90394.42176870747,129.0,133.0
virtual,90394.42176870747,129.0,133.0
anderson,90394.42176870747,129.0,133.0
reconstruct,90394.42176870747,129.0,133.0
choong,90394.42176870747,129.0,133.0
transact-graphic-august,90394.42176870747,129.0,133.0
boulo,90394.42176870747,129.0,133.0
synthesi,90394.42176870747,129.0,133.0
kari,90394.42176870747,129.0,133.0
dischler,90394.42176870747,129.0,133.0
bruno,90394.42176870747,129.0,133.0
florian,90394.42176870747,129.0,133.0
larboulett,90394.42176870747,129.0,133.0
lumpur,90394.42176870747,129.0,133.0
sarokin,90394.42176870747,129.0,133.0
human,90394.42176870747,129.0,133.0
bruce,90394.42176870747,129.0,133.0
melissa,90394.42176870747,129.0,133.0
reflect-model-diffus,90394.42176870747,129.0,133.0
yeung,90394.42176870747,129.0,133.0
andrew,90394.42176870747,129.0,133.0
jean,90394.42176870747,129.0,133.0
curless,90394.42176870747,129.0,133.0
koller,90394.42176870747,129.0,133.0
represent,90394.42176870747,129.0,133.0
malaysia,90394.42176870747,129.0,133.0
mercier,90394.42176870747,129.0,133.0
ramamoorthi,90394.42176870747,129.0,133.0
august,90394.42176870747,129.0,133.0
skin,90394.42176870747,129.0,133.0
reflect-model-real,90394.42176870747,129.0,133.0
disk,90394.42176870747,129.0,133.0
transact-graphic-januari,90394.42176870747,129.0,133.0
programm,90394.42176870747,129.0,133.0
ginzton,90394.42176870747,129.0,133.0
ferwerda,90394.42176870747,129.0,133.0
lightweight,90394.42176870747,129.0,133.0
calibr,90394.42176870747,129.0,133.0
reflectometri,90394.42176870747,129.0,133.0
davi,90394.42176870747,129.0,133.0
maryland,90394.42176870747,129.0,133.0
intern,90394.42176870747,129.0,133.0
jeremi,90394.42176870747,129.0,133.0
szymon,90394.42176870747,129.0,133.0
postprocess,90394.42176870747,129.0,133.0
halfway,90394.42176870747,129.0,133.0
intellig,90394.42176870747,129.0,133.0
duan,90394.42176870747,129.0,133.0
pulli,90394.42176870747,129.0,133.0
acm-transact-graphic,90394.42176870747,129.0,133.0
mrillou,90394.42176870747,129.0,133.0
kautz,90394.42176870747,129.0,133.0
alexand,90394.42176870747,129.0,133.0
real-time,90394.42176870747,129.0,133.0
levoy,90394.42176870747,129.0,133.0
eric,90394.42176870747,129.0,133.0
jason,90394.42176870747,129.0,133.0
bohn,90394.42176870747,129.0,133.0
proceed-annual-confer,90394.42176870747,129.0,133.0
hoffman,90394.42176870747,129.0,133.0
pattanaik,90394.42176870747,129.0,133.0
gardner,90394.42176870747,129.0,133.0
februari,90394.42176870747,129.0,133.0
fourier,90394.42176870747,129.0,133.0
ashikmin,90394.42176870747,129.0,133.0
trumbor,90394.42176870747,129.0,133.0
heavyweight,90394.42176870747,129.0,133.0
edward,90394.42176870747,129.0,133.0
cast,90394.42176870747,129.0,133.0
arvo,90394.42176870747,129.0,133.0
jare,90394.42176870747,129.0,133.0
haarm,90394.42176870747,129.0,133.0
purgathof,90394.42176870747,129.0,133.0
jonathan,90394.42176870747,129.0,133.0
payn,90394.42176870747,129.0,133.0
pellegrini,90394.42176870747,129.0,133.0
visualis,90394.42176870747,129.0,133.0
comput-graphic-interact,90394.42176870747,129.0,133.0
invers,90394.42176870747,129.0,133.0
ravi,90394.42176870747,129.0,133.0
michael,90394.42176870747,129.0,133.0
baltimor,90394.42176870747,129.0,133.0
ryan,90394.42176870747,129.0,133.0
octob,90394.42176870747,129.0,133.0
debevec,90394.42176870747,129.0,133.0
stellenbosch,90394.42176870747,129.0,133.0
meneveaux,90394.42176870747,129.0,133.0
southeast,90394.42176870747,129.0,133.0
jame,90394.42176870747,129.0,133.0
belhumeur,90394.42176870747,129.0,133.0
program,90394.42176870747,129.0,133.0
chastin,90394.42176870747,129.0,133.0
werner,90394.42176870747,129.0,133.0
schmidt,90394.42176870747,129.0,133.0
marc,90394.42176870747,129.0,133.0
christian,90394.42176870747,129.0,133.0
june,90394.42176870747,129.0,133.0
andrea,90394.42176870747,129.0,133.0
educ,90394.42176870747,129.0,133.0
dave,90394.42176870747,129.0,133.0
asia,90394.42176870747,129.0,133.0
overbeck,90394.42176870747,129.0,133.0
paul,90394.42176870747,129.0,133.0
artzi,90394.42176870747,129.0,133.0
wang,90394.42176870747,129.0,133.0
pereira,90394.42176870747,129.0,133.0
wong,90394.42176870747,129.0,133.0
interact-techniqu-australasia,90394.42176870747,129.0,133.0
decemb,90394.42176870747,129.0,133.0
tsin,90394.42176870747,129.0,133.0
edit,90394.42176870747,129.0,133.0
koudelka,90394.42176870747,129.0,133.0
kenneth,90394.42176870747,129.0,133.0
hawkin,90394.42176870747,129.0,133.0
framework,90394.42176870747,129.0,133.0
bryson,90394.42176870747,129.0,133.0
microfacet,90394.42176870747,129.0,133.0
siggraph,90394.42176870747,129.0,133.0
journal,90394.42176870747,129.0,133.0
sumanta,90394.42176870747,129.0,133.0
effici,90394.42176870747,129.0,133.0
scott,90394.42176870747,129.0,133.0
pattern,90394.42176870747,129.0,133.0
leav,90394.42176870747,129.0,133.0
michel,90394.42176870747,129.0,133.0
comput-graphic-octob,90394.42176870747,129.0,133.0
avoid,90394.42176870747,129.0,133.0
automat,90394.42176870747,129.0,133.0
imageri,90394.42176870747,129.0,133.0
luca,90394.42176870747,129.0,133.0
confer-comput-graphic,90394.42176870747,129.0,133.0
conclusionssummari,90394.42176870747,129.0,133.0
dorsey,90394.42176870747,129.0,133.0
south,90394.42176870747,129.0,133.0
ginsberg,90394.42176870747,129.0,133.0
walter,90394.42176870747,129.0,133.0
recov,90394.42176870747,129.0,133.0
david,90394.42176870747,129.0,133.0
fulk,90394.42176870747,129.0,133.0
septemb,90394.42176870747,129.0,133.0
shum,90394.42176870747,129.0,133.0
teach,90394.42176870747,129.0,133.0
malik,90394.42176870747,129.0,133.0
aner,90394.42176870747,129.0,133.0
proceed,90394.42176870747,129.0,133.0
djamchid,90394.42176870747,129.0,133.0
pieter,90394.42176870747,129.0,133.0
volker,90394.42176870747,129.0,133.0
yizhou,90394.42176870747,129.0,133.0
torranc,90394.42176870747,129.0,133.0
daniel,90394.42176870747,129.0,133.0
alain,90394.42176870747,129.0,133.0
tenth,90394.42176870747,129.0,133.0
rusinkiewicz,90394.42176870747,129.0,133.0
lafortun,90394.42176870747,129.0,133.0
explicit,90394.42176870747,129.0,133.0
sing,90394.42176870747,129.0,133.0
poros,90394.42176870747,129.0,133.0
brian,90394.42176870747,129.0,133.0
helzl,90394.42176870747,129.0,133.0
stphane,90394.42176870747,129.0,133.0
