Name,IF,IFDenseRank,IFMinRank
case,11920.645161290322,1.0,1.0
give,11919.769354838709,2.0,2.0
proof,11653.591397849461,3.0,3.0
state,11530.475382003395,4.0,4.0
determin,11495.48491155047,5.0,5.0
order,11317.419354838708,6.0,6.0
proposit,10714.563995837669,7.0,7.0
note,10635.845161290323,8.0,8.0
code,10528.924731182795,9.0,9.0
bound,10488.279569892473,10.0,10.0
impli,10444.777265745006,11.0,11.0
dimensionlength-prole-bound,10389.927159209157,12.0,12.0
theorem,10300.696149843912,13.0,13.0
result,10215.21505376344,14.0,14.0
hermitian-code,10104.281833616298,15.0,15.0
fall,9962.174817898022,16.0,16.0
begin,9903.37741935484,17.0,17.0
improv-dimensionlength-prole,9276.864516129033,18.0,18.0
attain,9071.83064516129,19.0,19.0
write,8962.82991202346,20.0,20.0
show,8945.737773152965,21.0,21.0
section,8938.532778355879,22.0,22.0
lower-bound,8935.562724014335,23.0,23.0
gain,8759.105098855358,24.0,24.0
half,8723.58064516129,25.0,25.0
dene,8598.335067637876,26.0,26.0
strictli,8543.755517826825,27.0,27.0
calcul,8399.48387096774,28.0,28.0
lemma,8338.776274713839,29.0,29.0
achiev-dimensionlength-prole,8163.3064516129025,30.0,30.0
valu,7946.94193548387,31.0,31.0
satis,7944.347670250896,32.0,32.0
tabl,7884.196670135275,33.0,33.0
equal,7758.596774193548,34.0,34.0
complex,7588.232258064516,35.0,35.0
describ,7578.560483870968,36.0,36.0
term,7560.094292803971,37.0,37.0
characteris-point-gain,7552.217741935484,38.0,38.0
gener,7531.935483870969,39.0,39.0
remain,7481.928315412186,40.0,40.0
final,7475.179435483871,41.0,41.0
similarli,7451.295415959253,42.0,42.0
upper-bound,7344.818996415769,43.0,43.0
tight,7295.435483870969,44.0,44.0
exist,7286.156682027649,45.0,45.0
introduc,7181.146010186757,46.0,46.0
fact,7173.279569892472,47.0,47.0
corollari,7162.878251821019,48.0,48.0
length,7121.703225806452,49.0,49.0
rang,7036.603415559773,50.0,50.0
good-coordin-order,7029.655913978496,51.0,51.0
denit,6966.221644120708,52.0,52.0
integ,6932.302729528537,53.0,53.0
point,6775.299539170506,54.0,54.0
arbitrari,6707.958376690946,55.0,55.0
applic,6668.865764828304,56.0,56.0
notat,6517.687825182102,57.0,57.0
norm,6489.714640198511,58.0,58.0
main,6347.673387096775,59.0,59.0
similar,6337.103942652329,60.0,60.0
reduc,6334.697580645162,61.0,61.0
hold,6308.548387096774,62.0,62.0
interest,6287.655913978494,63.0,63.0
hermitian,6266.975806451613,64.0,64.0
proport,6140.516129032258,65.0,65.0
improv,6111.209677419355,66.0,66.0
geometr-goppa-code,6035.625,67.0,67.0
part,5988.129032258065,68.0,68.0
point-gain-fall,5947.289281997919,69.0,69.0
contradict,5898.817204301075,70.0,70.0
essenti,5858.0685483870975,71.0,71.0
straightforward,5833.403225806452,72.0,72.0
initi,5830.596774193548,73.0,73.0
requir,5797.237026647967,74.0,74.0
dlp-tight,5777.970863683663,75.0,75.0
remark,5775.573200992557,76.0,76.0
step,5768.20395421436,77.0,77.0
consequ,5763.704714640198,78.0,78.0
fall-gain,5757.103017689907,79.0,79.0
absolut-state-complex,5727.21935483871,80.0,80.0
recal,5690.098924731184,81.0,81.0
form,5659.995037220844,82.0,82.0
conclud,5603.264112903226,83.0,83.0
place,5601.032258064516,84.0,84.0
characteris,5560.991935483871,85.0,85.0
stronger,5533.3940092165885,86.0,86.0
gain-fall-fall,5505.57603686636,87.0,87.0
prove,5501.978147762747,88.0,88.0
size,5497.880184331796,89.0,89.0
good,5475.410394265233,90.0,90.0
role,5448.689516129032,91.0,91.0
element,5433.026014568159,92.0,92.0
dierent,5425.860215053764,93.0,93.0
lower,5407.548387096774,94.0,94.0
initi-point-gain,5394.387096774193,95.0,95.0
point-fall,5378.239631336405,96.0,96.0
easi,5285.538461538463,97.0,97.0
quarter,5259.487903225807,98.0,98.0
written,5250.421836228288,99.0,99.0
generalis,5231.46722164412,100.0,100.0
denot,5184.482258064517,101.0,101.0
entri,5134.653958944282,102.0,102.0
linear-code,5129.058064516129,103.0,103.0
compar,5088.412903225807,104.0,104.0
trelli,5080.649462365591,105.0,105.0
analysi,5059.047438330171,106.0,106.0
assum,5024.05734767025,107.0,107.0
maximum,4994.677419354839,108.0,108.0
sequenc,4989.701612903226,109.0,109.0
depend,4878.189386056191,110.0,110.0
point-gain-point,4838.31119544592,111.0,111.0
condit,4776.415770609319,112.0,112.0
function,4734.790322580646,113.0,113.0
permut,4734.342741935484,114.0,114.0
follow,4614.316129032259,115.0,115.0
largest,4566.5161290322585,116.0,116.0
deduc,4547.712365591397,117.0,117.0
precis,4543.671554252199,118.0,118.0
conveni,4506.913978494623,119.0,119.0
reinterpret,4501.927419354839,120.0,120.0
equival,4498.858064516129,121.0,121.0
variabl,4489.435483870968,122.0,122.0
reed-solomon-code,4463.032258064516,123.0,123.0
dual,4437.277419354839,124.0,124.0
approach,4429.604578563996,125.0,125.0
close,4419.387096774193,126.0,126.0
restat,4414.479262672811,127.0,127.0
restrict,4410.274193548387,128.0,128.0
suce,4360.979188345474,129.0,129.0
power,4352.335067637877,130.0,130.0
prime,4352.335067637877,130.0,130.0
proof-proposit,4250.449820788531,131.0,132.0
exhibit,4219.374193548388,132.0,133.0
show-gain-gain,4187.290322580645,133.0,134.0
deriv,4181.206451612903,134.0,135.0
small,4173.071528751753,135.0,136.0
decod,4138.911827956989,136.0,137.0
minim-trelli,4122.395698924731,137.0,138.0
studi,4111.935483870968,138.0,139.0
wolf,4093.9462365591403,139.0,140.0
method,4057.2580645161293,140.0,141.0
paper,4056.29776674938,141.0,142.0
place-degre,4048.0874089490117,142.0,143.0
statement,4034.697580645161,143.0,144.0
concentr,4000.10752688172,144.0,145.0
leav,3974.2365591397847,145.0,146.0
abund,3973.9322580645157,146.0,147.0
pole-number,3957.3293010752686,147.0,148.0
complet,3937.6832844574783,148.0,149.0
terminolog,3906.4700460829495,149.0,150.0
side,3900.3870967741937,150.0,151.0
simpl,3874.989247311828,151.0,152.0
regard,3846.1648745519715,152.0,153.0
maximis,3839.4516129032254,153.0,154.0
properti,3825.5645161290317,154.0,155.0
develop,3825.2023460410564,155.0,156.0
call,3821.9827956989247,156.0,157.0
lemma-proof,3820.501792114695,157.0,158.0
lexicograph,3726.8516129032264,158.0,159.0
goal,3686.268817204301,159.0,160.0
genu,3665.064516129032,160.0,161.0
proof-lemma,3655.6129032258063,161.0,162.0
rene,3649.8461538461543,162.0,163.0
typic,3643.2373271889396,163.0,164.0
implicitli,3642.4112903225805,164.0,165.0
natur,3622.881720430107,165.0,166.0
detail,3600.3167155425226,166.0,167.0
omit,3600.3167155425226,166.0,167.0
reed,3576.451612903226,167.0,169.0
muller,3576.451612903226,167.0,169.0
express,3574.2282878411916,168.0,171.0
union,3571.3161290322582,169.0,172.0
minimis,3547.249462365591,170.0,173.0
gain-gain-fall,3546.0645161290317,171.0,174.0
inequ,3546.0645161290317,171.0,174.0
take,3534.1935483870966,172.0,176.0
suppos,3432.6666666666665,173.0,177.0
convent,3417.956989247311,174.0,178.0
key-lemma,3417.4151925078045,175.0,179.0
