Name,IF,IFDenseRank,IFMinRank
program,17214.88363636364,1.0,1.0
termin,16774.592,2.0,2.0
respect,15360.706666666667,3.0,3.0
call,15082.422,4.0,4.0
condit,15078.836363636365,5.0,5.0
level-map,14819.952000000001,6.0,6.0
rule,14269.024444444443,7.0,7.0
adorn,14178.364705882352,8.0,8.0
definit,13639.164000000002,9.0,9.0
defin,13449.333333333332,10.0,10.0
approach,12772.224000000002,11.0,11.0
present,11808.5152,12.0,12.0
constraint,11725.212800000001,13.0,13.0
notion,11576.103157894737,14.0,14.0
infer,11498.90181818182,15.0,15.0
number,11255.728888888889,16.0,16.0
section,11188.948,17.0,17.0
claus,10976.677894736842,18.0,18.0
prove-termin,10956.996000000001,19.0,19.0
transform,10900.400000000001,20.0,20.0
predic,10886.160000000002,21.0,21.0
integ,10857.36,22.0,22.0
queri,10639.744,23.0,23.0
analysi,10623.2624,24.0,24.0
comput,10431.030400000001,25.0,25.0
obtain,10425.912000000002,26.0,26.0
symbol,10310.554545454544,27.0,27.0
extend,9827.712000000001,28.0,28.0
base,9734.6704,29.0,29.0
numer-comput,9719.792000000001,30.0,30.0
construct,9653.532000000001,31.0,31.0
hold,9610.110588235295,32.0,32.0
framework,9193.072,33.0,33.0
accept,9170.2416,34.0,34.0
numer,9105.028,35.0,35.0
integr,9044.0064,36.0,36.0
techniqu,8922.387200000001,37.0,37.0
logic-program,8861.684444444445,38.0,38.0
order,8818.7872,39.0,39.0
formal,8809.182,40.0,40.0
complet,8729.106666666667,41.0,41.0
gamma,8728.5,42.0,42.0
relat,8725.576363636364,43.0,43.0
atom,8685.89090909091,44.0,44.0
case,8532.4,45.0,45.0
prove,8461.175,46.0,46.0
work,8420.6672,47.0,47.0
introduc,8391.764444444443,48.0,48.0
algorithm,8300.664,49.0,49.0
exist,8287.8,50.0,50.0
prolog,8257.123636363636,51.0,51.0
maxim-prefix,8208.622222222222,52.0,52.0
exampl,8083.5380000000005,53.0,53.0
head,8025.543157894736,54.0,54.0
infer-termin,8020.656000000001,55.0,55.0
depend,8016.176,56.0,56.0
step,8012.868,57.0,57.0
termin-analysi,7929.7621052631575,58.0,58.0
decreas,7800.07,59.0,59.0
finit,7794.831111111111,60.0,60.0
gener,7714.2432,61.0,61.0
variabl,7629.18,62.0,62.0
restrict,7611.709090909091,63.0,63.0
discuss,7583.816470588235,64.0,64.0
theoret,7375.263636363637,65.0,65.0
recurs,6935.38,66.0,66.0
appear,6907.1882352941175,67.0,67.0
defin-level-map,6869.736363636364,68.0,68.0
impli,6854.297142857143,69.0,69.0
symbol-condit,6828.823529411765,70.0,70.0
program-termin,6738.862857142856,71.0,71.0
extens,6726.72,72.0,72.0
termin-condit,6723.644,73.0,73.0
automat,6696.043200000001,74.0,74.0
left,6660.0470588235285,75.0,75.0
research,6587.677333333333,76.0,76.0
practic,6569.5,77.0,77.0
form,6532.43294117647,78.0,78.0
combin,6504.192,79.0,79.0
approach-termin,6495.740799999999,80.0,80.0
preserv,6489.66857142857,81.0,81.0
conjunct,6435.262000000001,82.0,82.0
problem,6392.207058823529,83.0,83.0
partial-normalis,6347.88,84.0,84.0
appli,6260.736363636364,85.0,85.0
fail,6254.237499999999,86.0,86.0
integ-argument-posit,6239.162000000001,87.0,87.0
necessarili,6216.4375,88.0,88.0
automat-termin,6192.6900000000005,89.0,89.0
norm,6085.799999999999,90.0,90.0
observ,6076.1050000000005,91.0,91.0
queri-termin,6062.461538461539,92.0,92.0
accept-respect-set,6021.288,93.0,93.0
argument,5997.25,94.0,94.0
logic,5947.599999999999,95.0,95.0
disjunct,5899.951999999999,96.0,96.0
goal,5889.488888888888,97.0,97.0
function,5810.910000000001,98.0,98.0
