Name,IF,IFDenseRank,IFMinRank
describ,184821.05443569014,1.0,1.0
posit,183840.21873675284,2.0,2.0
center,182302.76844367135,3.0,3.0
direct,181217.80144128867,4.0,4.0
formul,180815.36178954577,5.0,5.0
locat,180749.6289999198,6.0,6.0
paper,179392.6827707715,7.0,7.0
similar,179277.29851632047,8.0,8.0
creat,178577.27970584438,9.0,9.0
boundari-constraint,178469.14737883283,10.0,10.0
figur,177686.00973293767,11.0,11.0
approach,177027.84569732935,12.0,12.0
singl,176917.35502331494,13.0,13.0
user,175702.07643916915,14.0,14.0
blobbi-sphere,174689.04738782483,15.0,15.0
work,173811.87783165666,16.0,16.0
normal-constraint,173461.88655558095,17.0,17.0
result,173413.31730277295,18.0,18.0
number,172818.86884272998,19.0,19.0
problem,172557.784371909,20.0,20.0
solv,171952.74975272006,21.0,21.0
height,171892.95959826524,22.0,22.0
research,168925.5404832556,23.0,23.0
sphere,167081.28224821083,24.0,24.0
tile,167006.95573689416,25.0,25.0
imag,165867.3633778437,26.0,26.0
ray-trace,165745.98141496172,27.0,27.0
minim,165714.5704451039,28.0,28.0
method,165599.5004410939,29.0,29.0
present,165454.03066271017,30.0,30.0
interpol-implicit-surfac,164940.7833827893,31.0,31.0
thin-plate-interpol,164939.29568860185,32.0,32.0
simpli,164766.83584569732,33.0,33.0
patch,164151.46709722464,34.0,34.0
construct,162974.36658297194,35.0,35.0
domain,162717.49192218925,36.0,36.0
implicit-surfac-implicit,162352.66666666666,37.0,37.0
move,161294.73578635015,38.0,38.0
found,161017.20371564958,39.0,39.0
dimens,160339.91394658753,40.0,40.0
provid,158030.04473864415,41.0,41.0
creat-interpol-implicit,157611.29908506427,42.0,42.0
class,157451.94559841743,43.0,43.0
earlier,157239.33679525222,44.0,44.0
type,154955.70801186946,45.0,45.0
trace,153418.5047336442,46.0,46.0
produc,152779.06806379822,47.0,47.0
vertic,152162.3150561218,48.0,48.0
normal,150928.5152077151,49.0,49.0
shown,150402.7927794263,50.0,50.0
pass,150287.50043637631,51.0,51.0
solut,149542.43488295417,52.0,52.0
iso-surfac-extract,149034.56973293767,53.0,53.0
form-implicit,148747.87438180018,54.0,54.0
gaussian-function,148700.2343072358,55.0,55.0
left,148581.64014027515,56.0,56.0
repres,148521.42861852952,57.0,57.0
form,148214.61602373887,58.0,58.0
smooth,148162.30267062312,59.0,59.0
requir,147873.44225519287,60.0,60.0
examin,147750.6125476897,61.0,61.0
interact-sculpt,147638.8534124629,62.0,62.0
tion,147513.3904824706,63.0,63.0
decor,147393.8771018793,64.0,64.0
implicit-function-creat,146434.81460456716,65.0,65.0
differ,146424.2878338279,66.0,66.0
creat-implicit,144644.4394271707,67.0,67.0
symmetr,144575.26081524286,68.0,68.0
sphere-trace,144422.31454005936,69.0,69.0
issu,144417.0534124629,70.0,70.0
radiu,143521.1513353116,71.0,71.0
exist,143359.4830201121,72.0,72.0
simpl,143093.0321463897,73.0,73.0
blobbi-implicit,143085.93289203377,74.0,74.0
gaussian,142547.84915924826,75.0,75.0
determin,142277.59223541047,76.0,76.0
gure,141996.84569732938,77.0,77.0
place,141616.91454005934,78.0,78.0
method-creat,141473.00148367952,79.0,79.0
final,141384.5082911503,80.0,80.0
sculpt,141230.15293312032,81.0,81.0
function,140816.81242374488,82.0,82.0
equat,139634.57105176392,83.0,83.0
interior,138936.0572276388,84.0,84.0
invok,138435.82591493573,85.0,85.0
surfac-pass,138136.8118694362,86.0,86.0
basi,137809.3637982196,87.0,87.0
studi,137109.6219235469,88.0,88.0
surfac,136891.500620768,89.0,89.0
figur-show,136842.03884542757,90.0,90.0
polynomi,136508.9094082737,91.0,91.0
medial,136172.3293768546,92.0,92.0
select,135226.60385756678,93.0,93.0
model,135054.07766203803,94.0,94.0
point,135022.73673273515,95.0,95.0
constraint,134994.4683144168,96.0,96.0
shape,134579.21057682994,97.0,97.0
implicit,134500.03810899102,98.0,98.0
polygon,134488.04367388986,99.0,99.0
