Name,IF,IFDenseRank,IFMinRank
chang,65264.283921568625,1.0,1.0
paramet,65014.12622222222,2.0,2.0
parna,63267.285263157886,3.0,3.0
inform,62473.875308641975,4.0,4.0
design-structur-matrix,62375.65882352941,5.0,5.0
environ,60757.66370370369,6.0,6.0
make,58871.60098765432,7.0,7.0
figur,56980.883076923084,8.0,8.0
input,54670.77777777778,9.0,9.0
inform-hide-design,50086.13244444444,10.0,10.0
estim,49604.02787878788,11.0,11.0
type-alph-type,49299.68461538462,12.0,12.0
defin,49162.6153846154,13.0,13.0
part,48775.502222222225,14.0,14.0
design-paramet,48310.15222222222,15.0,15.0
modul,48146.2419047619,16.0,16.0
accept,47164.04,17.0,17.0
baldwin-clark,47085.904285714285,18.0,18.0
data-structur,46345.349876543216,19.0,19.0
kwic,46301.43529411765,20.0,20.0
find,46118.69818181819,21.0,21.0
remain,45742.45277777778,22.0,22.0
environ-design-structur,45731.71384615385,23.0,23.0
matric,45731.71384615385,23.0,23.0
reason,45555.938888888886,24.0,25.0
paper,45286.66285714286,25.0,26.0
requir,45254.83950617284,26.0,27.0
technic-potenti-modul,44609.40095238095,27.0,28.0
algorithm,44358.53580246914,28.0,29.0
interfac,44246.13086419753,29.0,30.0
conclus,43677.85768115942,30.0,31.0
design-structur-matric,43381.96200000001,31.0,32.0
power,42968.37333333334,32.0,33.0
provid,42682.118518518524,33.0,34.0
result,42265.45619047619,34.0,35.0
inform-hide-modular,42115.74956521739,35.0,36.0
show,41984.28974358975,36.0,37.0
rule,41887.75714285714,37.0,38.0
step,41248.47047619047,38.0,39.0
captur,40637.53913043478,39.0,40.0
quantit,40513.47805555555,40.0,41.0
introduct,40434.2,41.0,42.0
work,40136.22260869565,42.0,43.0
evalu,40057.38434782609,43.0,44.0
sens,39964.19818181818,44.0,45.0
potenti,39531.25392156863,45.0,46.0
applic,39242.83304347826,46.0,47.0
nov-model,39219.556363636366,47.0,48.0
call,39120.350769230776,48.0,49.0
unmodular,39021.150416666664,49.0,50.0
number,39009.77641025642,50.0,51.0
independ,38896.396190476196,51.0,52.0
difficult,38797.100000000006,52.0,53.0
found,38762.72424242424,53.0,54.0
insight,38679.63594202899,54.0,55.0
good,38667.07764705883,55.0,56.0
worth,38366.91228070175,56.0,57.0
oper,38141.9984,57.0,58.0
assumpt,37847.97206349207,58.0,59.0
split,37751.71111111111,59.0,60.0
strawman,37718.113580246914,60.0,61.0
precis,37696.83739130435,61.0,62.0
size,37572.24176470588,62.0,63.0
import,37315.09606060606,63.0,64.0
hidden,37292.97242424242,64.0,65.0
strawman-design,37250.73333333333,65.0,66.0
output,37219.47555555555,66.0,67.0
line,37206.55714285714,67.0,68.0
design,37188.81706666667,68.0,69.0
begin,37162.307368421054,69.0,70.0
concept,37073.41948717948,70.0,71.0
option,37071.22539682539,71.0,72.0
strawman-modular,36998.31578947369,72.0,73.0
reveal,36973.44,73.0,74.0
affect,36808.638787878794,74.0,75.0
idea,36748.51764705883,75.0,76.0
industri,36652.742666666665,76.0,77.0
addit,36611.27365079365,77.0,78.0
modular,36022.69413333333,78.0,79.0
shift,35960.83076923077,79.0,80.0
valid,35940.39565217392,80.0,81.0
model,35601.937777777785,81.0,82.0
assert,35577.31246376812,82.0,83.0
time,35500.99916666667,83.0,84.0
proto-modul,35298.596666666665,84.0,85.0
hide,34911.736666666664,85.0,86.0
influenc,34894.67555555556,86.0,87.0
implement,34790.03942028985,87.0,88.0
includ,34762.200000000004,88.0,89.0
system,34670.26111111112,89.0,90.0
changeabl,34539.35536231884,90.0,91.0
invari,34529.21974358975,91.0,92.0
ignor,34234.514285714286,92.0,93.0
limit,34167.222222222226,93.0,94.0
design-rule,34055.202666666664,94.0,95.0
break,34026.3,95.0,96.0
redesign,33964.174166666664,96.0,97.0
context,33943.13846153846,97.0,98.0
choic,33925.56142222222,98.0,99.0
modular-design,33774.5392,99.0,100.0
appli,33660.71647058823,100.0,101.0
line-store,33656.13111111111,101.0,102.0
formula,33604.38095238095,102.0,103.0
interdepend,33596.43072463768,103.0,104.0
innov,33587.782222222224,104.0,105.0
base,33520.43080000001,105.0,106.0
depend,33516.11875555556,106.0,107.0
complex,33462.27128888889,107.0,108.0
compon,33456.12148148148,108.0,109.0
comput,33455.60533333334,109.0,110.0
function,33436.735353535354,110.0,111.0
impli,33219.792,111.0,112.0
version,33202.7876923077,112.0,113.0
analysi,33188.5388,113.0,114.0
cost,33165.70476190476,114.0,115.0
consist,33023.53214285714,115.0,116.0
larg,32914.6849382716,116.0,117.0
effect,32780.04074074074,117.0,118.0
matter,32765.071428571428,118.0,119.0
softwar-design,32721.34911111111,119.0,120.0
monolith,32570.77438596491,120.0,121.0
data,32538.229600000006,121.0,122.0
softwar,32420.994044444444,122.0,123.0
account,32419.350793650792,123.0,124.0
develop,32411.777066666673,124.0,125.0
theori,32375.990977777783,125.0,126.0
decis,32331.517866666672,126.0,127.0
net-option,32005.403733333336,127.0,128.0
framework,31809.578088888895,128.0,129.0
design-decis,31757.379753086418,129.0,130.0
question,31753.111466666665,130.0,131.0
process,31682.760000000006,131.0,132.0
equal,31671.66,132.0,133.0
mark,31648.567619047615,133.0,134.0
shown,31619.58260869565,134.0,135.0
valu,31610.177777777775,135.0,136.0
cluster,31564.176000000007,136.0,137.0
repres,31497.076470588236,137.0,138.0
case,31446.142933333336,138.0,139.0
present,31383.970634920635,139.0,140.0
predict,31323.117272727275,140.0,141.0
structur,31132.513066666674,141.0,142.0
path,31016.972,142.0,143.0
studi,30932.212666666674,143.0,144.0
program,30914.750755555557,144.0,145.0
standard,30895.93156862745,145.0,146.0
adapt,30844.99608888889,146.0,147.0
altern,30818.815686274505,147.0,148.0
interact,30748.475111111115,148.0,149.0
simpl,30683.165277777774,149.0,150.0
understood,30608.920833333334,150.0,151.0
permit,30603.850000000006,151.0,152.0
hidden-modul,30466.448205128207,152.0,153.0
order,30398.985294117647,153.0,154.0
percentag,30397.775757575757,154.0,155.0
deriv,30372.94782608696,155.0,156.0
candid,30348.02057777778,156.0,157.0
assess,30333.981333333337,157.0,158.0
control,30323.488461538465,158.0,159.0
problem,30220.804800000005,159.0,160.0
theoret,30198.752307692313,160.0,161.0
evolut,30192.67835555556,161.0,162.0
approach,30190.5268,162.0,163.0
take,30086.086349206347,163.0,164.0
long,30070.238222222226,164.0,165.0
real-option,30017.326577777778,165.0,166.0
invest,29975.499733333338,166.0,167.0
scale,29948.805333333334,167.0,168.0
design-modular,29932.342000000004,168.0,169.0
gain,29842.420634920632,169.0,170.0
alphabet,29791.81512820513,170.0,171.0
extens,29783.56861111111,171.0,172.0
manag,29753.15777777778,172.0,173.0
abstract,29658.997822222223,173.0,174.0
proto,29518.429999999997,174.0,175.0
evolutionari,29513.224844444445,175.0,176.0
techniqu,29502.849288888887,176.0,177.0
tightli,29477.278947368424,177.0,178.0
respect,29463.119230769236,178.0,179.0
practic,29369.605333333337,179.0,180.0
substitut,29338.07380952381,180.0,181.0
aspect,29236.508444444447,181.0,182.0
portfolio,29222.4,182.0,183.0
tool,29058.628000000004,183.0,184.0
earlier,29051.23333333333,184.0,185.0
issu,29041.678947368422,185.0,186.0
challeng,28962.593777777776,186.0,187.0
inform-hide-evalu,28949.007843137253,187.0,188.0
assum,28948.44705882353,188.0,189.0
creat,28865.519047619047,189.0,190.0
system-modul,28820.431866666673,190.0,191.0
space,28816.757200000004,191.0,192.0
declar,28795.545217391304,192.0,193.0
architectur,28741.17608888889,193.0,194.0
indic,28620.08607843137,194.0,195.0
tradit,28609.88074074074,195.0,196.0
doubt,28528.5,196.0,197.0
reflect,28460.914285714283,197.0,198.0
justifi,28399.51384615385,198.0,199.0
