Name,IF,IFDenseRank,IFMinRank
algorithm,38848.50785714285,1.0,1.0
bucket,37963.62391304347,2.0,2.0
overflow,36475.737980769234,3.0,3.0
gridfil,34412.811,4.0,4.0
tupl,31851.75,5.0,5.0
util,31411.293181818182,6.0,6.0
rectilinear-partit-algorithm,30680.68321428571,7.0,7.0
paper,30466.481999999996,8.0,8.0
number,29669.708823529414,9.0,9.0
cfd-data-set,29206.528000000002,10.0,10.0
result,28927.399999999998,11.0,11.0
column,28461.3125,12.0,12.0
work,28263.587499999998,13.0,13.0
find,27331.488461538458,14.0,14.0
assum,26598.88214285714,15.0,15.0
dimens,26581.422058823533,16.0,16.0
defin,26447.780263157892,17.0,17.0
dynam-program,26332.39782608696,18.0,18.0
point,25838.423660714285,19.0,19.0
highli-skew,25806.52202380952,20.0,20.0
futur,25770.631250000002,21.0,21.0
case,25336.355,22.0,22.0
larg,24565.509374999998,23.0,23.0
disk,23892.447222222218,24.0,24.0
cost,23812.33695652174,25.0,25.0
singl,23482.429861111108,26.0,26.0
need,23477.217788461538,27.0,27.0
creat,23444.45,28.0,28.0
size,23408.595192307694,29.0,29.0
aggreg-phase,23329.526315789473,30.0,30.0
approach,23218.028804347825,31.0,31.0
sort,22932.416666666668,32.0,32.0
valu,22733.966911764703,33.0,33.0
minim,22644.777205882354,34.0,34.0
propos,22597.336,35.0,35.0
significantli,22451.964285714283,36.0,36.0
develop,22400.65625,37.0,37.0
faster,22217.84090909091,38.0,38.0
dynam-partit-algorithm,22085.887499999997,39.0,39.0
directori,22017.298611111113,40.0,40.0
grid,21772.025,41.0,41.0
present,21727.434374999997,42.0,42.0
run-time,21629.418749999997,43.0,43.0
larger,21515.98571428571,44.0,44.0
yield,21475.514705882353,45.0,45.0
achiev,21450.020673076924,46.0,46.0
total-overflow,21333.58238636364,47.0,47.0
good,21245.696874999994,48.0,48.0
grid-directori,20862.998863636363,49.0,49.0
problem,20786.57608695652,50.0,50.0
partit,20784.20859375,51.0,51.0
distribut,20731.8125,52.0,52.0
aggreg-algorithm,20652.6375,53.0,53.0
order-magnitud,20438.438362068962,54.0,54.0
improv-bucket-util,20156.456250000003,55.0,55.0
previou,19875.592105263157,56.0,56.0
consid,19742.815384615387,57.0,57.0
requir,19724.53786764706,58.0,58.0
suffici,19452.5255,59.0,59.0
equat,19416.4,60.0,60.0
data,19273.102500000005,61.0,61.0
appli,18979.306785714285,62.0,62.0
initi,18885.166666666668,63.0,63.0
precalcul,18790.375833333335,64.0,64.0
experiment,18786.797368421052,65.0,65.0
time,18686.83375,66.0,66.0
specif,18622.320588235292,67.0,67.0
addit,18572.86153846154,68.0,68.0
show,18552.200961538463,69.0,69.0
note,18522.772058823528,70.0,70.0
aggreg,18481.525781250002,71.0,71.0
attribut,18433.041071428568,72.0,72.0
poor,18401.2125,73.0,73.0
bucket-overflow,18180.127999999997,74.0,74.0
solut,18164.315865384615,75.0,75.0
compar,18056.11842105263,76.0,76.0
faster-dynam-partit,17991.845238095237,77.0,77.0
function,17716.266666666666,78.0,78.0
coordin,17612.748,79.0,79.0
phase,17569.895,80.0,80.0
seek,17569.6125,81.0,81.0
theta,17535.126470588235,82.0,82.0
uniformli-distribut-data,17497.1671875,83.0,83.0
term,17466.80384615385,84.0,84.0
equal-space,17370.02734375,85.0,85.0
complex,17229.273500000003,86.0,86.0
comput,17119.758750000005,87.0,87.0
call,16914.799375,88.0,88.0
substanti,16892.13333333333,89.0,89.0
main,16864.983333333334,90.0,90.0
provid,16763.775595238094,91.0,91.0
grid-file,16693.576250000002,92.0,92.0
calcul,16692.744375000002,93.0,93.0
investig,16624.2,94.0,94.0
logic,16599.616666666665,95.0,95.0
differ,16477.07578125,96.0,96.0
perform,16465.166666666668,97.0,97.0
space,16449.663281250003,98.0,98.0
comput-time,16420.087499999998,99.0,99.0
interest,16356.873214285715,100.0,100.0
bulk-load,16336.0490625,101.0,101.0
store,16220.55,102.0,102.0
return,16155.61944444444,103.0,103.0
split,16155.327272727272,104.0,104.0
remain,16143.49444444444,105.0,105.0
step,16120.414843749999,106.0,106.0
fix-partit,16099.83913043478,107.0,107.0
requir-second,15932.748214285713,108.0,108.0
optim,15848.297812499999,109.0,109.0
subrang,15752.484375,110.0,110.0
group,15663.083333333334,111.0,111.0
memori,15636.157499999998,112.0,112.0
index,15595.804531250002,113.0,113.0
second,15587.328750000002,114.0,114.0
dimension,15561.77445652174,115.0,115.0
plan,15445.480263157893,116.0,116.0
higher,15430.351785714285,117.0,117.0
experi,15423.0125,118.0,118.0
region,15417.759782608693,119.0,119.0
quickli,15414.457386363636,120.0,120.0
practic,15350.850000000002,121.0,121.0
guarante,15289.540625000001,122.0,122.0
applic,15242.1885,123.0,123.0
base,15183.063437500003,124.0,124.0
section,15179.83107142857,125.0,125.0
total,15157.426470588234,126.0,126.0
adjac,15130.922222222222,127.0,127.0
handl,15076.737500000001,128.0,128.0
time-algorithm,15036.865384615385,129.0,129.0
identifi,15008.902380952379,130.0,130.0
effect,15005.546875,131.0,131.0
detail,14964.395192307693,132.0,132.0
share,14905.005555555555,133.0,133.0
block,14896.67451923077,134.0,134.0
rang,14831.216517857141,135.0,135.0
reduc,14737.4775,136.0,136.0
tabl-present,14692.8375,137.0,137.0
advantag,14651.137499999999,138.0,138.0
posit,14618.001562500001,139.0,139.0
real,14555.784375000001,140.0,140.0
make,14551.537867647057,141.0,141.0
domain,14523.439285714283,142.0,142.0
figur,14520.380603448277,143.0,143.0
averag-bucket-util,14512.6575,144.0,144.0
precomput,14462.953846153847,145.0,145.0
page,14462.406428571428,146.0,146.0
ensur,14335.531500000001,147.0,147.0
improv,14305.5453125,148.0,148.0
scheme,14287.765,149.0,149.0
record,14206.9275,150.0,150.0
entir,14206.807386363636,151.0,151.0
inclus,14176.8,152.0,152.0
satisfi,14159.386764705883,153.0,153.0
increas-number,14117.272500000001,154.0,154.0
essenti,13987.022727272726,155.0,155.0
effici,13982.883750000003,156.0,156.0
indic,13958.355113636362,157.0,157.0
pointer,13942.84375,158.0,158.0
ident,13913.598214285712,159.0,159.0
contribut,13911.975,160.0,160.0
possibl,13895.14456521739,161.0,161.0
load,13858.041406249999,162.0,162.0
describ,13849.605,163.0,163.0
search,13828.342045454545,164.0,164.0
skew,13788.849999999999,165.0,165.0
number-tupl-bucket,13777.305147058822,166.0,166.0
maximum-domain,13718.485714285713,167.0,167.0
plot,13652.155172413793,168.0,168.0
reason,13604.25,169.0,169.0
altern,13603.9921875,170.0,170.0
dynam-partit-rectilinear,13582.209090909093,171.0,171.0
actual,13456.484210526316,172.0,172.0
