Name,IF,IFDenseRank,IFMinRank
test,58247.045036764706,1.0,1.0
intellig,56366.747242647056,2.0,2.0
comprehens,50395.83257918553,3.0,3.0
measur,50334.97533206831,4.0,4.0
abil,48134.26470588235,5.0,5.0
denit,46698.61480075901,6.0,6.0
problem,45509.82922201138,7.0,7.0
comput,45294.93474264706,8.0,8.0
gener,43925.257352941175,9.0,9.0
requir,42529.70361990951,10.0,10.0
inform,41561.67820069204,11.0,11.0
descript,41396.20069204152,12.0,12.0
object,39263.392533936654,13.0,13.0
human,38679.3076923077,14.0,14.0
ture-test,37933.56617647059,15.0,15.0
theoret,37787.17194570136,16.0,16.0
complex,37432.029411764706,17.0,17.0
program,37079.80392156863,18.0,18.0
question,36963.294117647056,19.0,19.0
idea,36712.819852941175,20.0,20.0
result,36611.73190045249,21.0,21.0
factor,35652.121703853954,22.0,22.0
make,34379.72794117647,23.0,23.0
formalis,33541.70934256055,24.0,24.0
term,33403.22963800905,25.0,25.0
machin,33355.617647058825,26.0,26.0
string,32876.529411764706,27.0,27.0
fact,32827.95168067227,28.0,28.0
order,32526.282169117647,29.0,29.0
distinguish,32119.11764705882,30.0,30.0
dioeerent,32099.066176470587,31.0,31.0
time,31911.878296146046,32.0,32.0
concept,31580.832579185524,33.0,33.0
present,31549.30831643002,34.0,34.0
learn,31020.0,35.0,35.0
relat,30786.865275142314,36.0,36.0
construct,30567.315126050416,37.0,37.0
system,30492.566176470587,38.0,38.0
avoid,30115.347058823532,39.0,39.0
import,30012.837690631808,40.0,40.0
limit,29709.208144796383,41.0,41.0
solv,29633.415559772297,42.0,42.0
reason,29610.182555780935,43.0,43.0
intellig-system,29271.70588235294,44.0,44.0
notion,29131.342830882353,45.0,45.0
comprehend,29126.29524886878,46.0,46.0
unquestion,28642.796380090494,47.0,47.0
psychometr,28211.46352941177,48.0,48.0
practic,28073.341628959282,49.0,49.0
previou,28039.472616632862,50.0,50.0
explan,27977.824394463667,51.0,51.0
jose-hernandez-orallo,27400.587370242214,52.0,52.0
depend,27160.883442265796,53.0,53.0
sequenc,27136.30831643002,54.0,54.0
approach,27036.89338235294,55.0,55.0
mean,26735.45206971677,56.0,56.0
subject,26498.665314401624,57.0,57.0
ture,26492.55974264706,58.0,58.0
theorem,26309.616368286443,59.0,59.0
dene,26306.267463235294,60.0,60.0
answer,26254.934389140275,61.0,61.0
symbol,26206.136470588237,62.0,62.0
instanc,26007.471719457015,63.0,63.0
case,25668.5598377282,64.0,64.0
compar,25432.176470588234,65.0,65.0
exclus,25355.36538461539,66.0,66.0
refer,25323.58705882353,67.0,67.0
exercis,25265.0625,68.0,68.0
give,25243.450980392154,69.0,69.0
paradigm,25166.911764705885,70.0,70.0
state,25162.529411764706,71.0,71.0
logic,25043.029411764706,72.0,72.0
length,24841.77149321267,73.0,73.0
measur-intellig,24713.416289592762,74.0,74.0
dioeculti,24696.081447963807,75.0,75.0
section,24583.903846153844,76.0,76.0
scienc,24494.772058823528,77.0,77.0
