Name,IF,IFDenseRank,IFMinRank
agent,42629.24169819252,1.0,1.0
program,38611.04508196721,2.0,2.0
gener,36523.81597038604,3.0,3.0
agent-program,35338.25136612022,4.0,4.0
case,35105.34790528233,5.0,5.0
move,33274.91803278688,6.0,6.0
result,32720.488729508197,7.0,7.0
termin,32356.66414459857,8.0,8.0
order,32005.704918032785,9.0,9.0
make,31847.24349083896,10.0,10.0
ground,30991.32786885246,11.0,11.0
exist,30975.54396423249,12.0,12.0
dialogu,30078.627519484013,13.0,13.0
reason,29456.644808743167,14.0,14.0
problem,29365.40731399748,15.0,15.0
constraint,29126.260928961747,16.0,16.0
time,28978.98586772188,17.0,17.0
term,28820.65391621129,18.0,18.0
framework,28176.71618852459,19.0,19.0
perform,28079.20732883317,20.0,20.0
resourc,27897.5,21.0,21.0
dialogu-move,27586.3970856102,22.0,22.0
dene,27275.841851494693,23.0,23.0
intuit,27245.906557377046,24.0,24.0
solut,26470.79701060752,25.0,25.0
restrict,26375.05031091012,26.0,26.0
request,26357.639909553418,27.0,27.0
agent-dialogu,25642.263205828778,28.0,28.0
goal,25518.799180327864,29.0,29.0
languag,25439.64951950254,30.0,30.0
transform,25262.025072324013,31.0,31.0
situat,24818.259402121505,32.0,32.0
protocol,24756.92085924251,33.0,33.0
number,24713.85721840296,34.0,34.0
show,24670.475409836065,35.0,35.0
rule,24226.464480874314,36.0,36.0
abduct,24215.68032786885,37.0,37.0
call,23956.62295081967,38.0,38.0
prevent,23898.026229508196,39.0,39.0
denit,23808.648954211418,40.0,40.0
innit,23804.20293951385,41.0,41.0
start,23575.944036178633,42.0,42.0
formal,23501.176124422025,43.0,43.0
mean,23491.1525851198,44.0,44.0
determin,23445.792349726773,45.0,45.0
section,22664.576502732238,46.0,46.0
termin-dialogu,22644.7531340405,47.0,47.0
instanc,22631.658079625293,48.0,48.0
obtain,22607.93539054966,49.0,49.0
purpos,22423.194237456533,50.0,50.0
sequenc,22393.592425098926,51.0,51.0
pattern,21989.81345392877,52.0,52.0
express,21885.913934426226,53.0,53.0
limit,21829.17874140666,54.0,54.0
prove,21819.58301807482,55.0,55.0
tree,21814.811171827565,56.0,56.0
implement,21609.9369482976,57.0,57.0
introduc,21542.540454785827,58.0,58.0
concret,21342.98782201405,59.0,59.0
achiev,21196.888188314417,60.0,60.0
negoti,21090.63773179253,61.0,61.0
intent,20857.52398299939,62.0,62.0
deriv,20809.139344262294,63.0,63.0
nal-move,20730.903981264637,64.0,64.0
space,20670.163934426233,65.0,65.0
liter,20667.2131147541,66.0,66.0
paper,20636.776796973518,67.0,67.0
partner,20483.70830977954,68.0,68.0
accept,20467.247213114755,69.0,69.0
messag,20402.316234796403,70.0,70.0
robust,20254.97435897436,71.0,71.0
knowledg-base,20101.522248243557,72.0,72.0
exchang,20037.948175568483,73.0,73.0
knowledg,20000.861327600105,74.0,74.0
possibl,19940.23315118397,75.0,75.0
execut,19932.866978922713,76.0,76.0
ensur-termin-negoti,19912.01542912247,77.0,77.0
appli,19822.301741803276,78.0,78.0
assum,19752.87119437939,79.0,79.0
initi,19684.867156585642,80.0,80.0
dierent,19656.325458052073,81.0,81.0
trigger,19606.117276166457,82.0,82.0
respect,19539.313348946132,83.0,83.0
step,19128.09836065574,84.0,84.0
produc,19118.520843091334,85.0,85.0
complet,19065.155107187893,86.0,86.0
form,18996.740778688523,87.0,87.0
properti,18981.38713745271,88.0,88.0
system,18923.653395784546,89.0,89.0
reachabl,18839.03125,90.0,90.0
negoti-dialogu,18819.204561653598,91.0,91.0
trade,18809.56872635561,92.0,92.0
negoti-framework,18780.339791356186,93.0,93.0
build,18748.025554484087,94.0,94.0
comput,18707.114754098362,95.0,95.0
proof-procedur,18666.216393442624,96.0,96.0
nite,18538.372799028537,97.0,97.0
abduct-logic-program,18446.215456674472,98.0,98.0
consid,18300.24918032787,99.0,99.0
observ,18268.344262295082,100.0,100.0
repres,18156.504098360652,101.0,101.0
integr-constraint,18079.30788934426,102.0,102.0
abduc,18072.904918032786,103.0,103.0
adopt,17977.59927140255,104.0,104.0
theorem,17948.992974238874,105.0,105.0
condit,17816.054189435337,106.0,106.0
base,17760.485353399625,107.0,107.0
class,17688.13886210222,108.0,108.0
dialogu-constraint-agent,17620.203161592504,109.0,109.0
resourc-realloc,17408.62763466042,110.0,110.0
agent-system,17405.475409836068,111.0,111.0
polici,17346.808743169397,112.0,112.0
termin-agent,17272.90458175704,113.0,113.0
give,17208.69344262295,114.0,114.0
degre,17202.374638379944,115.0,115.0
intend,17162.01898188093,116.0,116.0
import,17116.55581576893,117.0,117.0
cost,17094.40801457195,118.0,118.0
abduct-proof-procedur,16941.308743169397,119.0,119.0
dialogu-termin,16935.021437578813,120.0,120.0
dialogu-agent,16864.377049180326,121.0,121.0
idea,16846.952356557376,122.0,122.0
plan,16812.99873896595,123.0,123.0
reduc,16764.07425265188,124.0,124.0
lead,16742.868852459014,125.0,125.0
solv,16700.93316519546,126.0,126.0
predic,16683.11662763466,127.0,127.0
utter,16644.02107728337,128.0,128.0
support,16597.365807962527,129.0,129.0
combin,16549.43346190935,130.0,130.0
fact,16535.17304189435,131.0,131.0
hand,16520.928961748632,132.0,132.0
maximum,16434.023742227244,133.0,133.0
made,16418.82868852459,134.0,134.0
domain,16418.473481195757,135.0,135.0
initi-move,16383.245901639344,136.0,136.0
easi,16247.666666666664,137.0,137.0
accept-exhaust-determinist,16142.324305060583,138.0,138.0
describ,15973.584153005462,139.0,139.0
miss-resourc,15902.803278688523,140.0,140.0
work,15835.898360655736,141.0,141.0
restrict-check,15807.393442622948,142.0,142.0
function,15770.65573770492,143.0,143.0
product,15629.35969141755,144.0,144.0
syntact,15564.811227024342,145.0,145.0
receiv,15527.41451990632,146.0,146.0
languag-negoti,15503.948400967483,147.0,147.0
assumpt,15495.424473067913,148.0,148.0
open,15474.70543032787,149.0,149.0
refer,15423.01043219076,150.0,150.0
success,15287.606557377048,151.0,151.0
negoti-agent,15143.24401008827,152.0,152.0
suitabl,15142.70819672131,153.0,153.0
ground-instanc,15129.72859744991,154.0,154.0
propos,15026.26229508197,155.0,155.0
process,14999.294117647058,156.0,156.0
argu,14960.578893442624,157.0,157.0
left,14954.759562841531,158.0,158.0
acycl,14867.754098360654,159.0,159.0
measur,14856.55511588468,160.0,160.0
agent-exchang,14736.867213114754,161.0,161.0
length,14655.269643866592,162.0,162.0
discuss,14650.973518284993,163.0,163.0
multi-agent-system,14597.109916689064,164.0,164.0
point,14567.523727351167,165.0,165.0
found,14564.795216339695,166.0,166.0
true,14556.078688524593,167.0,167.0
classic,14473.726229508196,168.0,168.0
logic-program,14466.266057511422,169.0,169.0
dialogu-sequenc-dialogu,14368.270209157718,170.0,170.0
repli,14321.002826455626,171.0,171.0
interest-ration,14243.737704918034,172.0,172.0
iff-termin,14233.067915690866,173.0,173.0
consist,14221.43325526932,174.0,174.0
univers,14204.813817330212,175.0,175.0
choic,14111.196721311477,176.0,176.0
identifi,14090.163934426231,177.0,177.0
termin-nite,14065.688524590163,178.0,178.0
equip,13951.816159250586,179.0,179.0
character,13888.402708481823,180.0,180.0
nding,13846.475409836066,181.0,181.0
extend,13724.590163934428,182.0,182.0
phase,13721.069216757742,183.0,183.0
modifi,13654.154889768231,184.0,184.0
gener-dialogu,13652.6368221942,185.0,185.0
specic,13615.98816029144,186.0,186.0
sequel,13600.200364298722,187.0,187.0
concept,13599.248711943792,188.0,188.0
kind,13521.998785670914,189.0,189.0
knowledg-represent,13472.631147540982,190.0,190.0
interest,13428.388585306617,191.0,191.0
applic,13371.92958882021,192.0,192.0
reduct,13349.360655737706,193.0,193.0
bound,13323.34074941452,194.0,194.0
