Name,IF,IFDenseRank,IFMinRank
circuit,55528.1447368421,1.0,1.0
relat,55379.146875,2.0,2.0
rubi,51094.97674418605,3.0,3.0
gener,48094.041666666664,4.0,4.0
figur,43826.80468750001,5.0,5.0
combin,42853.4,6.0,6.0
express,41366.248437500006,7.0,7.0
descript,40975.10526315789,8.0,8.0
type,39812.22291666667,9.0,9.0
input,39571.89322916667,10.0,10.0
style,39212.708333333336,11.0,11.0
simpl,38313.14144736842,12.0,12.0
vhdl,38224.945175438595,13.0,13.0
defin,37643.248437500006,14.0,14.0
definit,37491.276041666664,15.0,15.0
final,37190.526315789466,16.0,16.0
valu,36839.49435763889,17.0,17.0
instanti,36669.24642857142,18.0,18.0
element,36541.557017543855,19.0,19.0
delay-element,36372.34895833333,20.0,20.0
rule,36224.614285714284,21.0,21.0
output,36152.12760416667,22.0,22.0
form,36136.962719298244,23.0,23.0
specif,35980.359375,24.0,24.0
term,35644.28958333334,25.0,25.0
translat,35307.82894736842,26.0,26.0
rewrit,35302.82708333334,27.0,27.0
transform,35048.9649122807,28.0,28.0
describ,34581.54253472222,29.0,29.0
system,34483.815241228076,30.0,30.0
condit,34397.164473684206,31.0,31.0
compon,34165.35677083333,32.0,32.0
function,34104.27951388888,33.0,33.0
implement,34065.37326388888,34.0,34.0
signal,33604.77272727273,35.0,35.0
rubi-system,33485.45285087719,36.0,36.0
integ,33392.09785353536,37.0,37.0
variabl,32436.117424242424,38.0,38.0
user,31860.21765350877,39.0,39.0
singl,31845.242424242424,40.0,40.0
equal,31375.533854166664,41.0,41.0
equival,31085.43201754386,42.0,42.0
fact,30476.109523809526,43.0,43.0
deriv,29963.879385964916,44.0,44.0
time,29776.080426356588,45.0,45.0
analysi,29364.664285714283,46.0,46.0
design,28941.526041666668,47.0,47.0
base,28929.93640350877,48.0,48.0
direct,28678.613636363636,49.0,49.0
rewrit-rule,27992.90021929824,50.0,50.0
obtain,27818.30172413793,51.0,51.0
wire,27748.346354166664,52.0,52.0
shown,27558.854166666664,53.0,53.0
illustr,27437.582236842103,54.0,54.0
free,27398.957142857143,55.0,55.0
suitabl,27334.099137931033,56.0,56.0
case,27317.126953125,57.0,57.0
call,27299.035416666666,58.0,58.0
constraint,26780.005642361113,59.0,59.0
number,26162.130401234568,60.0,60.0
abstract,26141.47177419355,61.0,61.0
give,26115.041666666668,62.0,62.0
depend,25962.016666666666,63.0,63.0
assign,25946.121212121216,64.0,64.0
graphic-interpret,25838.36111111111,65.0,65.0
rubi-relat,25684.62109375,66.0,66.0
design-process,25604.225290697672,67.0,67.0
causal,25603.8875,68.0,68.0
possibl,25169.3826754386,69.0,69.0
spread,25148.333333333336,70.0,70.0
note,25070.818798449614,71.0,71.0
paper,24769.447368421053,72.0,72.0
prove,24761.43095238095,73.0,73.0
initi,24738.206140350878,74.0,74.0
addit,24454.670138888887,75.0,75.0
manner,24375.291666666664,76.0,76.0
list,24371.955555555556,77.0,77.0
calcul,24299.533045977012,78.0,78.0
behaviour,24200.842105263153,79.0,79.0
proof,24149.42434210526,80.0,80.0
name,23930.37109375,81.0,81.0
structur,23925.718390804595,82.0,82.0
invers,23916.86363636364,83.0,83.0
pure,23795.461805555555,84.0,84.0
correspond,23764.175000000003,85.0,85.0
basic,23690.527960526317,86.0,86.0
restrict,23600.079999999998,87.0,87.0
requir,23539.238888888893,88.0,88.0
manipul,23446.175287356324,89.0,89.0
reflect,23365.552083333332,90.0,90.0
extract,23363.324999999997,91.0,91.0
order,23281.910087719298,92.0,92.0
languag,23237.891995614034,93.0,93.0
level,23149.72861842105,94.0,94.0
larg,23099.484567901236,95.0,95.0
intern,22802.180952380953,96.0,96.0
unit,22794.108333333334,97.0,97.0
domain-rang,22723.65927419355,98.0,98.0
mathemat,22682.094184027777,99.0,99.0
make,22521.012345679013,100.0,100.0
vlsi-circuit,22464.35546875,101.0,101.0
data,22429.598684210527,102.0,102.0
input-output,22415.309523809523,103.0,103.0
result,22393.514254385962,104.0,104.0
appli,22328.92069892473,105.0,105.0
correct,22191.20588235294,106.0,106.0
rang,22136.43359375,107.0,107.0
data-flow,22068.914285714287,108.0,108.0
rubi-design,21755.76480263158,109.0,109.0
